Topic title: Najib ambition on klang Valley public transport,"Topic posted on: 23 May 2017, 16:44:00",Topic link: https://forum.lowyat.net/topic/4298806,"Topic scraped on: 02 Aug 2017, 03:07:54",
username,date,avatar_title,group,post_count,join_date,from,text
happyking4ever,20170523,Getting Started,Group: Junior Member,Posts: 192,201502,,"mrt itself is not sufficient, it needs also proper feeder bus system so that many people can actually find mass transit useful. meanwhile, the cost of operating mass transit is a huge challenge, and to push the cost completely to passengers is not viable, the operator of mass transit needs foresight to collect other revenue through side income. otherwise you can have a huge mass transit system, but ticket price too high that people rather drive, bike, or uber."
WinkyJr,20170523,Getting Started,Group: Junior Member,Posts: 176,201007,,slow2 kayuh pokjib
zstan,20170523,10k Club,Group: Senior Member,"Posts: 11,982",200711,,intrakota is succesful ka
stankhunt42,20170523,New Member,Group: Newbie,Posts: 0,201610,,Not feasible.Kl should be lrt mrt brt
tokdukun,20170523,Getting Started,Group: Junior Member,Posts: 259,200611,,"Pak Lah cancelled everything, so to follow it through is an effort.He can always bs wanna dedicate resource to else where, but they made billions of commitment into public transport infrastructure."
ComeSeeFap,20170523,New Member,Group: Newbie,Posts: 0,201705,,"With the budaya kerja among GLC engineers, every day is a lucky draw to see if you luck out or kena akibat shitty maintenance because malas mahu shift hantu raya."
silent_stalker,20170523,Enthusiast,Group: Senior Member,Posts: 820,201204,,By that time i dont think i can even walk already
jlkh760830,20170523,Getting Started,Group: Junior Member,Posts: 62,201506,,"agree bro ,,, hope this will really comes ... Even I'm not fan's of him ,, but yet ... Lately he make thing alot different ..."
Doomsday,20170523,Retired LYN BULK seller,Group: Senior Member,"Posts: 2,095",200412,From: initrd,15 min baru 1 coach sampai... baik punya
adamhzm90,20170523,On my way,Group: Senior Member,Posts: 559,201404,,heh..it was under Mamak that we're falling wayyy behind sg/ koreabut Najib also no better
wildshot_willy,20170523,New Member,Group: Newbie,Posts: 1,201309,,"TN50, bijan is how old?"
dangerminimouse,20170523,Getting Started,Group: Junior Member,Posts: 95,201609,,"yeah agree. Our buses and KTM all not on time one. In Australia and HK their buses is on time, according to time table they put on the bus stop sign.What is point of having full coverage if we cannot even hv our public transportation to come in time."
dangerminimouse,20170523,Getting Started,Group: Junior Member,Posts: 95,201609,,"Our walk ways is an embarrassment, so small and narrow, not for human to walk, some only 2 feet wide, for who to walk? Pygmies ah?I go to Japan, their walk way so big, until every jap got a car and bicycle. So many Japanese love to do jogging. Also their MRT stations got hundreds of bicycle parking facilities. We cant even improve on what we have, and we want wider services, I want to laugh."
nonsensezzz,20170523,New Member,Group: Newbie,Posts: 0,201103,From: PEN-KUL-JHB,"apa susah, kampeni china-man kan ada"
Velocity,20170523,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,Abuden why he deserve credit using ppl idea. Go think of another idea ma
Velocity,20170523,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,"Not really. Mamak we got lrt, got klcc, got northsouth highway and in the world ppl know mamak but bijan famous for songlap and 1mdb isn't with bijan we going backwards even further. Mamak still below 3. Bijan become 4.5"
lim47,20170523,Enthusiast,Group: Senior Member,Posts: 759,200505,From: Selangor,if i parked my bicycle at MRT/ lrt station will it be stolen ?  since folding bike cannot go on train on peak hours
dangerminimouse,20170523,Getting Started,Group: Junior Member,Posts: 95,201609,,"In Msia, hahahaha, maybe it will.But in Japan, very safe. They just use bicycle lock."
dangerminimouse,20170523,Getting Started,Group: Junior Member,Posts: 95,201609,,"the problem is our 1st class infrastructure but 3rd class maintenance mentality. Nobody wants to do maintenance because it does not generate good songlap income, even got also our mentality tidak apa attitude always leave our infrastruckture in bad shape. Just look at KLIA 1, used to be world class, now the train always break down, even the travelators, then paint chip off, toilet like crap dirty - tourist want to pangsai also vomit."
kons,20170523,"????
Linux & Networking",Group: Moderator,"Posts: 5,519",200410,,this kind of things will always appear when near ge.you can take it with a pinch of salt.
coolguy99,20170523,Casual,Group: Junior Member,Posts: 341,201508,,"the construction of the mrts are really done well. stations are built with quality, unlike the KLIA2 built quality where everything is done in a rush. only downside is that some of the stations felt out of place.."
roadrunner0,20170523,Getting Started,Group: Junior Member,Posts: 61,201306,,"what is the point when the fare expensive like hell, even tourist also pay same amount as us, other country they give tourist pass with discount ..."
adamhzm90,20170523,On my way,Group: Senior Member,Posts: 559,201404,,mamak introduced cronism. and what to be proud of northsouth highway? one sided agreement and only the concession guaranteed of major profits. both bad for me
Timemuffin,20170523,Getting Started,Group: Junior Member,Posts: 84,201107,,Ini angkara Melayu liberal
Velocity,20170523,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,That why if bijan can change it then got bola this only continue makan
kamfoo,20170523,Getting Started,Group: Junior Member,Posts: 173,201011,,People still drive because car and petrol cheap
Szzz,20170523,Getting Started,Group: Junior Member,Posts: 109,200612,,max kekKTM aso cant handle
xtrabite,20170523,Getting Started,Group: Junior Member,Posts: 136,200903,From: Pengu world,"Wah, Its LRT not MRT for puncak alam."
TheReaderReads,20170523,On my way,Group: Senior Member,Posts: 679,201101,,If bijan really serious to solve public transportation woes especially lazy bus driver then kudos to himLast 2 yes ago I waited 1hr 30mins for a lrt bus to bring me to my house station dafug!!!
