Topic title: Malaysia is the 3rd richest country in ASEAN ,"Topic posted on: 05 Jul 2017, 12:15:00",Topic link: https://forum.lowyat.net/topic/4348474,"Topic scraped on: 02 Aug 2017, 02:57:29",
username,date,avatar_title,group,post_count,join_date,from,text
amxpayne67,20170705,The Coon,Group: Senior Member,Posts: 683,201003,From: Puchong Extreme,"Too demanding? Let me be clearOur country, rich in resources, in comparison with the country that have been nuke twice, and the country that borders with a hermit nation that war still actually not ended, lost to both of them."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
bereev,20170705,Getting Started,Group: Junior Member,Posts: 53,201112,,"lol syok sendiri , nakpak tak lebih 3 kali ganda jarak , kesian"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But their people are less happy than Malaysians...   Higher suicide rates than Malaysia...   Plus got USA support...   Are you being fair to BN?
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
+3kk!,20170705,Look at all my stars!!,Group: Senior Member,"Posts: 7,850",200605,,"and our countrymen does not have the work ethics, chase of excellency of either"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,I find Malaysians quite hardworking leh...   At least for those in SG...
keny2020j,20170705,Getting Started,Group: Junior Member,Posts: 276,200906,,getting usa support still better than selling own country to tongsan
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Singapore sold herself to both USA and tongsan...   You want to be like us meh?   You guys stood on your feet, yet still managed to be 3rd richest and 2nd best run!   You should be proud!"
bereev,20170705,Getting Started,Group: Junior Member,Posts: 53,201112,,u compare the 2nd and 3rd place then 3rd and 4th place it means we are very week to defend our status but too hard to attack other or ppl easily can surpass Malaysia and Malaysia are very hard to climb to 2nd place the margin is too huge
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Cannot like that compare. Malaysia's population so much larger than Brunei's, but oil reserves about the same.Data skewed to Brunei's favour.If you remove oil profit from both Brunei and Malaysia, Malaysia will increase to #2 while Brunei will drop to the last..."
ar188,20170705,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,u saw the gap between 1/2 and 3 or not?
helpful,20170705,New Member,Group: Junior Member,Posts: 18,201412,,"I don't think Tiger Lion is qualified to talk about Malaysian affairs He is just a small fry in Singapore ---- whom has nothing to do but to STOKE negative sentiments for Malaysians .Small fry is because ---- he doesn't know how much the REAL EARNERS make in Singapore 1) that's shows he also don't work for Govt of Singapore / or any quasi commercial / sg Govt type of outfit 2) With very liitle brain power & limited career scope  , what attitude have you to comment about Malaysian AFFAIRS !"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Cannot like that compare.First 2 countries low pop...   SG got USA and Tongsan support...   Brunei got oil...
keny2020j,20170705,Getting Started,Group: Junior Member,Posts: 276,200906,,Malaysia is about 473 times bigger than Singapore and Malaysia is about 57 times bigger than Brunei.
whyamiblack,20170705,New Member,Group: Junior Member,Posts: 18,201402,,"What is this shitty term too demanding? Can be better of course want better lah. Stupid or what? We've already lost our football, badminton, sepak takraw and many more scenes because of that shitty mentality. Used to be way ahead now barely staying in front. Yeah, syukur syukur. Syukur abah kau syukur."
bereev,20170705,Getting Started,Group: Junior Member,Posts: 53,201112,,the are Thailand much more less population than Malaysia    if by ur logic Thailand should be 3rd place lah better than us inb4 negara dia orang kecik senang di urus
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,You've a right to your own views!   Because BN allows you the freedom to do so!   BN Boleh!
CKKwan,20170705,On my way,Group: Senior Member,Posts: 634,200412,,"Large portion of our GDP are contributed by foreigner a.k.a indon, bangla.But when count the GDP *per capital*, their head count is discounted."
rcracer,20170705,?????,Group: Senior Member,"Posts: 3,437",200301,,Consumer spending never slowed
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia's badminton reputation is world-class leh...   How could you say Malaysia's badminton lost?
magnesium,20170705,Casual,Group: Junior Member,Posts: 459,200605,,sound like our minister
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Thailand government run by junta, Malaysia's by democratically elected government.Malaysia also got political stability. Impossible that Thailand surpass Malaysia."
whyamiblack,20170705,New Member,Group: Junior Member,Posts: 18,201402,,Keep the Malaysian mentality up and it will totally gone soon.
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,I don't think so bah?   If not SG's and Brunei's GDP per capita will be wrong.
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysians are rich people!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,How I wish I could...
yattnana,20170705,Getting Started,Group: Junior Member,Posts: 108,201206,,"On paper, Singaporean is almost 6 times richer than Malaysian but in real life more like 2,3 times only"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,I thought Malaysian mentality enabled Malaysian badminton to improve?
quadreduce,20170705,New Member,Group: Junior Member,Posts: 14,201206,,"Not badly run? But im hella sure that in can be run better.Regardless of what gov is in power, msia will still run. Duhhh."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Yeah lor.Plus SG is paper wealth, but Malaysia got legit resource to justify her wealth. That's why Malaysia is well run!"
keny2020j,20170705,Getting Started,Group: Junior Member,Posts: 276,200906,,"to be a bolehland minister, u only need to master how to jilat. we also got an indo samseng minister in bolehland"
Strike,20170705,New Member,Group: Junior Member,Posts: 34,200301,From: KL,its diffone jews one commies -> going toward capitalist near The End so pick commies-capitalist
ar188,20170705,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,"the 4 tiger economies (SG u mention above already) got what then? SK, HK, TWN"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Every country can be govern better...   Like that is not fair to BN...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But I'm Chinese and don't know to speak BM...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,That is an interesting observation!
ashestoashes,20170705,New Member,Group: Junior Member,Posts: 26,200905,,then you can imagine how rich are the top tier in singapore
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Got Tongsan or USA support lor...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Tbh, the richest people in SG is the poorest in ASEAN.Both in terms of declared wealth and hidden wealth..."
ar188,20170705,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,inb4 Tongsan say HK n TWN base are belong to us
JokerNymous,20170705,Getting Started,Group: Junior Member,Posts: 196,201610,,sos where ?? inside the refrigerator ah ?
Toyoi,20170705,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Singaporean also very hardworking fruit pickers at Australian orchards...
Bill888,20170705,New Member,Group: Newbie,Posts: 0,201506,,Still considered as in the poor category lah. Nothing to be proud of.
JonSpark,20170705,Crunk,Group: Senior Member,"Posts: 4,350",200805,,Brunei: Did you just assume my gender?
IReallyNeed Answers,20170705,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,Why don't I feel the same:(
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But they really belong to Tongsan mah...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Google lor...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Worse thing is that they earn more than white-collars in SG..
whyamiblack,20170705,New Member,Group: Junior Member,Posts: 18,201402,,"LOLWhich part helped really? The part they're ""supporting""? Already on top support la. See the climbing athletes?"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Malaysia middle-income mah, where got poor?"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Because you kenna brainwashed by PH...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Yeah lor...You Malaysians really support your people mah...Unlike Singapore...   But I can understand lah, most of our winners are foreign brought or foreign trained..."
Koichisan,20170705,New Member,Group: Junior Member,Posts: 8,201706,,"Malaysia is no doubt a good country, problem is it is run by one of the most corrupted government in the world especially the MO1, and the opposition is the same as well. Take that out and the people will have a better lifestyle. No doubt that Singapore and Brunei is a smaller country which costs less to run, and like tiger lion says, Brunei runs purely on oil for its economics so take the oil out of its equation and they will rot."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Be Malaysians best lah!
tictac88,20170705,Getting Started,Group: Junior Member,Posts: 53,201604,,"USA support good mah? if you no want USA support, why go buy Apple?"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"I know many will disagree, but BN is a relatively clean government by global standard.   It is ranked 55 in 176 countries...   If your kid ranked 55 among 176 people, you will feel happy also mah!"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Not saying that US' support is bad.But Malaysia attained her status by her own hard work, must be proud mah!"
Koichisan,20170705,New Member,Group: Junior Member,Posts: 8,201706,,"I disagree with that. I will always be supportive to my kid's growth so the ""tak mengapa"" should be replaced with ""I know u have it in you to do better, so strive better and you will be in a better position"". Always aim to be the best.And I'm sure Singapore's economy is going to take some kind of a downfall from it's Prime Minister's latest scandals."
IReallyNeed Answers,20170705,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,Brainwashed will make me earn less? Buy small car? Stay small house? And zero saving?
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But BN is the best in Malaysia...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Small car environmentally friendly mah!   Small house easy to clean also!   Zero savings because they want you to enjoy life now!   BN so wise!
amidamaru,20170705,Getting Started,Group: Junior Member,Posts: 171,200512,From: Megalopolis,» Click to show Spoiler - click again to hide... «Im quite satisfied with current goverment.
omong,20170705,New Member,Group: Newbie,Posts: 0,201106,,Choiiii.... ts just trolling lah.
andrewhtf,20170705,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"We could've been #1 with all the advantages we had.but well, people are greedy"
quadreduce,20170705,New Member,Group: Junior Member,Posts: 14,201206,,Not fair to bn? Usd4billions syphoned from 1mdb and circulated among party members and makes us pay the debt with gst.Have you ever wonder where the gst collection goes? Any development? Even still asking for loans from china and mark up at the loans to clear the debt. Any subsidies for solar power perhaps? U must be dreaming.
yattnana,20170705,Getting Started,Group: Junior Member,Posts: 108,201206,,Neither.....been to both countries for cuti2.....rather be in Malaysia
smallcrab,20170705,Getting Started,Group: Junior Member,Posts: 82,200707,From: Puchong,Third and second so big gap
k town shit,20170705,Getting Started,Group: Junior Member,Posts: 197,200901,,the metric to measure how well a country is not based on GDP per capitaMore than 40% of the population in this country is earning below RM 2000.00 per month
helpful,20170705,New Member,Group: Junior Member,Posts: 18,201412,,Tiger lion is also UNEMPLOYED because cant get a JOB .Look at his threads --- he will post / reply on every hour even on a working day !What are his intentions ?Disrupting the harmony of Malaysians So he hates Singapore and rain praises on BN ?????No doubt he is also a very CORRUPT & DIVISIVE much like all the BN kakis !
TheReaderReads,20170705,On my way,Group: Senior Member,Posts: 679,201101,,one thing good about malaysia is that we dun have singapore woman charter
bereev,20170705,Getting Started,Group: Junior Member,Posts: 53,201112,,tempat dia orang kecil senang di urus
abgropi,20170705,New Member,Group: Newbie,Posts: 0,201706,,cukur.i vote bn for life.
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,You are a wise man!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,I am not trolling...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But why isn't #3 ok?
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"But if you pay peanuts, you get monkeys..."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Yeah lor...Malaysia best!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But got factors which skewed the data...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But cost of living not high in that 40% area...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Your workplace got no Internet?
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Yeah lor...   There is gender equality in Malaysia...
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
RViN,20170705,There Is Only One United,Group: Senior Member,"Posts: 5,466",200301,"From: Selayang, Selangor","Malaysia has a very high GINI coefficient, so our wealth disparity is one of the worst in the world, not ""the same for every country"".So our GDP per capita is far less representative than average."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,You are a wise man my friend!
TheReaderReads,20170705,On my way,Group: Senior Member,Posts: 679,201101,,bcuz malaysian men are known to be alpha maleswhereas singkie males are... oh wai
lukaka,20170705,New Member,Group: Junior Member,Posts: 13,201005,,"TS, nobody will care about second or third. Normal human only remember the best.As positive mindset, we always look for improvement and the better lifestyle. Compare with poorer country is kind of syoik sendiri....On another hand, am I too greedy to hope for us become number 1 or TS has jungle mindset?"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,GINI doesn't affect your life mah...   I'm sure you rather a few more billionaires choose Malaysia as their home considering that they pay much more tax than the normal citizens.
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Haix...   What to do?
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,What is jungle mindset?
IReallyNeed Answers,20170705,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,"so true, so wise!thank you sifu"
goodiemangold,20170705,New Member,Group: Junior Member,Posts: 30,201608,,We start on the same footing as SG. Why so huge difference now?
RViN,20170705,There Is Only One United,Group: Senior Member,"Posts: 5,466",200301,"From: Selayang, Selangor",Moron spotted.Inequality has been shown to correlate with crime rates and other social issues that affect living standards. Here's an example of one such study.http://siteresources.worldbank.org/DEC/Res...6Inequality.pdf Doesn't affect our lives my ass. GTFO.
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,You must thank BN!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,PM Najib is the best!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"Because SG is like a prostitute, sleep around with US and China!    Of course earn more money!    But Malaysia got dignity!"
RViN,20170705,There Is Only One United,Group: Senior Member,"Posts: 5,466",200301,"From: Selayang, Selangor","I think its at least twice as bad. From what I remember, 70+% of our *workforce* do not qualify to pay income tax, which means they earn less than RM2.5k. Looking for the statistic and I cant find it with a quick google search, only see a statement from Ahmad Maslan saying only 1m Malaysians in total are eligible to pay income tax, not sure how that translates into a percentage."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Like that SG should be a crime heaven?   Considering that her GINI is higher than Malaysia's?
lukaka,20170705,New Member,Group: Junior Member,Posts: 13,201005,,You go to jungle you will get what I mean.Don't get me wrong... I try to mention you have natural and organic thinking. That's good.
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"But most Malaysians have big family, so most people share the same home, thus decreasing their cost of living!   Thus, they don't have to earn too much and could use the time to enjoy life!"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Singapore got no jungle...
acer7254,20170705,New Member,Group: Junior Member,Posts: 4,201401,,Both first and second country are smaller country with lower population  Conclusion Malaysia number 1
Toyoi,20170705,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"""small island easier to manage"""
lukaka,20170705,New Member,Group: Junior Member,Posts: 13,201005,,That's explainable you don't know what is jungle mindset.Pls come back Malaysia and visit jungle to discovered yourself. That's worth!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia Boleh!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia is better!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,I scared of jungle...
acer7254,20170705,New Member,Group: Junior Member,Posts: 4,201401,,"First country living in hdb with no car. Second living in bangalow kampung house with alphard, and country with lower debt, no vat tax and no individual income taxThird country that living in tereace house, with freehold grand and toyota vios"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Life is very complex...
RViN,20170705,There Is Only One United,Group: Senior Member,"Posts: 5,466",200301,"From: Selayang, Selangor","Really? Sources please?And even if its true, the fact that it isn't a crime heaven is an indictment on your argument isn't it?Talk about shooting oneself in the foot."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,You're the one who brought in GINI.
duckhole,20170705,Casual,Group: Junior Member,Posts: 339,200603,,#syukurbnberjaya#ilovepm
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,PM Najib Boleh!
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,Not sure a troll or a failed trooper
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,I am neither.
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"a failed troll then, thanks for the clarification"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Lol.You must be a PH IB...   BN Boleh! Najib Boleh!
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"Oh so u're a trooper. I'm all for anything but UMNO, be it PR, PH, Puto, Phuah Chu Kang whatever.If u ain't a trooper, why a Sinkie wanna heap praises on BN and bijaN? - A failed trooper, final answer."
andrewhtf,20170705,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"when everybody start the 100m race at the same line, done their best and got #3, nothing more to say.but when you have the advantage of starting the race 30m ahead of everybody else, and given a handicap to start running 3 seconds before everyone else, yet only managed to get #3, then it is NOT OK"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,You just can't accept the truth that BN Boleh!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Other ASEAN countries also got advantage what...But Malaysia beat them all!
bereev,20170705,Getting Started,Group: Junior Member,Posts: 53,201112,,3rd richest country now the some part of shah alam power failure
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"Show me the concrete, irrefutable proofs or sila meninggal.BN Boleh Pergi Mati!"
Lumiaaa,20170705,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,Malaysia is oknot excelent but oknot shit but oksome ppl insist Malaysia is a shithole
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,It is a localised failure!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Facts don't need to be proven!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Those people must have been brainwashed by DAP!
Lumiaaa,20170705,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,the 2 country u mentioned is puppets by world strongest country in the world
NickLau,20170705,New Member,Group: Junior Member,Posts: 14,201309,,support to be our country  the richest in asean . last time our currency is the  biggest in asean
amxpayne67,20170705,The Coon,Group: Senior Member,Posts: 683,201003,From: Puchong Extreme,"yeah, our country wasnt a puppet of any other strong country at all."
quadreduce,20170705,New Member,Group: Junior Member,Posts: 14,201206,,And.. what does that mean?Malaysia gov is corrupt. And i must change that. I dont stay in brunei nor spore.
tua tai,20170705,New Member,Group: Newbie,Posts: 3,201511,,
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"LOL! Says one when he couldnt prove shits.It was truth, then now it becomes facts. Looks like a failed trooper wouldnt know the difference."
Lumiaaa,20170705,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,"IF malaysia was a puppet to USA we would have much bigger army like saudi and singapore, more advanced expensive weapons too"
amxpayne67,20170705,The Coon,Group: Senior Member,Posts: 683,201003,From: Puchong Extreme,cukur malaysia is not a puppet to USA
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Wise man spotted!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,BN depreciate MYR to make Malaysia's exports more competitive!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia is a strong and independent country!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,BN is a good and relatively clean government!   But you must pay them a fair salary!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,DAP will be proud of you!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia will be #1!
quadreduce,20170705,New Member,Group: Junior Member,Posts: 14,201206,,"guys, ahmad maslan is indeed a ktard now"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Because Malaysia Boleh!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"When a trooper couldnt rebut u, he throws allegation which has nthg to do with the discussion at u. SOPCouldnt back up anything eh? Trooper showing his true colour. So much of being a Singaporean who is envy of Malaysia under the ruling of BN eh?"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,BN Boleh!   Pls be free from DAP's brainwashing!
Chaud,20170705,Enthusiast,Group: Senior Member,Posts: 743,200706,,Thai will catch up soonby right malaysia should be first...
koolio,20170705,New Member,Group: Newbie,Posts: 2,201509,,"they made a mistake. msia should be the richest in asean! with abundance of natural resources, with a hardworking population comprising of 90% rich n intelligent citizens, with bijan, close relatives and friends managing the country's resources n finances... msia should be ranked world richest cuntry!!! thanks bn!!!"
warpig,20170705,New Member,Group: Junior Member,Posts: 49,200708,,"cukur,vs singapore in gdp [usd]in 1980 is   2k    vs 5k In 2016 is   9.5k vs 53k4.75x vs 10.6xvs thailand in gdp [usd]in 1980 is   2k    vs 0.7k In 2016 is   9.5k vs 5.6k4.75x vs 8xvs indon in gdp [usd]in 1980 is   2k    vs 0.6k In 2016 is   9.5k vs 3.6k4.75x vs 6xI see someone may upset if compare with good neighbours. is ok. we can compare to philipines.vs philipines in gdp [usd]in 1980 is   2k    vs 0.7k In 2016 is   9.5k vs 3k4.75x vs 4.2xin short grow slower than our neighbours although with better inventory."
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia will be #1 with BN and PM Najib's leadership!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia will be richer than UK!   BN Boleh!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Can simplify your explanation?
adamhzm90,20170705,On my way,Group: Senior Member,Posts: 559,201404,,how to be happy when neighbor gain 5x more than us
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"On the contrary, I just got free from BN's brainwashing like 10 years ago thanks to the internet.Sila meninggal together with your BN if u have nthg to back up your claim about how boleh BN is"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But you guys got dignity!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,What did DAP give you that BN can't?
Lionel90,20170705,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"LOL enough of this DAP vs BN shit, it's UMNO vs alternatives. At least I can hope for a better managed country, which I'm certainly not getting with UMNO.Oh ya, BN's RM2 per post and Samsung A9 Pro dont interest me, sorry. I'm not for sale."
tua tai,20170705,New Member,Group: Newbie,Posts: 3,201511,,std
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But Malaysia is #2 in ASEAN!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
Noyoudontcare,20170705,Getting Started,Group: Junior Member,Posts: 155,200807,,
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
NickLau,20170705,New Member,Group: Junior Member,Posts: 14,201309,,https://www.youtube.com/watch?v=SyMUHTek750
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
nagflar,20170705,Regular,Group: Senior Member,"Posts: 1,796",200704,From: Lower Perak,apa u orang mau lagi ! . sudah top 3 kat kampung . !!!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,BN Boleh!
warpig,20170705,New Member,Group: Junior Member,Posts: 49,200708,,dignity
vendetta87,20170705,New Member,Group: Junior Member,Posts: 46,200512,,neofluidic cybertroopers start dah...
NickLau,20170705,New Member,Group: Junior Member,Posts: 14,201309,,top rich in asia
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,But BN achieve #3 richest without bowing to anyone!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,
neoFluidic,20170705,New Member,Group: Junior Member,Posts: 47,201408,,"what u mean by too demanding ????everything also barang naik , currency drop like shit , asset negara sell to PRC and yet rakyat have to bear all these while PM and his monkey all songlap like no tmr"
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Malaysia will be the richest country in ASEAN by 2020!
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,Did life in Malaysia became worse?
Milupa,20170705,New Member,Group: Newbie,Posts: 0,201406,From: ???? | ??? | ??????,Income per capita in 2050 is what countsSg ?
TigerLion,20170705,New Member,Group: Newbie,Posts: 0,201702,,"By 2050, Malaysia will be #1 in the world!"
tamagato,20170705,Casual,Group: Junior Member,Posts: 359,201203,,BN troopers spotted lol
vendetta87,20170705,New Member,Group: Junior Member,Posts: 46,200512,,Janji orang kita...janji dapat dedak
siaoand1,20170705,Getting Started,Group: Junior Member,Posts: 164,201010,,which SOS u get this from ?
neoFluidic,20170705,New Member,Group: Junior Member,Posts: 47,201408,,how do u define worse ??? till the day we cant afford to eat nasi lemak then only consider worse ????comparing with other countries...ppl still can maintain and enjoy lifestyle ...while here everything changes thx to our fail PM
tua tai,20170705,New Member,Group: Newbie,Posts: 3,201511,,solly tinking disease.  all time you feelin solly onli.
Chaud,20170705,Enthusiast,Group: Senior Member,Posts: 743,200706,,i agree #1 from bottom of the list
