Topic title:  RPK  IT S ABOUT KIT SIANG BETRAYING DAP,"Topic posted on: 20 Feb 2017, 12:41:00",Topic link: https://forum.lowyat.net/topic/4201538,"Topic scraped on: 02 Aug 2017, 03:26:54",
username,date,avatar_title,group,post_count,join_date,from,text
tdzheng,20170220,New Member,Group: Junior Member,Posts: 11,200809,,Most ppl just fail to see the big picture
Timemuffin,20170220,Getting Started,Group: Junior Member,Posts: 84,201107,,waitso is DAP still a threat?or DAP collapsing?apasal narrative cam x consistent wan
will4848,20170220,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,bn sangat takut dap ....
deathTh3Cannon,20170220,Getting Started,Group: Junior Member,Posts: 159,201108,,ABU
neoexcaliber,20170220,Getting Started,Group: Junior Member,Posts: 67,200501,,I thought RPK said it was going to be an expose. This is an opinion piece.And I still find it highly amusing how he backs up PAS now when he used to attack ultra conservatives. He must hates DAP that much.
azhan82,20170220,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Time for RPK to list down what Judas  did in PAS PKR and UMNO respectively too..Let me start.PASJudas = HadiKedah Mat Sabu - Resign
KLboy92,20170220,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,whereas RPK successfully sold out PKR#knowthedifference
Faidzal,20170220,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"tak payah baca, kopi pes sahaja...."
winkiedilwy,20170220,Imma farting carrots.,Group: Senior Member,"Posts: 2,202",201010,From: Place known for existence of men.,dat irony
Faidzal,20170220,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"dying a broken hearted man? lulz chen man hin is a millionaire after selling his stake in the Pontian plantations to FGV.and everyone knows why lee lam thye resigned from DAP...despite him being more popular when he was with DAP and was MP of bukit bintang...suddenly he quit and joined the establishment, terus dapat tan sri title and lots of perks including chairmanship in many govt. related agencies...but of course, since it's so he probably missed reading the part about how MCA and BN saved his wife's ass from heavy gambling debts at genting highlands at RPK's own website...here's the links in case he does wanna kopi pes though...http://www.malaysia-today.net/go-get-kedah...n-economy-deal/http://www.financetwitter.com/2009/02/go-g...n-focus-on.htmlrelevant para kopi pes-ted"
seather,20170220,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,kinda sad my DUN has been sidelined...worked hard for us.. but end up kena stabbed in the back.. if true la...
ikankering,20170220,New Member,Group: Newbie,Posts: 3,201701,,opp not have control to mainstream media.ppl who kena brainwash for long time during orang tua kerepot time always believe opp are bad.kenot do anything for now.bn 1000 years.
