Topic title: Siti Kasim  Why PR for Zakir Naik,"Topic posted on: 19 Apr 2017, 07:47:00",Topic link: https://forum.lowyat.net/topic/4269905,"Topic scraped on: 02 Aug 2017, 03:15:39",
username,date,avatar_title,group,post_count,join_date,from,text
Yottabyte,20170419,Casual,Group: Junior Member,Posts: 483,200906,,"This Malay blonde trying so hard to impeach Zakir Naik when 300,000 of other indian were given PR as well. She also include 'numerous' Indian in Malaysia are stateless for whatever reason.At least they those live for decades get PR. Unless Zakir Naik get citizenship then it'll be another story."
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Exactly. The stupid BN dont care the consiquences. All they care the votes from malay. Since most malay are fans of ZN suddenly BN give PR to ZN. All just becoz of votes they want from malay
bereev,20170419,Getting Started,Group: Junior Member,Posts: 53,201112,,Malaysia is training hub
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Yes very sad indeed. All they care is to win GE by giving all the malay wants and don't bother about what the minority like us feel. Bastard
latipbogiba,20170419,New Member,Group: Newbie,Posts: 2,201512,From: ayer tawar,"hamba memang gak gemar langsung cara zakir naik preach...dia selalu argue dengan orang bukan muslim pasal dalil dan hadithmasa bila orang bukan muslim tahu pasal semua tu?bila dia kena argue balik, dia kata orang tu tak faham.  memang la tak faham sebab ko bagi dia dalil dan hadith yang kebanyakan orang muslim sendiri pun tak faham.lepas tu contoh yang dia bagi pun kadang kadang tak kena langsung"
rcracer,20170419,?????,Group: Senior Member,"Posts: 3,437",200301,,"For sure , while they keep arresting locals for isis and daesh links On the back side , giving out PR to the extremist himself"
Aventador360,20170419,Casual,Group: Junior Member,Posts: 308,201302,From: KL,To piss off India.
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Now only you know?  Malaysia is getting extreme day by day. Look around you all being islamic slowly. Read newspaper all about islam and malay. Its like we the minority not exist
darosha,20170419,Casual,Group: Junior Member,Posts: 382,200301,"From: UM, KL, PJ, 14",so dont bother what the majority feel? that's worst politically and logically
SerioseCat,20170419,Getting Started,Group: Junior Member,Posts: 295,200805,,coz he is a good 'chaunlike the other 'chadont 'cha wish your macha is 'cha like himdont 'chadont 'chaok i'll show myself to the door tqvm
adamw,20170419,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,A failed government & a desperate leader will do anything sinister to cling onto power.
petra34,20170419,Getting Started,Group: Junior Member,Posts: 50,201104,,exactly my point nak debat neutral groud la.. pastu klau ade segentil yg credible question he diverts by mocking persoanll and  the crowd cheer for him.
rcracer,20170419,?????,Group: Senior Member,"Posts: 3,437",200301,,"Then not true also , my colleagues are all Malays , I eat everyday at Malay stall , no issue , nobody bother me Generalising is another form of extremism"
sultanmurka,20170419,New Member,Group: Newbie,Posts: 0,201605,,"Niat dia baik sebab dia nak beri ajaran agama. Cara dia salah kerana membandingkan dengan agama yang lain dan perlekehkan ajaran mereka.Yang sokong dia ni pun bahalol juga kerana suka mengutuk ajaran agama lain. Macam mereka ni suka dikutuk atau dibandingkan.Beta setuju. Itu yang disebutkan tadi, cara dia salah. Lepas dah buat salah, tak mahu mengaku pula."
bereev,20170419,Getting Started,Group: Junior Member,Posts: 53,201112,,"inimachiem baru ada progress mah one side can show to terrorist we are very active and effective to arrest them pls dun come, another side we need to lurk some for scarifies. Just like some gangster action movie, killed some vip need some macai to scarifies as scapegoat go to jail."
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,I mean everything about this country only about malay and islam. They dont care about us.
latipbogiba,20170419,New Member,Group: Newbie,Posts: 2,201512,From: ayer tawar,and if you see it the cheer crowd only happens in his countrybecause that what they are...mocking and cheerwell you know where
heavenly91,20170419,Follow One Course Until Successful.,Group: Senior Member,"Posts: 1,434",201004,From: Selangor,sebab bukan org kite
eksk,20170419,Casual,Group: Junior Member,Posts: 382,200410,,Susah nak dapat PR kat Malaysia.. kena duk lama lama boleh apply.. dia duk Malaysia berapa tahun agaknya...
Yottabyte,20170419,Casual,Group: Junior Member,Posts: 483,200906,,"If being Islamic means being extreme, i guess you can start packing and leave since Islam is official religion here."
rcracer,20170419,?????,Group: Senior Member,"Posts: 3,437",200301,,"Where got, cuti everybody enjoy , we still have our religious holidays wesak , thaipusam, deepavali I can get char Siew rice , those that leave country then From outside criticise in , come back and surrender passport lo"
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Yes i am packing amd leaving. I don't want my future genaration suffer here.
adj3,20170419,New Member,Group: Newbie,Posts: 0,201407,,additional vote for bee end
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,I am sure you will never enjoy the same next 10 years when their numbers touch the magic 75%. That time they will amend any ruu they like to change this country become taliban.
rcracer,20170419,?????,Group: Senior Member,"Posts: 3,437",200301,,If we don't do anything to raise our own population ? Their fault ? Two wrongs don't make a right
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"Being Islamic can be extreme, why you are not an extremist because you are being you.You select what you want to follow and rationalize away what you don't. Everyone does that, an extremist selects the literal part of the religion he believes is the true path. Surely there is meaning to the phrase Islam extremist or fundamentalist. As far as Malaysia as a whole is not extreme yet, people especially non-Muslim can still stay and work in peace and harmony."
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,But they have no right to change this country become islamic or worst taliban country. They have no right to oppress the minority right. They should keep.the country like merdeka time.
Yottabyte,20170419,Casual,Group: Junior Member,Posts: 483,200906,,"On bolded part. Change that to Atheism, Buddhism, Christian or whatever you like. Doesn't that possible as well? cindy97 clearly meant being Islamic equals to extremism, NOT CAN BE EXTRIMIST. so discussion end."
rcracer,20170419,?????,Group: Senior Member,"Posts: 3,437",200301,,"Give real life example of you having personally been oppressed by a Muslim in the street , on a daily basis that you are no longer free to do your own thing They have the right because it is a democratic country , it the others who don't bother to exercise their right because of apathy or not my problem attitude that is giving them more freedom to do as they please"
Fat Albert,20170419,Getting Started,Group: Junior Member,Posts: 109,201406,,Aku  benci tgk siti kasim ni.. Muka serabut
EdBaaBaa,20170419,Getting Started,Group: Junior Member,Posts: 67,201301,,is this something like the speeches made overseas intended for foreigner's ears and the speeches made in AGM for delegates' ears ?
Starbucki,20170419,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,Janji muka hensem hitam manis tinggi lampai ada janggot
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Zakir Naik is one of the example. Root beer become RB. In future they are planning to unify the school using BM. Ruu 355. Hudud.  And so many more to come.
amidamaru,20170419,Getting Started,Group: Junior Member,Posts: 171,200512,From: Megalopolis,Dapat PR je pun. Org obersea pn berlambak dpt PR kt malaysia ni.
heavenly91,20170419,Follow One Course Until Successful.,Group: Senior Member,"Posts: 1,434",201004,From: Selangor,Guess this thread is going to be nuked soon.
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"Sorry mate, you can't end discussion as you like in public forum like this I believe I have told you what does it mean to derive extreme elements from a creed or belief. You can't do that with Atheism or Buddhism. Christianity yes but the worst among these 3 religions is Islam.Perhaps Cindy97 meant all Muslims are extremists, but my point to you, they can be, some are and were extremists. You seem to be implying Muslims can never be extremists, are you not?"
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Bodoh it is our right to use our own language. It is our human right.
Yottabyte,20170419,Casual,Group: Junior Member,Posts: 483,200906,,"Fun fact: Islam is official religion on federal level. Its part of constitution since merdeka, so anything UMNO/PAS wanna do to Islamicise Malaysia is legal and rightful.However they have no right to oppress monitory i admit, but then it depends how you define oppression. If someone unable to handle heated debate wanna label people with different idea and belief as him/er as extremist, and call that oppression toward minority, then these snowflakes can start pack and leave."
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Yes that is exactly what gov is planning to do. To copy thailand way. All school only use BM. That is breach of human right.
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,At least gov should get out view and consent. If we say ok then only gov can proceed.
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,Then show me the history please.
bonedragon,20170419,Casual,Group: Junior Member,Posts: 319,200612,From: Selangor,Pls stop embarrassing yourself. I am indifferent about the vernacular school issue but stop hijacking and diluting the meaning of human rights for your own agenda.
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,Hello sorry i wont vote Umno ok.
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,It is gov agenda. Not my agenda ok
acbc,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,124",200301,,Gahmen need him for brain washing purposes.
Exiled_Gundam,20170419,On my way,Group: Senior Member,Posts: 531,200701,,"He was granted PR only, not much different than any other PR. Unless she want to say all PR did not deserve their PR status because there are still local people who did not receive their citizenship."
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,You have skewed mind
cindy97,20170419,New Member,Group: Newbie,Posts: 0,201704,,PR first.  Next citizenship?
bonedragon,20170419,Casual,Group: Junior Member,Posts: 319,200612,From: Selangor,You not getting what you want doesn't mean your human rights are being abused. Stop making a mockery of human rights.
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"Not true. The constitution is our highest set of laws and code of conduct in the country, not Islam. If UMNO and PAS want to change Malaysia into an Islamic country, by definition making Islamic laws or a part thereof the fundamental laws of this country, they have to go through the rules and procedures as stipulated in our constitution."
Exiled_Gundam,20170419,On my way,Group: Senior Member,Posts: 531,200701,,haha so everyone who get PR will guarantee getting citizenship later? Moron
Robin Hood,20170419,Getting Started,Group: Junior Member,Posts: 169,201011,From: sunny bikini yard,"Look at Their leader zahid komedi ingeris, oh gawd"
n0kur0,20170419,New Member,Group: Junior Member,Posts: 16,201408,,why give datuk to jackie chan.better give to lord dap
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"So you don't know more than an assertion. I don't expect much from you, but at least you can back up what you said. It seems unlikely ...If you were to claim Buddhism is more extreme than Islam, that is an easy to counter claim, historically there are much less extremism in Buddhism than Islam.Next you have to find the teachings for extremism in Buddhism and contrasts that to Islam. In Quran and Hadith, there are many."
citacitata,20170419,Getting Started,Group: Junior Member,Posts: 242,201601,From: Joined : 2008,They stopped doing that already. But terrorista in disguise as Muslims still burn and drown people alive till today.
rcracer,20170419,?????,Group: Senior Member,"Posts: 3,437",200301,,"Yeah but he hasn't changed anything for now , root beer is just root beer , they change for them , All these are just low level laughable things that even the Malays themselves ridicule , if you choose to zoom in on a very narrow vision and telling yourself that it is all going to fail , then how are the moderate Malays going to get support to stop all this ?One paint brush paint all the same color is also being extremist yourself"
petra34,20170419,Getting Started,Group: Junior Member,Posts: 50,201104,,"agree fair enough...with all you point BUt a big but, when it comes from islam u classify it under ""heated debate"", if comes out of nons, its called, mencabar martabat, hina institusi islam, threat to our faith, for instance,  a nons religious symbol that becomes a threat to the muslims. bold enough cross.. so the  one that muslim didi to that church is that a heated debate?or opression? draculla fear cross? threat to ur faith???just one question, only one... if at all, i will would like  tag here as minority religion, ""dont wana tag specific religion""if a minority religion or a authority went and bring down the majority religions faith symbols, worship area, what wud have  happen in malaysia?"
LamboSama,20170419,Getting Started,Group: Junior Member,Posts: 67,201108,,PR is not citizenship. And those 300k also got PR. So what is the issue here?
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"You keep saying you know history but the fact is you presented one or two sentences, rather Crusade and burning of witches, that's it? What about Buddhism? Teach me history then.Do you know why the Crusade started? As for burning of the witches, it is no different from slaughtering or beheading those who did not believe in your God or transgress the Islamic code of conduct in region controlled by Muslims. Again is that your history?"
Lyu,20170419,Getting Started,Group: Junior Member,Posts: 157,201501,,1 March 17 files 19 suitsSee when case solved
petra34,20170419,Getting Started,Group: Junior Member,Posts: 50,201104,,"my personal opinion, when zakir said that india will prosecute him, practicing double standards, and international famous islam preacher wouldn't have existed in country with Hindu majority in teh 1st place. That country, who gave birth to budhism  and hindu allowed this fella to grow so big, gave him a channel for his preaching, all for all that country have done, he is now being hunt not only by his own country but several others. Mody is gona get u down for sure..."
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"Yes if they have the majority of 2/3 I think. All laws can be changed based on majority vote. But democracy is also rooted in humanism. Minority rights are protected but this may be hard to implement. The world is not a fair place to begin with, fairness, justice, freedom, rights and laws etc can only come with great human effort ..."
comfyguy8,20170419,New Member,Group: Junior Member,Posts: 45,201702,,So which buddhist scripture mention killing of non believer?
barry,20170419,Getting Started,Group: Junior Member,Posts: 207,200301,,"The message is very simple for the simple folks who think that gomen is about equality - change to 'muslim' and voila! you are suddenly a malaysian, not only that but a bumiputra! Kalau tak suka, balik cina/india."
v1n0d,20170419,"Another roof, another proof.",Group: Senior Member,"Posts: 2,999",200703,"From: Kuala Lumpur, Malaysia","Asking the right questions. Sadly in this country, asking too many right questions lands you in a tong simen."
coyouth,20170419,Getting Started,Group: Junior Member,Posts: 229,200608,,"simple, coz he's a muslim, that's why got priority to get a PR."
BlueTicket,20170419,Getting Started,Group: Junior Member,Posts: 74,201201,,mind to tell a bit if u r free?
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"2/3 parliament votes, not necessarily 2/3 of the population. The reason is there is a substantial moderate Muslim population who prefers secular laws than Islamic laws or that they value the diversity of Malaysian cultures and identities."
petra34,20170419,Getting Started,Group: Junior Member,Posts: 50,201104,,"painful truth... but having this  sorde of criteria which made our beloved nation in current state, not even credible enough  to decide on education system untill now..."
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"Please read,https://en.wikipedia.org/wiki/CrusadesQuote,""The Crusades were a series of religious wars sanctioned by the Latin Church in the medieval period, especially the campaigns in the Eastern Mediterranean with the aim of recovering the Holy Land from Islamic rule"""
BlueTicket,20170419,Getting Started,Group: Junior Member,Posts: 74,201201,,"haha, i know how to google of course but lazy to read everything.so that forumer said christians are more extreme because of tis incident? they rampas land from muslim?"
sikentut,20170419,New Member,Group: Junior Member,Posts: 33,201607,,Source for 300k?
DaddyO,20170419,Regular,Group: Senior Member,"Posts: 1,190",201108,,Surprisingly he no apply PR in Isis. Hypocrite.
PhakFuhZai,20170419,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"BN, PAS, PH would like to use him as the leverage to gain support from the fundamentalists"
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"The Crusades primary objective was to take back the holy land rampas by the Muslim. There were a number of events and factors leading to the Crusades, but mainly because the piece of land, was and still is holy. It is ultra sensitive even a small incident could trigger war ... Along the way the initial Crusaders strayed and slaughtered some Jews tho ... That is extreme too."
BlueTicket,20170419,Getting Started,Group: Junior Member,Posts: 74,201201,,so that holy land belong to who? Muslim or Christians?Who rampas who land first?  I read a bit and they said Jew on Muslim side defend the city from Crusaders.
petra34,20170419,Getting Started,Group: Junior Member,Posts: 50,201104,,"hahaha but i think he just posted a portion of the article, read it all, :The first of the Crusades began in 1095, when armies of Christians from Western Europe responded to Pope Urban II’s plea to go to war against Muslim forces in the Holy Land. After the First Crusade achieved its goal with the capture of Jerusalem in 1099, the invading Christians set up several Latin Christian states, even as Muslims in the region vowed to wage holy war (jihad) to regain control over the region. Deteriorating relations between the Crusaders and their Christian allies in the Byzantine Empire culminated in the sack of Constantinople in 1204 during the Third Crusade. Near the end of the 13th century, the rising Mamluk dynasty in Egypt provided the final reckoning for the Crusaders, toppling the coastal stronghold of Acre and driving the European invaders out of Palestine and Syria in 1291.so its not just christian wen killing the all ppl regardless muslims, hindus, budhist , blowing up the plane or wut. Its the usual rival ism that christian, and muslim had for centuries. fight for the holy land. So its not like now the jihad wer the terorism impacts all ppl regardless of religion.The first of the Crusades began in 1095, when armies of Christians from Western Europe responded to Pope Urban II’s plea to go to war against Muslim forces in the Holy Land. After the First Crusade achieved its goal with the capture of Jerusalem in 1099, the invading Christians set up several Latin Christian states, even as Muslims in the region vowed to wage holy war (jihad) to regain control over the region. Deteriorating relations between the Crusaders and their Christian allies in the Byzantine Empire culminated in the sack of Constantinople in 1204 during the Third Crusade. Near the end of the 13th century, the rising Mamluk dynasty in Egypt provided the final reckoning for the Crusaders, toppling the coastal stronghold of Acre and driving the European invaders out of Palestine and Syria in 1291."
PhakFuhZai,20170419,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,do not underestimate his influenceone of the prominent anti-BN FB page Suara Rakyat is one of his advocates
comfyguy8,20170419,New Member,Group: Junior Member,Posts: 45,201702,,Mamakthir is still the patron of Perkasa.
GloryKnight,20170419,Regular,Group: Senior Member,"Posts: 1,576",201012,From: ~Where White Knights in Shining Armour Unite~,"keyword: money-laundering, gov, msia"
max_cjs0101,20170419,Tarp hater and detector,Group: Staff,"Posts: 1,339",200411,From: A' Ghàidhealtachd,"Did you even read what you wrote?Islam may be the official religion but that does not mean they can ""Islamize"" the entire country. Are you even serious? Since your logic is flawed, here's an example you could probably comprehend. In an event if Company A is the official sponsor does that mean everything and everyone needs to hold and use the company's products in the event?"
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"The holy land belongs to nobody, as land belongs to no human but only in human whim and fancy, there were already ancient settlers in the general area of Levant, being part of the fertile crescent which stretches back to at least 13K years ago. So taking a slice from the evolution of Abrahamic religions in Jerusalem for example, it was and still is a holy city, which was rampas by Muslim in some 700 AD. Why Muslims rampas Jerusalem from the Jews and Christians, that is another story, maybe you know too"
PhakFuhZai,20170419,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"go FB and search for Suara Rakyatif this is the quality of PH supporters in general, next GE they can kiss my ass"
comfyguy8,20170419,New Member,Group: Junior Member,Posts: 45,201702,,Both gov and opposition same shit.
Kendall,20170419,Enthusiast,Group: Senior Member,Posts: 756,201203,From: California Dreamin' Status:To Be Promoted To Mod,senang nak dapat vote malaykasi brim kasi tongkat dah cukup
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"This is the kind of contradictory position many find themselves in. On one hand talks about the perfection of the religion, how it would bring them closer to God if ABCEF is strictly implemented but yet running away, seeking refuge in countries that are liberal or free from puritanical religious laws. These are largely secular countries which in their preaching or belief are immoral or corrupted in spirit or undesirable because the countries do not practice Islam. Funny right ..."
yeelong,20170419,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor","Soon, he will have Dato from certain state"
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"Perhaps, we do what we can. If there is nothing left worth staying, maybe leaving is a good option."
Yottabyte,20170419,Casual,Group: Junior Member,Posts: 483,200906,,"'Islamize the entire country'. LOL.Whatever that means, PAS/UMNO they can Islamicize Malaysia, but within constitutional process of course,(e.g., passing RUU355 thru parliament). But can they do it? Of course. is there any logic flaw? nope."
SpikeMarlene,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 5,914",200803,,"The point being,Being in the constitution as a provision for freedom to practice religions and among all the religions, Islam is recognized as official chief, does not confer automatically the legal and right to islamicize Malaysia as *anything* along that direction is also legal and rightful. For example the right and legality can be challenged if it infringes on the right and freedom of others which is enshrined in the constitution."
Perfect.Stranger,20170419,New Member,Group: Junior Member,Posts: 27,201604,,"Zakir naik bukan maksum pun.Whenever you reach one level, where your fan will be in millions.You tend to stray away from your initial intention.From honest, to arrogant in an instant.."
bigwolf,20170419,Getting Started,Group: Junior Member,Posts: 227,201108,,"Article 4 bro, read it up."
pandah,20170419,On my way,Group: Senior Member,Posts: 537,201107,,"However the point is not the 300k pr What is the requirements for pr? And did he fulfill the requirements? Even if he is pr, why would we continue to shield an internationally wanted/barred pr? When the pr does nothing to contribute to us?"
