Topic title: Pas receiving RM90 million from Umno,"Topic posted on: 10 Feb 2017, 08:49:00",Topic link: https://forum.lowyat.net/topic/4193888,"Topic scraped on: 02 Aug 2017, 03:28:21",
username,date,avatar_title,group,post_count,join_date,from,text
SliparJepun,20170210,Getting Started,Group: Junior Member,Posts: 87,201306,,BR1M
news channel,20170210,New Member,Group: Newbie,Posts: 0,201607,,"Ok, Pas got how many members? Must distribute fairly."
palgo47,20170210,Getting Started,Group: Junior Member,Posts: 196,200610,,PAS logo = mata duitan
mousqy,20170210,Casual,Group: Junior Member,Posts: 492,200808,,lol tok tok agama pun leh kena beli CASH IS KING
carloz28,20170210,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia",Then Go and sue la hamkaling. Wait for next Tuesday meh....
zeese,20170210,Warning Level,Group: Senior Member,"Posts: 1,341",200501,From: Kuala Lumpur,"You just made me curious to google for the news, because it's either the news I found is inaccurate, you just simply telling whatever you like (didnt check the fact). http://www.freemalaysiatoday.com/category/...sarawak-report/lawsuit takes time... it takes many many many years to finish. Its not like today appoint lawyer, tomorrow can trial in court already."
yugimudo,20170210,Casual,Group: Junior Member,Posts: 475,201203,,"Hari ni kelantan cuti, lawyer ofis tutup."
lunatique,20170210,Casual,Group: Junior Member,Posts: 487,201101,,"Minister say opposition parties have to generate own funds.  PAS receive donation in form of funds from ruling coalition party,  which the minister is from.  Kesimpulan:PAS = ruling coalition parties?"
hickups,20170210,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,Sembang kencang lar
azhan82,20170210,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Next Tuesday?
ALeUNe,20170210,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,"Salah LGE and DAP, nonetheless."
news channel,20170210,New Member,Group: Newbie,Posts: 0,201607,,kekekekekekekekekekeke
jGuyz,20170210,New Member,Group: Junior Member,Posts: 14,201002,From: ????,
Spectreoutreach,20170210,Casual,Group: Junior Member,Posts: 348,200801,,Just sue . why talk so much
bcth928,20170210,New Member,Group: Junior Member,Posts: 25,200606,From: HELL,halal ke?
neoexcaliber,20170210,Getting Started,Group: Junior Member,Posts: 67,200501,,It doesn't take years to file a legal complaint.
cikalakacikaci,20170210,Getting Started,Group: Junior Member,Posts: 69,201306,From: kl.klang.,janji niat betolowai
carloz28,20170210,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia","""Lawsuit takes years and year to prepare""What a load of crap from zeese. It's a simple defamation suit it's not like fckin OJ Simpson murder case or ppl vs Larry flynt case or anywhere close to that scale. Either PAS doesn't have the balls to deal with it or too illiterate to engage a lawyer. Bet their sorry asses that they are still collecting funds from various mosques to pay damages done to LGE."
MsGaijin,20170210,New Member,Group: Junior Member,Posts: 29,200812,,"Semua perli PAS tak saman SR sejak Oktober 2016, walaupun lawyer PAS, Takiyudin Hasan dah maklum PAS, through their solicitiors dah hantar Notice of Demand in Dec 16 (despite SR Editor alleged that PAS has yet to serve the notice).Kalau tu pun dah pelik, siap perli PAS macam Ah Jib dan ""Tuesday-nya"", jangan lupa pandang pelik tang DAP seperti dimaklumkan LKS dan LGE nak saman PAS over RM1.2Billion allegation, since January 2016 and more than a year later (well now we're already in Feb 2017, right?) nothing happen."
epsonstylux,20170210,"I said ""Good Day!""",Group: Senior Member,"Posts: 1,024",200710,From: Damansara,Like we did? SR claim no legal suit from PAS
and85rew,20170210,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,pas bodo
carloz28,20170210,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia",Notice of demand is just a fckin notice as the name implies. It's not a document saying they are taking officially legal action towards the perpetrator. It's just a reminder which literally translates that PAS hasn't sue yet. Tolong baca sikit sebelum nak tunjuk hero
slimey,20170210,,Group: Senior Member,"Posts: 4,874",200704,,Pas bankruptBrownie points for umno. Mca and mic better watch their back
ocphangaz,20170210,On my way,Group: Senior Member,Posts: 685,200411,,ini salah DAP ma... standard.
EternalC,20170210,"Take what you can, give nothing back",Group: Senior Member,Posts: 800,200704,From: the sins never die,lks new leader of pas ka?
Big Balls Jackson,20170210,New Member,Group: Junior Member,Posts: 7,201402,,Hadi is just a cheap imitation of Dr.M
news channel,20170210,New Member,Group: Newbie,Posts: 0,201607,,I put Lim Senior there my topic can reach 3 pages.
PappyBoyington,20170210,Getting Started,Group: Junior Member,Posts: 142,201606,,Dec 20 is the deadline.. not sure what's happened sincehttp://www.themalaymailonline.com/malaysia...-sarawak-report
MsGaijin,20170210,New Member,Group: Junior Member,Posts: 29,200812,,"Eh memang pun, it is just a notice giving warning to the receiver, upon failure to fulfill the demands, legal action will be taken against the receiver. Ada ke aku kata PAS dah serve Summons ke SR? Kau ni sembang nak tunjuk hero, remind aku suruh baca, yang kau tokok tambah ayat aku siapa benarkan? BTW, aku perli DAP coz gung ho nak saman PAS pasal RM1.2billion offer by Yeastrael, jangankan saman yang harus pun tak difailkan, notis yang bersifat ""professional courtesy"" pun tak jentik."
cckkpr,20170210,Look at all my stars!!,Group: Senior Member,"Posts: 4,193",201004,,"After Tuan Guru Nik Aziz pass on, now all become Ular Maks.Sad, using religion to promote selfish needs rather than for the betterment of mankind and the country."
TheReaderReads,20170210,On my way,Group: Senior Member,Posts: 679,201101,,Ni PAS ada sembayang lagi x?
bamkai,20170210,Getting Started,Group: Junior Member,Posts: 110,201001,,Kan dah cakapMoney is king
HiroBoroi,20170212,Regular,Group: Senior Member,"Posts: 1,199",200903,,"Somehow I think PAS (the party) yang suci, didn't receive any money   . But the individual Ularmuck .... that is why rasuah tak potong tangan."
damonlbs,20170212,Casual,Group: Junior Member,Posts: 371,200505,From: KL,"Isu dana RM90 juta hanya helah Husam, kata Hadihttp://www.freemalaysiatoday.com/category/...usam-kata-hadi/KUALA LUMPUR: Tindakan Penasihat Amanah Kelantan, Datuk Husam Musa membangkitkan isu berkaitan dana RM90 juta hanyalah helah untuk tidak mahu bertanding pada Pilihan Raya Umum ke-14. Presiden PAS, Datuk Seri Abdul Hadi Awang berkata sekiranya isu RM90 juta dibawa ke mahkamah dan Husam dijatuhkan hukuman, kelayakannya untuk bertanding akan hilang. “Saya merasakan beliau (Husam) tidak mahu bertanding PRU akan datang. Jadi, beliau buat begitulah (bangkitkan isu RM90 juta). Kalau bawa ke mahkamah benda bohong, apabila kalah sudah tidak boleh bertanding dalam PRU. “Kalau tidak mahu bertanding, beritahulah supaya senang,” katanya selepas merasmikan Konvensyen Kebajikan PAS di Auditorium Majlis Perbandaran Ampang Jaya (MPAJ), hari ini. Berdasarkan Perkara 48(1)(e) Perlembagaan Persekutuan, seseorang ahli Parlimen boleh dilucutkan kelayakan jika dijatuhi hukuman penjara lebih setahun atau didenda lebih daripada RM2,000 oleh mahkamah.Sebelum ini, Husam mendakwa beliau mempunyai butiran berkaitan dana RM90 juta yang didakwa ada kaitan dengan PAS. Kata Husam, dana berkenaan disalurkan ke dalam akaun di Affin Bank.Husam sebelum ini dipecat daripada PAS pada Mei 2016 atas dakwaan melanggar disiplin membayangkan akan menjelaskan mengenai butiran dana itu menjelang PRU akan datang. Jumaat lalu, Naib Presiden PAS Datuk Tuan Ibrahim Tuan Man berkata PAS menganggap kenyataan Husam mengenai dana itu adalah rantaian daripada fitnah dibuat Sarawak Report sebelum ini. PAS menafikan sekeras-kerasnya tuduhan Husam itu. “PAS akan mengambil tindakan undang-undang ke atas beliau (Husam) sebagaimana kita ambil tindakan kepada Sarawak Report,” kata Tuan Ibrahim. Pada Ogos tahun lalu, Hadi berkata akan mengambil tindakan undang-undang terhadap Sarawak Report, laman pertama yang membangkitkan dakwaan itu. PAS menyerahkan surat tuntutan kepada editor Sarawak Report, Clare Rewcastle-Brown pada 13 Disember lalu, antaranya meminta laman itu menarik balik artikel berkaitan dan menyiarkan permohonan maaf. Setakat ini, tiada prosiding mahkamah melibatkan PAS dan Sarawak Report"
HiroBoroi,20170212,Regular,Group: Senior Member,"Posts: 1,199",200903,,"Ularmuk PAS ni paham ke English?   p/s - As for malaysian judicial system, AG pun boleh kena tendang how?    So much confidence there."
