Topic title: Demo RUU355 pictures,"Topic posted on: 18 Feb 2017, 10:21:00",Topic link: https://forum.lowyat.net/topic/4200015,"Topic scraped on: 02 Aug 2017, 03:26:36",
username,date,avatar_title,group,post_count,join_date,from,text
azhan82,20170218,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"A representative from the supporters’ wing of Islamist party PAS believes that non-Muslims who are against PAS president Abdul Hadi Awang’s bill are simply ignorant.PAS supporters’ wing information chief Dr Balachandran G Krishnan, in his speech at the pre-ceramah of the ‘Act 355’ rally, is of the opinion that strengthening the syariah court should not be an issue for Malaysians.“The problem is when there are Muslim lawmakers who do not support the bill and ‘munafik’ (hypocritical) Muslims who are against it - these are the problems that have made things difficult,” said the practising Hindu at the event held in Gombak last night.As a result, non-Muslims have become confused, he contended...Read more: https://www.malaysiakini.com/news/372903#ixzz4Z1PNsEzIwhen a non-muslim call a muslim munafiq just because they dont support a bill....inb4 Whoever dont support RU 355, they are antiroyal...http://www.malaysiakini.com/news/372914"
automan5891,20170218,New Member,Group: Junior Member,Posts: 16,200909,,So many stupid people in purple.
RGRaj,20170218,New Member,Group: Junior Member,Posts: 40,201304,,Actually I don mind this RUU 355. If they catch MO1 & bring him to book. Otherwise it's all just feel good hype.
toughguy,20170218,New Member,Group: Junior Member,Posts: 45,200708,,1 demand better life when still alive1 demand better afterlife.
BlueButtBaboon,20170218,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,So this will stop banjir?
darthboyzzee,20170218,New Member,Group: Junior Member,Posts: 42,201502,,"Actually, Agong want RUU355.Watch @2:24R0C-Xp5tZ2w"
azhan82,20170218,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,PAS is behaving like the Liberal left that they hate so much..Anyone who doesnt follow their ideals = Instant labeling....I'm starting to be annoyed by their behavior...
nuvi,20170218,New Member,Group: Junior Member,Posts: 25,200908,,Burn!!
LOOLYAT,20170218,New Member,Group: Newbie,Posts: 2,201604,,"Those <insert> lousy and all proud pipu on this land gonna talk nothing but kok.oh boys. Hate madey, hadi and for sure najib."
will4848,20170218,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,rm90 millions question
darthboyzzee,20170218,New Member,Group: Junior Member,Posts: 42,201502,,I think it's because there is nothing they can do to stop this. DAP/MCA/Gerakan is also useless.
legendofhafiz,20170218,Getting Started,Group: Junior Member,Posts: 80,201004,From: Ashley Young's shoulder since 2011,only 5 pages? too little
roymustang,20170218,New Member,Group: Junior Member,Posts: 4,200710,From: Penang mai,pasaipa kapiaq laknat ingat ruu 355 ni backdoor hudud? bodo
LOOLYAT,20170218,New Member,Group: Newbie,Posts: 2,201604,,"So u represent Malay? My simple conclusionUMNO = malay who want to retain bumiputera power in this land because thought we dont need another singaporePKR = malay who from reformation days believe madey was bad and dictator. And now still fight against cronyism and try to liberalised. In political terms we consider as left wing party. Tbh Obama itself is left wing party leader. PAS = malay who try uphold religious requisition (RUU355) ever since.  But still when they thought the Malay/muslim power is challenged, it is better to not divide each other. Zimmi always can turn into Harbi. IYKWIMI know it should be long explanation. But I'll just cut short."
Special Agent,20170218,Getting Started,Group: Junior Member,Posts: 76,201503,,meanwhile people still deny Syariah being abuse..http://www.malaysiakini.com/news/372880http://www.malaysiakini.com/news/372786
MsGaijin,20170218,New Member,Group: Junior Member,Posts: 29,200812,,"1 demand guling ruling gomen 1 demand increase of existing punishmentsIf you still don't understand or buat-buat don't understand, better go hang yourself"
hirano,20170218,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,Because pas is farking shit. Using religion for their selfish gains. I will show middle finger to pas
AllnGap,20170218,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"just make a fucking referendum on syariah laws and hudud.end of problem.let malays/muslims sort out because that is what affects them.doesnt mean u vote them to power u have to agree 100% what politicians do dont be an idiot. power is in your hands, not politicians' hands"
ikankering,20170218,New Member,Group: Newbie,Posts: 3,201701,,syariah law oredi exist.no need to go this perhimpunan.
skeleton202,20170218,Perdana Malaysia ke-9,Group: Senior Member,"Posts: 1,132",201001,From: shit island,Allahuakbar!!!
nuvi,20170218,New Member,Group: Junior Member,Posts: 25,200908,,Yeah only one party is usefulKek
and85rew,20170218,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Well..i will give them 2 middle finggersScrew these religious zealots
and85rew,20170218,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,That explains why they are so friendly these days
Velocity,20170218,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,That why I was at duke highway saw a bus parked at the side alot children  in purple shirt thought go what event.Now I know go demo.
Erex,20170218,New Member,Group: Junior Member,Posts: 27,200508,,"Today ruu 355, calling non supporters munafik, jahil.Tomorrow hudud, will do the same. With this kind of attitude, they still questioning why some people don't support them...."
lukescamwalker,20170218,New Member,Group: Junior Member,Posts: 46,201107,From: Malaysia,Meanwhile..need more crowds. Y /k no support?
darthboyzzee,20170218,New Member,Group: Junior Member,Posts: 42,201502,,"/k only know keyboard only. Bila ajak keluar bersih, hampeih."
LOOLYAT,20170218,New Member,Group: Newbie,Posts: 2,201604,,So cute. Just like Baju Merah when they conduct anti-Bersih demo
ikankering,20170218,New Member,Group: Newbie,Posts: 3,201701,,k ppl want play pc game first.
will4848,20170218,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"Rm90 millions.....ruu355..... =     » Click to show Spoiler - click again to hide... «Kuda, magnum n toto....  buy 9355"
Big Balls Jackson,20170218,New Member,Group: Junior Member,Posts: 7,201402,,Its over Pas won DAP lost
darius!,20170218,New Member,Group: Junior Member,Posts: 9,201609,,
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,If without DAP.You are nothing.
narutoway,20170218,New Member,Group: Junior Member,Posts: 28,200812,,tv3: cuma 30 orang saja yang hadir. owai this is not bersih carnival
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,Bro.Korang tak nak kerajaan bersih. Korang nak orang potong tangan jer kan?
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,Mana statement official?
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,Kalau bukan. Terus implement jer la.Bina religious institute tak minta pandangan pun.Buka speaker buat PA tak minta pandangan pun.Kenapa ruu 355 nak minta pandangan?
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,So cute?You talk like Baju Merah.
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,Kalau bukan nak potong tangan.  Gubal buat per?Nak orang masuk penjara 30tahun?  10 tahun tak cukup?30tahun tu kesalahan apa?Jual berus vavi?
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,"Di samping itu, ketidaksempurnaan perlaksanaan hukum Islam juga akan mencemari nama baik negara Islam itu sendiri.Sebagai contoh,perlaksanaan syariah di Pakistan telah menyebabkan mangsa rogol dibicara bawah hukuman zina sehingga mangsa rogol juga dimasukkan ke dalam penjara.Di negara Sudan, kes terkenal Mahmud Mohd Taha (yang dibunuh kerana pandangan politik yang tidak bersetuju dengan perlaksanaan syariah).Ia menggambarkan bukan sahaja kurang kesempurnaan dalam perlaksanaan hukum Islam, tetapi salah guna institusi agama untuk menindas orang yang mereka tidak suka atau menyingkirkan individu tertentu kerana kepentingan politik.Jadi, jelas bahawa ketidaksempurnaan pelaksanaan hukum Islam akan memberi kesan yang besar.Yang lebih membimbangkan adalah dikhuatiri ada pihak yang mengambil kesempatan daripada pelaksanaan hukum Islam untuk menyingkirkan individu tertentu disebabkan kepentingan politik.https://m.malaysiakini.com/news/354294"
Special Agent,20170218,Getting Started,Group: Junior Member,Posts: 76,201503,,they got fight or harass people ??
Spectreoutreach,20170218,Casual,Group: Junior Member,Posts: 348,200801,,You something . BN fella are probably laughing now . They already drive big wedge between PAS and rest ...........
Spectreoutreach,20170218,Casual,Group: Junior Member,Posts: 348,200801,,double post
xpole,20170218,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,Hahaahahahahahahaha.Tidak dapat sambutan nampak
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,Kalau tak der dap.Habis la negara ini.Sebab tu bijan dr.m takut dap.Payah nak rasuah.Payah nak bagi suap.Tengok paas. 90juta jer settle.
Zaryl,20170218,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),potong tangan YOU.
Vape [On],20170218,Regular,Group: Senior Member,"Posts: 1,069",201511,,Tengok tengok.Nak potong tangan dah ni!!!!
Special Agent,20170218,Getting Started,Group: Junior Member,Posts: 76,201503,,"tabiat yang amat suci,.."
and85rew,20170218,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,so total how much come?
Crovoseas,20170218,Getting Started,Group: Junior Member,Posts: 159,200503,,Y not they let muslim register themselves if they want apply hudud on his/her own?
darthboyzzee,20170218,New Member,Group: Junior Member,Posts: 42,201502,,Titah sultan belum official lagi.?  Kalau artikel daripada Malaysiakini nak?   Ini aje Kitab bagi korang aku rasa.
darthboyzzee,20170218,New Member,Group: Junior Member,Posts: 42,201502,,
stupiak07,20170218,Getting Started,Group: Junior Member,Posts: 214,200710,"From: broken heart land, single forever~",i think they need to debate between muslim rep and non muslim rep until both side come up with a fair system that would be implement step by step.any further modification which require both side agreement also.the utmost implication is would be whether non muslim would be affected by it personnel/business/etc.... and need to be set as most important rule(which the reason why most non-muslim dont want it to be pass)wait....somehow i think i type type before       deva ju
nasiputih,20170218,New Member,Group: Junior Member,Posts: 32,201405,,"Interesting.Volunteer system. If MSyariah (mahkamah syariah) hukum denda RM500, sendiri tambah bayar RM15,000If MSyariah hukum sebat 1 kali, sendiri tambah sebat 10kaliIf MSyariah hukum penjara 10years, sendiri add 20years.If MSyariah hukum penjara 7hari, sendiri potong tangan.Everybody wins."
Ask_Yip,20170218,Retired Audiophiles,Group: Senior Member,"Posts: 2,729",201102,From: NoWhere,nice PS TS
gladfly,20170218,Casual,Group: Junior Member,Posts: 466,201003,,Corrected
darthboyzzee,20170218,New Member,Group: Junior Member,Posts: 42,201502,,Watch Live   Hromycsaqso
AyamBannedTwice,20170218,Getting Started,Group: Junior Member,Posts: 55,201502,,Bye bye DAP
Big Balls Jackson,20170218,New Member,Group: Junior Member,Posts: 7,201402,,Dap in panic mode now kakaka
Aerobrain,20170218,New Member,Group: Junior Member,Posts: 20,201011,,"So what ? Himpun sia sia.  Parliment yang tentu akhirnya. Buat kerja sia sia buat jalan jam untuk tunjuk penor besar? Folo law lah tiu. U get 1000000 supporter but in the end, that one parliment seat will decide for them. If it dosent pas den how? You wan himpun lagi ka? Gimak."
kaffra,20170218,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"whichever the malay group, im sure many can agree that when some minority groups try to impose themselves on our ways, we will ignore them and implement it anyway."
Erex,20170218,New Member,Group: Junior Member,Posts: 27,200508,,"Why panic? With announcement of public holiday, all kind endorsements and encouragements...., you only see this much turnout. I expect more..I dont think DAP will be panic if less than 100000..."
ikankering,20170218,New Member,Group: Newbie,Posts: 3,201701,,ok.lulus.yang hadir perhimpunan ramai.
will4848,20170218,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"tered 200 komen pun sampai, mesti semua pergi ruu355 ....dilapor khas oleh tv3. tenqiu"
patt_sue,20170218,Enthusiast,Group: Senior Member,Posts: 792,200502,,ruu355 probably has been around for half century in malaysia
keown83,20170218,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"until 11pm, already gathered 50k pipuhttps://www.malaysiakini.com/news/372920enough number of participant to send a message to PH that PAS dun need PH, its PH who needs PAS direlynow let see if anyone from PH gonna u-turn about RUU355  to gain political milage to fish PAS into PH"
and85rew,20170218,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,"so, not enough eh? if 300k that would send a statement50k which some may not be pas supporter"
JRocket,20170218,New Member,Group: Newbie,Posts: 3,201409,,tazabar nak tengok orang kena rotan
keown83,20170218,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"300k is max target..no problem about thatbut that 50k is already enough to send a message to PHremember at the same time only 200 attended anti ruu355 rally, & only 40k attended recent BERSHIT rallyif PAS alone can gather 50k crowd, thats already enough to send a message to PH especially to LKS & mahathirwether the participant is PAS supporter or not is not important..what most important is, PAS managed to get in touch with agenda close to malays, meaning that malays responded well to PAS..& that is not a gud signal to PH as PH is still struggling to get enough malay support to give any impact come next GEtoday is also a proof that no matter how hard u guys belittling, mocking, or whacking PAS, it didnt make PAS any weaker, at least in the eyes of malay muslim"
joe_mamak,20170218,Casual,Group: Junior Member,Posts: 333,200612,,Huehuehuehue.  BN supporters trying to make something out of the numbers.
AllnGap,20170218,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"takpe lah.....wa pun sokong hudud.kasi kilang omputeh semua pindah, FDI semua kasi tendang.....asalkan dapat pahala duniawi boleh diabaikan. wanita xperlu keje dan tidak dibenarkan memandu. kepada yang nak songlap ingatlah tangan yang tersayang. (ehhh, takkk yang kena tangkap curi je kena potong tangan, yang sapu billion tu bercium tangan dengan pak hadi)kepada yang nak bergatal, semua kena pindah ke siam tau.kiteer akan mengalami zaman kegemilangan cam Pakistan, Sudan, Brunei, Saudi semua......kepada yang beragama lain, ingatlah bahawa BN juga berbalut dengan PAS nie.terutamanya, sabah & sarawak. korang juga kena pindah ke bumi lain"
AllnGap,20170218,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,hahahahhha....bodo kek....until now any bersih member get sued and jailed for illegal assembly ??the right for protest is enshrined in constitution
joe_mamak,20170218,Casual,Group: Junior Member,Posts: 333,200612,,PH will likely lose.  But it isn't because of these attendance numbers or the bill itself.
AllnGap,20170218,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"wah, bodo kek.....country in big mess still wanna show power......got bright future lah these ppl....."
lukescamwalker,20170218,New Member,Group: Junior Member,Posts: 46,201107,From: Malaysia,Pas alone can gather this much means BN can easily win next ge if theres 3 corner fight.Long live 6%!
joe_mamak,20170218,Casual,Group: Junior Member,Posts: 333,200612,,"Forget it lah.  PAS already said forget it.  Doesn't look like they can work with PH.  Certainly not with DAP and Amanah.  PH is together.  Just that PAS isn't part of it.  Time for PH to just focus on doing their best,  without PAS."
zaman_chem,20170218,Casual,Group: Junior Member,Posts: 428,201104,,i tot gay color is rainbow color
Zaryl,20170218,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),is that the best thinking you can give so far on RUU355?
AllnGap,20170218,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"i know it's a small amendment only.but do u read foreign media ??then u will know how serious is ""islamic law"""
nuvi,20170218,New Member,Group: Junior Member,Posts: 25,200908,,So 0.22% of total Malay attendant this demo means they represent majority of Malay?
darthboyzzee,20170218,New Member,Group: Junior Member,Posts: 42,201502,,Peserta Anti RUU355 berapa yang datang ye?
nuvi,20170218,New Member,Group: Junior Member,Posts: 25,200908,,Doesn't change the fact that 0.22% people trying to represent everyone.
zaman_chem,20170219,Casual,Group: Junior Member,Posts: 428,201104,,i prefer death penalty for criminal though.. 10yrs waste money..30yrs even more waste money.No need Hudud..pipu from other religion will support death penalty.
keown83,20170219,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"no problem if u wanna belittling with the numbers..the most important thing is, TGHH & PAS has successfully sent a message to those in PHthis rally is not just for the sake of RUU355 alone..it also a platform to give a clear signal about PAS current capabilityTGHH is no ordinary man..he know what he's doing..he is indeed a smart politician"
stealthrider,20170219,New Member,Group: Junior Member,Posts: 6,201109,,Wouldn't such logic backfired previous rallies like BERSIH as well?
joe_mamak,20170219,Casual,Group: Junior Member,Posts: 333,200612,,Whatever you say.  Huehuehuehue
