Topic title: Berilah Najib peluang  read this 19 points,"Topic posted on: 22 Apr 2017, 11:06:00",Topic link: https://forum.lowyat.net/topic/4272558,"Topic scraped on: 02 Aug 2017, 03:10:47",
username,date,avatar_title,group,post_count,join_date,from,text
adamhzm90,20170422,On my way,Group: Senior Member,Posts: 559,201404,,lulz bina utc. cakap la bina mrt. more acceptable kan.. bodo piang
unknown warrior,20170422,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,How about no?
darthboyzzee,20170422,New Member,Group: Junior Member,Posts: 42,201502,,InB4 Ada Bukti?
ironmaid89,20170422,New Member,Group: Newbie,Posts: 0,201208,,Bagi peluang kepada our great leader dengan mandat yang lebih besar pada PRU 14 iaitu 2/3 majority atau supermajority
MohdPuskas,20170422,Getting Started,Group: Junior Member,Posts: 130,201411,,"UTC more usefull to all malaysian, MRT just for klang valley"
kharizmisg,20170422,Getting Started,Group: Junior Member,Posts: 106,201412,,oi bagi chance satu kali lagi
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Annuar Musa: Kerajaan Tidak Pernah Sembunyikan Hasil Siasatan 1MDB12 Jul 2016https://forum.lowyat.net/topic/4000266
unknown warrior,20170422,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"I think during Mahathir's time, it was not so bad. We didn't really feel the pinch of living.Under Najip, everything break lose.So NO. You can rationalize all you want but evidence does not lie.I cannot support kleptocracy."
pandah,20170422,On my way,Group: Senior Member,Posts: 537,201107,,The hell 19 point Ko rasa kenapa pun kira point diu nia sengAnti mahathir does not mean must give chance to najib
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,...1MDB mempunyai 35 orang pekerja pada 31 Disember 2015 dan 17 orang pekerja pada 31 Disember 201630 Mar 2017https://forum.lowyat.net/topic/4242539
sadperson,20170422,New Member,Group: Junior Member,Posts: 48,201201,,I cannot brain. JPEG
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"PM: Kos Sara Hidup Di Malaysia Terendah Di Asean, Kaji Selidik Oleh Economist Intelligence 21 Apr 2017https://forum.lowyat.net/topic/4272020"
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Senator Khairul: Teachers Can Praise But Not Openly Bash Government 29 Mar 2017https://forum.lowyat.net/topic/4241791
mrgentleman,20170422,New Member,Group: Newbie,Posts: 0,201605,,Durian smells but shit smells even worse That's my analogy
unknown warrior,20170422,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"really? he said that?lol ha ha hadelusional fella, living in his own made up world."
ahpooki,20170422,Getting Started,Group: Junior Member,Posts: 54,201303,,u gila kah ?
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"All countries by external debt figure. MY is high!23 Mar 2017https://forum.lowyat.net/topic/4231892Highlights of Bank Negara annual report 2016Mkini/Bernama 23 Mar 2017 SoS...Malaysia's external debt stood at RM908.7 billion, equivalent to US$200.6 billion or 73.9 percent of GDP, at end-2016 (2015: RM833.8 billion)."
sadperson,20170422,New Member,Group: Junior Member,Posts: 48,201201,,I cannot brain TS & toyoi . JPEG
mrgentleman,20170422,New Member,Group: Newbie,Posts: 0,201605,,"You know what piss me off the most ? It's their marketing in brainwashing the gullible citizen . Especially kampung ppl . Obviously the smart and clever one won't be brainwashed by silly marketing but those orang kampung and less fortunate mind got brainwashed by supporting him . They make them to believe that everything oppo say is fitnah and hence a dictionary thick of evidence shown also they will say is fitnah .For every wrong they do they simply come out with a fact to support their wrong with silly statistic and examples and then those kampung ppl will blindly support them . And the most sad part is they thought they are on the RIGHT side .So sad but true , I hope there is a change . At least once . And then those that got misguided and conned get to see what is a good government . Or at the very least ; a better government ."
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Malaysia almost certainly will not become a high income economy by 202031 Mar 2017https://forum.lowyat.net/topic/4243976vs.PM: Country going bankrupt? But BR1M increases yearlyMkini 16 Feb 2017 SoS...""Stop saying that the country will go bankrupt every year when every year the amount for BR1M is increased to help the needy,"""
azhan82,20170422,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,19 point.. Lel..More like 1 point..Kasi chan sama itu Najib.... Inb4 Wa dapat Samseng A9.. Lu dapat apa?
spicy.jalapeno,20170422,Getting Started,Group: Junior Member,Posts: 111,201308,,bukti TS x sekolahputting 19 numbers in front does not make it 19 points
Jv8888,20170422,New Member,Group: Junior Member,Posts: 46,201305,,"Too much peluang given untill his son also got so much money to invest in WOWS film, his wife spending spree, etc... too much cases, 2.6b, 1mdb, TBH case, altatunya case, submarine case, engine jet case, and much more if include all his crony stuff."
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Rep uneasy about weekly fuel price system29 Mar 2017https://forum.lowyat.net/topic/4241429...People in rural Sarawak and Sabah will be the ones at the losing end when the weekly announcement of fuel prices goes into effect from tomorrow....Fearing that it would not serve the rural populace any good if the system is not properly monitored, Telang Usan assemblyman Dennis Ngau said he was uncomfortable with the proposed move, although all government decisions were well-intended for the benefit of the country.Malaysia March inflation seen hitting 8-year high of 5.3% y-o-y: poll18 Apr 2017https://forum.lowyat.net/topic/4269113PETROL & DIESEL NAIK........19 Apr 2017https://forum.lowyat.net/topic/4270404...Here are the new prices for petrol and diesel.https://www.carlist.my/news/fuel-price-upda...7-week-4/45150/RON95 - RM2.27 (up 3 sen from RM2.24)RON97 - RM2.54 (up 2 sen from RM2.52)Diesel - RM2.21 (up 5 sen from RM2.16)vs.March inflation of 5.1pct due to petrol price, says JohariMkini 20 Apr 2017 SoS...Second finance minister however says core inflation was still stable at 2.5 percent....Second Finance Minister Johari Abdul Ghani said core inflation was still stable amidst concerns after the consumer price inflation had hit an eight year high in March."
xpole,20170422,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,"Did Dapig, Parti Peliwat, Parti Taliban put huge effort to attract kampung people voting them?"
runemastertan,20170422,Regular,Group: Senior Member,"Posts: 1,216",200709,,"ouch, butthurt earth prince incoming."
alexcky,20170422,business Sifu,Group: Senior Member,Posts: 754,200711,,"I wonder why macai need to do this since they so confident they can win the next GE This thread prove they are not confident of their own leader.. How do u expect us to trust ur leader? Nevertheless, we are give bn so many years and we should change new party to see Malaysia improve"
vanpersie91,20170422,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"because that time access to information much restricted compared to now?last time mana ada fagbook whatsapp mkini twitternak jual harakah kat rumah pun kena sorok2 bang. or else rumah kena raid KDN ?nowadays? harakah roket pkr newspaper sold openly, fb twitter web blog semua ada"
mrgentleman,20170422,New Member,Group: Newbie,Posts: 0,201605,,"You forgot to add "" Sent from Samsung A9pro """
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"I will vote for BN this election, even though i don't support BN20 Apr 2017https://forum.lowyat.net/topic/4271549Wow, BN cybertroopers got free Samsung phone!, not everyone got it, so some butthurt! 19 Apr 2017https://forum.lowyat.net/topic/4270197Senator Rahemah Idris: BN Wajar Diberi Penarafan A+18 Apr 2017https://forum.lowyat.net/topic/4269293"
bereev,20170422,Getting Started,Group: Junior Member,Posts: 53,201112,,Malaysian aldy give BN 50 over years of chance apa lagi mau ?
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"majlis ucapan banyak kerusi kosong? cukurrr ada news from Fb...Najib : Kita akan tambah itu dan ini.., Krik, krik, Krik 19 Apr 2017https://forum.lowyat.net/topic/4270363"
MENimalist,20170422,New Member,Group: Junior Member,Posts: 12,201507,,under jibby inflation is fucking insane no thx man. you gtg
mrgentleman,20170422,New Member,Group: Newbie,Posts: 0,201605,,"Hey you , I don't know you ... but i rike your style"
Matrix,20170422,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,Songlap berbillion.Bagi can to continue Songlap.Kek.
automan5891,20170422,New Member,Group: Junior Member,Posts: 16,200909,,How about buang both?
vanpersie91,20170422,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,apa kaitan with my reply?working so hard to get ur dedak ah? fuck off mate
Toyoi,20170422,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Malaysia might face pensions crisis by 2050 - Khairy30 Mar 2017https://forum.lowyat.net/topic/4242817Malaysia has most bloated civil service in the world1 Feb 2017https://forum.lowyat.net/topic/4187094vs.Cuepacs: Civil Service Not As Bloated As Portrayed15 Feb 2017https://forum.lowyat.net/topic/4198144
bereev,20170422,Getting Started,Group: Junior Member,Posts: 53,201112,,"UTC is things should do for rakyat not a special creation of his idea, kalau tak ade kita bina, like this Pos office can pay bill and bank in ASN also a jasa lah"
rulerhot,20170422,New Member,Group: Newbie,Posts: 0,201106,,DAPism > all
unknown warrior,20170422,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"I'm talking about reality..the social economy. We don't really feel the pinch back in Mahathir time, that is the truth. This means that there is no magical occurrence that somehow work by it's own in the Govt. The Govt must have done something right.but today..I see many things that is not right. And it manifest in reality.I'm not talking about internet propaganda. Doesn't work on me. Maybe works on those rural village area.Don't get confuse please."
DarkAeon,20170422,Casual,Group: Junior Member,Posts: 452,201011,,donasi masuk kocek apa bukti u nak? aku x kata dia buat salah pun. terasa ke?
xpole,20170422,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,I'm using Iphone. I don't use or even interested with lagdroid phone.
zerorating,20170422,Sampah Masyarakat,Group: Senior Member,Posts: 572,200708,From: Lokap Polis,"beri najib peluang, macam pernah dengar saja ayat tu, ooooohhhhhttp://www.sinarharian.com.my/nasional/naj...peluang-1.27237"
darthboyzzee,20170422,New Member,Group: Junior Member,Posts: 42,201502,,Donasi duit rakyat?
xcoselete,20170422,Getting Started,Group: Junior Member,Posts: 51,201109,,"Oppo also macam tak boleh pakai. Nevertheless, I'd love to see a regime change"
mrgentleman,20170422,New Member,Group: Newbie,Posts: 0,201605,,"Worst then , means you are doing it for FREE"
arubin,20170422,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,Weekend pun kerja? Very rajin lar this macai...
tontolou,20170422,New Member,Group: Junior Member,Posts: 10,201201,,This hantu from Gua Musang never in his life know the life of living without a silver spoon.
mowlous,20170422,Getting Started,Group: Junior Member,Posts: 241,200707,,"As long as you dumb croni keep defending questionable money you will never get support from people who knew about oneEmDeeBee ......I can see maybe hishamuddin doing better in the next GE then bijin ..... since his image not broken yet ... but if BeeNd want my support, I need to see real justice ..... not whatever shi*t we are having now."
Alpina,20170422,New Member,Group: Junior Member,Posts: 24,201105,,yeayy! another BNerds...
blueblueoutofblue,20170422,Enthusiast,Group: Senior Member,Posts: 878,201112,,"so,election kambing?"
herojack41,20170422,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,still...kasi peluang seperti kasi peluang potong
guysmiley,20170422,Getting Started,Group: Junior Member,Posts: 121,201212,,"najib and his cronies can go FUCK themselves. they are all ""atas angin"" business people. mahathir made sure most of projects goes to locals. najib prefer the easy way by letting the foreigners do everything rather than working and growing with locals. najib prefer to give locals ""candy"" to shuts locals up. FGV is so fucked up that they appeared in the news almost every night pretending they are doing ok. anyone falling for umno is totally mindless zombies."
toughguy,20170422,New Member,Group: Junior Member,Posts: 45,200708,,"Mahathir time, dia makan kuat tapi rakyat perut kenyang. Najib makan kuat sampai nasi periuk rakyat terjejas. Ada sampai curi susu bayi."
Ikruga,20170422,Getting Started,Group: Junior Member,Posts: 126,200901,,"Look TS, if you want to talk about Najib, how about posting this in Friends Of BN? Sure everybody will Like this.Leave Lyn alone, we don't read bullshit"
wildshot_willy,20170422,New Member,Group: Newbie,Posts: 1,201309,,"Saman WSJ, terus I undi BN."
HJ_Ishimori,20170422,New Member,Group: Junior Member,Posts: 35,201610,From: Kuala Lumpur (Malaysia) | Ashikaga (Japan),Lancau punya bijan..
HolySatan,20170422,On my way,Group: Senior Member,Posts: 616,200912,,dulu blame DAP... sekarang blame mahathir
laoahpek,20170422,New Member,Group: Junior Member,Posts: 20,201102,,ask bijan jump down 14th floor with no bomba airbag on floor...if no die I UNDI BN !
alexcky,20170422,business Sifu,Group: Senior Member,Posts: 754,200711,,Looks like most ktard here don't acknowledge ur leader.. Ts thread failed
talzer,20170422,Casual,Group: Junior Member,Posts: 472,201003,,"UTC improve local livehoodKLCC put malaysia in world map, got foreign investor attention and more investment in msiaboth is good"
MR_alien,20170422,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,"imagine your boss say ""bagi saya chance"" to u"
fu'house,20170422,Getting Started,Group: Junior Member,Posts: 175,201010,,Ok I give chance 1 undi to Najib TR» Click to show Spoiler - click again to hide... «punya pengganti
ozak,20170422,10k Club,Group: Senior Member,"Posts: 11,687",200501,,"Ya, sound boring already this ""beri peluang"".  It is a recycle slogan."
Zi-Tech,20170422,"Eh, pangkat sudah tukar ka",Group: Senior Member,Posts: 609,200806,"From: Shah Alam, Selangor/ Gambang, Kuantan, Pahang",how about NO.jpeg
kuci_mayong,20170422,Getting Started,Group: Junior Member,Posts: 73,200805,,"Yeap totally agree. Under Mahathir I did so much with RM200 a month. Now under Najib, can't buy shit with RM200."
kuci_mayong,20170422,Getting Started,Group: Junior Member,Posts: 73,200805,,I've never stepped foot in UTC. I've been to KLCC many times though. Almost every weekend.
BlueButtBaboon,20170422,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,TOOOO ANY BN SUPPORTERS  LURKING HERE!!!!WANT TO SELL X8 VOTES FOR BURGER RAMLY SPECIAL DOUBLE EACH
TrustULoveU,20170422,Casual,Group: Junior Member,Posts: 372,201004,,next election: kasi chancenext next election: kasi chance lagi
AyamBlend,20170422,New Member,Group: Junior Member,Posts: 6,201111,,Agree on the Utc
will4848,20170422,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"dulu pun cakap..... u help me, i help u .... habuk pun tarak, GST adalah....barang naik adalah .... ptui ..."
billylks,20170422,Getting Started,Group: Junior Member,Posts: 89,201005,,So far I still cannot see what good things that najib done. It is like he is just lucky Malaysian are dumb enough to vote for BN.
stupiak07,20170422,Getting Started,Group: Junior Member,Posts: 214,200710,"From: broken heart land, single forever~",give him chance? failure after failure  after failure after failure continueshow many chances?? does malaysia citizen need to give him until him sedar diri???he never try to correct himself over certain important matter. first thing he do is walk away from the matter.
Noyoudontcare,20170422,Getting Started,Group: Junior Member,Posts: 155,200807,,"Wondering why Mahathir wanted Abdullah badawi to resign. He also asked tun abd rahman to resign. ""”They set up a dictatorship. To be a complete dictator, you’ve got to take control of everything. But the judiciary is still independent. There’s only one thing blocking his way, the independent judiciary. Now he wants to compromise that independence.”– Tunku Abdul Rahman on Mahathir’s administration-""• “There is no law, no justice, no freedom of speech. Anybody who speaks out goes to prison. So he has got all the members of the opposition in prison… This is what worries me and all the responsible citizens of this country, no matter what race they come from. We are all worried. The country is drained, dry, no more capital. People are saying in this country today, there are three big robbers – Umno robs the bank, MCA robs the co-operative societies and MIC robs the highway…”• “…There is no more democracy. You say anything, you are put in (jail) and you are not allowed to reply nor allowed to hold rallies to defend yourself. Only Mahathir can go from place to place to attack us…”"
runemastertan,20170422,Regular,Group: Senior Member,"Posts: 1,216",200709,,so it's mahathir's fault now that najib songlap kaw kaw? LOL
lylee73,20170422,"The mouse who wanders at /k all day, all night",Group: Senior Member,Posts: 639,201508,"From: Klang, Selangor","I dunno, but what matters more is right now. I know no shit about the past, so criticize me all you like, because I am not even born during the Mahathir era. Also, although it's possible to have Mahathir as the PM again, but at 92 years old, older than Queen Elizabeth? It won't be that great, and the point wasn't to get Mahathir back on the position. Instead, it's more towards getting the wrong man out. Enough of all his irony of claiming that the cost of living here is lower compared to other countries in SEA when people still feel the pinch. Enough of the irony of being united when he shouts racism at UMNO's 2016 Annual General Meeting, claiming that DAP hated Malays more than just once, which I can point out that in one of the occasion, he claims that he doesn't want Malays to develop. Enough of the irony of claiming that BN is their savior and that the opposition only knows how to make promises and spread propaganda when he himself does the same things aforementioned and quite a lot of promises are broken, some of which are:-GST will reduce the cost of living and price of items will decrease-The cost of getting a car will decrease until 2017-SOSMA is made to arrest terrorists in wake of the recent event of terrorism (although there are instances where terrorist members are actually caught, but quite a handful of people who are against PM [loyalty to the country is not equivalent of loyalty to the PM, mind you] were arrested under SOSMA, so it's considered misappropriation of power)Enough of the irony of respecting people's opinion when he himself didn't step down when the popular vote is not in Najib's favor.I wouldn't explain further, but if you don't like my thoughts as a secondary school student, you know where the door is. Of course I couldn't change your perception even if I hated yours."
MohdPuskas,20170422,Getting Started,Group: Junior Member,Posts: 130,201411,,You think who create the system where PM have too much power
lylee73,20170422,"The mouse who wanders at /k all day, all night",Group: Senior Member,Posts: 639,201508,"From: Klang, Selangor","Sure that it's Mahathir's fault, but the extent of what Najib has done when implementing NSC 2015 is condemned by many people other than besides, of course, those who support the motion and support him."
blueblueoutofblue,20170422,Enthusiast,Group: Senior Member,Posts: 878,201112,,"Election : you help me, I help you"
joe_star,20170422,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,
ikankering,20170422,New Member,Group: Newbie,Posts: 3,201701,,agree.najib not mahathir kuku besi.time to forget the past.hidup umno!
arubin,20170422,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"And this is an excuse?His successors could have dismantled the systemDid they?Fucking hypocritical to criticize the mechanisms set up my Mahathir when Jibby is taking advantage of them himself.If Jibby was at least trying to reform the country, I might have been willing to give him a chance.But I don't see him actually making any changes. These 19 points claim Jibby is trying to be different. Trying to discard the template created by Mahathir.How so? What are these changes? Are they even significant, because I certainly don't see the effect.Start by restoring the independence of the judiciary. Than restore the freedom of the press.Than I'll believe there's reform.Else STFU. Its all empty talk."
alexcky,20170422,business Sifu,Group: Senior Member,Posts: 754,200711,,"The only way to bring down bijan now is to use people force.. Thats why I really salute the Koreans, they are really persistent"
kampua15,20170422,New Member,Group: Newbie,Posts: 0,201704,,"then bagi non muslim chance la, ni sikit bijian pun tak bagi chance. instead he wanna alliance wuith Pas that only want the law to control voters."
kampua15,20170422,New Member,Group: Newbie,Posts: 0,201704,,"'he so desperate he willing to sell his soul to backstabbuing hadie. That hadie once got full power he will sure betray bijian one. Hadie say law for mislims only but i read the law, even tje penganut cannot openly discuss their religion among each other. It is a design for hadie to control voters so they listen to pas ideology."
MohdPuskas,20170422,Getting Started,Group: Junior Member,Posts: 130,201411,,"My thread reported lol, DAP fags really pandan"
alexcky,20170422,business Sifu,Group: Senior Member,Posts: 754,200711,,"Actually I don't see bijan as threat to Malaysia economy, bik mama is the real threat to business. She is trying to sapu all the profit business under her now, she is not easy to handle"
kampua15,20170422,New Member,Group: Newbie,Posts: 0,201704,,"better be careful that would leave a gap or hole, then the pars would come in and create a taliban nation.just look at what happen to the syria rebellion being corrupted by isiss."
kampua15,20170422,New Member,Group: Newbie,Posts: 0,201704,,"i see pas and its religious insinuations even more dangerous than bijian n bik mama.do not trust them, once their laws r in place, hardie n gang wuld become absolute authority and would use religion so that people not speak up. if bijian is foolish to alliance with hardie, he will sure be backstab by pas. even their law is not for non moslems, but it is meant to draw a wedge between non moslems n moslems. hardie wants moslems to be so segregatged from non moslems, that people would not be able to interact among the races. he even want to make rules than moslems cannot speak open ly about religion so they can follow pas curriculum"
alexcky,20170422,business Sifu,Group: Senior Member,Posts: 754,200711,,"Haha I think the bik mama macai report all my post.. But I already get use to it, as long my account not banI will continue to fight with macai till death"
runemastertan,20170424,Regular,Group: Senior Member,"Posts: 1,216",200709,,that is two different things. You need to know how to differentiate that.
spamfish,20170424,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,BN macai kerja juat ini...mesti suppok
Ayambetul,20170424,New Member,Group: Junior Member,Posts: 6,201703,,Bagi chances? Bagi CHANGES jer senang cerita
Ayambetul,20170424,New Member,Group: Junior Member,Posts: 6,201703,,Jibb was not wrong by abusing the power??? Then madeh salah ke???
Mr_47,20170424,"***NOT MODERATOR *** Post : +10,000,000,00 Warn: 100%",Group: Senior Member,"Posts: 4,132",200301,From: Bora-bora u jelly? Special: Age of multi-monitor,why not remove all this both maha n jibby shit n start over azzhole
99FoxDemon,20170424,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,Point no 10... sebab 2 makhluk tu buat rakyat lagi teruk.Sapa peduli dasar kerajaan kalau ia untungkan rakyat.
da drummer,20170424,:),Group: Senior Member,Posts: 688,200806,From: ~Negeri Sembilan~Sarawak~,ni point ke karangan?
Dyson Jin,20170424,On my way,Group: Senior Member,Posts: 538,201303,,dah banyak chance bagi..2008 dah bagi..2013 dah bagi..srkg nak chance lagi?dedak tu kasi banyak lah..
pisces88,20170424,Look at all my stars!!,Group: Senior Member,"Posts: 2,392",200711,,what was promised during previous election done already? sorry i dont rmber anymore
andrekua2,20170424,Look at all my stars!!,Group: Senior Member,"Posts: 6,403",201201,,I dah bagi banyak peluang dah... tengok dia nak tak... resign sekarang... jadi Tun... LOL
alwinnng,20170424,"To love at all, is to be vulnerable.",Group: Senior Member,"Posts: 3,875",200912,From: ¯\(°_o)/¯,My food price went from rm3 to rm4.50 due to minimum wage thingy and lately fuel hikes become rm5.00.. I'm done believing in him.. ljppl
Velocity,20170424,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,yeap 5 years given things seems to keep getting worse1. now songlap 1mdb until no one can do anything 2. GST implement janji barang tak akan naik tapi naik like hell3. everything skyrocket price and food and in TV3 always said compare others we are the cheapest4. Ppl keep disappearing or end up death for no reason5. Songlap keep getting worse since he took over6. cronies company still control big company7. after 5 years singapore is still ahead of us 10 years. 8. Toll matahir da time toll also sux after 5 years still sux smart tag still ppl stuck9. Cronies still control highway and we still need pay toll10. He still blame everything on opposition.11. Every bencana alam or serious happen he fly to other country12.Petrol price janji turun then pusing pusing now end up when he started13. from 3.15 usd now 4.50 usd thanks you bijanSO give him another 5 years for? last 5 years no significant achievement another 5 for?
MiLKTea,20170424,On my way,Group: Senior Member,Posts: 591,200708,,"Only retards still live in denial. Ye lah, ada Brim mah..."
DaddyO,20170424,Regular,Group: Senior Member,"Posts: 1,190",201108,,Mahathir's wife not Rosy.
