Topic title: Ringgit lebih stabil tahun ini   Najib,"Topic posted on: 09 Jan 2017, 12:04:00",Topic link: https://forum.lowyat.net/topic/4170391,"Topic scraped on: 02 Aug 2017, 03:32:36",
username,date,avatar_title,group,post_count,join_date,from,text
shinkawa,20170109,parttime otaku,Group: Senior Member,Posts: 816,200806,,please dont say a thing. anything he said will be opposite
berzerk,20170109,On my way,Group: Senior Member,Posts: 630,200712,,USD1 = RM5 average rate. 12 month variation rm 4.5 to 5.2. Stabil lah tu.
netmatrix,20170109,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,The whole 2017 will be at 4.50 = stabil. FAK U!!!
balakong,20170109,Casual,Group: Junior Member,Posts: 340,201301,,If Najib Resign or  Police Tangkap Najib and put him to jail bcs wrong use  Country money   I think RM will immediate improve kaw kaw.
avatargod,20170109,New Member,Group: Junior Member,Posts: 32,200812,,pecaya lah dgn mat jib nih..dah bosan aku dgn janji manis dan kata2 bunga beliau...akhirnya curang
samftrmd,20170109,Interface 2037,Group: Senior Member,"Posts: 1,403",200711,From: Planet Earth,Tahi
everest,20170109,Getting Started,Group: Super Senior,Posts: 61,200709,,Terima kasih BN
BlueTicket,20170109,Getting Started,Group: Junior Member,Posts: 74,201201,,"pm yakinkan rakyat salah, x yakinkan pun salah"
shuttet,20170109,New Member,Group: Newbie,Posts: 0,201508,From: Perak,
MRaef,20170109,Getting Started,Group: Junior Member,Posts: 98,200511,,"Mod should pin this topic, then 9th January next year can compare again whether our dear leader prediction become true or not."
dangerminimouse,20170109,Getting Started,Group: Junior Member,Posts: 95,201609,,+1
lahart,20170109,Getting Started,Group: Junior Member,Posts: 68,201101,,Yes stabil menurun
froggyx,20170109,Getting Started,Group: Junior Member,Posts: 219,200612,,U never know what will happened in future this year....in can be good or it can go downhill very fast hence myr 15 per usd1...never discount current political climate in U.S and malaysia...
tednet,20170109,Waaalllaauuu,Group: Senior Member,Posts: 952,200903,,negara yang tercinta jahanam skit2 sbb parasit besau
bereev,20170109,Getting Started,Group: Junior Member,Posts: 53,201112,,
azbro,20170109,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,later tonite TV3 full story about this
noobchicken,20170109,New Member,Group: Junior Member,Posts: 8,201511,,Yup between 4.40-4.60 is stabil2016 is no more so 2017 is a new start....PtuuuiiLanjau brain is lanjau
kiasunkiasi,20170109,On my way,Group: Senior Member,Posts: 538,200711,,tak senaraikan langkah-langkah?inb4 cakap kosong
Mr. Najib Razak,20170109,Getting Started,Group: Junior Member,Posts: 67,201606,,Simply say Kasi c4
Mr. Najib Razak,20170109,Getting Started,Group: Junior Member,Posts: 67,201606,,Cakap u pun x faham
Toyoi,20170109,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Najib: Komoditi naik harga petanda baik 20179 Jan 2017https://forum.lowyat.net/topic/4170252Ringgit jatuh . sayur jadi mahal., but good for tourism export8 Jan 2017https://forum.lowyat.net/topic/4169951"
Toyoi,20170109,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"maybe its like how doctor describe ICU patient... ""critical but in stable condition""..."
mois,20170109,Enemy Territory,Group: Senior Member,"Posts: 2,574",200711,From: Hornbill land,No need. 5 years ago say car price reduce 30%. Now you see.
Xonius,20170109,Y U NO MAD???,Group: Senior Member,"Posts: 1,062",200501,From: <Insert interesting place>,"Kepala bana dia stabil, kalau stabil kat 4.5 mmg sial la.Am dreaming on when it'll reach 3.0 or 3.2 again."
Toyoi,20170109,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Villagers Of Kampung Tok San Penang Leave UMNO, To Give PPBM ‘A Try’9 Jan 2017https://forum.lowyat.net/topic/4170509"
MR_alien,20170109,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,he sure got a lot of joke news today
froggyx,20170109,Getting Started,Group: Junior Member,Posts: 219,200612,,C4 now cost more...cant afford...
automan5891,20170109,New Member,Group: Junior Member,Posts: 16,200909,,Almost bottom of course stable duh.
wongsinyee,20170109,New Member,Group: Newbie,Posts: 8,201602,,I guess he meant stabil at RM 1 = USD 5
Mr. Najib Razak,20170109,Getting Started,Group: Junior Member,Posts: 67,201606,,Ayam bank in monei Dun worry
cicak.fakir,20170109,Getting Started,Group: Junior Member,Posts: 270,201605,,fixed.
Hundred_Percent,20170109,New Member,Group: Junior Member,Posts: 12,201701,,"ringgit majorly ties with our oil. look at the oil market. then we'll know. other economic sectors is *Ahem*it's not najib's fault. enough is enough. another thing that brings our ringgit down is certain financial people shooting the ringgit down. I want to say more, but most forumers will never accept. it's a game. it's all a big game... ya, I admit I read the third force's articles..*cough* the federal reserve policy could affect the appreciation or depreciation of our ringgit too. read into that."
kabuto12,20170109,Getting Started,Group: Junior Member,Posts: 82,201604,,Ringgit ties with 1mdb?
Jigoku,20170109,Getting Started,Group: Junior Member,Posts: 212,201001,,This year stabil between 4.40-4.50Last year we kept on go higher and not stabil from 3.5-4.4+#lovemypm#TopFinanceMinister#THEHEROMALAYSIANEED#MALAYSIANLOVEYOU
Hundred_Percent,20170109,New Member,Group: Junior Member,Posts: 12,201701,,"memang gagal economy 101  .   1mdb is too small to affect ringgit. it' not tied up with interest rate, oil prices, etc.. kapish? done."
neoFluidic,20170109,New Member,Group: Junior Member,Posts: 47,201408,,Ringgit lebih stabil dgn duit zimbabwe Bukan apa2 negara lain
SweetPuff,20170109,Look at all my stars!!,Group: Senior Member,"Posts: 2,003",200301,,He consulted raja bomoh?
froggyx,20170109,Getting Started,Group: Junior Member,Posts: 219,200612,,Nowadays its hard tosmuggle c4 out of base....semua kira ooiii... x mampu dah.....
LOOLYAT,20170109,New Member,Group: Newbie,Posts: 2,201604,,Gotta go buy some dollar before this 9th January before its fall
LOOLYAT,20170109,New Member,Group: Newbie,Posts: 2,201604,,"Tell more about how financial people can shoot the ringgit down? Persuade investors to withdraw investment, making false calls? I really want to know."
kamfoo,20170109,Getting Started,Group: Junior Member,Posts: 173,201011,,it can stable and wont go over 5
empatTan,20170109,On my way,Group: Senior Member,Posts: 684,201603,,It will.
empatTan,20170109,On my way,Group: Senior Member,Posts: 684,201603,,Idiots always think they r geniuses.
danieln,20170109,On my way,Group: Senior Member,Posts: 604,200802,,stable slope going down izzit he meant
issit!,20170109,New Member,Group: Newbie,Posts: 1,201610,,"eh budak2 red bean army ni. u tak faham tentang ekonomi , tapi nak bagi comment kencang.bila harga minyak turun , ekonomi kita merosot. sebab kita ni net exportertapi bila harga minyak naik, ekonomi kita merosot, sebab kita ni net importer.eh kejap.... ada call...<boss , ini info betul ke ? copy paste aje ? mcm susah nak faham.... huh apa ? 2 nasi lemak sehari ?! wow!! ok ok!!>"
Mr. Najib Razak,20170110,Getting Started,Group: Junior Member,Posts: 67,201606,,UselessFind another suppliers
pandah,20170110,On my way,Group: Senior Member,Posts: 537,201107,,luar kawalan then u said stabil?lu jgn private jet sana sini shopping holiday sudah
[F]atalit[Y],20170110,Casual,Group: Junior Member,Posts: 307,201001,,I agree. When stabil means it will stop at RM6-RM10 = 1USD also means it stabilize.
kding2,20170110,Enthusiast,Group: Senior Member,Posts: 837,200704,,USD3.8 dropped to 4.5 is stable? This guy needs medical help asap.
froggyx,20170110,Getting Started,Group: Junior Member,Posts: 219,200612,,Suka hati kau lah jebon....
Hundred_Percent,20170110,New Member,Group: Junior Member,Posts: 12,201701,,"Funneling Funds to political news outlet to create negative sentiments. take for example, Soros. yeah, that currency trader.  but the above matter is considered to be conspiracies by readers here. fine, whatever. what we need to understand is just the fundamentals. Which is Oil, and the confidence it brings when dealing with this commodity. Or the lack of it. Cedet is simply riding the wave of the Riggit falling down due to depreciating oil price. and they're pegging the blame on the Prime Minister and 1mdb.  even UK,thai,etc.. is going down against the U.S. If for whatever reason, Opec announce to cease production of Oil(in saudi or where ever), thus becoming a rare commodity, Our country as an exporter of oil will surely benefit in the rise of our currency."
CTU,20170110,Getting Started,Group: Junior Member,Posts: 197,201003,,Stable? Hahaha
cikalakacikaci,20170110,Getting Started,Group: Junior Member,Posts: 69,201306,From: kl.klang.,ewaaah du30 ewahhhh
Cloudx,20170110,(?°?°??? ???,Group: Senior Member,"Posts: 1,483",200410,From: Island where you get pearl,I would be much appreciate if he could just keep quiet like he always do. Every words that come out from his mouth is annoying and irrelevant. There's no more credibility in his words.
myasiahobby,20170110,Casual,Group: Junior Member,Posts: 455,200912,From: Russia,bijan pls go to hell
pipedream,20170110,Look at all my stars!!,Group: Senior Member,"Posts: 2,179",200612,,you don't chibaihttp://www.thestar.com.my/business/busines...e-of-crude-oil/
sakuraba,20170110,Getting Started,Group: Junior Member,Posts: 153,201012,,"keyword  ""bibit-bibit harapan"""
Revamperz,20170110,im freaking IN! ™,Group: Senior Member,"Posts: 4,878",200301,,all other country also same so its ok for us also. bukan sarahan kerajaab ok? lidat all can happy happy sing song danceshalalalala..
cjlio1,20170110,Getting Started,Group: Junior Member,Posts: 170,200912,,"langkah-langkah apo nih, dijual ke ???"
Hundred_Percent,20170110,New Member,Group: Junior Member,Posts: 12,201701,,"let me explain. it's not a permanent decoupling. this happens at times. Because there are always sentiments in the Market. But that is always temporary. Ringgit is always tied to Oil. Oil is too big of a factor. But, Since GE is coming, or other temporary sentiments, the currency will naturally fluctuates just like the U.S.again these elements is too small. The Ringgit will always remain tied to the commodity of oil price. It will correct itself as long as we maintain as an exporter of oil. with a steady production rate."
Hundred_Percent,20170110,New Member,Group: Junior Member,Posts: 12,201701,,bukan macam tu lah.. haih..
bryon,20170110,Getting Started,Group: Junior Member,Posts: 273,200301,,rm2 shop many items sold outand the shop is not restocking many of thembecause cost went upand many restocked item are at least 20-60% smaller portionsimilar to cheap items sold in indonesia and phillipines
