Topic title: ruu355 experts supporters and those that cares ,"Topic posted on: 22 Feb 2017, 13:00:00",Topic link: https://forum.lowyat.net/topic/4203741,"Topic scraped on: 02 Aug 2017, 03:26:06",
username,date,avatar_title,group,post_count,join_date,from,text
darthboyzzee,20170222,New Member,Group: Junior Member,Posts: 42,201502,,"Jom minum Kopi pes.   Jalan berliku pelaksanaan undang-undang IslamIRFAN ES | 17 Mac 2016.APABILA bercakap tentang melaksana undang-undang Islam di Malaysia, ramai yang beranggapan ia boleh dijelmakan dalam sekelip mata. Ramai juga yang menentang secara total seolah ia boleh muncul secara tiba-tiba dan dikuatkuasakan serta-merta di seluruh pelosok negara.Pelaksanaan peraturan Islam yang terdiri daripada hudud, qisas dan takzir sebenarnya merupakan perjalanan panjang dari dulu sehingga kini, melibatkan aspek perundangan serta teknikal yang amat rumit.Perlembagaan PersekutuanPerkembangan Islam di Tanah Melayu telah membuka ruang kepada pelaksanaan peraturan Islam sejak abad ke-15 lagi. Hukum Kanun Melaka, Undang-undang Pahang 1596, Kedah 1605, Johor 1789 adalah antara bukti penerapan sistem Islam dalam pentadbiran kerajaan.Penjajahan British membawa bersama undang-undang sivil berpandukan Common Law yang diamalkan di England. Akibatnya, undang-undang Islam dibataskan kepada urusan kekeluargaan, pusaka, wakaf dan kesalahan berkaitan agama sahaja.Menjelang merdeka, Suruhanjaya Reid ditubuhkan untuk merangka Perlembagaan Persekutuan. Perlembagaan inilah yang masih diguna pakai sehingga sekarang.Pembahagian kuasa pusat dan negeriJadual Kesembilan Perlembagaan Persekutuan menyenaraikan bidang kuasa kerajaan persekutuan (senarai I), kerajaan negeri (senarai II) dan bersama (senarai III).Undang-undang dan tatacara sivil serta jenayah adalah berada dalam Senarai Persekutuan (senarai I), kecuali hal ehwal keluarga (kahwin, cerai dan sebagainya), nafkah dan pewarisan.Dengan kata lain, undang-undang jenayah yang diluluskan oleh negeri, tidak boleh lebih dari sekadar hal ehwal keluarga, nafkah, pewarisan, khalwat, zina dan seumpamanya.Jenayah berat seperti bunuh, rompak, mencuri dan lain-lain masih berada di bawah kuasa persekutuan, iaitu Mahkamah Sivil.Perkara 76A Perlembagaan Persekutuan memberi kuasa kepada Parlimen untuk meluaskan kuasa perundangan negeri sehingga menyentuh Senarai Persekutuan, menjadikannya Senarai Bersama.Mahkamah di MalaysiaTerdapat dua jenis mahkamah di Malaysia, iaitu Mahkamah Sivil dan Mahkamah Syariah.Mahkamah Sivil adalah bidang kuasa persekutuan. Ia terdiri daripada mahkamah atasan iaitu Mahkamah Persekutuan (mahkamah tertinggi di Malaysia), Mahkamah Rayuan, Mahkamah Tinggi; dan mahkamah bawahan iaitu Mahkamah Sesyen, Mahkamah Majistret.Mahkamah Syariah pula ditubuhkan di bawah Enakmen Pentadbiran Islam Negeri. Justeru ia terletak di bawah kuasa negeri.Dahulu asalnya Mahkamah Syariah tertakluk di bawah Mahkamah Sivil. Dengan kata lain, Mahkamah Sivil boleh membatalkan mana-mana keputusan yang dibuat oleh Mahkamah Syariah.Pemerkasaan Mahkamah SyariahUsaha awal pemerkasaan Mahkamah Syariah adalah dengan memisahkan dua entiti ini. Pada 1988, pindaan dilakukan terhadap Perkara 121 Perlembagaan Persekutuan.Disebut dalam Perkara 121(1A): “Mahkamah yang disebutkan dalam Fasal (1) – iaitu Mahkamah Tinggi Malaya dan Mahkamah Tinggi Sabah dan Sarawak – tidak mempunyai bidang kuasa berkenaan apa-apa perkara dalam bidang kuasa Mahkamah Syariah.”Kesan daripada ini, secara automatik Mahkamah Syariah diasingkan dari berada di bawah Mahkamah Sivil. Mahkamah Sivil kini perlu menghormati dan tidak boleh campur tangan keputusan yang dikeluarkan oleh Mahkamah Syariah.Walau bagaimanapun, pengasingan ini tidak semestinya menempatkan kedua-dua mahkamah tersebut di tempat yang setara. Mahkamah Syariah masih letaknya lebih rendah berbanding Mahkamah Sivil.Bidang kuasa Mahkamah Syariah pula adalah amat terhad, diringkaskan dengan formula 3:5:6, iaitu hukuman penjara tidak lebih 3 tahun, denda tidak lebih RM 5,000 dan sebatan tidak lebih 6 kali. Ia lebih rendah berbanding hukuman yang boleh dijatuhkan oleh Mahkamah Majistret. Seorang Majistret boleh menjatuhkan hukuman penjara tidak lebih 5 tahun, denda tidak lebih RM 10,000 dan sebatan tidak lebih 12 kali.Langkah seterusnyaDari sudut teknikaliti, beberapa isu perlu diambil perhatian. Antaranya ialah menaik taraf kedudukan Hakim Mahkamah Syariah dan memperkasa badan penguatkuasaan agama. Seterusnya perlu wujud penyeragaman undang-undang Islam yang diguna pakai oleh negeri-negeri di Malaysia.Di sisi undang-undang pula, Mahkamah Syariah masih tetap terbatas kepada formula 3:5:6 tadi, dan juga Senarai Negeri.Pertama, untuk mengubah formula ini, pindaan perlu dilakukan terhadap Akta 355, iaitu Akta Mahkamah Syariah (Bidangkuasa Jenayah) 1965. Pindaan ini hanya memerlukan majoriti mudah di Parlimen.Pindaan ini akan membolehkan hukuman yang dilaksanakan oleh Mahkamah Syariah tidak sekadar terikat pada formula 3:5:6 tadi.Walau bagaimanapun perlu diingat, bidang kuasa hukuman ini hanya terbatas pada senarai II (Senarai Negeri), iaitu hal ehwal keluarga, nafkah, pewarisan dan seumpamanya.Justeru, kedua, harus ada pindaan terhadap Perkara 76A, iaitu senarai bidang kuasa negeri. Pindaan ini memerlukan majoriti dua pertiga Parlimen. Sekiranya kuasa negeri diperluas sehingga boleh menjangkau hal jenayah berat seperti bunuh, rompak, curi dan sebagainya, maka barulah undang-undang syariah yang digubal oleh negeri seperti hudud dan qisas dapat dilaksanakan.Menerjah BadaiInilah yang dilakukan oleh Presiden PAS, Datuk Seri Tuan Guru Hadi Awang selaku Ahli Parlimen Marang dalam usaha membentangkan usul Rang Undang-Undang Persendirian untuk meminda Akta Mahkamah Syariah (Bidangkuasa Jenayah) 1965 (Akta 355) di Dewan Rakyat sejak awal 2015 lagi.Malangnya belum bentang lagi beliau sudah kena hentam oleh pelbagai pihak. Malangnya belum bentang lagi beliau sudah disaman – yang akhirnya ditolak oleh mahkamah.Giliran pembentangan usul ini pula dilengah-lengahkan pada setiap kali Persidangan Dewan Rakyat kerana urusan kerajaan (rang undang-undang yang dibentangkan oleh menteri kabinet) lebih diutamakan dan perlu diselesaikan terlebih dahulu sebelum rang undang-undang persendirian boleh dibincangkan.Di samping kecaman dan kritikan yang bertali arus, sebahagian pihak lain pula lebih cenderung mengambil jalan mudah dengan membuat pendirian menangguhkan pelaksanaan undang-undang Islam terlebih dahulu, lalu meninggalkan PAS.Dari sudut perundangan, apa yang dilaksanakan oleh Datuk Seri Tuan Guru Hadi Awang tidak lain hanyalah langkah pertama terhadap realisasi hukum Islam di peringkat negeri.Langkah pertama pun kena perlekeh dan kena cerca. Langkah pertama pun majoriti umat Islam tidak berani buat. Hendak berniat pun nampaknya tidak boleh.Sinar harapanPada 17 Februari 2016, Menteri Di Jabatan Perdana Menteri, Datuk Seri Jamil Khir Baharom memaklumkan bahawa Akta 355 akan dipinda bagi meningkatkan kuasa Mahkamah Syariah.Pada masa yang sama, usaha pihak autoriti agama sama ada di peringkat negeri atau persekutuan dalam menambah baik kedudukan Hakim Mahkamah Syariah turut dihargai, antaranya melalui skim perkhidmatan guna sama di bawah penyeliaan Jabatan Kehakiman Syariah Malaysia di peringkat pusat.Di samping itu, pihak pegawai penguatkuasa agama juga perlu diperkasa dengan cara meningkatkan kemahiran dan menambah bilangan anggota.Ahli Parlimen pula tetap bertanggungjawab untuk terus mengemukakan notis pindaan Akta 355 agar disenarai dalam Kertas Aturan Mesyuarat pada setiap sesi persidangan Dewan Rakyat. Sempat atau tidak dibahaskan, itu perkara kedua.Rasulullah SAW bersabda, “Sesungguhnya setiap perbuatan bergantung pada niat, dan sesungguhnya bagi setiap orang akan mendapat apa yang diniatkannya. Sesiapa yang berhijrah kerana Allah dan rasul-Nya, dia akan sampai kepada Allah dan rasul-Nya. Sesiapa yang berhijrah menuju dunia yang akan diperolehnya atau menuju wanita yang hendak dinikahinya, dia akan mendapat apa yang diniatkannya.” – HARAKAHDAILY 17/3/2016Soso"
iGamer,20170222,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,
seventwo,20170222,Casual,Group: Junior Member,Posts: 326,200912,,"if he got good repo, can trust him lah? everything he told 100% correct? like that one?"
iGamer,20170222,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,
Vape [On],20170222,Regular,Group: Senior Member,"Posts: 1,069",201511,,Say something intelligent la Or go to the link la. Only smart people can open though.
gigantor,20170222,New Member,Group: Junior Member,Posts: 5,200702,,advice to non muslims. keep brushes close to you and around the house.
seventwo,20170222,Casual,Group: Junior Member,Posts: 326,200912,,I state syahadah and bayyinah cannot consider intelligent meh? haha
lalabeng,20170222,New Member,Group: Newbie,Posts: 0,201609,,This is BS. Niqab was never a requirements for women aurat.
Blofeld,20170222,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"That's a good question.But the typical reply would be...oh robbery falls under statute law.Ok but back to the question, is it true that non-muslims cannot be witnesses in a sharia court?"
Vape [On],20170222,Regular,Group: Senior Member,"Posts: 1,069",201511,,You lalabeng also know?
arubin,20170222,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Unless I misunderstand our system of laws, or there are going to be amendments made...if I'm not mistaken, a case like this cannot end up in Shariah court.You rob a non-Muslim's home, the case goes to federal courts. You don't get to switch to Shariah just because you're Muslim.At least that's how it's supposed to work...unless someone decided to fuck around..."
iGamer,20170222,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Currently no. If and when Hudud is implemented, then yes."
Seiro,20170222,Getting Started,Group: Junior Member,Posts: 55,201504,,"Murder, theft, robbery, rape, sodomy, are all offences under the Penal Code of MalaysiaYou cannot charge these offences under the Syariah law."
Vape [On],20170222,Regular,Group: Senior Member,"Posts: 1,069",201511,,I think you miss the point.
Pete the great,20170222,Getting Started,Group: Junior Member,Posts: 204,201307,,No need hv salivating rabies guard dog is sufficient
mattfrank,20170222,New Member,Group: Junior Member,Posts: 12,201110,,I dare BN and pas to implement and do this.
lala24,20170222,New Member,Group: Junior Member,Posts: 47,201205,,"Sure they will consider opinion of non muslim right when amending the law, this is multi religion country right?"
Special Agent,20170222,Getting Started,Group: Junior Member,Posts: 76,201503,,"ya ,.. kah ???..   see how civil/ shariah clash,..http://www.freemalaysiatoday.com/category/...courts-collide/"
Einjahr,20170222,New Member,Group: Junior Member,Posts: 14,201012,,Definitions like these is why syariah is outdated..Secular ftw
iGamer,20170222,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"They don't amend laws to suit you, you change yourself to suit them, ""god laws"" cannot be man amended."
Special Agent,20170222,Getting Started,Group: Junior Member,Posts: 76,201503,,"ya.. kah,.. ?? jual burger babi also kena raid,.."
lalabeng,20170222,New Member,Group: Newbie,Posts: 0,201609,,Not just about eating lala and siham
darthboyzzee,20170222,New Member,Group: Junior Member,Posts: 42,201502,,Dia ni mengaji undang2 syariah kot?
incubus_skj,20170222,Casual,Group: Junior Member,Posts: 384,200902,,kek
Special Agent,20170222,Getting Started,Group: Junior Member,Posts: 76,201503,,so u mean the case that shariah superceding High Court decision didn't exist ??http://www.themalaymailonline.com/malaysia...idnt-kidnap-son
and85rew,20170222,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,asal law kita
jacckl,20170222,New Member,Group: Junior Member,Posts: 49,201211,,"it doesn't happen now doesn't mean it wont happen in future. halal name, halal brush, halal trolley all these are non issue in the past, look what happen now."
archinkent,20170222,Getting Started,Group: Junior Member,Posts: 281,200712,"From: Equine Park, Seri Kembangan","those saying shariah courts mostly deals with personal and marital matters, yes it's true for now but ruu355 is going to change that."
Seiro,20170222,Getting Started,Group: Junior Member,Posts: 55,201504,,"In 2016, the government has tabled a bill to amend the Law Reform (Marriage and Divorce) Act 1976, which puts in place legal safeguards against unilateral conversions of minors to Islam.The bill also seeks to address disputes arising from the dissolution of a marriage arising from a conversion by making clear that the couple have to present a petition for divorce in a civil court and not in a Syariah court.Among the amendments made to the act was the insertion of Section 88A, a new section which makes clear that both parents in a civil marriage must agree to the conversion of a minor into Islam.The section also clearly states that the child will remain in the religion practised by the parents at the time the marriage was registered, and may choose his own religion on reaching the age of 18.The section also allows for a child to remain in the religion of either one of the prior religions of his parents before the conversion to Islam, in a case when either parents professed different religions at the time of marriage.The bill will be debated by parliament at its meeting in this year."
iGamer,20170222,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Exactly.......... that's why the smart would take action to reject their move to push for any religious rules/laws. Only retard easily fooled by ""not concerning non-Mxxlim"" cheap talk."
jacckl,20170222,New Member,Group: Junior Member,Posts: 49,201211,,"First they came for the Socialists, and I did not speak out—Because I was not a Socialist.Then they came for the Trade Unionists, and I did not speak out—Because I was not a Trade Unionist.Then they came for the Jews, and I did not speak out—Because I was not a Jew.Then they came for me—and there was no one left to speak for me."
kevinwawa,20170222,Getting Started,Group: Junior Member,Posts: 114,201105,,if they want to use halal trolleylet them use lo
BlueButtBaboon,20170222,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Rokok under syariah?
vanpersie91,20170222,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,bodo tak boleh besar lagi ke?ur eye rabun teruk is it must zoom until 200% ?
vanpersie91,20170222,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"bang, sharia law RUU355 only cover existing law aje...manada cover rokok punmedia je huu haa saying it is hudud while it is not"
Special Agent,20170222,Getting Started,Group: Junior Member,Posts: 76,201503,,"nope,.. this bill was put aside,.. and being as ransom for ru355,... u never follow up news ??"
Vape [On],20170222,Regular,Group: Senior Member,"Posts: 1,069",201511,,Besar. Marah Kecik. Marah.Apa ni.
vanpersie91,20170222,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"when big, too bigwhen small, too small until airport oh wait"
Special Agent,20170222,Getting Started,Group: Junior Member,Posts: 76,201503,,"rokok under fatwa,.. so not under syariah ??"
ikankering,20170222,New Member,Group: Newbie,Posts: 3,201701,,this march.how many days?7?
kevinwawa,20170222,Getting Started,Group: Junior Member,Posts: 114,201105,,when big u put too bigwhen small u put too small
maxxxxx0123,20170222,New Member,Group: Junior Member,Posts: 14,201402,,why the muslims robbers want rob non muslims? surely the non muslims do something that make them want rob them....as some will say that
Vape [On],20170222,Regular,Group: Senior Member,"Posts: 1,069",201511,,My phone FHD ma.
kevinwawa,20170222,Getting Started,Group: Junior Member,Posts: 114,201105,,"after i get br1m, i go buy new phone"
BlueButtBaboon,20170222,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Deyh thambi! Educate more laFatwa? Syariah? Haram? Hudud?Which is which and which is what?
vanpersie91,20170222,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,-___-whaddya mean
eksk,20170222,Casual,Group: Junior Member,Posts: 382,200410,,"RUU355 seeks to increase the penalty for sin or victimless crime..so they want to raise punishment up to 10 years and RM100,000 fine for sin such as drinking alcohol, not fasting during ramadan, all this are victimless . compare this to punishment meted out under our civil law.. do you think the crimes under RUU355 are proportionate to the gravity of crimes under civil law such theft, robbery and murder?"
adren1,20170222,New Member,Group: Junior Member,Posts: 49,200811,From: P.J,this is terrorist
emcee90,20170222,New Member,Group: Newbie,Posts: 0,201701,,Kek /k got plenty talibans too. Proof that there's no such thing as moderate muslim. Only silent extremist. Waiting to blow
gheyfriend,20170222,Getting Started,Group: Junior Member,Posts: 149,201106,,"i believe syariah law shouldn't involve money...so , canot raise the money 1..only can raise jail term...if money still tok, I wonder who is happier"
Toyoi,20170222,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"the numbers of MP that will vote n against the bill is important... pakatan (sans pas), sabah swak dacing will not vote itKu Li also oppose it btwKu Li: I won’t support any bill against constitutionSoS"
vanpersie91,20170222,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"I dunno how to really tell it in correct way, but I can tell it loosely la. based of my shallow understandingshariah - the law and rules in Islam. under shariah got alot of branches - finance, economy, marriage and family, etc etc. hudud also one branch under shariahfatwa - statement issued by mufti. meanwhile mufti usually a person with broad knowledge especially in Islamic teachings, and deep understanding about social issues of where the mufti located as well. therefore usually fatwa issued by mufti Selangor might differ than other states. haram / halal - non-permissible / permissible. usually related with food , beverages, consumables. but ppl nowadays semua pun halal / haram hence sometimes misunderstanding occurshudud - part of Islamic laws. Under hudud, only cover few things. adultery, drinking alcohol, stealing, for example. very very few only. other item not cover under hudud law will still covered by civil law."
arubin,20170222,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"I am aware of that case, but this is very much clear cut.Remember that robbery isn't a 'civil' case. Its a criminal offense. You get convicted, you're going to jail.Civil and criminal cases are 2 different matters. While they can dick around between whether or not civil or syariah court gets precedence, it does not seem to be the case with criminal cases.For example, if a Muslim rapes a non-Muslim, there's just no fucking way he's going to get the case in a Syariah court. Not unless they decide to dick around with our laws until our country becomes like the Middle East."
BlueButtBaboon,20170222,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Ahhh tq alot
ah_suknat,20170222,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang","Just put non halal sticker at your house...if house kena rob, means the thieves are non muslim"
vanpersie91,20170222,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"It might not the actual answer, again I remind it is based on my loose and shallow understandingother forumer might able to tell in clearer explanation"
BlueButtBaboon,20170222,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Eh better than ntg. Thanks again for actually taking time to explain.
vanpersie91,20170222,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,today got lot of free time to mengularing then ok lor hahaha
Berus Wine,20170222,Getting Started,Group: Junior Member,Posts: 76,201504,,"So under sharia law and our god's interpretation, others religion is below us?And here I thought my religion promote fairness and tolerance..Lol religion of joke.Imma secular.."
