Topic title: Possible for PH to win Kedah and Perak in GE14 ,"Topic posted on: 10 Jul 2017, 17:13:00",Topic link: https://forum.lowyat.net/topic/4353825,"Topic scraped on: 02 Aug 2017, 02:57:17",
username,date,avatar_title,group,post_count,join_date,from,text
hjffgjng,20170710,Getting Started,Group: Junior Member,Posts: 66,201705,,since when ph own kelantan?
DarkNite,20170710,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,Ya. Many of my kelantan friend also says this time PAS will have a very hard time.This coming erection BN have 50/50 chance of becoming the Kelantan admin!
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I thought it's coming soon?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I thought Kelantan is PAS' stronghold and Selangor is PKR's stronghold?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,What happened to him?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I think he means former PR.
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Poor PAS...
patt_sue,20170710,Enthusiast,Group: Senior Member,Posts: 792,200502,,"there are many reasons.one of them is PAS. pas is strong in kedah. even they lost in 2013, they still managed to garner about 45% of malay votes(umno got 55%)...  Bersatu wont dislodge umno and pas, but they will reduce/split umno's votes,hence giving an advantage to pas in several seats..."
Daywalker,20170710,What the hell?? This will gonna shit happen.......??,Group: Senior Member,"Posts: 1,978",200601,From: ?????......,
why.key,20170710,Getting Started,Group: Junior Member,Posts: 159,201104,,"/k seem very excited.even no confirm date, rumors said around september."
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,But I thought a 3-way fight will benefit BN?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Why do Kelantanese support PAS?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,What is the latest date that PM has to call for election?
patt_sue,20170710,Enthusiast,Group: Senior Member,Posts: 792,200502,,"it depends on the 3rd party... if Amanah,it will benefit Bn, if Bersatu, it will benefit pas"
Szzz,20170710,Getting Started,Group: Junior Member,Posts: 109,200612,,u ask Malaysian working in SGmight as well go to DAP meeting ask them who gonna win
metaled,20170710,Getting Started,Group: Junior Member,Posts: 139,200909,From: Ladang Nasi Lemak,"A couple of mate of my who is deep in the corporate world ( lawyer/auditor ) claim that it was just some financial thing gone haywire and the news pusing into something else. It is no surprise for government investment thing to go wrong but there is plenty of cash inside EPF anyway, plenty.Depends on who u ask but the most interesting answer i heard is BIJAN is doing a fantastic job in countering all those attacks led by an old man, and is doing a fine job steering the ship financially or economically wise, we are a small country and he make a great decision of being friends with everyone who offers money and help. This answer is from a lawyer who mainly deals with acquisition/merging for corporates or GLC/MNC companies.Some unker age auditor friend claim it was x10 worst during mamaktir times, it will make what we see now as child's play. Basically one old man ruin it for everyone in this country, and the guys after him have to work OT to patch up the hemorrhaging wound that is still hemorrhaging to a few lucky individual.My answer is simple, if you are not in the elite family of the country, u came out from the wrong vag. Since it is the wrong vag already, the way not to be suck into being poor is work your hardest to not being poor. The rest matter later.Those people who become elite, they work very hard, in a different way but yes they do work really hard way pass 9-5 to get where they are today, although sometimes they make u feel like things just fall from the sky for them. My boss is one example."
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,May I know why?   I'm learning more about Malaysian politics.
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I see...
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,"Quite true...   But no choice, I seldom go to Kedah and Perak...   So very little friends there..."
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,That is an interesting answer! Thank you!
xpole,20170710,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,"I predict that BN have the potential to take over Selangor back.But for Kelantan, maybe menang tipis. PAS still manage to win next GE"
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,But I thought Selangor is PH's stronghold?
patt_sue,20170710,Enthusiast,Group: Senior Member,Posts: 792,200502,,"amanah is pas' splinter party,while bersatu is umno's splinter party....if amanah is contesting, it will reduce/split pas' votes....and if Bersatu is contesting, it will reduce/split umno's votes"
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I see I see...
Percival II,20170710,New Member,Group: Junior Member,Posts: 14,201210,,"Melayu doesn't like Dr.M much.. is not as you think.. My 40s years old clerk at workplace always praising Paklah and Jibs, as their kindness giving away various bantuan persekolahan, BRIM. You wouldnt expect much during Dr. Mahathir era."
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I thought older Malays support Dr M?
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,setter DAP internal problem first lah
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,DAP have internal problems?
seanlam,20170710,Casual,Group: Junior Member,Posts: 318,200906,,"some states will see hung state assembly....while, moon will lose Kelantan state unless, there is cooperation btwn red and moon"
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Which states are most likely to change hands?
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,now they will become illegal party anytime or their member cannot named as candidate for election even if their party is legal because their management are not recognized
seanlam,20170710,Casual,Group: Junior Member,Posts: 318,200906,,have to stare on my crystal ball tonight...... to  see the future oh mi mi mi
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,The internal election scandal is it?
patnam,20170710,Getting Started,Group: Junior Member,Posts: 104,200608,,"Kedah unlikely, hope Perak must win..."
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Might as well use it to predict the RM50m Toto number.
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Perak seems to support DAP a lot.
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,this will forever haunted DAP  it will come out every time near to election ha ha ha ha        look like every opposition got thigs hld by BN hand every tiem if they wanna excel forward sure will take something out to threaten opposition
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,They ownself sabo ownself...   Why must set 2 term limit?
weretiger,20170710,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,They already won last time maaaaaIt just cibai betrayed only
river.sand,20170710,Look at all my stars!!,Group: Senior Member,"Posts: 3,037",201202,,"I have many Malay friends. I can tell you that urban Malays hate bijan.But... that doesn't mean they hate UMNO.If bijan steps down, urban Malays could once again support UMNO.You guys should pray that bijan will continue to lead UMNO unit the next GE."
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,That one is for Perak...   I think BN won Kedah fair and square...
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,That is a very interesting observation!
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,
al_madd,20170710,Casual,Group: Junior Member,Posts: 369,201101,From: Lahad datu,"Seriously??Which road?persekutuan or negeri??Aman sentral, KUIN kuala ketil and many more under Ustaz Azizan"
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Where is she now?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,May I know if you are from Kelantan?
al_madd,20170710,Casual,Group: Junior Member,Posts: 369,201101,From: Lahad datu,PAS Kedah lost due to tikam belakang one..mostly of them PAN members already
al_madd,20170710,Casual,Group: Junior Member,Posts: 369,201101,From: Lahad datu,No
keown83,20170710,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"fat chanceit will not happen anymore..majority pipu right now are much happy with UMNO/BN with zambry at the helm rather than with PHDAP may win majority chinese area..but the same cannot be said to other oppo party& guess what?Bersatu party is definitely not famous in Perak, same goes to Amanah"
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Oh...What happened?I don't know...
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I see.
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,What did Zambry do to be so popular?
al_madd,20170710,Casual,Group: Junior Member,Posts: 369,201101,From: Lahad datu,"KUIN have huge campus in kuala ketil...http://www.insaniah.edu.my/portal/index.php/en/open by Ustaz azizan20 years old abandoned plaza yakoob(if not mistaken)settle during PAS era which become AMAN SENTRAL nowKWSP issue facing by kedah football teamEmpangan beris projectFor my opinion Azizan Abdul Razak is good leader..Until he dies from sepsis with long standing end stage renal failure ...For me you have to see as a whole...Even some leader in UMNO have a good leadership skil...DAP..PKR, PBM and so on...Just to be mature to judge people"
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,That sounds impressive!
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,thats why dun underestimate bn
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,They never make her a senator?
darth5zaft,20170710,Enthusiast,Group: Senior Member,Posts: 722,201202,,Wouldn't that just means PAS are going to win Kedah and not PH?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,PAS have a stronger support in Kedah.   PH have a stronger support in Perak.
maraippo,20170710,~PoPoPoPoPo~,Group: Senior Member,"Posts: 1,059",200807,From: Kami's Palace,Too bad those who r now in PAN ruined kedah back then. They shud berambos sooner. Ustaz Azizan at least has a vision on what he wants Kedah to be. I do agree with you he is a great leader.
zerorating,20170710,Sampah Masyarakat,Group: Senior Member,Posts: 572,200708,From: Lokap Polis,everything changed when madey camp attack.
zerorating,20170710,Sampah Masyarakat,Group: Senior Member,Posts: 572,200708,From: Lokap Polis,ustaz azizan were pro-unity camp? doubt-so
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I see...
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,What happened?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,He from PAS right?
Sirmacai,20170710,Getting Started,Group: Junior Member,Posts: 213,201604,,keep on dreaming. Rakyat already tolak all u fools. Rakyat will only support hadi awang
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,
zerorating,20170710,Sampah Masyarakat,Group: Senior Member,Posts: 572,200708,From: Lokap Polis,"he 'was' from PAS, PAS nowdays are different compared to when nik aziz were around."
zerorating,20170710,Sampah Masyarakat,Group: Senior Member,Posts: 572,200708,From: Lokap Polis,"putting mukhriz as MB candidate, many kedah pipul terhutang budi with mahathir."
drowning,20170710,New Member,Group: Junior Member,Posts: 16,201303,,4 prong attack to ensure PH or any opposition looses...- Use race card- Use religion card- Pay money for turn coat candidate like last 2 GE- Deploy LSS to train more cybertroopers to spread lies
cant think of a username,20170710,New Member,Group: Junior Member,Posts: 40,201504,,what is PH?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,I see...
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,What's terhutang budi?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,As in PR's governance in Kedah and Perak.
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Wonder how need much benefits needed to get opposition MPs to switch sides?
TigerLion,20170710,New Member,Group: Newbie,Posts: 0,201702,,Pakatan Harapan...
@zan65,20170710,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"You should just focus on selangor. If Bn capture selangor, most probably they gain 2/3 majority back. When that happens, the rest wont matter and ph needs another anwar to stay relevant again... thats whay I think."
keown83,20170711,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"Meru, Kuala Kangsar, manjung, just to name a few, is developing well..sumthings cant be seen during the now defunct PR..Zambry didnt introduce populist agenda & promise like what PR did before..his team's plan & development is just as nice as what Perak can achieve..who can thought old ipoh town to be converted gradually into a fancy retro places zambry also know how to keep a gud relationship with voters, especially those majority malay muslim votersi for one against zambry like mad, especially during the night where Perak PR gomen fall..still remember when i went to MB house & joint the angry crowdfast forward today, i realize how stupid i am to think that PR is really that gud..year by year, i started to realize zambry is a gud leader & know how to assemble a gud teambut seriously, in Perak, PH only famous among non-malay especially chinese..thats why u think that PH is strong in Perak..but the reality is, only non-malay especially chinese still support PH specifically DAP..malay in Perak already have no confidence with PH"
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Selangor got so weak meh?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,PH got so bad in Perak?
GHBZDK,20170711,New Member,Group: Junior Member,Posts: 48,201206,,"hmm, so much money throw over and still lowest... it's because the tongkat is not big and strong enough. so now the question is, why is the load on the tongkat so heavy?"
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,How much money was given?
GHBZDK,20170711,New Member,Group: Junior Member,Posts: 48,201206,,"i not sure, but the road i so jelly when i return to penang from kedah all freshly paved, 4 lanes + no cars at allmeanwhile in penang 1 lane+potholes+jam.gomen sure know how to allocate budget"
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Because Kedah voted for the right government!
GHBZDK,20170711,New Member,Group: Junior Member,Posts: 48,201206,,
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
hope2see,20170711,Getting Started,Group: Junior Member,Posts: 104,200612,,"most if not all of the major cities in sarawak are under opposition..but having said that, i must also say that being a rural kid myself, the mindset of the rural people,..really cannot tahan..the ""perintah"" that is what the government is called in sarawak is the good one, the opposition is bad..haih....."
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,May you elaborate more on the rural mindset?I'm interested to learn more.
scorptim,20170711,Casual,Group: Junior Member,Posts: 378,200911,,"Many kedah malays really got super pissed off when bn start to kutuk mahathir. Things got worse when they removed mukhriz.  If ppbm contest most seats in kedah, high chance of winning"
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Kedah Malays support Dr M?
scorptim,20170711,Casual,Group: Junior Member,Posts: 378,200911,,Yes they do especially the older generations.
M4A1,20170711,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,banyak isap weed
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Is it a Kedah thing?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
M4A1,20170711,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,nothing beats oppo self destruct
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,True true.
scorptim,20170711,Casual,Group: Junior Member,Posts: 378,200911,,"Mahathir was from kedah, before he went into politics he opened a clinic there where he even treated the poor for free. Many kedahan still remember him for what he has done for them."
honorable thief,20170711,New Member,Group: Junior Member,Posts: 6,201704,,"Unleash religion card and ""orang kita"" card.Pak cik mak cik will ""hati tak senang tengok Cina pegang kuasa"" and vote UMNO/BN."
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,I see...Hard for BN to win there then...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Won't they vote for Dr M?
hydrocloric,20170711,New Member,Group: Junior Member,Posts: 6,201109,,learn from where from uncle lim kah??
hydrocloric,20170711,New Member,Group: Junior Member,Posts: 6,201109,,but ppl know he alredi gone bad and people still remember him still
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,my predictionPerlis - BNKedah - PH (PPBM led)Penang - PH (DAP led)Kelantan - PH (AMANAH led)Terengganu - PH (AMANAH led)Selangor - PH (PKR led)N9 - PH (PKR led)Melaka - BN Pahang - BNJohor - PH (PPBM led)Sabah - WarisanSarawak - no election
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,From Google...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Dr M?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Why Kelantan don't vote for PAS?Why will Terengganu fall? Why will N9 and Johor change to PH?
khusyairi,20170711,Getting Started,Group: Junior Member,Posts: 67,201112,,"I really hope that happen to teach Najib.Unfortunately, PH/ warisan no realistic hope to win election except Penang.Self destruct already."
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,What is Warisan?   BN or PH?
khusyairi,20170711,Getting Started,Group: Junior Member,Posts: 67,201112,,main oppo in sabah. not BN or PH.
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,Warisan is Shapie apdal party
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,now many people in kelantan already want new government to rule malaysiaterengganu umno in fighting between pro mb and pro ex mbn9 ph need to wrest few more seats only to form new governmentjohor because muhyiddin factor
Michael2020,20170711,New Member,Group: Junior Member,Posts: 12,201011,From: Bora-bora Island,"Another tered about ""I have done survey among my frens which is urban Chinese & Indian voter. Most of them will vote for PH. So it mean most MALAYSIAN also will vote the same."""
scorptim,20170711,Casual,Group: Junior Member,Posts: 378,200911,,"Hi LSS, working today eh?"
M4A1,20170711,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Bodo
yhtan,20170711,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,Keyword : Working in SGHow they know Perak kampung folks thinking and who will they vote while they in Singapore  Urban and Rural people has different thinking tooThe breakup with PAS might hurt them more rather than benefit them
abgropi,20170711,New Member,Group: Newbie,Posts: 0,201706,,kedah.at least they have plus highway.close to penang.perak. one of rich state in peninsular.no need to become opp state.
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,"loleven my good friend(Malay) who use to support PAS now switch to AMANAH alreadyand he is from Ipoh, Perak"
yhtan,20170711,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"what if that seat is 3 corner fight, BN vs PH vs PASthe vote definitely will split up and u know who will be the winner"
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,UMNO also splitbetween UMNO and Pro Mahathir PPBMPPBM will vote for PHit is advantage for PH
yhtan,20170711,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"Yes all splitBut don't forget low voter turnout rate is bad for PH, 2008 and 2013 they won big because of higher turn out rate because a lot working/living in oversea flying back to vote.Now with the breakup of PR and form PH, a lot will reluctant to come back and sick of politic"
silent_stalker,20170711,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Got chance i think. Perak dunno, but kedah to me 50/50"
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,"with 1mdb scandal, more people are willing to come back to save malaysia from bn"
yhtan,20170711,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"seriously rural folks care less about 1MDB scandal, all they care is welfare, basic benefit given by government etc"
Michael2020,20170711,New Member,Group: Junior Member,Posts: 12,201011,From: Bora-bora Island,Your malay friend is Urban or Rural voter?
Hollow21,20170711,Casual,Group: Junior Member,Posts: 484,201107,,"Last time GE 13 got Anwar also cannot, this time meh..."
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,"i can say that 65% chance for pakatan to rule governmentread malaysiakini there will be malay tsunami on next geUmno will not be able to withstand the “Malay tsunami” wave that is now sweeping through the heartlands that used to be its strongholds,Read more: https://www.malaysiakini.com/news/388148#ixzz4mVd297J1"
zstan,20170711,10k Club,Group: Senior Member,"Posts: 11,982",200711,,need to create a new ID just to post a pro opposition news? lol
Michael2020,20170711,New Member,Group: Junior Member,Posts: 12,201011,From: Bora-bora Island,"Prior to the last GE, PR macai said 80% chance PR will win the GE wor. Now only 65% chance?"
RedBishop,20170711,Look at all my stars!!,Group: Senior Member,"Posts: 2,080",201012,,i agree with you. i'm from Penang and i do not have confidence anymore
khusyairi,20170711,Getting Started,Group: Junior Member,Posts: 67,201112,,Pakatan lost in Sabah & Sarawak will be 65% chance.Need total collapse UMNO & BN in peninsular. Seem like much lower chance.
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,"Wah, Sabah got 3rd party?"
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,What's with the pro mb and pro ex mb thing?   I never heard of it.
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
