Topic title: Saya sudah insaf  akui Mahathir,"Topic posted on: 02 Jun 2017, 09:37:00",Topic link: https://forum.lowyat.net/topic/4307445,"Topic scraped on: 02 Aug 2017, 03:06:22",
username,date,avatar_title,group,post_count,join_date,from,text
empyreal,20170602,"Regular
Kopitiam",Group: Elite,"Posts: 1,659",200702,From: KL,"To me its all expendiency. If it helps the agenda, everyones a friend; if theyre not useful, then even the smallest issue will cause a rupture. If you consider mahathirs obj is to set up his son, then pakatan is a vehicle for him to achieve that. Pakatan accepts him because they see that they could draw on some of his supporters - but whether it is enough to overcome the deficit of pas leaving is another matter.If mahathir really had to resort to working with his former rivals - with a 'junior' position - it implies that najib has a strong grip on bn, cutting off mahathirs ability to navigate intraparty politics. If we accept that premise, then the assumption that mahathir could wrestle away some of the bn votes may be too optimistic. Same can be said of pas' offshoot: pan. They would also be unlikely to wrestle much votes from pas, at least to cover what is lost. Both bersatu and pan will kinda cannibalise pakatan's existing voter base - pkr and dap will need to consider which seats they allocate to these two parties.Pas will likely be a kingmaker here, which i think is their startegy for this election. As long as they have sufficient seats, both sides will come back to woo them. Now if bn lost, najib will be booted out. I just have a suspicion that if that happens, parti bersatu will eventually quit pakatan, rejoin bn, and be reabsorbed by umno with mahathir, mulhriz and muhyiddin resuming their old connections and leadership roles within the old party. Just a thought."
Naskah,20170602,New Member,Group: Junior Member,Posts: 37,200906,From: TDM Noshahr Canal,kek!
takadanicklagi,20170602,New Member,Group: Junior Member,Posts: 37,201508,,Lol. All so his son has a political future. Thanks to u....insap.........
ThirdSon,20170602,New Member,Group: Junior Member,Posts: 20,201006,From: kota kinabalu,in saf takpe janga out saf
kelvinfixx,20170602,On my way,Group: Senior Member,Posts: 595,201109,,"Wont do that, suicide move if najib did it."
tokdukun,20170602,Getting Started,Group: Junior Member,Posts: 259,200611,,"Well said, though we were blessed in 90s as among the rising Asian tigers. That's why can afford to give ""freebies"" back to rakyat, with the low cost of living back then. Once the musical chair stops with 97 crisis, we were caught with our pants down and screwed up as we are until today. I'm not really defending Najib, but i can understand some of the hard decisions he took, cuz even if assuming he can contain corruption to minimum and his resource management skills >9000 to manage wealth, investment, returns etc, it probably won't be enough and we have to begin to adapt to market forces. The reality is he's nowhere that skilled, hence the situation is worse than it could be.The onus is not just on govt to recover, but our people too as a whole that is currently plagued with entitlement/tongkat mentality. People now too obsessed with enriching ownself at the expense of others, instead of innovating and creating value that will improve our competitiveness. Eg South Korea after the 97 crisis went on to innovate and become valuable thanks to their chaebols like Samsung, LG, Hyundai/Kia. We have too few of that, eg Top Glove, AirAsia to help uplift the nation's economy. Drb is the epitome of success by tongkat, nearly every of their venture is by virtue of monopoly/protection by license to do business literally impossible to rugi, at the expense of lousy quality of service. Proton have been like headless chicken throughout their ownership, a stark contrast to DSZ management era, their incompetence in managing proton costed their entire group profit to plunge into losses. Honda while having good product, I've heard enough of its sub-par assembly quality and aftersales, Mitsu, Jeep, Audi so irrelevant, Puspakom, bernas, etc monopoly. The point is, this is how the nation strive to be, they just wanna have easy success by protection/tongkat, without innovating or creating value. These kinda ""successes"" shouldn't be celebrated nor encouraged, but the society norm relegates them to be role model. Throw them into real competition like proton, they'll just fall apart. They dunno how to compete and earn their keep.As the nation stop innovating and lose competitive drive, we regressed while others reap benefit like South Korea. On political front, i see how rakyat's part on pulling down the nation, too much fragmentation in interest, causing difficulty in uniting and functioning well as a single nation. It's worse when religion is being used to bend people to some party's interest that goes against the benefits of the nation. All logic will just fall apart in the face of ""benefit for the afterlife, for this worldly affair is only temporary"". Najib is just taking advantage bcuz why not, but we can't break out bcuz we can't be united. The single best chance at unity i saw before was when DSAI was in charge, but that too is unpopular to some faction as he's gay la, immoral person la. Adui laaa. See, we just can't put the nation first. It's despairing to see how opposition today like headless chicken without a direction, but the same can be said back to rakyat for not knowing/wanting to care to pull ourselves together to achieve back the greatness we had in 90s."
cj7,20170602,Casual,Group: Junior Member,Posts: 356,200803,,"only a very fucked up can open an ego man eye, by then their times is done."
scorptim,20170602,Casual,Group: Junior Member,Posts: 378,200911,,"Well said and agreed on most your points. On the bolded though, I think we must also look at why people choose to sacrifice others to enrich ownself instead of innovating and increasing our competitiveness. One main reason is what najib and his cronies are doing right now. Just look at how many major Malaysian companies were forced to sell their businesses during najib administration, Gardenia, Robert kuok's sugar empire, oldtown just to name a few. People would think 10 times to make their business too big or too successful in Malaysia right now because if they did, they'd be forced to sell it off. Some even moved their bases out of Malaysia the moment they get too big just to avoid this. So in the end, we still need to change govt first. But like you said, people care more about religion and race rather than uniting together for the nation."
kaffra,20170602,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"sure, he can be the 'malay' used to screw us, according to some fellas. i'll be happy to vote for some other party if its policies are something i agree with."
tokdukun,20170602,Getting Started,Group: Junior Member,Posts: 259,200611,,"Yep, the one in charge of governance is plagued with tongkat mentality and only care showing off wealth instead of welfare for the nation. If only they were competent and have integrity to do it for the nation, they would make very different decision. Profits/resources should be managed responsibly, it should mostly be reinvested back to economy or businesses to help strengthen their competitive edge, but instead they are mismanaged to bribe this dato, that tan sri, here and there. Hence why they shouldn't be glorified, and changed. But the key ingredient to change is unity, and that is very difficult. Even in this thread can see. By right we should unite, it doesn't matter who DrM was, what matters now is want to change govt first. But some people die2 cannot accept him for what he did in the past. Maybe yes, he actually tak insaf, he got ulterior motive to bring up his son cuz he can't do that with bn. So what? What do we lose? Itupun mau selfish and die2 won't support opposition, hence back to square, forever under bn, no hope whatsoever to break this vicious cycle we're in."
joe_mamak,20170602,Casual,Group: Junior Member,Posts: 333,200612,,"Well, your earlier statement was an overstatement.  Or is it just your usual strawman argument?  Face it, Mahathir joining the opposition does not make him a hero.  Many view it with skepticism, especially when his Bersatu party kept to a race based platform.  How different is it from UMNO?  Yes, most of us long timers know what you are about.  Race above all."
