Topic title: I will vote for BN this election,"Topic posted on: 20 Apr 2017, 22:57:00",Topic link: https://forum.lowyat.net/topic/4271549,"Topic scraped on: 02 Aug 2017, 02:50:59",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170420,Casual,Group: Junior Member,Posts: 333,200612,,This is not like supporting the winning football team.
blueblueoutofblue,20170420,Enthusiast,Group: Senior Member,Posts: 878,201112,,I draw an ASS on my vote....
prophecus,20170420,New Member,Group: Junior Member,Posts: 41,200411,From: Petaling Jayo,"Depend where you live, If Kepong or Segambut where DAP wins big then please proceed. Otherwise ppl like you keep making BN in power."
advocado,20170420,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,"divide & conquer, the basic rule of domination.why org kite u ask?because by segragating race & religion, you get to suck on the minority.once the minorities are gone, there will no longer be org kite, but segregation of different classes among org kite & sects, once the minority sects & classes are dried up, the elites will start to fight among themselves for the ultimate power & wealth.org kite just a tool.it's like Playoff, there can only be 1 champion."
ihatemynahs,20170420,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",ayam will vote BN if shitmyx 1mbps RM30
SinzChan,20170420,New Member,Group: Junior Member,Posts: 12,201110,,envy ur new samsung A9
jAkUn,20170420,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,if OPPO can give subsidies to TM to give Unifi up to 100mb on your area?which one do you want?shitmix 1mbor Unifi 100?
nichoclon,20170420,Getting Started,Group: Junior Member,Posts: 292,201104,,so? ur opinion is irrelevant.
Cy016,20170420,New Member,Group: Junior Member,Posts: 6,201511,,"Hopeless on both party, do not like either choice, i choose abstention"
advocado,20170420,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,"people like me is the minority.you can't beat Sabah & Sarawak no matter how hard you vot for opposition.even you win some states, you will never win the majority.and you know why corruption is so rampant today, it's because the people in power are afraid they might actually lose power, as such they did irrational level of corruption.but they themselves know, it's just a small possibility, which is now pretty much a guranteed domination for eternity.unless there's a coup or revolution going on, BN will remain in power until the country turns to dust.ask yourself, you preferred the Malaysia back during Mamak's days, or modern days. I can tell u Mamak sucked Malaysia almost dry but all you see is current regime's bad behavior. Mamak really left really little for his successors & future Malaysians. yet you guys see him as the last hope."
cringe,20170420,Getting Started,Group: Junior Member,Posts: 123,201404,"From: Klang, Selangor","I will vote BN.Why? I have no confidence with Opposition. Especially DAPAda udang disebalik batu parti ni. Orang yang tidak tahu pasal politik ni secara mendalam tak akan tahu. Yang mereka tahu, hanya rujuk media Malaysiakini, The Star and then judge terus.Tengok ktard bertelagah dalam ni rasa nak gelak"
advocado,20170420,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,the majority in Sabah & Sarawak no care about internet. many don't even have computers or smartphones.
deeplyheartbroken,20170420,Enthusiast,Group: Senior Member,Posts: 748,200811,,TS cyber quality only deserve a Dell Optiplex
cringe,20170420,Getting Started,Group: Junior Member,Posts: 123,201404,"From: Klang, Selangor",See what happened to Sarawak election happened last year if i'm not mistaken. DAP kalah teruk. Bertelagah macam budak sekolah
jAkUn,20170420,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"they care.they also care about basic necessity;> roads> clean water> transportapa cb after more than 55 years, still muddy road."
arubin,20170420,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,I kenot brain this logic.
Jackie-Cham,20170420,Getting Started,Group: Junior Member,Posts: 180,200601,,"You wanna vote for whatever candidate your problem la.Everyone here has their preference, why are you asking them to join you?"
will4848,20170420,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"i will vote for PAS .... cos they are idiotic n crazy ...   like this kind bad economy, only a mad guy can give u an unexpected result"
ihatemynahs,20170420,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",depends how much they gipunifi 100mb RM80 mayb i consider
TruboXL,20170420,Casual,Group: Junior Member,Posts: 342,201601,"From: Kota Tinggi, Johor","I support equilibrium, vote for the losing team"
Noyoudontcare,20170420,Getting Started,Group: Junior Member,Posts: 155,200807,,I will vote Parti Bebas Rasuah.
kingmafia,20170420,Getting Started,Group: Junior Member,Posts: 62,200811,,Undi la pas..Give pas a chance man
evilsmile,20170420,Getting Started,Group: Junior Member,Posts: 63,200909,,Everyday complain kena raped by BE-ENDBut election keep voting the same shitWith that mentality; this country better abolish election laa...waste tens of billions of money every election season
BeastB,20170420,On my way,Group: Senior Member,Posts: 670,201105,,"You don't vote BN just because you think they will WIN.They probably or are guaranteed to win, but you vote opposition to keep BN ON THEIR TOES. Its why people VOTE. So opposition shows muscle and so MO1 will always know there is a threat to work against!!!Geez can't believe all this still needs to be explained. Ppl voting like as if they're betting on a football team around here."
jAkUn,20170420,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,cheapskate babi 100 for RM80.got the supported high speed infra cukur already.
Quang1819,20170420,Enthusiast,Group: Senior Member,Posts: 755,201212,,People like you is the reason why Malaysia is a third world country and just can't have good things.
galaxy_2088,20170420,New Member,Group: Junior Member,Posts: 6,201301,,RRKJiM9Njr8
ihatemynahs,20170420,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",dis iz fair price considering how much money they've sucked from 1mb shitmyx users over the years
jAkUn,20170420,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,no wonder you wont get Unifi.go vote BN again. and forever stuck with stimix 1mb.
Dyson Jin,20170421,On my way,Group: Senior Member,Posts: 538,201303,,"why we vote oppo?to give bn scare scare lo...if bn never get challenged by oppo, now melesia might be even worse lo.now oppo strong,bn sure give a lot dedak back to rakyat..if oppo no strong, don't hope for bn to give dedak."
starlight glimmer,20170421,New Member,Group: Junior Member,Posts: 6,201505,,i wouldnt want to see bunch of monkey screaming at people demand for more bananas to feed them in the wild trees.
river.sand,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 3,037",201202,,"Unfortunately BN can win election by giving dedak to bumi only. Non-bumi don't get dedak if they don't vote BN, regardless of whether oppo is strong."
hotjake,20170421,Getting Started,Group: Junior Member,Posts: 82,201011,,"u don't get it. we need to make up the number for the non-gomen if u really want to see msia burn. bn and jibby already said u give oppo rule, hancur negara. man... u're lost"
otakotak,20170421,Getting Started,Group: Junior Member,Posts: 270,201011,,"this pru will vote bn to give them more majority.imo too balance power distribution between opposition and gomen is not good.currently lost track which oppo party siding with who too.LGE - byk salahanHadi Awang - langsung tak boleh pakaiMadey - pity him, everyone in his party tabole pakaiMat Sabu??? lolwho else?? rafizi? azmin ali?? lol?"
ALeUNe,20170421,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,Agreed. I'm voting BN for the same reason.
epsonstylux,20170421,"I said ""Good Day!""",Group: Senior Member,"Posts: 1,024",200710,From: Damansara,As long as you exercise your rights dudeBetter than those complain left right up down but didnt even register to vote
khelben,20170421,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,Will vote for PAS
sdin3269,20170421,New Member,Group: Junior Member,Posts: 49,200711,,"good for you, now lets plunder the country"
Reckoning,20170421,New Member,Group: Junior Member,Posts: 36,201310,,I will vote any party except DAP
KLboy92,20170421,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,You give up too easily.
lylee73,20170421,"The mouse who wanders at /k all day, all night",Group: Senior Member,Posts: 639,201508,"From: Klang, Selangor",Then it's fine by you. Just as long you better not regret about your choice. You know what's happening around you.
feynman,20170421,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","i'll vote for BN simply because I want bumiputeras and most of all, the Malays to remain weak, insecure, ignorant and uncompetitive. With the current economic trajectory, it will be soon where foreigner will come to msia to f..k the women here for a few bucks., think thailand, think indo and pinay.   They come, f..k already then throw aside. I have no problems with malays being poor and exploited by their elites....in fact, I'll take part in that......pay one malay to shoot another malay, ain't no cost to me. For years, we have said that we need to change.....tapi tak nak dengar, kena tegur tak nak dengar, panggil cina babi lagi. Biar lah, dah tak kesah, melayu nak lemah, biar kan saja. Janji aku kaya, melayu mati, miskin belaka semua bukan pasal saya. Aku dah ada jalan keluar, kalau boleh tekan melayu, tekan sajalah."
normanbates,20170421,New Member,Group: Junior Member,Posts: 23,201107,,"Bro, recommend job to me laaa..I also wanna stay home and get paid for doing this job of yours in this forum. Economy not good nowadays, need extra income."
Ibrahim1990,20170421,New Member,Group: Newbie,Posts: 0,201702,,Is your mama name big mama?
DaddyO,20170421,Regular,Group: Senior Member,"Posts: 1,190",201108,,Just because majority poor fag are paid to eat shit doesnt me you should resign and eat shit too.
:3mushy:3,20170421,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,"LMFAO.Come on, be realistic even though you're just giving an example."
CKKwan,20170421,On my way,Group: Senior Member,Posts: 634,200412,,"Give me a Samsung A9, I will vote BN. Trust me, I am saying the truth."
bereev,20170421,Getting Started,Group: Junior Member,Posts: 53,201112,,"u vote what is up to u , but when u open thread to call support of ur idea, u are macai"
ameenskywalker,20170421,Casual,Group: Junior Member,Posts: 336,200503,From: Tanah Tumpah Darahku !,"Reverse psycho thread ni, tak jadi lah.. BN will win .. in fact predicted much bigger than the last GE. There ain't nothing a thread or a forum can do about it."
kolamazu,20170421,New Member,Group: Newbie,Posts: 0,201407,,"If I die, reborn as Malaysian, 21 years later.. I still will NOT vote for BN"
@zan65,20170421,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Me, undecided yet. still closely observing. My vote ain't cheap like those already decided when it's obvious both are corrupted yet fixable. So, I want to know how they fix first."
Spectreoutreach,20170421,Casual,Group: Junior Member,Posts: 348,200801,,no magic pill . just old fashion hard work if you want to change the country...... beside they dare to use fella like jamal and Z. N. to attract votes .......I don't think i want them to form the next government
Pete the great,20170421,Getting Started,Group: Junior Member,Posts: 204,201307,,U dun get it..a vote for bee end = aliance with puss party. U got to see whar happen to non moslems in acheeh n branei.Pls dun let darthbpyzee brainwash tactics influence u.
ciwi1166,20170421,~~~Prestissimo~~~,Group: Senior Member,"Posts: 2,000",200612,From: In your head...,i still remember how low oppo went last election. begging obama to interfere. topkek.
ikankering,20170421,New Member,Group: Newbie,Posts: 3,201701,,good.we need many ppl same like u.ppl who think logic.
kurtkob78,20170421,Do your best,Group: Senior Member,"Posts: 3,723",200610,From: Shah Alam,"even oppo dont win, must sent message to BN they are not the boss and can do whatever they want.show them by reducing their popularity. previously it was 48%. If can achieve below 45% theyll surely panic.When they know many dont vote for them, they cannot act all mighty. wrong move and rakyat will cast them out"
zororo,20170421,Casual,Group: Junior Member,Posts: 361,201103,,Thats the way ts.... janji oranf kiteneofluidic
PlayMaker`,20170421,Getting Started,Group: Junior Member,Posts: 221,201010,,potential vroom vroom thread?
DaddyO,20170421,Regular,Group: Senior Member,"Posts: 1,190",201108,,Cause it has to do with misuse of 1MDB fund by jho low to buy properties there. Duh.
Seoliem,20170421,New Member,Group: Junior Member,Posts: 17,201007,From: Soshi World,nice try macai
Tokok_King,20170421,New Member,Group: Junior Member,Posts: 28,201612,,"Same thinking here.Well, let me add a little bout my thinking.Previous 2 chances totally wasted and now Pussie think they are all-mighty and grabbing the dumno by their ballz.Thus dumno left with no choice but to try harder to get the support of muslim voter and pushing so many unnecessary and freaking un-liberal law in this country. Lets just talk about the RUU355. If BeEnd is strong, do you think this RUU355 will ever ever be entertain? BeEnd push for these even though they knew will hard protest especially by those from East M.Why? this is of course is an desperate move.Personally, i already wake up from the dream. Between dumno and pussie. Its an obvious choice for me.Sadly, this country will be heading to its demise.I just hope it will  be delay longer and give me sometime to prepare."
Dead_Arrow,20170421,New Member,Group: Junior Member,Posts: 45,201604,,"i will vote BN for different reason, I want petrol 1L = rm3.00... yahoooo..."
failed.hashcheck,20170421,Your agriculture dude,Group: Senior Member,"Posts: 1,439",200908,From: Johor Bahru - Shah Alam,Ill vote bn for lolz. We're gonna die soon anyway.
n8210,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 2,243",200503,,"How about BN already hv so many years to govern and I do not feel that we are moving up like korea? I don't vote for a party to end the country and hope that something good will turn out after the worst. I vote for the party I think I should consider giving my vote, to run a better country, and to run the country better."
ikankering,20170421,New Member,Group: Newbie,Posts: 3,201701,,of course bn will win.how many increase parlimen seat bn win are main topic.
CoffeeDude,20170421,Enthusiast,Group: Senior Member,Posts: 900,200509,From: KL,Burn TS and wait for avacado2 to rise?
MeToo,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 6,046",200905,,Why did u think TS declare he voting ffor BN?
silent_stalker,20170421,Enthusiast,Group: Senior Member,Posts: 820,201204,,Like that i also vote BN!P/s : they dont check right who we vote?
jacckl,20170421,New Member,Group: Junior Member,Posts: 49,201211,,"i will always vote for opposition, if pakatan one day really able to take federal, i will vote bn then"
MeToo,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 6,046",200905,,"Gimme an A9 i also vote for BN, cause they gonna win ANYWAY. Let the country burn for all i care..Oh i dun wan line up de lazy, send the unit to my house pls."
flyingkick,20170421,New Member,Group: Newbie,Posts: 0,201607,,"TS is seeing election like a bet. if he choose to put money on one team, that team MUST win"
ciwi1166,20170421,~~~Prestissimo~~~,Group: Senior Member,"Posts: 2,000",200612,From: In your head...,that one is separate issues. i'm talking bout blackout incident.
damonlbs,20170421,Casual,Group: Junior Member,Posts: 371,200505,From: KL,can also i guess
iGamer,20170421,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,Will never vote for ultra-corrupt BeEnd. Anyone who does please go die.
mrgentleman,20170421,New Member,Group: Newbie,Posts: 0,201605,,"I must say BeEnd marketing really successful . He know oppo will point out a lot of scandals of them so they start injecting the fitnah mindset to brainwash ppl like u .And now it seems they have done a brilliant job , so now they successfully inject oppo is fitnah only then whatever they all say with or without proof you all will say is fitnah .Feel so sorry for your brain . So easily manipulated ."
xcxa23,20170421,Enthusiast,Group: Senior Member,Posts: 796,201011,,Nice tactics..Pretty clever I must sayBut No..
mrgentleman,20170421,New Member,Group: Newbie,Posts: 0,201605,,TLDRSummary : TS phone spoil already
DaddyO,20170421,Regular,Group: Senior Member,"Posts: 1,190",201108,,"...........not that i heard about that. Sos please. If there is, i think they merely critisizing obama for hypocrisy on najib rather asking for interferenve.But since u mention it, so you still support Bijan despite the blackout cheating? Unbelievable."
eXTaTine,20170421,To Tongsan we bow!!,Group: Senior Member,Posts: 746,200301,,If got samsung s8 then i vote BN
ciwi1166,20170421,~~~Prestissimo~~~,Group: Senior Member,"Posts: 2,000",200612,From: In your head...,"which one i support is up to me, be it oppo or current govt.just love to ruffle some feathers here."
PlayMaker`,20170421,Getting Started,Group: Junior Member,Posts: 221,201010,,note8 better la if available
eXTaTine,20170421,To Tongsan we bow!!,Group: Senior Member,Posts: 746,200301,,Note 8 not out yet so take s8 cukup. S8+ even better
Toyoi,20170421,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,1st class punya Hypocrite:- I like Daddykasi but i hate freeloader-ism.- I'm okay with child marriage but i hate the rapists.- I vote Dacing but i hate BN...
squarepilot,20170421,Getting Started,Group: Junior Member,Posts: 240,201004,,"I'm voting for opposition.If still they lose this time,Sorry, I am leaving malaysia for good until that bastard is removed"
neoFluidic,20170421,New Member,Group: Junior Member,Posts: 47,201408,,I will vote for oppThey oso janji org kite....why i canot janji org kito also kan?
Lyu,20170421,Getting Started,Group: Junior Member,Posts: 157,201501,,"Trima kasih tsWhen price increase again, surely remember to send regard to tsRibuan trima kasih"
PlayMaker`,20170421,Getting Started,Group: Junior Member,Posts: 221,201010,,suppork BN
Toyoi,20170421,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,- I accept GST but i hate inflation
StorMx,20170421,New Member,Group: Junior Member,Posts: 48,201104,,Not important whatever you want to do.B.eNd will still win.the whole jentera pilihanraya is under their influence.You x sukak you keluar please
fuadfadz,20170421,On my way,Group: Senior Member,Posts: 674,200906,,"i dont support gay, but i will vote for their right lel"
Quang1819,20170421,Enthusiast,Group: Senior Member,Posts: 755,201212,,"You can clearly see like which is the rotten apple and which is nice, yet you choose the rotten and eat it. Then complain it tastes odd, weird, not tasty. Sohai at its best."
kwackers,20170421,Casual,Group: Junior Member,Posts: 344,200301,From: Kuala Lumpur,"If you're so convinced that BN will win, what does it matter who you vote for?I don't expect the opposition to win, but I still refuse to vote for any BN candidate."
Starbucki,20170421,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,Whoever you vote for it is the candidate and party that wins. Why get all uptight when there is nothing in it for you? You are just one of the thousands of ceramah attendees that nobody really gives a darn about.
otakotak,20170421,Getting Started,Group: Junior Member,Posts: 270,201011,,"i just follow what madey used to say, better the devil you know than the devil you don't."
DaddyO,20170421,Regular,Group: Senior Member,"Posts: 1,190",201108,,"In other news, petrol going up again. Oh wai....you like Barang Naik."
Lyu,20170421,Getting Started,Group: Junior Member,Posts: 157,201501,,Inflasi bukti kegagalan pentadbiran kerajaan
Lyu,20170421,Getting Started,Group: Junior Member,Posts: 157,201501,,
Lyu,20170421,Getting Started,Group: Junior Member,Posts: 157,201501,,
radical85,20170421,lalala~~,Group: Senior Member,Posts: 623,200510,,+9999But i will vote BN anyway. Just to let opposition know badmouthing ur opponent will only get u this far.
Lyu,20170421,Getting Started,Group: Junior Member,Posts: 157,201501,,Don't make decision based on sudden impulseThis is our chance to end the rampage mode of be end
advocado,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,"it's becoz folks like u wanna startle the big snake, now they are importing millions of foreigners to act as their safe deposit, their plan is to purge the locals & replace them with foreigners they can control.if half of voters did not go againsts BN things would still go bad, but at a slower & healthier rate.now might as just let BN win 100% so Malaysia can Phoenix Reborn."
eksk,20170421,Casual,Group: Junior Member,Posts: 382,200410,,"might as well follow the trend.. brexit happened, trump won, ahock lost, i believe le pen will win. so lets not buck the trend..."
Hanalambun,20170421,Getting Started,Group: Junior Member,Posts: 152,201601,,Say no to BN...Slogan of @binding
radical85,20170421,lalala~~,Group: Senior Member,Posts: 623,200510,,"It's not sudden impulse, i been thinking it throughout since last year. Look at the way the opposition dog eat dog bones, havent win also they started power struggle. Next main point is PKR and PAS will never want to be equal with non-bumi. I'm tired of fighting uphills just to end up in the same vicious cycle again. Malaysia is really heading into doom unless they remove this bullshit ethnic policy, and again what is the logic 75% dominant ethnic get much more assistance from the government. They couldnt compete in the business world is the fault of the government? Not because they are.... ermm.... short sighted?"
Lyu,20170421,Getting Started,Group: Junior Member,Posts: 157,201501,,"All salahan PAS PAS ady terpesong from Nik eraWe have been govern by the same party for decadesI don't know how today country compared to 50years ago but for sure our currency is approaching 4.5We don't know what happen if opposition wonInstead of same shit, y not for a change?U can withstand 50 years of shit administration from be end but u can't give 5 years to opposition to prove themselves?"
radical85,20170421,lalala~~,Group: Senior Member,Posts: 623,200510,,"Exactly this man.... this scares me the most.... the whole party can make a 180degree turn just because Nik is not around anymore. Too damn fast and too radical. U want to coexist with this kind of fanatic? I would rather stick with BN than betting the future of my families towards ""change"". A change that very likely will never happen, all they want to change is the leader but still maintain the same system as the current. They just can't foreseen life without bumi status, they hold on to this bumi thing so dearly they rather bankrupt the whole nation than giving it up. It's very very very clear when u watch politician from PKR, PAS and UMNO talks. Finally..... NOTHING CAN BE CHANGED UNLESS U ABOLISH THIS DOUBLE STANDARD POLICY. How do u expect the chinese to be patriotic when the government treat us like outcast, look at the media how they paint us being usurper, main tipu, kuat bohong. What scares us the most is majority of Malay actually believes what the media portrayed us to be. To them the chinese is rich because we kuat tipu, very good in twisting the fact, and always songlap from them economically"
Lyu,20170421,Getting Started,Group: Junior Member,Posts: 157,201501,,Facepalm.jpg
sonic31s,20170421,Getting Started,Group: Junior Member,Posts: 85,201604,,BN monopoly the whole country !Next GE comfirm BN ministry win !Cronies continue runs the country !GST 8% !
Ayambetul,20170421,New Member,Group: Junior Member,Posts: 6,201703,,Understand this.
sadperson,20170421,New Member,Group: Junior Member,Posts: 48,201201,,I cannot brain bee end macai .JPEG
advocado,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,"if DAP don't mind team up with trojan horses & old enemies, shows they willing to do anything to achieve their goals.would you want such person to win the election?"
radical85,20170421,lalala~~,Group: Senior Member,Posts: 623,200510,,
unknown warrior,20170421,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,TS Contradicts himself.Might as well say I'm not insane when you're really insane.
djhenry91,20170421,Slow and Steady,Group: Senior Member,"Posts: 5,264",200901,From: SEGI Heaven,sabah people sick of tired BN liao...
advocado,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,u mean Sabah minority middle class people living in town.pfffttt.
ohnowhyme,20170421,Getting Started,Group: Junior Member,Posts: 113,200909,From: Penang Island To: Penang Island,vote bn because rocket sucks
Mr. Najib Razak,20170421,Getting Started,Group: Junior Member,Posts: 67,201606,,Ts good
ThanatosSwiftfire,20170421,Irregular,Group: Senior Member,"Posts: 2,780",200301,,I will support BN
Cheeky,20170421,Getting Started,Group: Junior Member,Posts: 65,200411,,I admire your logic. Let's see if become a Venezuela.
djhenry91,20170421,Slow and Steady,Group: Senior Member,"Posts: 5,264",200901,From: SEGI Heaven,majority...only minority like u always think negative
jasonloke,20170421,Getting Started,Group: Junior Member,Posts: 206,200601,From: kuala lumpur,"vote them, place the big mama head on the road first lah then baru cakap"
cubex,20170421,tolong jangan main main...yaranaika?,Group: Senior Member,Posts: 836,200301,From: KK City,For the offspring and my children - Guest18
Frostlord,20170421,Regular,Group: Senior Member,"Posts: 1,707",200706,,"im not voting for PKR/DAP/whatever last minute party they want to cram inim voting for opposition. if (big IF) BN really lose this time, next election i will vote for BN cause they are the opposition"
seather,20170421,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,"i don support the party u choose to vote for or ur reasons whybut i support ur choice to vote for them...PH supporters oso alot of topkek ones, same like BN supporters"
SweetPuff,20170421,Look at all my stars!!,Group: Senior Member,"Posts: 2,003",200301,,"Looking at things objectively, opposition parties keep forgetting that a lot of voters voted for them because they don't want BN. Not because we love DAP, PKR."
PhakFuhZai,20170421,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,mother of all corruptions in which side now?
cringe,20170421,Getting Started,Group: Junior Member,Posts: 123,201404,"From: Klang, Selangor",I thought it is a real fact that chinese is richer compares to malay and Indian?
Noyoudontcare,20170421,Getting Started,Group: Junior Member,Posts: 155,200807,,"But chinese used to vote bn before. And Malays always vote for mic and mca even till now. I think its the aspiration of these parties that strike the difference. I think most malays arw comfortable with malay led admin,like current bn regime is. U have mca mic etc as followers . Any issues,  PM has the ultimate say, whatever issues there are they talk behind door(najib ,tiong lai, subramaniam muat have bn whatsapp group)  and most of the time.,they stick together. Ruu355 will be another test and I'm sure they will sail thru fine like the Allah Bible issue. Unlike PH, its a loose alliance, no shared symbol. They have common manisfesto but as u scrap the bottom, stark differences. The foundations of all the parties differ greatly. Nothing that binds them. One too liberal and the other too conservative. Very easy .example where I voted last time.  Cameron highlands parliment seat.  It's 50 malays bumi+orang asli:50 bon bumis. The BN candidate went all over the highlands part of Cameron, where the Chinese and indians are and the lower part of the Cameron at the malay feldas ,kampungs snd orang asli settlement .NOT EVEN ONCE DID THE DAP CANDIDATE COME TO THE MALAY KG AND ORANG ASLI KG, INSTEAD THEY ASKED PAS TO CAMPAIGN FOR HIM.Tell me how you think you ask ppl to vote for you if u don't even show up?"
cringe,20170421,Getting Started,Group: Junior Member,Posts: 123,201404,"From: Klang, Selangor","another thing about RUU355, u want to know why Nur Izzah, Wan izzah keep quiet about RUU355? It's because anwar ibrahim himself told that let PAS bentang RUU355. Give them opportunity and let them explainWhile DAP suddenly become like a mad people and bangkang about RUU355. you can see their behaviour like monkey in parliament.Like come on, you guys bukan sebelum ni bekerja sama sama, tolerant each other, and then when PAS want to bentangkan RUU355, you want to object.Like that in the future, when DAP create their own rang undang undang, PAS also have the right untuk bantah awal awal because before this DAP dah buat benda yang sama bangkang RUU355.DAP looks so desperate to be honest. Rafizi tu sudah jadi barua DAP."
scorptim,20170421,Casual,Group: Junior Member,Posts: 378,200911,,"See this coming election then talk, before is pre gst now post gst. Everyone feels the burden of inflation due to gst, especially kampung ppl. The one who will sway sabah votes is not PH but parti Pribumi."
jAkUn,20170421,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,BN always give unrealistic promise each day.you can cope with that? wow
ikankering,20170421,New Member,Group: Newbie,Posts: 3,201701,,ppl never wake up.never learn.please vote bn only .you want become same like kelantan or what?
:3mushy:3,20170421,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,Are you officially representing opposition? Why are you dragging BN with what you said?
jAkUn,20170421,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,because this thread is about BN.of course la talk about BN/OPPO.
xu7jp,20170421,Getting Started,Group: Junior Member,Posts: 73,200805,,Vote for the lesser of two evils.
:3mushy:3,20170421,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,"You were assuming I was OK with what BN said because I criticized your examples, hence my question to you, are you officially representing opposition?Or are you one of the people who regard those of not the same opinion with you as against you?"
jAkUn,20170421,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"RUU355 is just nothing more than a political show by PAS.Hudud card cannot play anymore since last GE, now play RUU355 card.DAP play right into BN hands.PKR immature, dont know how to tolerate with PAS shows of hand to gain support on coming election.all in all, most of them are stupid."
