Topic title: Najib bola kecut ,"Topic posted on: 08 Mar 2017, 15:24:00",Topic link: https://forum.lowyat.net/topic/4217244,"Topic scraped on: 02 Aug 2017, 03:24:37",
username,date,avatar_title,group,post_count,join_date,from,text
kurtkob78,20170308,Do your best,Group: Senior Member,"Posts: 3,723",200610,From: Shah Alam,"if manage to negotiate peacefully, why not keep the diplomatic ties. our economy is in very good condition now and we should keep exporting commodities to NK to prosper"
Zanei Gundan,20170308,New Member,Group: Junior Member,Posts: 32,201008,From: Universal Century,therakyatpost bodotheir media also sometimes sohaidunwan to be like utusan ended up being utusan mk-ii
salimbest83,20170308,?PMS on certain day?,Group: Senior Member,"Posts: 7,605",200602,From: Jelutong Penang,sambung ties balik.. all diplomats balik msia.then cut back..
alexcky,20170308,business Sifu,Group: Senior Member,Posts: 754,200711,,"ok, waiting for missile from korea..korek underground safe room now"
clouds,20170308,Casual,Group: Junior Member,Posts: 315,200901,From: Grave,TS xde telur guna dupe
MustyBalls92,20170308,Getting Started,Group: Junior Member,Posts: 103,201505,,Rilek rilek.I bagi brimall will bekam ok haha
lukaka,20170308,New Member,Group: Junior Member,Posts: 13,201005,,Add one more  friend always better than add one more enemy.PM decision is rational.
Ikruga,20170308,Getting Started,Group: Junior Member,Posts: 126,200901,,Is there even any benefit coming from the diplomatic tie? I believe a cooperation with Zion is way better than with this Dictatorland.
shinkawa,20170308,parttime otaku,Group: Senior Member,Posts: 816,200806,,scare kena assassinate sprayed
marlick25,20170308,Casual,Group: Junior Member,Posts: 375,201101,,Netizen memang macam ni. Keyboard warrior je lebih
unknown warrior,20170308,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"Will any of you get angry, if najip surrender the dead body back to NK?"
CoolMorning,20170308,New Member,Group: Newbie,Posts: 0,201602,,Exactly.
sonic31s,20170308,Getting Started,Group: Junior Member,Posts: 85,201604,,BN ministry hahaha...More jokes to come?!?!
MegaThroned,20170308,New Member,Group: Junior Member,Posts: 7,201308,,^This
ticke,20170308,****E***y*u***i***@**,Group: Senior Member,"Posts: 1,386",200410,From: let there be rain,only if it is significant
kaxe113,20170308,Getting Started,Group: Junior Member,Posts: 166,201606,,abesla all diededtongsan marikim-chi mariang moh mariall wanna grope losmah
hollyweed,20170308,New Member,Group: Junior Member,Posts: 19,201505,,ya la. everything kena settle dlu baru boleh cut ties.
ardhawk,20170308,I Want V!,Group: Senior Member,Posts: 545,200507,"From: 444 Industrial Drive. Shreveport, LA",Najib communist sympathizer
aziratul,20170308,Getting Started,Group: Junior Member,Posts: 56,201201,,yeah... idk much the value of the trade transaction...
otua,20170308,Casual,Group: Junior Member,Posts: 490,201305,,i support the way najib handle the case so far...thumb up
KoChun,20170308,On my way,Group: Senior Member,Posts: 688,201402,,+1
FidelisGVR,20170308,On my way,Group: Senior Member,Posts: 642,200805,From: City of Kittehs,thisso i don't think it's about bola kecut or anything
ihatemynahs,20170308,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",RM10 when those 11 balik within 1 week                                                                                                               will sever ties with NK
Strike,20170308,New Member,Group: Junior Member,Posts: 34,200301,From: KL,"whatever outcomebijan winmalaysian killed, NK evil MY good guymalaysian safe stateside, bijan an hero"
runemastertan,20170308,Regular,Group: Senior Member,"Posts: 1,216",200709,,"how he fight fire with fire, then say still kawan?yeah, that is good LMAO"
KoChun,20170308,On my way,Group: Senior Member,Posts: 688,201402,,+1
yeelong,20170308,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor",Not our corpse to begin with.
kaffra,20170308,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,
neoFluidic,20170308,New Member,Group: Junior Member,Posts: 47,201408,,Dia bukan bola.kecutMamat nih tgk duit..ada duit semua bleh setelTgk.la mcm mana dia jual tanah tu China...hahaha happy la i see him selling
jamilselamat,20170308,Getting Started,Group: Junior Member,Posts: 87,201107,,"Strategic show of weakness is necessary when human lives are at stake i guess. If Najib went and said, ""Fuck those 11 poor bastards. They will goad us into giving all kinds of shit to them"", you can bet your ass that the opposition will use that to condemn Najib as heartless."
adolph,20170308,Hail the hitler,Group: Senior Member,Posts: 832,201209,"From: Richmond, Oakland hills",
juicyliana,20170308,"when u think juicy, think liana",Group: Senior Member,Posts: 743,201108,From: Lowyat.net,bijan takut nuclear bomb
dupe A/C,20170308,New Member,Group: Newbie,Posts: 0,201701,,"Whatever it is, the main concern is the safe return of all Malaysians now in NK. Btw, I always wondered why Malaysia has bilateral ties with a rogue state though???"
BeastB,20170308,On my way,Group: Senior Member,Posts: 670,201105,,"Just curious, how would you handle it? I'm no fan of Jibby, but so far he's done the right thing. We still have 11 ppl stuck in NK, and NK have tried to bully Msia into following their demands on MSIAN soil.....how would you handle it? Tell us, genius."
neoFluidic,20170308,New Member,Group: Junior Member,Posts: 47,201408,,he care abt 1mdb scandals more than the 11 ppls LOL
EarendurFefalas,20170308,Getting Started,Group: Junior Member,Posts: 88,201209,,main tarik tali mahbuat taik until NK sendiri putus then bagitau 'apa sarahan saya?' cliche tektik
AsuKi,20170308,?C.S.I?,Group: Senior Member,"Posts: 1,081",200301,From: Republik Of Kelantanese,"kita masih mengharapkan bahawa jalan penyelesaian diplomatik masih terbuka dan tidak berlanjutan kepada kemusnahan harta benda dan kematian manusia melalui perang walaupun ada yg secara sinis mempertikaikan ketepatan dan kecanggihan teknologi ketenteraan Korea Utara untuk sampai ke Malaysia. Perlu juga Korea Utara sedar bahawa Malaysia adalah anggota FPDA (Perjanjian Pertahanan Lima Negara) terdiri dari Britain, Australia, New Zealand, Singapura dan Malaysia yg akan mengambil tindakan segera sekiranya salah sebuah negara tersebut diserang. Perjanjian tersebut telahpun ditandatangani pada tahun 1957 sewaktu Perjanjian Pertahanan Tanah Melayu dan British. Kita percaya Kerajaan Malaysia telah mengambil pertimbangan yg sewajarnya sebelum melaksanakan sesuatu keputusan diplomatik. Berdoa supaya keadaan akan pulih seperti sediakala sepenuhnya dan dengan segera.."
yokoloco,20170308,On my way,Group: Senior Member,Posts: 594,201406,"From: CatCity, Sarawak","we have over 170 N Korean workers working out coal mines in Sarawak because no one else have the specialty and is willing to do the dangerous job. coals mined are used domestically in MY, which is about 17% our energy needs. and we still need to import coal from neighboring countries."
Shijirarenai,20170308,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,wouldn't be surprised if this happened
gotgiant,20170308,Casual,Group: Junior Member,Posts: 339,201607,,As usual op bodo anjing
darthboyzzee,20170308,New Member,Group: Junior Member,Posts: 42,201502,,"Kecut Bola?   ""Di Parlimen pagi tadi, jawab soalan Mersing mengenai #TN50 dan beri kenyataan mengenai situasi terkini di Korea Utara. We have work to do - bring our fellow Malaysians home.""Soso"
runemastertan,20170308,Regular,Group: Senior Member,"Posts: 1,216",200709,,"if I am looking for a peaceful solution, I wouldn't be fighting fire with fire. That is called provoking. Also, in this world, there are things called big fish eat small fish. Unless you think malaysia is a big fish and NK is a small fish, go ahead, provoke them.and since you asked me, if it is up to me, i will not be banning their people from leaving, and asked for help from other country, such as China.You can always say we are a small country, but don;t look down on the our war capability. It is not about war capability, it is about the damage inflicted on the country once the war broke out. Going for peaceful solution rather than provoking will be my choice.So genius, what would you do? Same as jibby, lock the those NK people in malaysia? NK is a communist country, those 1000 people's life are nothing, NK expect them to die for their country. 1000 NKoreans? Even if there are 2000 NKoreans, NK will still attack Malaysia if they cannot stand the provocation."
Mr. Najib Razak,20170308,Getting Started,Group: Junior Member,Posts: 67,201606,,Bodo tahap maxCut alr how to come backAll die straight
Jay Chua CC,20170308,~Dont settle for good. Demand great~,Group: Senior Member,"Posts: 4,172",201212,"From: Taiping,Perak","Btw if and only if we kena nuke, sg also will tgt nuked rite? Lol"
Mr. Najib Razak,20170308,Getting Started,Group: Junior Member,Posts: 67,201606,,Org buli sampai dada dahStill bear and tolerantU memang......
Mr. Najib Razak,20170308,Getting Started,Group: Junior Member,Posts: 67,201606,,The range where got so long Dun even know got or not
wodenus,20170308,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,11 Malaysians.
Baconateer,20170308,Meh..... (TM),Group: Senior Member,"Posts: 2,023",201306,From: Blue Planet,read properly what i wrote.. sohai..
pspslim007,20170308,On my way,Group: Senior Member,Posts: 556,201004,From: Malaysia,"its not about being afraid, its about getting to the bottom of this, i hope najib do the right thing and investigate wtf is going on, who assassinate kim`s bro and get dem malaysians back"
freeman1,20170308,New Member,Group: Junior Member,Posts: 39,201503,,"Other than kawan-kawan, what else u expect najib can do? Since he has nothing to hide, everybody in the world already know how big is his ball... really shameful for bolehland ppl..."
cicak.fakir,20170308,Getting Started,Group: Junior Member,Posts: 270,201605,,"“‘What about the hostage?’ Sorry, collateral damage,” Duterte said. “Then if they are blasted everyday [sic], that [kidnappings] would stop … so, better not get yourselves kidnapped.”regional security vs 11 hostages."
runemastertan,20170308,Regular,Group: Senior Member,"Posts: 1,216",200709,,Again maruah tercabar. Look at the big picture. How many civilian that you want to be killed as collateral damage due to your maruah tercabar?
max_cavalera,20170308,the world is so beautiful..,Group: Senior Member,"Posts: 4,517",200606,"From: Cyberjaya, Shah Alam, Ipoh",Maybe shud ask kak ros takeover he has bigger balls?
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"malaysia are not at fault here obviouly..i think u forgot that its NK that started the provoke while Malaysia politely ask NK to coorperate as the crime happened on our soil so it must follow our rule & SOPso u think NK is big fish, we are small fish?& what Malaysian did is just a message sent not to NK only but to others as well that we are a sovereign country, we have rules, we have order, so dun simply2 come here make crime then take a flight home just like that..u make crime here, u face the music, its our soil, so u have to follow our rule, it is that simple..dun just narrow it to NK..think also about what message we wanna send to others who have bad intention towards our country if we kowtowing everything into NK hand while there is evil eyes from other foreign entity watching with interest& what would u think Malaysia didnt ask for China help? do malaysian official needs to publicly declare anything & everything of their move?what would u think all those 1000 NKoreans are rubbish in the eyes of NK? what makes u think within those 1000 NKoreans there are no NK spy, espionage director, saboteur, sleeper agent, informer, etc2..all of this NK gomen agent pretended to be innocent migrant worker is for sure an asset to NK, they must know a lot about NK official plus some secret info there back in NK..u think NK wont bother? just imagine if PDRM manage to identified them, capture them then manage to confiscate radio cyphering device that NK secret agent actively use to make contact & gathering intel with pyongyang..it will be a terribly big blow to NK u know"
meanblanc,20170308,Getting Started,Group: Junior Member,Posts: 84,200905,From: The Squatters off Tehran Highway,as a country... without your maruah... what are you.. another pariah...
runemastertan,20170308,Regular,Group: Senior Member,"Posts: 1,216",200709,,"Agreed, Malaysian are obviously not at fault here. And also, i also agreed that NK is the one who started the provocation. However, all you said means nothing against a country that are build upon militarization."
runemastertan,20170308,Regular,Group: Senior Member,"Posts: 1,216",200709,,"Great. For your maruah, go to war then. I am a pariah, I have no problem with that.Oh wait, don't tell me you disagree to go to war, cause bola kecut?"
meanblanc,20170308,Getting Started,Group: Junior Member,Posts: 84,200905,From: The Squatters off Tehran Highway,not a problem at all..so u kecut bola or najib
Wan,20170308,Glory Hunter,Group: Elite,"Posts: 4,118",200301,From: Gua,
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"thinkif war is what they seek, then SK & Japan are their main target..its nearer, within artillery/missile footprint, both have american armedfs forces stationed there, & they quarrel a lot about lots of issue bigger than usyes, its worrying to think about those hostages in NK..but just pray for their safety..like it or not, we needs to be firm with our soverignity & policy but at the same time we will try to be as diplomatic as possible to ask for the release of all those hostagesthat is what najib is doing right now"
kabuto12,20170308,Getting Started,Group: Junior Member,Posts: 82,201604,,Hail our supreme leaders!!
sunami,20170308,Getting Started,Group: Junior Member,Posts: 212,200607,,he got bola to kecut?hmmmm
:3mushy:3,20170308,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,Much more hostile issue if we cut diplomatic tie. I don't see anything wrong with his statement.
hackwire,20170308,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,"first act tough, than realize that NK is actually China best friend. kesian."
