Topic title: BN website s article claims M kini made up,"Topic posted on: 23 Jun 2017, 18:17:00",Topic link: https://forum.lowyat.net/topic/4337546,"Topic scraped on: 02 Aug 2017, 03:03:02",
username,date,avatar_title,group,post_count,join_date,from,text
incubus_skj,20170623,Casual,Group: Junior Member,Posts: 384,200902,,PappyBoyington aka LSS aka neutral party tolong explain bagi macai Pakatoon semua Malaysiakini tipu! #RespectMyPM
GrowTentProject,20170623,Getting Started,Group: Junior Member,Posts: 80,201509,,syukur orang kampung no toking bahasa london tak tahu baca lipot ....only lipot true to them is the word of gospel by BN
joe_mamak,20170623,Casual,Group: Junior Member,Posts: 333,200612,,Malaysiakini should seek legal redress.
Arata,20170623,New Member,Group: Newbie,Posts: 1,201607,,Joe dtg lagi dgn bump tered tak lakunya
joe_mamak,20170623,Casual,Group: Junior Member,Posts: 333,200612,,Arata datang lagi.  With what?  I don't know.  Don't really care.
and85rew,20170623,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,LSS comments in this?
Arata,20170623,New Member,Group: Newbie,Posts: 1,201607,,"lol, kesian.. Okla help u bump 1 more time la.."
joe_mamak,20170623,Casual,Group: Junior Member,Posts: 333,200612,,No need.  Really.  Just stay away from my threads.  No loss.
StationMonkey,20170623,New Member,Group: Junior Member,Posts: 15,200909,From: Border of Fantasy,"Just now news tv3 got what menteri la say trump say wsj is tabloid paper, kenot rely one, no evidence tokok only."
azhan82,20170623,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"Mungkinkah dana USD$5 billion yang disalurkan menerusi Clinton Foundation oleh Daim Zainuddin seperti pendedahan Raja Petra itu, telah membeli etika kewartawanan media media asing ini.Sungguh murah harga media asing ini. Semata mata untuk menjayakan kempen menjatuhkan seorang Perdana Menteri yang dipilih menerusi sistem demokrasi, mereka sanggup ditipu dengan maklumat yang tidak benar dari Malaysiakini.Perlu difahami juga, wang RM2.6 billion yang dituduh diseleweng dari duit 1MDB adalah tidak benar. 14 April 2016, Adel Al Jubeir, Menteri Luar Arab Saudi mengesahkan sumbangan RM2.6 billion dari negara terbabit.Lel.. now USD 5 billion to clinton foundation...whoever wrote this should shoot him/her/itself in the head....anyway.. BN has non stop lying to us to cover Najis Ass...inb4 BN went into panic mode after DOJ announcement.. even to the extend of using PPBM members to spread BN copy paste propaganda..» Click to show Spoiler - click again to hide... «"
coolguy99,20170623,Casual,Group: Junior Member,Posts: 341,201508,,"if only orang kampung surfs lowyat, they wouldn't be so easily fooled"
