Topic title: Pas bertanding semua kerusi di Selangor,"Topic posted on: 24 Mar 2017, 08:32:00",Topic link: https://forum.lowyat.net/topic/4232430,"Topic scraped on: 02 Aug 2017, 03:21:40",
username,date,avatar_title,group,post_count,join_date,from,text
ZeroSOFInfinity,20170324,New Member,Group: Junior Member,Posts: 38,200510,,"If Selangor falls to BN next elections, we know who to point the finger at for the fall."
will4848,20170324,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"Bertanding di semua kerusi selangor ....In the end, pas tak menang di selangor, kalah di kelantan ....Habis la PAS,  boleh jadi anjing umno for the rest of their life....Btw, kan sudah dapat wang pencen 90 million...."
ikankering,20170324,New Member,Group: Newbie,Posts: 3,201701,,ok.selangor under pas.
Blackscreamerz,20170324,Getting Started,Group: Junior Member,Posts: 57,201104,,"Selangor ppl rejoice, BN is coming back.Prepare to buy egg to throw at PAS office if needed."
Azurues,20170324,????,Group: Senior Member,Posts: 934,200708,From: forum.lowyat.net,Gg we lost
joe_star,20170324,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,Just as planned
ikankering,20170324,New Member,Group: Newbie,Posts: 3,201701,,tamak haloba.pas after nik aziz time.
silent_stalker,20170324,Enthusiast,Group: Senior Member,Posts: 820,201204,,Kompem BN win back selangor
99FoxDemon,20170324,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,Bijan and bik mama big smile... new fund to shopping spree after ge.. all thanks to pas.
ikankering,20170324,New Member,Group: Newbie,Posts: 3,201701,,no. pas will suffer more after bn win in kelantan.and selangor bn win.  only penang dap win.
azhan82,20170324,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"Contohnya, Dun Sungai Pelek, Parlimen Sepang, disitu DAP lawan MCA, sebenarnya pengundi Melayu ramai, sekiranya parti itu terus tolak RUU 355, kita akan letak calon,"" katanya kepada pemberita selepas ceramah isu-isu semasa di Cherang, di sini, hari ini.Lel.. both MCA and DAP receive 9k above. KITA got 430 and BEBAS 160It doesnt work really.. unless PAS has 5k grassroot supporters in that area..."
kepong87,20170324,New Member,Group: Junior Member,Posts: 16,201105,,Can pas win a single seat in Selangor? Selangor is not like kelantan.
Haven Lunch,20170324,New Member,Group: Junior Member,Posts: 5,201509,,Selangor hipsters place. U thought hipsters will vote for conservatist?
ihsansyairazyy,20170324,Getting Started,Group: Junior Member,Posts: 242,201301,,HAHAHHAAHHAHA
pandah,20170324,On my way,Group: Senior Member,Posts: 537,201107,,"Cakap tak nak kerjasama bn, in the end help bn split voteCheck and balance pale ox dia, kalo join bn mesti macam mca mic gerakan apa power pun takde, kalo musuh bn, ko pigi lah mimpi nak check and balance sedangkan dulu pr pun fail"
silent_stalker,20170324,Enthusiast,Group: Senior Member,Posts: 820,201204,,More specifically pkr. Thats y azmin trying hard to get pas on their side
berzerk,20170324,On my way,Group: Senior Member,Posts: 630,200712,,then PKR can go contest all the marginal seats in Kelantan.
bangaubagus,20170324,Getting Started,Group: Junior Member,Posts: 162,201608,,"Bru flex sket da mengelabah, Itulah masa dulu ingat PAN da ada bole tendang2 kan PAS. Bila da mcm ni baru tahu langit tinggi ke rendah"
Velocity,20170324,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,please tell PAS if BN vs PAS. I will note BN
ikankering,20170324,New Member,Group: Newbie,Posts: 3,201701,,many balik kampung that time mengundi.
yeelong,20170324,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor",#donedakwahas long as all muslim winning ADUN their afterlife credit will improve.
bangaubagus,20170324,Getting Started,Group: Junior Member,Posts: 162,201608,,Byk buta politik
alexcky,20170324,business Sifu,Group: Senior Member,Posts: 754,200711,,Pas already lost their meaning..I dunno they exist for what purposekesian nik aziz die in vain
arubin,20170324,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,You see? Even forum BN resident macai approves of this move.Yet PAS still wants to do it. Sigh..
Velocity,20170324,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,Later Selangor become like kuantan. At night it's a dead town.
ironmaid89,20170324,New Member,Group: Newbie,Posts: 0,201208,,"So Pas like Wu/Sun Quan in Three Kingdoms, why pas didnt learn from Lu Su advice to Sun Quan which is ""When Shu weak, allied with them and when Shu Strong, allied with Wei"", the advice is to keep the balance of power between Wu, Shu and Wei"
LivingActive,20170324,New Member,Group: Junior Member,Posts: 10,201504,From: RobotPencariEmel.com,DAP kepala batu tak nak PASPAS kepala batu tak nak DAPBN win!
and85rew,20170324,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Hadi bawang bodo
ZeroSOFInfinity,20170324,New Member,Group: Junior Member,Posts: 38,200510,,
DValentine,20170324,Getting Started,Group: Junior Member,Posts: 257,201012,From: isudahinsap.flac,janji fill quotakuceng pon guna as candidate
ZeroSOFInfinity,20170324,New Member,Group: Junior Member,Posts: 38,200510,,"You're linking PAS to tales from China? That's serious heresy you got there..... ""STONE HIM!"" (PAS supporters)."
sang_kenari,20170324,Getting Started,Group: Junior Member,Posts: 71,201204,,Then what people expect PAS to do? Not competing in the election and asked their people to vote for PH?
patt_sue,20170324,Enthusiast,Group: Senior Member,Posts: 792,200502,,"if pas break-up with pkr, gg selangor for pakatan...."
mowlous,20170324,Getting Started,Group: Junior Member,Posts: 241,200707,,Opposition gonna face total defeat if they don't cut ties with PAS clear as sky and announce it to all others way before election ......... because when election is too near then only they announce the news not going to hit everyone.Idk why opposition die die still want to keep PAS as an option.
drowning,20170324,New Member,Group: Junior Member,Posts: 16,201303,,Who let the dogs out!! Who! Who! Who!
Feugo,20170324,Getting Started,Group: Junior Member,Posts: 108,200611,From: Lala-land.,THEY SEE ME ROLLIN' THEY HATIN'
quadreduce,20170324,New Member,Group: Junior Member,Posts: 14,201206,,"Guys,Please focus, educate everybody. Bersatu will charge 1mdb if they won.After they won, and not getting better, change again pru15."
teehk_tee,20170324,#crushingit â™¥,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,azmin prepare to vacate the seat je lahnoh omar dah tunggu lama dah
Error404,20170324,Getting Started,Group: Junior Member,Posts: 180,200903,"From: Heilongjiang Province, China",Why PAS so racist? only placing candidate on >40% Malay voter & not all?
darthboyzzee,20170324,New Member,Group: Junior Member,Posts: 42,201502,,40% Muslim voter. Not necessarily Malay.
zamans98,20170324,?oquÄ±É?É¹ Ç?É¥‡ É¹Ç?Œo 'Ç?É¹Ç?É¥?Ç?É¯os,Group: Senior Member,"Posts: 8,306",200412,From: KayEL,"Idea terbangsatBagus la, Biar semua parti berbandingTahniah BN"
Invince_Z,20170324,!M4 !3eY0nC! 1337!!!!,Group: Senior Member,"Posts: 2,522",200609,"From: 1337 1@nD Y("",)",i prefer them fight at other states dominated by BN. take down BN 1st.
Pain4UrsinZ,20170324,Enthusiast,Group: Senior Member,Posts: 844,200812,From: In The HELL FIRE,can non muslim join PAS and remains as non muslim ?
patt_sue,20170324,Enthusiast,Group: Senior Member,Posts: 792,200502,,"1. Pas holds around 20-25% Malay votes.Thats a significant number. Bersatu and amanah are not that strong..2. To avoid multi-corners fight which benefited umno more... At the moment PKR has some kind of loose agreement with pas... imagine what would happen is pkr no longer has that agreement.almost every seat where malay is significant voter will be contested by pas.... thats will effect amanah,bersatu,and pkr.There will be 3 corner fight ( UMNO vs PAS vs pkr/amanah/bersatu"
soowky,20170324,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,my question is what drive them to mati-mati contest and obviously let BN win.
teehk_tee,20170324,#crushingit â™¥,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,self-interest.
Error404,20170324,Getting Started,Group: Junior Member,Posts: 180,200903,"From: Heilongjiang Province, China",
asd5139,20170324,New Member,Group: Newbie,Posts: 2,201102,,I hope bn win kelantan to teach this people humility.
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,than why people laugh at fixed deposit in east malaysia?u want kelantan back to fixed deposit?
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,"without pas, selangor is bn u want selangor back to fixed deposit?"
patt_sue,20170324,Enthusiast,Group: Senior Member,Posts: 792,200502,,"between pas and dap/amanah, its just a matter of pride....both dont want to concede....the problem worsen by the antagonistic comment by each other supporters..."
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,"it is stupid to create amanah party, even worst ph supporter support it. now padan muka to oppo supporter"
desmond2020,20170324,Getting Started,Group: Junior Member,Posts: 280,200506,,Yes Like pas loose all seat contested in Sarawak electionSure a strong party
darthboyzzee,20170324,New Member,Group: Junior Member,Posts: 42,201502,,"Berita tulis lain, Kenyataan Dr Zuhdi kata lain. GG"
asd5139,20170324,New Member,Group: Newbie,Posts: 2,201102,,Nothing to talk bout them. Always sarahan Malaya. I am just beh tahan this pas who think they are so big. They should realise that all this time their cooperation with dap and pkr are among the reason there are strong (which they will proudly denied it now)They forgot how bad was their perf in 2004.
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,u comparing pas in sarawak which pas in malayau stupid or what?mca die pas also would die.
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,"is more like malaya salahan S&S than the another way roundwhen election result out, always sarahan S&S"
bangaubagus,20170324,Getting Started,Group: Junior Member,Posts: 162,201608,,"Can le, got non muslim support group already"
asd5139,20170324,New Member,Group: Newbie,Posts: 2,201102,,Thats only election time. Most of the time they balas balik to malayan in their daily life. As if only people living in that island is the most united and not racist on earth. Not going to dwell in this matter longer. Later got butthurt and lipot.This year election will be different not just because of PAN but also Bersatu. Malay voter had already further divides. Even UMNO are not that confident this time but PAS mati2 want to tell people that they still are malay muslim favorites when in reality is different.
doppatroll,20170324,Getting Started,Group: Junior Member,Posts: 133,201309,,PAS has its own agenda and motive...surely taking BN down is not one of them...RIP selangor ppl if PAS win
patt_sue,20170324,Enthusiast,Group: Senior Member,Posts: 792,200502,,"sabah and sarawak is a lost cause for pas....btw,pas is very strong in the area where malay is the majority voter( more than 80% voters)...in the last ge, pas got 45% malay votes in kedah,55% in kelantan and 50% in t'ganu..."
desmond2020,20170324,Getting Started,Group: Junior Member,Posts: 280,200506,,Yes pas is strong in rural seat which is same like umnoThey will shixbrix at Urban seat even that seat is malays majority seat
Clement1001,20170324,On my way,Group: Senior Member,Posts: 591,201201,,"Jibby smiling ! You help me, i help you ! And it's working like a butter."
AMDAthlon,20170324,The future is Fusion,Group: Senior Member,"Posts: 5,128",200708,From: Deneb star,This.. History will repeat..
Toyoi,20170324,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"If Azmin is smart, he should begin kempen Pas = Pekembar now as enemy of Selangor ppl"
teehk_tee,20170324,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,have a look at Kota Damansara.
Dead_Arrow,20170324,New Member,Group: Junior Member,Posts: 45,201604,,"if like this, Selangor no longer have free water. PAS n BN macai, think think ya."
spamfish,20170324,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,#9milwellspent
everest,20170324,Getting Started,Group: Super Senior,Posts: 61,200709,,No eye see
patt_sue,20170324,Enthusiast,Group: Senior Member,Posts: 792,200502,,"umno is strong in the area where malay is around 60-80% of voters, for example,johor.thats why in the last ge, umno got more than 80% of malay votes in johor.. in melaka and n9, around 70% of malay votes...umno is not that strong in kedah/kelantan/terengganu..."
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,"u kidding you? if we here no racist, they can't even use this. even worst, now become more and more serious we should thankful they reject pas."
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,u blind?kota damansara is kampung?
desmond2020,20170324,Getting Started,Group: Junior Member,Posts: 280,200506,,In which universe did pas win the Damansara utara seat?
mowlous,20170324,Getting Started,Group: Junior Member,Posts: 241,200707,,"They look like anytime ready to betray, 3 corner fight is going to happen anyway if pkr don't have some legal agreement against them or what, what would pkr able to do if they just contest and ignore the other party? that 20 - 25% vote part of them vote not for the party but the entire opposition, if opposition isn't clear with their stand many would be confused, they won't know if pas is friend or foe, then end up vote base on what they know.Just like the japanese historical war in Tokugawa Ieyasu's time where at the last moment he almost loose but manage to convince enemy ally to change sides and win the whole thing. If this event repeat in GE opposition would loose even more then just what pas has right now, for the fact that1. People give up on opposition for being weak and having no clear stand point of view, just like the previous GE.2. Not clear nor strong enough to be the new gov ..... all like warlords band together to fight against 1 unified party.Keeping them doesn't guarantee BeeNd will loose. In fact its the opposite .... as now part of a party that could turn anytime is taking guaranteed vote from the opposition. Just imagine now if all the pas group jump over to BN ..... either way if selangor ppl aren't clear who is friend and who is foe ..... when next election come, the only winner is BeeNd.And PAS is betting on that to get the most out of BeeNd and opposition."
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,pls go see result before u  comment
patt_sue,20170324,Enthusiast,Group: Senior Member,Posts: 792,200502,,"this.jibby is the smartest,most cunning and calculative politician in malaysia. when he sacked muhyidin, he brought in azalina and nor jazlan into cabinet.both are from johor.when he sacked mukhriz, he appointed mahadzir khalid as minister and othman aziz as deputy minister(othman aziz was mukriz deputy in Jerlun's umno.) both are from kedah...when he sacked shafie afdal, he brought in salleh keruak."
asd5139,20170324,New Member,Group: Newbie,Posts: 2,201102,,So 1 guy racist every one racist. There are racist people everywhere be it borneo or malaya. If the racist guy happen to be from malaya then blame the person individually la. What with the blanketed statement and paiting everyone with the same brush.
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,"is more like we blame them as tree people fixed deposit more than they say racist to us. more like they say they are more hamorny compare to the west rather than say we racist. anyway, definitely not ""1 guy"" ""few guy"" ""1000 guy"" to make it racist. heck, I don't even know y u want bring this racist into the topic."
RGRaj,20170324,New Member,Group: Junior Member,Posts: 40,201304,,"Pls make them lose deposit, and disapear from politics."
asd5139,20170324,New Member,Group: Newbie,Posts: 2,201102,,Eh . You were the one who brought up the fixed deposit thing. I was pointing out that they are no different by calling malayan way more racist than them as if racism does not exist there. Even w/o borneo oppo wont be the gov based on the previous election result because BN still are the majority. But the parliment will be more balance. You used the borneo N word you no scared kana warning. Ive been talking about PAS since the beginning.
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,eh u the one talking about racist thing.
acer7254,20170324,New Member,Group: Junior Member,Posts: 4,201401,,"StupidArrogantConfident That's PASFuture malay generation are not retarded enoughTo choose pas, they also need money to telanNot just undi, but end up the YB wasting time everyday doing spritual ceramah"
khusyairi,20170324,Getting Started,Group: Junior Member,Posts: 67,201112,,"Historically, At the end only BN, DAP & PAS will win & make their own govt if 3 corner fight happen.Both DAP & PAS leaders too arrogant. DAP think they can fight wt muslim laws & attack PAS leaders. PAS think they can survive wtout DAP.PKR, Pribumi, Amanah; all will lose badly."
bee993,20170324,Regular,Group: Senior Member,"Posts: 1,030",200705,,Bn win back then the chek balance parti become non relevan coz lose all.jadi macam mcadog/gelakan
asd5139,20170324,New Member,Group: Newbie,Posts: 2,201102,,Im just pointing out that they talk shit to us back when we talk shit to them.so dont be so sadding when people name called you with names lah. Or worse later kana warning by your highness mod. Dah dah go talk shit about PAS.
mamata,20170324,better get laid early then regret later on,Group: Senior Member,Posts: 684,200605,,"sebelum ni aku undi nik nazmi, pkrlepas ni aku undi Pas, insya allah"
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,lolthey talk shit to us back when we talk shit to them.u so funny.
ibnunarsim,20170324,Getting Started,Group: Junior Member,Posts: 211,201201,From: Klang - KL - Klang,"LKS & LGE bodo kicked out PAS from PR. Then they create PAN to replace PAS, stupidest decision ever. After several by election result, LKS & LGE realised that PAS still got strong support from malay voters & PAN was hopeless & useless. Later LKS jilat ludah and try to persuade Haji Hadi Awang to rejoin PakaTun but PAS president refused. Hahahahahaha..."
Jasonist,20170324,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,PAS is a joke... every time heard their news is either about election & seats... never heard they did any welfare activities for the rakyat...
asd5139,20170324,New Member,Group: Newbie,Posts: 2,201102,,"Except that you can get warning for talkin shit about them, but in reverse there s nothing. You dont get much shit for plotek orang kite, sarahan, bangsa syurgo because we dont butthurt too much. Tak habis lagi."
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,what to do?
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,i had say this many timeamanah is the virus. suddenly i become bn macai
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,the thing is united mana tau they create more and more party so like party meh.......
soowky,20170324,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,amanah i think shud masuk pkr. not set up new party. some more ezam dan that din guy wanna ste new party. how many la
kevinwawa,20170324,Getting Started,Group: Junior Member,Posts: 114,201105,,"heck oppo supporter eat weed when PAN is createdeven until today they still cant see it. in malay, some see amanah is dog of dapsame as in cina, see mca dog of unmomca useless, yes, botol, ya amanah useless, oh.... bn macai"
kaffra,20170324,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,umno pas partnership is enough for the malay states
ikankering,20170324,New Member,Group: Newbie,Posts: 3,201701,,please register to vote.if not pas win when orang kg vote pas
khusyairi,20170324,Getting Started,Group: Junior Member,Posts: 67,201112,,"Of course la PAS is oppo party. Same wt DAP.many people will just say they just politic. But BN give here & there everyday. Everyday welfare activity, Br1m here & there..If U see Harakah, rocket news; then u will see their welfare programme."
kaffra,20170324,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"we need GE, to remind the arrogant fools who think the malay, muslim & bumi groups are too weak to fight back"
LamboSama,20170324,Getting Started,Group: Junior Member,Posts: 67,201108,,No use being a political party if doesn't compete.
roadrunner0,20170324,Getting Started,Group: Junior Member,Posts: 61,201306,,Problem is there are still ppl will vote for them even their ideology is not improve the well being of the rakyat. Well janji org kite
