Topic title: BREAKING   SUGAR PRICE UP  DIABETES UP ,"Topic posted on: 15 May 2017, 16:12:00",Topic link: https://forum.lowyat.net/topic/4290016,"Topic scraped on: 02 Aug 2017, 03:08:29",
username,date,avatar_title,group,post_count,join_date,from,text
vexus,20170515,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,Use palm sugar. Home made sugar
zerorating,20170515,Sampah Masyarakat,Group: Senior Member,Posts: 572,200708,From: Lokap Polis,which menteri saying ringgit devalue will not affect orang kampung again?
Sichiri,20170515,Regular,Group: Senior Member,"Posts: 1,109",200301,"From: Kepong, Kuala Lumpur, Malaysia.",sos manaEdit : Sos found http://www.thestar.com.my/news/nation/2017...0-sen-per-kilo/
LivingActive,20170515,New Member,Group: Junior Member,Posts: 10,201504,From: RobotPencariEmel.com,is still lowest among the region.why not?
eXTaTine,20170515,To Tongsan we bow!!,Group: Senior Member,Posts: 746,200301,,"Idiot chase sugar king out, then typical of them, don't know how to run biznes properly then keep increase price and songlap more."
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,>sugar increase 40sen/kg>drinks all increase 40sen/cup>continue buy and drinktopkek logic of malaysian.why not? since all know how to make noise but still continue to buy.
shinkawa,20170515,parttime otaku,Group: Senior Member,Posts: 816,200806,,"again about profitable. please la, be creative. Find alternative way to earn money. Give you free 1 barn of chickens also no use, all died because dont know how to take care."
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"increase 40sen per kg, all make the noise like no tomorrow.that the reason why we forever in this level.not like everyone needs 10kg sugar per meal.."
Velcro,20170515,New Member,Group: Junior Member,Posts: 37,200301,,Global sugar prices hit a two-year lowhttp://www.the-star.co.ke/news/2017/05/08/...ar-low_c1556439
yhtan,20170515,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,Teh tarik increase 20 cent Reason : sugar up 40 cent
fabianz03,20170515,aviation enthusiast with an attitude,Group: Senior Member,"Posts: 4,433",200808,From: T?maki Makaurau,"Because sugar is a necessity, it's not like it's an iPhone. Too expensive? Don't buy, no bitching required.Sugar is like fuel, it's a fucking necessity. That's why always have public uproar."
Lionel90,20170515,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"Orang kampung doesnt drink Starbugs, so wont kena affected like urban people#BNLogic"
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,is a necessity like until every person needs to eat 10kg sugar per meal.BN should increase sugar rm20 perkg.so medication bill can be reduced greatly.
toughguy,20170515,New Member,Group: Junior Member,Posts: 45,200708,,Dulu Robert Kuok seldom increase prices. Kenapa  orang kito selalu Increase?
fabianz03,20170515,aviation enthusiast with an attitude,Group: Senior Member,"Posts: 4,433",200808,From: T?maki Makaurau,"You gotta look at the bigger picture man, sugar is not only consumed by end consumer only.Factories that produce foodstuffs, like beverages, frozen food, medicine, all require sugar. And they buy in tonnes, so 40sen/kg is a lot when you add up the numbers.So those costs will come down and who bears them?Consumers. It affects everyone."
Lumiaaa,20170515,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,Minimum air laaBodo
xtylish,20170515,Casual,Group: Junior Member,Posts: 475,200912,From: Malaysia,naik 100% lah
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"all this is not necessity what.raw food does not need all this sugar.sugar is the silent killer aka poison.reduce the use of it.wait, do medicine really need sugar?"
Tokik Siwok,20170515,Getting Started,Group: Junior Member,Posts: 143,201508,,Dont care lol 1kg sugar can last me forever
fabianz03,20170515,aviation enthusiast with an attitude,Group: Senior Member,"Posts: 4,433",200808,From: T?maki Makaurau,"But it is a necessity though, food, drinks, medicine, everything is a necessity.And all uses sugar. Point is, sugar increase, everyone affected, not just kopitiam/mamak teh tarik level.You have to look at the entire industry."
s[H]sIkuA,20170515,Evolution never stops,Group: Senior Member,"Posts: 2,150",200409,,topkeksalah raja gul-oh wait
Vola Moguli,20170515,New Member,Group: Junior Member,Posts: 15,201701,,diabetes is serious problem..i hope gahment increase to RM12.50 per kilo..or make it same price as rice at least
fabianz03,20170515,aviation enthusiast with an attitude,Group: Senior Member,"Posts: 4,433",200808,From: T?maki Makaurau,"Yes, mainly lozenges, syrups etc.https://www.drugs.com/inactive/sucrose-74.html"
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"raw food is a necessity, process food is not.medicine do not really need sugar, it just makes it taste better only.all this is not a necessity.else with your logic, Iphone is a necessity also."
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,agreee
fabianz03,20170515,aviation enthusiast with an attitude,Group: Senior Member,"Posts: 4,433",200808,From: T?maki Makaurau,"You seem to be n denial, it's okay as long as I get my point across and hope that you understood it.And no, some medicines require sucrose to produce, actual medicines."
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"there are sugar-free cough syrups and lozenges.those sugar added is just make it taste better, do more harm then good."
EternalC,20170515,"Take what you can, give nothing back",Group: Senior Member,Posts: 800,200704,From: the sins never die,best la ini companyprofitability teruk? ask gov to enact a regulation to naik harga perghi also wan do this kind of biz
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"which medicines must use sugar?without sugar, it cannot be produced?"
fabianz03,20170515,aviation enthusiast with an attitude,Group: Senior Member,"Posts: 4,433",200808,From: T?maki Makaurau,"Again, no. Stop being in denial.Medicines require sugar to produce, not just make it ""taste better""R 3064 R 3064 (Amphetamine and dextroamphetamine extended release 25 mg)and ATARAX 25 (Atarax 25 mg)these meds have to be prescribed, not off-the-counter meds.i kopi pasta from the link, you go read then input. My point is made, no point to discuss further if you reject all facts like medicine. cognitive dissonance at its finest kek"
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"increase for profit is bad.gov should tax highly on sugar, so can channel the tax money into medication for diabetes."
MjMax15,20170515,Uncle Scrooge is back!,Group: Senior Member,"Posts: 1,348",200411,From: Heritage Waterfront City,thisreally kenot brain kawkaw profit
MishimaZ,20170515,Getting Started,Group: Junior Member,Posts: 176,201102,,Inb4 teh cina ais/panas naik 20 cents.
IMBeta305,20170515,Casual,Group: Junior Member,Posts: 334,201301,,sayur got tanam ownself not =D
herojack41,20170515,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,wtf? naik so littlemake it rm1 la...diu....make sure u profit mah
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"What is it?Sucrose (C12H22O11) is sugar, often referred to as table sugar or saccharose. Commercial sugar is usually produced from either beet or cane sugar. Sucrose has been used since antiquity for its sweetness. It is often used in medications to impart a more pleasant taste to often unpalatable chemicals. Sucrose can be found in many medical dosage forms such as chewable tablets, syrups, lozenges, or gums. Sugar-free formulations of many of these dosage forms exist as well. While sugar is essentially non-toxic, it can be associated with dental caries, exacerbation of diabetes, and weight gain.[1]Top Medications with this excipientAcetaminophen and Hydrocodone Bitartrate 325 mg / 5 mg (Qualitest Pharmaceuticals Inc.)Acetaminophen and Hydrocodone Bitartrate 325 mg / 5 mg (Watson Pharmaceuticals)Adderall XR 25 mg (Shire US Inc.)Adderall XR 10 mg (Shire US Inc.)Adderall XR 15 mg (Shire US Inc.)Amphetamine and Dextroamphetamine Extended Release 20 mg (Actavis Elizabeth LLC)Amphetamine and Dextroamphetamine Extended Release 20 mg (Global Pharmaceuticals)Amphetamine and Dextroamphetamine Extended Release 30 mg (Actavis Elizabeth LLC)Amphetamine and Dextroamphetamine Extended Release 30 mg (Global Pharmaceuticals)Amphetamine and Dextroamphetamine Extended Release 25 mg (Actavis Elizabeth LLC)Amphetamine and Dextroamphetamine Extended Release 10 mg (Actavis Elizabeth LLC)Amphetamine and Dextroamphetamine Extended Release 15 mg (Actavis Elizabeth LLC)Atarax 25 mg (Pfizer U.S. Pharmaceuticals Group)Dexamethasone 4 mg (Roxane Laboratories, Inc.)Methylphenidate Hydrochloride 10 mg (Sandoz Pharmaceuticals Inc.)Methylphenidate Hydrochloride 20 mg (Sandoz Pharmaceuticals Inc.)Norco 325 mg / 5 mg (Watson Pharmaceuticals)Omeprazole Delayed-Release 20 mg (Zydus Pharmaceuticals)Phentermine Hydrochloride 37.5 mg (KVK Tech Inc.)Phentermine Hydrochloride 37.5 mg (Qualitest Pharmaceuticals Inc.)https://www.drugs.com/inactive/sucrose-74.html"
fabianz03,20170515,aviation enthusiast with an attitude,Group: Senior Member,"Posts: 4,433",200808,From: T?maki Makaurau,"You're not getting the point. The fact that medicines require sugar to produce means they will be affected by sugar price.You can't just tell pharmaceutical companies to stop using sugar, right?It's a necessity.I'm done getting my point across, you seem to not have the capability to understand."
amirulhakimiazman,20170515,New Member,Group: Junior Member,Posts: 41,201612,,Oil prices decrease 3 times in a row why no one praise the govt ??? - cai
~Sherlock~,20170515,New Member,Group: Junior Member,Posts: 39,201010,,Masih terendah di rantau ini.
quintesson,20170515,Casual,Group: Junior Member,Posts: 465,200610,,+1I was going to quote this too.Zaman Robert Kuok we all live under his umbrella you hardly hear any increase . Even 10 sen also seems a big deal. since changed hand the price has been up tremendously. That time I always said Malaysia sugar is so blessed not affected by the real market price. Now we all must thank you to these janji orang kita. Oh yeah they increase it for the sake of our health very nice and caring saying.
vassilius,20170515,Getting Started,Group: Junior Member,Posts: 292,200904,From: The Fifth Dimension,"gomen baik... they know msia org gemok byk, so for a better future, increasing the sugar price is appropriate. #bersangkabaik"
ozak,20170515,10k Club,Group: Senior Member,"Posts: 11,687",200501,,Is the gov still control the oil price ?
olman,20170515,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Dont mind either but it causes domino effect on all f&b
amirulhakimiazman,20170515,New Member,Group: Junior Member,Posts: 41,201612,,"For Maresia, yeah. definitely."
angelgemini,20170515,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"u can option to get the sugar-free medicines.else because of iphone increase price, the company CEO using iphone, so he need to increase the medicine price so he can earn more to buy iphone?so we should bising when iphone increase price.inb4, the delivery guy using iphone also, he demands the medicine delivery fee increase price because iphone price increased as the delivery system using IOS apps."
coconico,20170515,New Member,Group: Junior Member,Posts: 25,200902,,last increase 11sen last march. they intend to increase more in same year?
petang makan maggi,20170515,New Member,Group: Junior Member,Posts: 32,201703,,"You taksuke, you pigi tanam tebu sendiri."
ryanlit,20170515,Getting Started,Group: Junior Member,Posts: 56,200709,,Spot On.....Exactly!!
ashburn98,20170515,Runaway train,Group: Senior Member,"Posts: 1,549",200511,,"This CEO job so easy, just ask for instant money. Where do I sign up please?"
happyking4ever,20170515,Getting Started,Group: Junior Member,Posts: 192,201502,,"should ban sugar. anyone got a craving of sweetness, just go take a break and have a kitkat."
alanyuppie,20170515,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,ciggy price up but smokers continue to smoke still.
Lancewood,20170515,Getting Started,Group: Junior Member,Posts: 57,201502,,What's the price before raise?
Lancewood,20170515,Getting Started,Group: Junior Member,Posts: 57,201502,,Own ppl raise takpe. Rehda.
saintnotsinner,20170515,New Member,Group: Junior Member,Posts: 7,201501,,who?
RGRaj,20170515,New Member,Group: Junior Member,Posts: 40,201304,,"Go Indian shop like MAP or Madura, can get many natural sweeteners from sugar cane & palm sources."
[[x]],20170515,Getting Started,Group: Junior Member,Posts: 87,201705,,to ensure the company's profitability this year.When the retarded trying to do business.
[[x]],20170515,Getting Started,Group: Junior Member,Posts: 87,201705,,When a retard do business. They say retarded things like below. No adult should say this. I am sure they were born retarded and got to the position because they are less retarded than the others.This+++++++++to ensure the company's profitability this year.+++++++++
saintnotsinner,20170517,New Member,Group: Junior Member,Posts: 7,201501,,wow.. can make tuak already
acbc,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 5,124",200301,,"More like internal songlap. Before auditors come and investigate, they need to increase price to cover up."
Revamperz,20170517,im freaking IN! ™,Group: Senior Member,"Posts: 4,878",200301,,insaflah and use stevia
saintnotsinner,20170521,New Member,Group: Junior Member,Posts: 7,201501,,yeah. it's the new hype now
saintnotsinner,20170521,New Member,Group: Junior Member,Posts: 7,201501,,how?
