Topic title: Sugar price  DAP says facts show enormous profits,"Topic posted on: 16 Mar 2017, 19:36:00",Topic link: https://forum.lowyat.net/topic/4225048,"Topic scraped on: 02 Aug 2017, 03:22:31",
username,date,avatar_title,group,post_count,join_date,from,text
ListenToTheAngin,20170316,New Member,Group: Junior Member,Posts: 22,201506,,"Wealth distribution still poor. The income gap between races still huge.Need more tongkat to narrow down the income gap, pass down the wealth to those in need./s"
lulz,20170316,New Member,Group: Junior Member,Posts: 25,200807,,Higher price okay for me but profit should go to govt more than the supplier.
joe_mamak,20170316,Casual,Group: Junior Member,Posts: 333,200612,,So much profit.  Later on can make donations.  For good causes lah.
ctrl_alt_del,20170317,On my way,Group: Senior Member,Posts: 578,200501,,"Bodo. Why should they tell you? I'm giving an example of how a company running cost can increase. If you cannot afford sugar, please stop buying. Spend wisely."
ctrl_alt_del,20170317,On my way,Group: Senior Member,Posts: 578,200501,,"Willing buyer, willing seller."
joe_mamak,20170317,Casual,Group: Junior Member,Posts: 333,200612,,If only government policies do not play a part.
CKKwan,20170317,On my way,Group: Senior Member,Posts: 634,200412,,"All cronies are like that, you need to get used to it."
otua,20170317,Casual,Group: Junior Member,Posts: 490,201305,,"after kicking out the sugar king, now they want to maximize the profit for kronies so they will get dedak as donation from them."
Toyoi,20170317,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,gomen should impose windfall tax just like they did to oil palm industry last time... (those with extraordinary high profits lar)
drowning,20170317,New Member,Group: Junior Member,Posts: 16,201303,,Waiting for BN cybertroopers to come out with their own calculation that shows government have to suffer giving subsidy for gula.
herojack41,20170317,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,malaysia logici make it veli expensive so that ppl wont get diabetes
Strike,20170317,New Member,Group: Junior Member,Posts: 34,200301,From: KL,wait i thought them richnot their cronies??
seather,20170317,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,was MSM/FGV making alot of money in 2014/2015 n early 2016? conlanfirm..can they remain profitable without this hike? most probably they will start to suffer losses by mid this year...
spanker,20170317,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,"The last time some companies tried to make a profit in the name of reducing lung cancer, the shut down by WHO and govt and even the public."
Toyoi,20170317,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,but kroni supplier ubat diabetes will close shop no more bisnes to hospital gomen....
azhan82,20170317,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"According to Pua, prior to 2015, Malaysia’s two sole sugar manufacturers purchased raw sugar via Malaysia government’s LTC for imported raw sugar supply.“For 2009-2011, the fixed raw sugar price was US$17.50 per 100lbs, while for 2012-2014, the price per 100lbs was US$26.00.“The LTC raw sugar purchasing system was subsequently abolished in 2015 and manufacturers purchased their raw sugar supply directly based on global market raw sugar prices,” Pua said, suggesting that the new arrangement also coincided with a major drop in the world raw sugar price.Lel... I didnt know the remove Government purchase of sugar...inb4 .. Why sugar price never falls even tho global price falls. Semua Salah Thailand. We get 50% raw sugar from them."
GuyM,20170317,Enthusiast,Group: Senior Member,Posts: 821,200707,,From online ... MSM
seather,20170317,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,"the main reasons why alot of countries control the supply of sugar is too long to explain..but for malaysia, the original mission was to ensure a stable supply n price... now, it kinda deviated to profit making only.. LOL"
AllnGap,20170317,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"kroni lo...why u bother to ask.after taking it over from Robert Quok, they need to cover back those loans used for acquisition.Felda FGV is also bleeding money, if no sugar price increase, that investment makan taik again. so government allow them to increase sugar price lo."
Toyoi,20170317,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,issit true that Robert kuok go upstream buy other global sugar producers/suppliers... so ends up dacing still have to buy from him when they thought kicking him out will settle the score ??
Toyoi,20170318,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Rahman Dahlan: Being Net Importer, Sugar Price Hike Is Minimal 17 Mar 2017https://forum.lowyat.net/topic/4226301...""As a comparison, the Penang state monopoly water company PBA Holdings Bhd (PBA) had reported that it earned RM62mil in net profit out of a revenue of RM327mil - a net margin of 19%.compare Gula company vs. Water company just to dig at Dap...no wonder lah Tak semua perkara pakai logik...Timbalan Menteri: ""Tak semua perkara pakai logik"", .... semua dalam Dewan ketawa besar 27 Nov 2013https://forum.lowyat.net/topic/3045888"
