Topic title:  RPK  WHEN THE GOING GETS TOUGH BLAME PAS,"Topic posted on: 20 May 2017, 23:11:00",Topic link: https://forum.lowyat.net/topic/4295820,"Topic scraped on: 02 Aug 2017, 03:08:24",
username,date,avatar_title,group,post_count,join_date,from,text
DarkNite,20170521,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,How then did PAS lost Terengganu and Kedah????Blame DAP?
joe_mamak,20170521,Casual,Group: Junior Member,Posts: 333,200612,,Cannot be.  Usually DAP gets blamed.
Mikken,20170521,#,Group: Senior Member,"Posts: 1,056",200803,,Pas parliament seats will reduced to less than 10 seats in GE 14.That's my gut feel
kcchong2000,20170521,New Member,Group: Newbie,Posts: 3,200901,,This. Semua salah DAP and LGE
Slowpokeking,20170521,New Member,Group: Newbie,Posts: 0,201410,,Both also Bodo.
keown83,20170521,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"becos DAP always like to play victim game & blame gamePAS: when the going gets tough, the tough gets going..kena bashed by Pakatun fag also dun mind..just lick the wound & gets goingDAP/PH : when the going gets tough, blame UMNO/BN/PAS/anyone except themselves & play victim game"
kcchong2000,20170521,New Member,Group: Newbie,Posts: 3,200901,,Semua 2 times 5
pisces88,20170521,Look at all my stars!!,Group: Senior Member,"Posts: 2,392",200711,,Rpk.. Hahaha
KLboy92,20170521,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,so... when has RPK ever blamed PAS for anything? or are they perfect?
keown83,20170521,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,oh maii guess u never read RPK's previous previous article about PAS
KLboy92,20170521,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,"probably notI have never believed RPK's opinions and gossip since the start... so kurang kesah if I would guess, probably his critique is on the lines of ""PAS shouldn't sleep with the DAP enemy"" or suggestions to improve their image"
Big Balls Jackson,20170521,New Member,Group: Junior Member,Posts: 7,201402,,"> blame bn> blame pasblame anyone but themselves yea go vote for them they will blame the rakyat next oh wait they did , they blamed sarawak and sabah for not voting them"
small-jeff,20170521,Regular,Group: Senior Member,"Posts: 1,617",200706,,"Lel.. thats how and why they can breed macai so easily. Never bother to read, simply follow every bullshit ppl post on fb or /kFor the record, no one seems to be able counter RPK's argument thus far.. all i see is denial"
darkdkay,20170521,New Member,Group: Newbie,Posts: 1,201102,,Cannot rebut facts...
bangaubagus,20170521,Getting Started,Group: Junior Member,Posts: 162,201608,,"Mana lembu2 opposition, sila bg opinion"
KLboy92,20170521,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,"As a matter of fact, I did use to post critiques of his articles on mkini... I especially called out some of his more racist remarksHe usually avoids the question, if he even bothers to answerOnce I saw that, I didn't bother any more... specially when he pulls out his ultimate power, RPK-is-smarter-than-you-and-nothing-you-say-is-right"
keown83,20170521,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,wafaku rebut him on malaysiakini & expect him to reply in the malaysiakini site?Aiyooohhh..no wonder laa..barking in wrong house..u barking inside ahmad house regarding abu while abu is not around then u expect abu to come inside ahmad house & counter ur barking? *face-palm*now u go back to his own site malaysia-TODAY & make ur argument there..better if u provoke him a lil bit..i am sure he will layan ur argument
KLboy92,20170521,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,M-todayForgot his site nameThat tells you how long ago it wasHis fans very fast come protek tho
darthboyzzee,20170521,New Member,Group: Junior Member,Posts: 42,201502,,^Kompom penipu.
tokdukun,20170521,Getting Started,Group: Junior Member,Posts: 259,200611,,"Lel, ever since his son was caught last time, I just take it he's writing bs to protect his son. Kasi chance je la, which father wouldn't do the same. Sadly it also meant his articles no longer worth reading. But he seems can survive without readership, so not like he needs to care."
