Topic title: Hidup BN  Xie Xie Bn  Namaste BN,"Topic posted on: 29 Jun 2017, 21:02:00",Topic link: https://forum.lowyat.net/topic/4343372,"Topic scraped on: 02 Aug 2017, 03:02:29",
username,date,avatar_title,group,post_count,join_date,from,text
Zaxx_Yong,20170629,Getting Started,Group: Junior Member,Posts: 65,201611,,"Everyday, every week, every month sure got someone, somemore, something Bad news from bee end ..."
Vape [On],20170629,Regular,Group: Senior Member,"Posts: 1,069",201511,,Apa salahnya.Nak free ker? Ingat ini komunis ker?/s
Avex,20170629,Casual,Group: Junior Member,Posts: 483,200301,From: /k/ isle,"itu donasi, orang kite suka."
jueiri,20170629,New Member,Group: Junior Member,Posts: 48,201103,,"Whateva they do, only 1 purpose : to find way to suk from the people dry dry"
hickups,20170629,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,adoi...bill tnb yang aku paling tak tahan ni....
MR_alien,20170629,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,tiap2 bulan sure ada barang naik
abgropi,20170629,New Member,Group: Newbie,Posts: 0,201706,,ok for me.better bn manage country than pas.
K.I.T.T,20170629,Casual,Group: Junior Member,Posts: 439,200809,,aku hairan la bro. Tnb biznes bukan jenis retailer tapi ada caj GST. beli barang kat mydin GST takde kena bayar
acbc,20170629,Look at all my stars!!,Group: Senior Member,"Posts: 5,124",200301,,My DIY solar charging system should be ready then. Will power all the lights at home via solar panels. Batteries will use 18650s from old laptops.
big[1],20170629,On my way,Group: Senior Member,Posts: 588,201506,,maybank2u also need GST 1 sen transaction.every transaction 1 sen.
anthonywongy,20170629,Getting Started,Group: Junior Member,Posts: 115,200601,"From: petaling jaya,Kelana Jaya",Now I hope our elected period n dissolution of parliament happen every year.
DarkAeon,20170629,Casual,Group: Junior Member,Posts: 452,201011,,semua conlanfirm naik lepas ge
ctrl_alt_del,20170629,On my way,Group: Senior Member,Posts: 578,200501,,"But sarawak punya reduced, so if you want reduction, make sure its 2/3 majority.http://www.sarawakenergy.com.my/index.php/...riffs-reduction"
andrewcha,20170629,On my way,Group: Senior Member,Posts: 573,200908,,"Kalao electric mahal, jangan pakai electricPakai solar panelPakai inverter airconJangan pakai airconWhat's coming out on newspaper headline?"
neoFluidic,20170629,New Member,Group: Junior Member,Posts: 47,201408,,Agree ...PAS go die pls
hickups,20170630,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,lagi satu ada charge ktwbb ke ntah ape
Toyoi,20170630,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,I will vote for BN this election even though i don't support BN20 Apr 2017https://forum.lowyat.net/topic/4271549...For the sake of the country please vote BN. Let us end this once & for all.
bereev,20170630,Getting Started,Group: Junior Member,Posts: 53,201112,,"after PR use the toll rate tactic kerajaan sudah tangguh naik harga banyak kali , kenaikan harga bahan api dan cost membebankan tnb , kita harus sympaty tnb"
Tokok_King,20170630,New Member,Group: Junior Member,Posts: 28,201612,,"you all please try to understand ok?warchest for an election is no play play, running into billions of ringgit (based on rumors).gomen will ""redistribute"" the collected taxes fairly to the rakyat later also.so what the fuss?you semua ingat itu br1m duit airdrop from sky ka?itu semua goodies distribution macam beras, gula, minyak masak before GE free ka?you tarak suka, you keluar.hear this before?"
bereev,20170630,Getting Started,Group: Junior Member,Posts: 53,201112,,"rakyat just want to know the formular of ""FAIR"" and how to check how it execute"
K.I.T.T,20170630,Casual,Group: Junior Member,Posts: 439,200809,,TNB still with old shool way pay per usage
anthonywongy,20170630,Getting Started,Group: Junior Member,Posts: 115,200601,"From: petaling jaya,Kelana Jaya",Sadding country come to think of it T.T
khk1987,20170630,Getting Started,Group: Junior Member,Posts: 100,200707,From: 5,minyak masak cap pisau 5kg rm14.70 > rm25.09
duckhole,20170630,Casual,Group: Junior Member,Posts: 339,200603,,#ilovebn#respectmypmthis shows economy is doing well and malaysia is heading the right way
sunami,20170630,Getting Started,Group: Junior Member,Posts: 212,200607,,wanna puke wheneven i c this word BN
StorMx,20170630,New Member,Group: Junior Member,Posts: 48,201104,,"giler la, after GE 15, ready for a massive hole in your pocket.Last GE say car price will reduce 30-40%"
nuke13,20170630,Casual,Group: Junior Member,Posts: 397,200809,,They hold the proposal until GE. After GE if they win again confirm they will increase everything.
doppatroll,20170630,Getting Started,Group: Junior Member,Posts: 133,201309,,"WrongShould be Kalao electric mahal, Jangan tinggal dekat bumi Pergi tinggal di bluto"
evilsmile,20170630,Getting Started,Group: Junior Member,Posts: 63,200909,,goods and services tax. tnb = services
K.I.T.T,20170630,Casual,Group: Junior Member,Posts: 439,200809,,aku tau. tapi kenapa mydin and certain places gst didnt effect final price?
keown83,20170630,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,TNB bukan bagi service ke?GST = Goods & Services Tax
ALeUNe,20170630,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,This is the sole reason I vote for BN. I want the price keeps surging to ensure KNN.
M4A1,20170630,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,syukur undi BN
K.I.T.T,20170630,Casual,Group: Junior Member,Posts: 439,200809,,others kena GST also but others consume for us. so end price remaining same.
