Topic title: Guan Eng  PAS Has Deviated From Its Political,"Topic posted on: 01 May 2017, 21:13:00",Topic link: https://forum.lowyat.net/topic/4279933,"Topic scraped on: 02 Aug 2017, 03:12:14",
username,date,avatar_title,group,post_count,join_date,from,text
jAkUn,20170501,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,PAS 2012: KO BN KO BN KO BNPAS2017: HANCURKAN DAP PAN DAN PKR!me: wtf pas supporters so gullible and stupid
teongpeng,20170501,Justified and Ancient,Group: Senior Member,"Posts: 1,918",200710,,Why was PAS against BN? Why is PAS against PH now? Got consistency?
jAkUn,20170501,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"and during those decades, Kelantan still got funding and aids from Federal states for millions every year.for example, during flood few years ago, federal (BN) gives Kelantan RM800million for aids.how Kelantan spent it?"
and85rew,20170501,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,hadee bawang ruined it
ikankering,20170501,New Member,Group: Newbie,Posts: 3,201701,,u ask me? i dont know.
nicole_4ever,20170501,Casual,Group: Junior Member,Posts: 455,200902,"From: Cheras, Kuala Lumpur",joke of the centuries....
jAkUn,20170501,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"i tell you how they spent it.the state build houses in new area, but the residents refuse to move in, probably too far, and new daerah totally.it didnt reach to the flood victim properly.appointed contractors also still not able to finish those houses."
ikankering,20170501,New Member,Group: Newbie,Posts: 3,201701,,after bn win kelantan GE14. i hope better management.a lot work to be done to cure kelantan.
jAkUn,20170501,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,i do hope BN wins Kelantan back to bring a progressive state.
patt_sue,20170501,Enthusiast,Group: Senior Member,Posts: 792,200502,,"hudud and ruu355.... and umno expertly playing this issue to split up opposition.... even pas was still in pr, they never drop islamic country and syariah law issue"
jAkUn,20170501,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"compared to PAS and BN, i'd choose BN. If BN vs PH, i'd choose PH.damn PAS so arrogant and stupid.should have stayed in PH and brings forward their own progressive ideas rather than all the time talks about Hudud, now RUU355."
LamboSama,20170501,Getting Started,Group: Junior Member,Posts: 67,201108,,Last i check PAS still against GST.http://www.nst.com.my/news/politics/2017/0...-collected-richDAP was also against hudud but work with PAS before.Disagree in a few issues doesn't mean can't work together on other aspects.
teongpeng,20170502,Justified and Ancient,Group: Senior Member,"Posts: 1,918",200710,,haih u guys r right.DaP shouldnt have meddled when PAS were fighting for hudud. At that time PAS were bringing that issue up against BN. All DAP had to do was to keep quiet. There was no way BN will agree to hudud anyway with many stalwarts like Nazri and several others openly label it as stupid.
BlueButtBaboon,20170502,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Pas also dont understand why dap taichi hudud stand
teongpeng,20170502,Justified and Ancient,Group: Senior Member,"Posts: 1,918",200710,,"I think right now, its no longer mere disagreements on certain issues. Its full blown anti cina dap now. Its completely racial. No more turning back once u go down that route."
GearX_SaM,20170502,Casual,Group: Junior Member,Posts: 441,200902,,"No offense, anything is fine for me except PAS."
ashestoashes,20170502,New Member,Group: Junior Member,Posts: 26,200905,,already divorcedbut still can't forget how tight your ex's pussy is
Efalex,20170502,Casual,Group: Junior Member,Posts: 331,200706,,Pasal Aku Suka....
zoozooka,20170502,Getting Started,Group: Junior Member,Posts: 226,201206,,At that time MCA also pointed finger to DAP. Said DAP lied to the Chinese voters about PAS in headDAP couldnt keep the silence and clarified their stance
