Topic title: LDP accident,"Topic posted on: 19 May 2017, 15:55:00",Topic link: https://forum.lowyat.net/topic/4294418,"Topic scraped on: 02 Aug 2017, 03:08:49",
username,date,avatar_title,group,post_count,join_date,from,text
tuo850,20170519,Enthusiast,Group: Senior Member,Posts: 708,200301,From: Kuala Lumpur,ok need to go home ealier now
Robottoes,20170519,Getting Started,Group: Junior Member,Posts: 296,201109,,"Yeap, from KJ to Sunway direction. Expect both sides to be jammed regardless"
maxizanc,20170519,Look at all my stars!!,Group: Senior Member,"Posts: 5,875",200601,From: 06.02.58.44.23.08.03,LDP + Friday + Accident = ?LDP + Friday + Accident + Rain = ?
shinkawa,20170519,parttime otaku,Group: Senior Member,Posts: 816,200806,,"same excuse given,brake rosak"
vin_ann,20170519,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,"based on the pic, and advertisement signboard, it is tmn megah flyover from PJ to Sunway direction, before Kelana Jaya LRT station.... this going to jam till Kepong if not clear fast enuf !"
ps3 fanboy,20170519,New Member,Group: Junior Member,Posts: 13,201111,,brand new mazda 6 and almera totalled
CKKwan,20170519,On my way,Group: Senior Member,Posts: 634,200412,,Cool....
judehow,20170519,Regular,Group: Senior Member,"Posts: 1,413",201002,,avoid using ldp now  trun back use MEX
empatTan,20170519,On my way,Group: Senior Member,Posts: 684,201603,,2552 ??
dadurtyz,20170519,On my way,Group: Senior Member,Posts: 602,200605,From: Melaka,Looks like previous gen mazda3 for me
s[H]sIkuA,20170519,Evolution never stops,Group: Senior Member,"Posts: 2,150",200409,,"lorry, accident, fridayJAMMMM"
olman,20170519,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Reasons are obvious y a small country is among the highest accident rate fatal or non-fatal.
lol~,20170519,Getting Started,Group: Junior Member,Posts: 219,200906,,Lorry company - the lorry seems to encounter some malfunctionand the rest is history. oh and repeat the same situation and answers when it happen to others. same ol same ol
ps3 fanboy,20170519,New Member,Group: Junior Member,Posts: 13,201111,,ya ya. mazda 6 is larger
BestInTheWorld,20170519,New Member,Group: Junior Member,Posts: 23,201304,,Oh fuck.. this + friday.. JAM!!
WannaGetBuffed,20170519,Enthusiast,Group: Senior Member,Posts: 869,200807,,"When one lorry go out of control on a 2 lane so-called ""highway"" kek, things like this happens2 LANE HIGHWAY KEK"
Boy96,20170519,Look at all my stars!!,Group: Senior Member,"Posts: 2,642",200912,From: Ampang,I just lalu LDP furniture mall x de apa pon.
vin_ann,20170519,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,lorry brake malfunction and ramped cars in front of lorry from behind? how come pesona and proton saga on 2nd photo only show front damaged? minta pencerahan from /k expert
estcin,20170519,New Member,Group: Junior Member,Posts: 29,201108,,Looks like it
pikacu,20170519,male tag rosak,Group: Senior Member,"Posts: 7,278",200606,From: Some Yih,ada myvi?
NeoMnemonic,20170519,On my way,Group: Senior Member,Posts: 627,200806,,lorries or heavy vehicles should be banned from using LDP
Robottoes,20170519,Getting Started,Group: Junior Member,Posts: 296,201109,,"Lorry brake mulfunction, rammed the almera head on from behind while going downhill, hit the mazda and the lorry went to the left side barrier to stop, happened right infront of me. Lorry > Almera > Mazda > Toyota Harrier i think > Saga > Persona"
deejay_krish,20170519,You're Just Another Part Of Me,Group: Senior Member,Posts: 809,200507,From: Neverland,lorrydriversucks
adamhzm90,20170519,On my way,Group: Senior Member,Posts: 559,201404,,open waze la guys
jerm57,20170519,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,Ouch.. putih putih lost NCD for several cars. Should allow all the cars to claim from the lorry's company.
mwafi1998,20170519,New Member,Group: Junior Member,Posts: 18,201509,From: Taxation Without Representation (soon),lucky today nothing to do ^^
cyh03176,20170519,Casual,Group: Junior Member,Posts: 455,200708,,so you enjoy traffic jam?
vin_ann,20170519,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,"Lucky you! if have dashcam, lagi awesome!"
andrewhtf,20170519,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,leechongweisyukur.jpg
andrewhtf,20170519,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"Nope, the only NCD lost is from the lorry as the last vehicle, as each car claims the car behind punya insurance, the NCD would be preserved."
melt,20170519,On my way,Group: Senior Member,Posts: 681,200701,,Very lucky since you are not involve in the accident. If not you might not have car to use for at least 3 weeks
hurricane21,20170519,Senior Newbie,Group: Senior Member,"Posts: 1,114",200602,From: Melaka,"lorrydriverrocks, really rocks"
empatTan,20170519,On my way,Group: Senior Member,Posts: 684,201603,,Cleared now?
afoka,20170519,Getting Started,Group: Junior Member,Posts: 62,200704,From: shaiberrjaiyezz,lucky I pass that area at 1 pm. cukur tak lalu jam. going back to puchong via ldp everyday mcm racing f1. everyone tailgate like no end.
jerm57,20170519,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,"I thought car A claim from B, B claim from C, etc etc? So they can all claim from the last vehicle?"
joe_mamak,20170519,Casual,Group: Junior Member,Posts: 333,200612,,Waze still shows red.
benson92,20170519,Enthusiast,Group: Senior Member,Posts: 741,201505,,lorry insurance enough cover 5 cars?
sheahann,20170519,Crashing like a tidal wave..,Group: Senior Member,"Posts: 2,013",200609,From: i-city,wahhh
sunami,20170519,Getting Started,Group: Junior Member,Posts: 212,200607,,kecian..almerang totalled
dejoker93,20170519,New Member,Group: Newbie,Posts: 1,201205,,I was in the car with TS...we blanked out for like 10 seconds cause so frikkin' shocked
sunami,20170519,Getting Started,Group: Junior Member,Posts: 212,200607,,mana drills of u with TS in the car to prove?
JungWoo,20170519,On my way,Group: Senior Member,Posts: 586,201202,,because freaking lorry stop on roadside? fuking hate this kind of driver
JokerNymous,20170519,Getting Started,Group: Junior Member,Posts: 196,201610,,"perrrrrrrr accident,i was there too when the saga get hit and nearly hit a BMW car which infront me but luckily save."
dejoker93,20170519,New Member,Group: Newbie,Posts: 1,201205,,ask TS. we just came back from lunch when we saw this happened. sorry no drillz tho
dejoker93,20170519,New Member,Group: Newbie,Posts: 1,201205,,"he didn't stop, he lost control. brake rosak. he tried to stop by smashing into the side of the roadunfortunately he mowed down 5 cars while doing it"
IamAHuman,20170519,New Member,Group: Junior Member,Posts: 26,201603,,"Cuaca panas, so brake tak makan!"
andrewhtf,20170519,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,it is as you described. a claim from b then b will claim the loss from c so b punya ncd not affected. and so on and so forth
netmatrix,20170519,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,2352 cannot? Want the other 4 cars?
ALeUNe,20170519,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,lorrydriverrocks please explain.
netmatrix,20170519,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,That place you say matahari silau i believe la. But all drive like to smell exhaust style have to pay with kisses la.
jerm57,20170519,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,"Wait... in the example, how come B's NCD not affected? A claimed from B mah. If there is a claim on your insurance of course the NCD go back to 0%."
kehadapan,20170519,Getting Started,Group: Junior Member,Posts: 293,201205,From: In The Front,jaammmmmmmmm
eddystorm,20170519,New Member,Group: Junior Member,Posts: 48,201405,,camping in ofis lah.
advocado,20170519,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,better than the 8 hours jam last week kot.
dagnarus,20170519,Getting Started,Group: Junior Member,Posts: 270,200807,,Fixed
fuadfadz,20170519,On my way,Group: Senior Member,Posts: 674,200906,,yeah. p2 car is the best. potong car owner sila trigger
Anak_Menteri,20170519,New Member,Group: Newbie,Posts: 2,201511,,This one really buta2 kena kongkek
avatargod,20170519,New Member,Group: Junior Member,Posts: 32,200812,,fuuu.....hari jumaat lagi
Spectreoutreach,20170519,Casual,Group: Junior Member,Posts: 348,200801,,looks terrible. pity those driving there . going to be stuck for long time
d_xtech,20170519,New Member,Group: Newbie,Posts: 0,200806,,tonto datang bersama tow truck
vexus,20170519,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,Semua salah lorry. Skip service & use recond parts.
K.I.T.T,20170519,Casual,Group: Junior Member,Posts: 439,200809,,ini semua salahan lorrydriverrock
alternativehype,20170519,On my way,Group: Senior Member,Posts: 695,200511,,"waze does not indicate any accident on LDP near kelana jaya LRT. it appears traffic is heavier from sunway to BU, instead of kelana to sunway"
yeelong,20170519,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor",now still jam?
dagnarus,20170519,Getting Started,Group: Junior Member,Posts: 270,200807,,Oh Waze so naughty.It's a trap damn it!
alternativehype,20170519,On my way,Group: Senior Member,Posts: 695,200511,,really?? jam gila now??
andrewhtf,20170519,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"Nope. in this case this is a chain of collision and the fault can be traced back all the way to the lorry. as long as the keputusan kes clearly describes this then the ultimate fault lies with the lorry. the rest of the car's NCD wont be affected since every insurer will eventually have claims against the lorry's insurance.your example of A & B accident and B lose NCD is valid only if there's only 2 party involved, A & B.When you have chain of collisions A B and C, and keputusan kes puts C as the party at fault, then B's NCD wont be lost as B's insurer puts the whole claims  (inclusive of A's amounts) from C's insurer. same goes to chain collision of ABCDEFG and so on and so forth, as long as eputusan kes names the party at fault, the party at fault punya insurer tanggung."
kevin23,20170519,Enthusiast,Group: Senior Member,Posts: 723,200710,,"Lol, happened around 3.45 la dude. Now what time"
alternativehype,20170519,On my way,Group: Senior Member,Posts: 695,200511,,how i know? ppl say will jam until petang...
kevin23,20170519,Enthusiast,Group: Senior Member,Posts: 723,200710,,Jam is jam due to ppl leaving office as usual la everyday also jam around 530pm. Accident cleared already
alternativehype,20170519,On my way,Group: Senior Member,Posts: 695,200511,,thanks bro
Lada Putih,20170519,New Member,Group: Junior Member,Posts: 27,201603,,Just coming LDP  heading toward s kelana jaya no or slight jamBut the one heading toward sunway machiem jibai
geolee76,20170519,Casual,Group: Junior Member,Posts: 402,201604,,"should be ok... happen before super peak.. the tow truck still got time to reach to the spotElse, the tow truck take 2 hours just to reach. imagine another 1 hour to clean up....But honestly i just passed there 5:45pm . all vehicles cleared....alot of trash on the road though"
jueiri,20170519,New Member,Group: Junior Member,Posts: 48,201103,,Wow.. look very serious..
jerm57,20170519,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,Ohh... thx. Very informative.
zephyrus9999,20170519,On my way,Group: Senior Member,Posts: 623,200506,From: Behind U~,8420 + 2352hope for jackpot guys
alternativehype,20170519,On my way,Group: Senior Member,Posts: 695,200511,,Just passed ldp stretch. Accident cleared but usual Friday jam like fucuk
nearlee,20170519,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,biasa la KLNearlee
ngeo88,20170519,New Member,Group: Junior Member,Posts: 47,200911,,ZrDHLl9W9lc
ChenKarVen26,20170519,New Member,Group: Newbie,Posts: 1,201705,,omg car damage looks really bad ( luckily no one was killed
vexus,20170520,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,Some car total lost. Can the lorry insurance cover all losses?
