Topic title: Ong Tee Keat quits MCA  but coy on reasons,"Topic posted on: 02 Mar 2017, 11:09:00",Topic link: https://forum.lowyat.net/topic/4211637,"Topic scraped on: 02 Aug 2017, 03:25:04",
username,date,avatar_title,group,post_count,join_date,from,text
empatTan,20170302,On my way,Group: Senior Member,Posts: 684,201603,,"Seriously, did u mum drop u on yr head when u were a baby?!"
sunami,20170302,Getting Started,Group: Junior Member,Posts: 212,200607,,
sunami,20170302,Getting Started,Group: Junior Member,Posts: 212,200607,,not his parents fault...is his own stupidity...
fantasy1989,20170302,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,no ppl say he is cancer?
bereev,20170302,Getting Started,Group: Junior Member,Posts: 53,201112,,by chua CD
[Ancient]-XinG-,20170302,20k VIP club,Group: Senior Member,"Posts: 2,506",201201,,One of the good leader. But being belittle by ccd
bereev,20170302,Getting Started,Group: Junior Member,Posts: 53,201112,,if no one vote him did u think he can be MCA president ?
bereev,20170302,Getting Started,Group: Junior Member,Posts: 53,201112,,u mean OKT» Click to show Spoiler - click again to hide... «Ong Kar Teng
doppatroll,20170302,Getting Started,Group: Junior Member,Posts: 133,201309,,Succeeded by: Chua Soi Lek
Caterpillar_3309,20170302,Getting Started,Group: Junior Member,Posts: 84,201006,,"He quits MCA and secretly joins DAP. If DAP wins big next GE, then they will announce his joining."
ALeUNe,20170302,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,Why so expensive?
joe_mamak,20170302,Casual,Group: Junior Member,Posts: 333,200612,,Cheap.  Not even RM0.50 a day.
Travis_Bickle,20170302,New Member,Group: Junior Member,Posts: 7,201311,,"Judging by the way in which they kicked him out, he must have been preparing to implicate a lot of MCA members.I remember them raising a vote of no confidence against him and even going to the extent of bringing an ex-president out of retirement to make sure he didn't win the re-election."
neoFluidic,20170302,New Member,Group: Junior Member,Posts: 47,201408,,U got the CD ? Can borrow?
vendetta87,20170302,New Member,Group: Junior Member,Posts: 46,200512,,trollol x tau ada lagi ke x de
freeman1,20170303,New Member,Group: Junior Member,Posts: 39,201503,,Bcoz it's MCA... corruption or no ball wins...
teehk_tee,20170303,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,always been a lone ranger in the party.better outside than inside that doghouse
joe_mamak,20170303,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.thestar.com.my/news/nation/2017...-from-politics/The StarFriday, 3 March 2017Tee Keat retires from politicsPETALING JAYA: Former MCA president Tan Sri Ong Tee Keat has called it quits in politics after more than 30 years in the scene, saying that he wants a life without partisan politics.He said he would not be joining any other party.Ong officially resigned from the party on Jan 2 in a letter addressed to MCA president Datuk Seri Liow Tiong Lai and the Registrar of Societies.“I left in the beginning of the year so that I can have a fresh start.“I just want to lead a life without partisan politics.“I’ve been busy with my writing, which is part of my hobby,” he said.Ong said that he was preparing to write his memoirs and was also into creative writing.Furthermore, he said he was occupied with his newly-founded The Malaysia China Silk Road Business Chamber and cultural involvement through engagements with China, Taiwan and other parts of the world.MCA Youth chief Datuk Chong Sin Woon said he felt a little sad as Ong was the one who “showed him the way” into MCA.“I wish him all the best and good luck,” he said.Ong was MCA president from November 2008 to March 2010 but failed to defend his post in the 2010 party polls where he lost to Tan Sri Dr Chua Soi Lek.He was also dropped as the Transport Minister in June 2010 in a Cabinet reshuffle by Prime Minister Datuk Seri Najib Tun Razak."
