Topic title: BERSIH  UMNO Selangor supressing Chinese Voters,"Topic posted on: 08 Mar 2017, 17:05:00",Topic link: https://forum.lowyat.net/topic/4217325,"Topic scraped on: 02 Aug 2017, 03:23:32",
username,date,avatar_title,group,post_count,join_date,from,text
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,There. Is. Documented. Evidence. The letters were from SPR. The story is about UMNO delibrately filing false bantahan to strike off Chinese voters. The documents clearly state the people who bantah were from UMNO after a cross check.Did you even watch the video?
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,gudthen bring all the evidence to court..let court decidethey have lied to us before regarding 40k illegal voyers & blackout..so i took this press conference & so-called evidence with pinch of salt
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"i watch it..& its pathetic..fine if they convinced that they have the evidence..then please;BRING. IT. TO. COURT.LET. COURT. DECIDE.not that im angry that i use capslock, just that i wanna point it out to u if u still didnt notice it"
Spectreoutreach,20170308,Casual,Group: Junior Member,Posts: 348,200801,,why are u trying hard to misled people to other issue . This about same group of  people keep bantah non stop even SPR staff already mad see same face wasting people time and money and causing new voter to lose chance to vote
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,I don't believe that you have watched the whole 1 hour because you don't even seem to know what's going other than talking about their previous exposes. I don't think you realized that the press conference focused on youths and their statements and not the BERSIH committee. If you feel pathetic after watching it then you are a horrible Malaysian. The youths totally would risk their lives by revealing their faces and lie to the public a press conference. But by all means continue to live in your bubble thinking that these are all conspiracies.
and85rew,20170308,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Bn fags bodo
YellowKingValley,20170308,Casual,Group: Junior Member,Posts: 398,201412,,"Remaining worms loyal to Mahathir in UMNO causing trouble, or idiots under Najib trying to score contributions.Either way, liabilities, all of them. Hang these scums like you hang Zam and Ku Nan."
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"answer my question..what are u trying to achieve actually here? what makes u think with just a press conference & showing so-called evidence there will be enough to convince pipu to believe what BERSIH claim?do u still remember the pathetic & embarassed 40k illegal bangla voters & blackout incident that also got into press conference? its all proven lie & fake in the end, so whats up with all those so-called evidence previously?its very simple..if the activity is very real & very intensed, BRING IT INTO COURT..LET COURT DECIDE..that also u cannot understand meh?"
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"like i saidbring it into court...u have witness, u have so-called evidence, what are u waiting for?"
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"Yes. I did not want mention it but I was there as well. I couldn't believe my eyes and ears when I saw the pembantahs greeting each other and even salam pagi with the officers. I can't stand it , not like this. I always thought that opposition and BERSIH were spouting half truths but this issue thoroughly convinced and disillusioned me regarding Malaysian politics."
Spectreoutreach,20170308,Casual,Group: Junior Member,Posts: 348,200801,,HI! i think you need see a doctor at lest check your eyes . this not bout other issue . You need to focus on title set by TS  Not spin to other matter . This is about new malaysian voter right to vote but of course u won't care .
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,answer my question1- BERSIH have solid evidence or not from the video?2- BERSIH have solid witness or not from the video?
khelben,20170308,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,Orang busuk buat perkara busuk.Not even surprised lol.
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"If you would have watched the video, you have your answer. Notice that the documents had official SPR letterheads."
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"i knowi just want ur answer from ur own opinionchill..imma indeed najib fan & with UMNO ut im not a blind supporter like most Pakatan..i dun have the tic for UMNO selangor & kedahnow, answer my question from ur point of view"
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"Trust me, I don't care about the Opposition as well. I know that you just want to know the situation better.1) The video had the youths themselves recounting their experience2) Multiple people were witnesses3) It is a fact that Chinese voters are being suppressed with false bantahan. Let me link you a few articles as well as facebook posts with evidence that you wanthttps://cilisos.my/guess-how-many-real-mala...hey-dont-exist/http://www.themalaymailonline.com/malaysia...ering-as-votershttps://www.facebook.com/Dannyhuz/posts/102...GFtLHNwcg%3D%3Dhttps://www.facebook.com/deadgeum/posts/101...GFoLHNwcg%3D%3Dhttps://www.facebook.com/yuhan.thedemocrat/...3VuZGksYmFudGFoIs that enough evidence and witnesses? A quick comb through Twitter and Facebook search reveals a lot more scenarios.I did not disclose this but I am a witness as well. I was there. I saw everything. I heard them with my own ears saying they received orders to bantah Chinese voters. I wanted to stay anonymous but I can't take it anymore. I apologize for acting emotional because you triggered me by saying that they are pathetic. Youths are getting suppressed. Maybe you are just an Internet troll, but if you're not, I hope you will revise your opinion on UMNO.Look, I know that you are supporting UMNO. I am not a blind Pakatan Supporter. I don't care about Pakatan, I think Tokong is destroying Penang ecosystem and he is a hypocrite for building the undersea tunnel and tolled highway but this is ridiculous."
spanker,20170308,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,"Time to ask the difficult question here. Umno, do you acknowledge Malaysian Chinese suffrage rights or not? If not, then your party is unconstitutional and must be disbanded."
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"It is sad but the answer is obvious. I have no doubts about it when this issue was unearthed by the brave youths. There is also a possibility that this is UMNO Selangor's own decision and might not reflect the whole party, but I'm done with being neutral already."
YellowKingValley,20170308,Casual,Group: Junior Member,Posts: 398,201412,,Seems like a member of camp Mahathir is whiteknighting traitors within UMNO. Job well done.
deeplyheartbroken,20170308,Enthusiast,Group: Senior Member,Posts: 748,200811,,Court SPR UMNO? Apa bezanya?
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"Hmm, what does that mean?"
netmatrix,20170308,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,"Niameh.... U never went to the place where those fat ass faggots sit and become witness. Its the same group of people there daily in and out. Who in the fak name will spend so much time bantah every people??? For faks meh? Got people there call the handphone number on the complainant that is in the list, their phone rang. And they ignore the call and disconnect!!!! Waffak man. Proof what? The lady at the counter say file aduan. So what does the aduan do? If i sucessfully bantah that idiot that bantah me on the spot and he cannot vote because his home address is UMNO division address!!! So what? He can say he live inside UMNO HQ and we will file aduan for nothing!!! Can we file Aduan to whole UMNO for doing this? You should know the outcome right? Nothing will happen.!!!"
YellowKingValley,20170308,Casual,Group: Junior Member,Posts: 398,201412,,"I believe that UMNO is trying hard to jilat China nowadays, must convince China that other than improving the economic status of the still backwards Malays, there is no major discriminations.Then we see FUTILE attempts of UMNO clowns trying to block Chinese voters, pissing off SPR in the process."
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,fine I am simply asking a question to udid u urself believe that BERSIH is indeed have solid evidence & solid witness about this?
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,I don't think SPR is pissed. They are in cahoots with each other.
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,HELLO? Did you even read all the witnesses statement on Facebook and the news articles about this?Did you even read my post??? I myself is a witness! And you know what? Don't tell me that only court can decide when tons of evidence already exist! Use your own eyes and brain and you can know its real and you don't need the court to tell you that!
Annoynimous,20170308,Casual,Group: Junior Member,Posts: 330,201204,,popcorn.gif
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,I am not that old that i can simply forgot there are so many court decision that didnt win by UMNO/BNdidnt act on aduan also can become proof in court..any solid evidence can be send to courtthis is not Tun M era where PM intervene every court decisionu already made judge that the outcome then u obviously a pakatan supporter & love to play victim all the time
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,You know what? You can fuck off in this thread. No one mentioned pakatan until you came in and posted off topic comments and acting like an idiot. Troll somewhere else because you obviously can't read and look at the photographic and video evidence.
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"i take it that u truely believe there is enough solid evidence & solid witnessbring it to court so that they can decide the true story & the damage that has been done & how much it has spreadI am no fan of UMNO selangor even though imma support UMNO as a whole..i dun mind if Pakatan retain selangor to give UMNO Selangor a big slap on their facebut honestly, i dun believe BERSIH 100%bring it to court then we can see the progressagree?"
netmatrix,20170308,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,"You don't realize now fcuked up the country is don't you? Lets say if 1000 people file same complaint against a party factionIT IS SHOULD BE BIG CASE FOR MALAYSIA ALREADY. Since u been in this country for 20 years? 30 years? Do you think the media will pick up this news? They won't. Why? Simple once this becomes talk of town, many will follow suit. 1000 people becomes few thousand. Worse 10K. Sure you think its not even 0.1 percent of Malaysia people. But it only take just few hundred communist to shake the country. Now even if you have 100K people filing complaint, nothing will happen. Justcice is already broken since TBH time. In 8 years so many profilic death cases and no one gets justice. Here i am suppose to trust you to trust the justice system? You can call me Pakatan all you want. I'm not party affiliated. I am country affiliated. Something only a few can say. I will shit on whoever shits on the country. Simple as that."
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"LELsorry, u cant kick me out no matter how much butthurt u are towards mebut u can freely click ignore me anytime u wishbut mind u that doing it will let u go no where as like it or not, u need support from malay voter also to make them concern about topic that u bring insharing this just among ur kind will not help a bit"
RGRaj,20170308,New Member,Group: Junior Member,Posts: 40,201304,,"With bangla votes itseld BiyeN can stil win. Anyway here BiyeN is simply making sure of victory, and dowan take chances."
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"OK..nkt that i agree, just that i agree to disagreethen what will BERSIH do about it? what is the next action after this?"
spanker,20170308,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,"Not true in virtually every Western country. Besides, what is your point? That you don't think minorities have rights?since you kept asking for proof from FatalExe about the bantahan, where's YOUR proof that ""minority"" malays are bullied by DAP? Got evidence? Got let court decide before you shoot your keyboard? In your eyes, DAP auto guilty. Hypocrite. Keown is a well known trooper. His words mostly BS. Why don't you guys just register to vote in the post office?"
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,aahhhh cmon labangla voter speculation already debunked..even anwar didnt admitted he said thatwhat after this? claiming blackout happen during voting count which also already debunked even admitted by DAP chap himself?
netmatrix,20170308,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,"A new variable that can cause disruption appeared in September last year. Its called new voters. Jan-Mar suddenly its mass Bantahan season. The country's only hope lies in new voters. Old fags that was farm bred are doing all they can to prevent new voters from flipping their meat for export. Hopefully everyone that every registered voter go show up and fix the mess that the old fags created. There must be at least a million new voters that got them spooked. Even if this bantahan system existed for 50 years, it is only being fully utilized this year. Isn't that a trigger for FEAR?"
keown83,20170308,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"owh hi spankernice to see u here toohey..chill..imma just trolling to the person who brought up the ""minority always got bullied"" thingyyaa yaa i always got that title from closet Pakatun fag im already immune to that"
YellowKingValley,20170308,Casual,Group: Junior Member,Posts: 398,201412,,If in cahoots why did SPR not reject your boyfriend?
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"It's alright I've put him on ignore list already. We registered as new voters as per usual but we received letters from SPR a few weeks ago that we are under investigation since there were protests(bantahan) lodged against our residence address. If we did not turn up for the investigation, our names will be struck off the voter registration list. There is no second chance or second hearing.On that day, as the BERSIH video stated as well, the voters were overwhelmingly young Chinese voters. 95% chinese and 5% indian. I shit you not. The bantah gang went in and out of the investigation room, which means they filed the invalid and fraudulent complaints. It is also revealed in the BERSIH video that they were from UMNO Selangor, which is the whole controversy now.A quick search on FB reveals tons of Chinese in Selangor has been summoned for investigation. Lots of them are unable to attend due to the last minute notice, and their voting rights are gone just like that.  The SPR judge knew what was happening anyways, but I don't think he could have done much. There are many more bantahan investigation sessions in these few weeks, next Monday is one that I can confirm is happening. SUHAKAM and Bar Council will be sending observers there."
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"Because the voters proved that their address is valid. On the contrary, anyone who could not have made it to the investigation would have their names struck off. It doesn't matter if SPR approve the people who attended the investigation, the problem is that UMNO is lodging false bantahans and banking on the fact that people could not make it to the investigation and thus suppressing their votes. Also, in the BERSIH video, it is revealed that the pembantahs possess SPR voter lists which should not be happening. SPR also did not help the youths when they seeked their help. The incident is happening on SPR office itself and yet they turn a blind eye. It is evidence that SPR is in cahoots, no?not sure why you think that I'm a girl or this is about my supposed ""boyfriend"" though."
YellowKingValley,20170308,Casual,Group: Junior Member,Posts: 398,201412,,"I'll wait for a few days. Then I will know the extent of the problem. Either isolated and exaggerrated, or widespread and properly reported."
Faidzal,20170308,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"lulz you guys still trying to convince keown83?this guy won't believe anything unless it happens to himself directly, specially if the news came from non-BN sources...."
annoymous1234,20170308,? SAFE TRADER,Group: Senior Member,"Posts: 4,744",200903,,"Mca: we will let the relevant authorities investigate this, ok? Thank u bye bye"
RGRaj,20170308,New Member,Group: Junior Member,Posts: 40,201304,,"Ethnically bangla yes, but nationality is malaysian. So they're not bangla voters, but malaysian voters. Any person holding a malaysian ic can register as voter. They might be bangla, indon, pinoy, rohingya. But they r malaysian voters, and can decide our future."
Faidzal,20170308,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"that's the whole point.these ppl registered at post office/SPR/official voting registrars (some are even under UMNO control).what happened was there's a period where anyone from the constituency can submit an objection (bantahan) when the draft electoral roll is published (every 3 months iinm).so apparently there's a group of UMNO-related ppl doing this mass bantahan on mostly Chinese voters who recently registered.and to rectify this bantahan, SPR will summon both the voter who got bantah-ed and the complainant.what happened is that most of the time the complainant are fronts (aka dunno shit bcos they were used by the UMNO party) or even worse, didn't even come to the sesi bantahan awam.so usually SPR will either dismiss the bantahan and the voter will be registered (provided that voter also came to the bantahan to rpesent himself and show proof that he is indeed alive/lives or at least has connection to the stated voting address).and apparently the person who objected has to pay Rm100 (as fine for causing wrong bantahan) but SPR has no power to enforce the person who objected to pay to the voter."
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,"Fair enough, but I can assure you that it is happening. There is another session on Monday with SUHAKAM and Bar Council observers, so feel free to confirm with your own eyes on what is really happening."
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,This strategy is actually very dirty and work wonders. They know that most of the voters couldn't make it to the investigation as the notice is just really too short of a time. They can suppress lots of young voters this way by striking their names off the voter list.
Faidzal,20170308,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,this.btw in my place in skudai umno have been contacting every single person to make sure they are registered...
Faidzal,20170308,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"yup, success rate is quite high too...cukur I registered since 2000 (1st year I am eligible to vote...)"
blueblueoutofblue,20170308,Enthusiast,Group: Senior Member,Posts: 878,201112,,Ermm... can someone go bantah Najib votes ? It will be funny lol
eaglehelang,20170308,Enthusiast,Group: Senior Member,Posts: 980,201009,,"Even then he'll still deny it, cos he's a paid trooper, that's his job"
Blofeld,20170308,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"maybe keown is one of the pembantah, sure deny lah"
hotjake,20170308,Getting Started,Group: Junior Member,Posts: 82,201011,,^Lol
FatalExe,20170308,Getting Started,Group: Junior Member,Posts: 229,200801,,You can't because you can only bantah new voters.
and85rew,20170308,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Just go register at post office la lol
Faidzal,20170308,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,go back and read my post as well as fatalexe's post.then come back here again and write a summary of why your post here is stupid.got that?
Faidzal,20170308,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,this.
hackwire,20170308,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,"Bodo,  feel like chinese been treated like komunis again registering for id."
toothgnasher,20170308,Getting Started,Group: Junior Member,Posts: 190,200711,,"Lol. Noh omar memang tak pakai otak. No control over his ppl, ngo and jamal"
and85rew,20170308,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,"So, already make report or not?With this evidence, sure win right?Or should change law to force everyone to be a voter and those did not vote cannot get govt benefits or forced into community service?"
FatalExe,20170309,Getting Started,Group: Junior Member,Posts: 229,200801,,"I suggest you read the last 5 pages, read the press statement and watch the video before commenting because you sound like an idiot right now."
mod_pls_ban_srs,20170309,New Member,Group: Junior Member,Posts: 29,201602,,"if rejected to vote,  can re-register or not?"
FatalExe,20170309,Getting Started,Group: Junior Member,Posts: 229,200801,,"To those that say: Make report la, dont talk cock without doing anything, LOOK AT WHAT THE SPR BOSS SAYSMohd Hashim: Usah Berterusan Persoal Intergiriti, Suruhanjaya Pilihan Raya http://www.sinarharian.com.my/nasional/spr...egatif-1.639818This is why BERSIH had to reveal it to the press and the public. The joker denies any wrongdoing and acts like SPR is a saint with his delusions."
FatalExe,20170309,Getting Started,Group: Junior Member,Posts: 229,200801,,"The word is that you can re-register after 3 months when SPR processes the next batch of voters. However, reports are surfacing that the ""Pengundi dibantah"" status does not go away for some even after a year!"
[F]atalit[Y],20170309,Casual,Group: Junior Member,Posts: 307,201001,,"What's the point if its produced in your kind of peoples face like cumshot so good and real, you can feel the warmth and the squirt effect still? Everything also you'll deny and say its false/bla bla bla."
RViN,20170309,There Is Only One United,Group: Senior Member,"Posts: 5,466",200301,"From: Selayang, Selangor",This guy kept talking about the past before as if the past cant be separated from the present ... then here he says past is different and has no bearing on the present.KEK.
and85rew,20170309,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,"Of course they are wrong Now u tell me, how to fix this?So u said complain, no useNo complain also, no useThen what?Spread the video more laCursing at people wont help"
keown83,20170309,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"no need lahfor what?how many new voter needs to be bantah? these move even if it did happen its not an effective move..to make it really effective, u need to bantah 10k-20k new voters then it will be effective to retake selangorbut actually i dun care if UMNO fail to capture selangor..as long as federal remain UMNO"
FatalExe,20170309,Getting Started,Group: Junior Member,Posts: 229,200801,,Neither would coming into this thread and acting like a smartass when you didn't even read the article or watch the video or reading the thread.
