Topic title: What happen to Wee Ka Siong ,"Topic posted on: 26 Feb 2017, 20:18:00",Topic link: https://forum.lowyat.net/topic/4207586,"Topic scraped on: 02 Aug 2017, 02:57:50",
username,date,avatar_title,group,post_count,join_date,from,text
herojack41,20170226,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,hahaha   mm kau sek
GrowTentProject,20170226,Getting Started,Group: Junior Member,Posts: 80,201509,,"pre election prep .... wait, you will see after election, hair all black black, and mistress here and there d ... like the one from Bukit Mertajam"
blueblueoutofblue,20170226,Enthusiast,Group: Senior Member,Posts: 878,201112,,MaCib** Association
bingding,20170226,On my way,Group: Senior Member,Posts: 662,201307,,"unker, u really got problem"
blueblueoutofblue,20170226,Enthusiast,Group: Senior Member,Posts: 878,201112,,"Son, am proud of u that u notice"
bingding,20170226,On my way,Group: Senior Member,Posts: 662,201307,,"eeeeee, no huander keep mentioning go visit u at sengkang    OMG"
blueblueoutofblue,20170226,Enthusiast,Group: Senior Member,Posts: 878,201112,,"No need come Sengkang , Orchard there better"
replayzxc,20170226,Getting Started,Group: Junior Member,Posts: 53,201512,,I suspect is prostate cancer. Last few years got photos of him wearing sarung in his house after his surgeryIt started years ago.
nightzstar,20170226,Col. Samantha Carter,Group: Senior Member,"Posts: 2,489",200412,From: P8X-86A,Lol
thin man,20170227,New Member,Group: Newbie,Posts: 2,201210,,a case of eating too much tahi hidung i suspect.
SushiBurgerX,20170227,Casual,Group: Junior Member,Posts: 418,201008,,AIDS
BridgestoneRE711,20170508,? ? ? ?,Group: Senior Member,"Posts: 3,421",200411,From: alor star • selangor • skudai,"have to say, really really pale ."
Ash,20170715,Look at all my stars!!,Group: Senior Member,"Posts: 1,686",200301,"From: Selayang, KL",really surprised to see him in picture today
