Topic title: Bersatu strategist names five PAS men,"Topic posted on: 16 May 2017, 09:49:00",Topic link: https://forum.lowyat.net/topic/4290499,"Topic scraped on: 02 Aug 2017, 03:09:47",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170516,Casual,Group: Junior Member,Posts: 333,200612,,"Maybe the BERSATU strategist is applying the duck test.  https://en.wikipedia.org/wiki/Duck_testIf it looks like a duck, swims like a duck, and quacks like a duck, then it probably is a duck.But in /k, if you apply and even if you are right they would still deny it."
SushiBurgerX,20170516,Casual,Group: Junior Member,Posts: 418,201008,,PAS Power Rangers?
azhan82,20170516,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,PAS election director Ahmad Samsuri MokhtarPAS information chief Nasrudin HassanPAS lawmakers Mohd Khairuddin Aman Razali Nik Mohamad Abduh Nik Abdul Aziz and PAS research director Ahmad Zuhdi Marzukithese people have been propagating alliance with UMNO for a long time..Even during Nik Aziz period...Too bad they decide to join with UMNO when it was proven that Najib and the Gang stole a lot of money...inb4 Pelik Bin Ajaib move...
lepo,20170516,Casual,Group: Junior Member,Posts: 330,200607,,"Dah la macai, admit la PH weak without PAS and PH tried to take PAS voters."
YellowKingValley,20170516,Casual,Group: Junior Member,Posts: 398,201412,,"As least to me...PAS election director Ahmad Samsuri Mokhtar: no idea who he isPAS information chief Nasrudin Hassan: the guy who worked hard to make PAS look intolerant and arrogantPAS lawmakers Mohd Khairuddin Aman Razali: same as Nasrudin, promotes PAS hates non-Muslims vibeNik Mohamad Abduh Nik Abdul Aziz:  not UMNO mole, just stupidPAS research director Ahmad Zuhdi Marzuki: supports working with UMNO, but didn't sabotage PAS from within like Nasi and KhaiThen you have...Mahfuz pro-PPSM and sabotages PASTuan Ibrahim: pro-PH without sabotaging PASTakiyuddin: pro-PASHadi: pro-PAS"
SliparJepun,20170516,Getting Started,Group: Junior Member,Posts: 87,201306,,Dah memang ada banyak orang2 buruk dalam bersatu.contohnya mamakthir
YellowKingValley,20170516,Casual,Group: Junior Member,Posts: 398,201412,,Remember the Nasrudin who contested the whatever seat during Muktamar to hopefully damage PAS-PKR relations?Unlike Taki who pulled out to retain status quo.----DAP supporters are a bunch of retards for empowering UMNO moles in PAS. Always bash the wrong people.
hjffgjng,20170516,Getting Started,Group: Junior Member,Posts: 66,201705,,"when i see ppl here,ktard say,he is umno agent,i just lol"
LamboSama,20170516,Getting Started,Group: Junior Member,Posts: 67,201108,,Ktard expert on politics. Some here even knows TGNA better than his own son and family.
Daniel John,20170516,New Member,Group: Junior Member,Posts: 38,200607,,PAS now is cleverthe dont want to join any pact...oppo or gov needed PAS so bad because that is how they gonna perform GOV
pagi makan roti,20170516,Getting Started,Group: Junior Member,Posts: 64,201606,,"""Every time we discuss something, these five will come out at great lengths to discredit what has been signed between (PAS deputy president) Tuan Ibrahim Tuan Man and Bersatu.Lol the basis of everything. When u disagree u must be a traitor eh? Very mature politics by bersatuKeep standing tall, PAS"
