Topic title: Guan Eng  Fresh DAP CEC Election Unlikely When,"Topic posted on: 10 Jul 2017, 09:45:00",Topic link: https://forum.lowyat.net/topic/4353307,"Topic scraped on: 02 Aug 2017, 02:59:26",
username,date,avatar_title,group,post_count,join_date,from,text
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"Look at this... The ROS already pre-warned DAP that their re-election will be invalid as documents submitted to ROS late AND that the 10 weeks minimum period as required by DAP's own constitution was not fulfilled with.The Secretary General's reply?""Lim Guan Eng accused the ROS of being ignorant of the law.""And then went on to hold the re-election on 29th Sept anyway, despite knowing that ROS will NOT recognize it."
M4A1,20170710,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,why dap not solve this issue with ROS since last GE (almost 4 years liao leh)
alexcky,20170710,business Sifu,Group: Senior Member,Posts: 754,200711,,report just near the GE..u dont find that suspicious?
Jasonist,20170710,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,BN absolutely nail it this time
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,what has Karpal's death got to do with not having a re-election?
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,so?
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,main point is do they want to have the re-election or not. Talk about karpal for what.
RGRaj,20170710,New Member,Group: Junior Member,Posts: 40,201304,,"The ROS was challenged in court in 2013, and accepted the election results later.So why is it still barking about the settled issue now? Trying extra hard to help BiyeN?"
nickykee,20170710,New Member,Group: Junior Member,Posts: 40,200803,From: Morning Star,ress card
drowning,20170710,New Member,Group: Junior Member,Posts: 16,201303,,"Deperate dy, now going all out to destroy the opposition..."
Reckoning,20170710,New Member,Group: Junior Member,Posts: 36,201310,,"Its Okay lah. At least if DAP lost a lot coming GE, got reason and people to blame already"
ahpooki,20170710,Getting Started,Group: Junior Member,Posts: 54,201303,,well... i think they made it very clear ady you guys wont get to participate in the next GE...what you gonna do? boycott the next GE ??
patnam,20170710,Getting Started,Group: Junior Member,Posts: 104,200608,,who control the ROS anyway...?or else this shit would never happen in the first place...
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,so chauvinistpegi syok sendiri la macai ox udang
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,you were the one feeding me? you high on ketum?
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"DAP's problems with RoS started after a technical glitch caused irregularities in the vote count during the party polls in December 2012.The mistake was later rectified but unhappy members filed complaints with RoS, leading to the elected CEC being declared invalid. DAP held a re-election in September 2013.https://www.themalaysianinsight.com/s/6940/"
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,cybertrooper spotted
danielmckey,20170710,Casual,Group: Junior Member,Posts: 367,200801,,I think you misguided. Please google and read the news as their religion does not keep any human body.
iGamer,20170710,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Whoever did that Excel spreadsheet during that party election, how he/she feel that the mishaps resonated after so many years?....... I pity that dude/gal."
psyduck89,20170710,New Korean Member,Group: Senior Member,Posts: 521,200911,,where to read the full story?
iGamer,20170710,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"4 year old story liao, you need to google.......... unless some newspaper republish the old incident."
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,lipoted for inciting religious and racial hatred
stormsea7,20170710,Getting Started,Group: Junior Member,Posts: 72,201105,,not sure if trolling or just bodo didn't readironmaid89 literally bold it in the first post
bluepenguinKills,20170710,New Member,Group: Junior Member,Posts: 28,201311,,"Very weird return statement coming from a leader. Should he not proactively engage RoS to get this sorted out instead of waiting RoS to 'remind' them? Its a road to disaster.If he did, he would be showing proof now instead of waiting official reply yada yada.. Lulz"
iGamer,20170710,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,Ya...... but I'm talking about his/her conscience.... sure sucks to feel guilty after so many years because this is still an issue.....
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,the question is whether to hold a reelection or notnot whether karpal is dead or alive
scorptim,20170710,Casual,Group: Junior Member,Posts: 378,200911,,Because they ask to do reelection based on 2012 list not new list. In 2012 list karpal and some other members who have since left dap are on the list. So takkan wanna resurrect karpal and call back the members who have left to vote in the reelection? Wanna reelect also must use new list with existing members ma right?
iGamer,20170710,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Regardless whether there's an hidden agenda, I think it's best for DAP to just do a re-election to avoid further screw up. No point fighting with the authority and end up messing up more important things like GE."
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,did ros say must resurrect karpal to have the reelection?
enviro,20170710,Getting Started,Group: Junior Member,Posts: 274,201111,,"It will be very tough for DAP to carry out  reelection with 2012 delegates. Those who passed away can be excused but those who resigned or were sacked can go on ""holiday"" or cannot be located on voting day.  later they can claim they were not notified or invited and complain to ROS to invalidate yet again.Not deregistered so they cannot form DAP baru  ?"
M4A1,20170710,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,why long time ago issue (since last GE) until now cannot solve?
iGamer,20170710,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Then bring the matters up with ROS, have a direct conversation with ROS on how to tackle the technicality so that a new election result will be accepted. No point wasting time ranting on medias as it won't help DAP."
darthboyzzee,20170710,New Member,Group: Junior Member,Posts: 42,201502,,report buat 2013 lagi.
scorptim,20170710,Casual,Group: Junior Member,Posts: 378,200911,,"Dude his name is on the list so are some ex members. Let me explain with an analogy. You got a list with 50 people, 10 are dead or have left the party. So you use the old list, majority is 25 votes but the 10 who have died or left the party can't vote. So technically you have to gather the 25 votes from 40 members instead of 50 members. This also have to spell out?Ros asked dap to use 2012 list, why not use new list with existing members?"
enviro,20170710,Getting Started,Group: Junior Member,Posts: 274,201111,,Don't you get it? They have been trying without success to engage ROS even on this latest developments which they found out from media.
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,so still can have election right? so bila?
1stlady,20170710,New Member,Group: Junior Member,Posts: 24,201112,,"BN tactics are getting more creativethis is no joke, attacking from all front"
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,"so if a GE candidate die just before the GE, whole GE cannot continue, null and void, coz name already on ballot paper? ox mane?"
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"(Warning, long post below)TL;DR = don't rage at ROS because ROS just enforcing DAP constitution, acting on complaints from DAP membersThe excerpt is from CLAUSE VIII item 6 (page 12) of the DAP's party constitution.This item 6 specifically states that under their party's constitution, a minimum of 10 weeks notice must be given to all Branch Secretaries in writing of the date fixed with special reference to item 13.Item 13 states that  Branch Committee of a Branch entitled to send Delegates to the Party Congress shall be entitled to nominate up to twenty members of the Party to stand for election to the Central Executive Committee (CEC), such nominations should reach the Secretary-General not later than six weeks before the date of Party National Congress. HOWEVER, item 8 states that for in a Party SPECIAL Congress, notice must not be less than seven days before the date fixed.BUT nowhere was it mentioned in DAP's Party constitution that party CEC elections can be held in a SPECIAL Congress. The Party's constitution specifically states that a CEC election should be held in a National Party Congress - which is why item 13 specifically states this is where the branches can send their nominations list for the CEC election.Common sense tells you that for a matter as serious as a party's top leadership for the next 3 years would require more than just 7 days notice and should not be held in such a special congress.It would be unfair and very undemocratic.In July 2013, the ROS had instructed DAP to hold fresh elections to replace the ""excel-error"" and disputed party elections held in Dec 2012:On 22nd Aug 2013, the late Karpal Singh issued an official statement stating that DAP just only made a decision to re-hold the CEC elections as requested by the CEC and that it is only on the 26th Aug 2013 that they will hold a meeting to make the necessary preparations for fresh elections set for 29th Sept 2013, http://www.thestar.com.my/news/nation/2013...deregistration/26th Aug or even 22nd Aug 2013 would not have fulfilled the 10 weeks minimum notice.In fact, to fulfill the minimum notice period of 10 weeks, the earliest you can send out the notice would be on 29th July 2013.Even as at 2nd Sept 2013, the ROS said that they have not received any letters from DAP on this 29th Sept re-election and had specifically warned DAP that the 29th Sept date will NOT fulfill the ROS requirements.http://www.malaysiakini.com/news/240015On 5th Sept 2013, DAP's Organization Anthony Loke said the party will submit their notification and necessary documents to the ROS.On 28th Sept 2013, - one day before  the elections, ROS issued a statement stating this:""In accordance with the DAP’s constitution, central elections should be held in a national congress with a 10-week notice given to branches and delegates. “If DAP presses on with its intention to hold fresh polls on Sunday in a special congress, they should change their party constitution first,.http://www.thestar.com.my/news/nation/2013...-ros-continues/Despite being forewarned by the ROS that the the Special Congress to hold elections will breach DAP's own constitution and that ROS will not recognize it, DAP went ahead to hold their 29th Sept 2013 re-elections anyway.Is it any surprise that this CEC is yet to be recognized? Therefore, it is not true that DAP was only told they had to hold fresh party elections four years later. It is probably more accurate to state that DAP has not complied with the directive even after 4 years.They were already told in July 2013 but the DAP appears not to have complied with the ROS requirements and their own party constitution.Why would anyone press on to hold re-elections despite already being forewarned by the authority in question that this re-election would be invalid and breaches their own constitution.As I had written before, defying the ROS and their own constitution gives more benefits to certain individuals in terms of the tenure to their position and to DAP in terms of sympathy votes .Eric See-To.----You can download DAP's own party constitution from the website at this link and see for yourself: https://dl.dapmalaysia.org/repository/DAPMa...pdf????"
maraippo,20170710,~PoPoPoPoPo~,Group: Senior Member,"Posts: 1,059",200807,From: Kami's Palace,Many years also still not settled. Then blame excel for error. Since when excel can change data
iGamer,20170710,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,If so must take the matter to court again to show that the ROS is not being reasonable in exercising its authority. Better do it now rather than face problem with coming GE.
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,"bodo ko ni xde batasnyetu la aku tanya nak election ke xnak election. yang laen x penting. klo nak election, dok bincang sama ros. ros pon pegawai bertanggungjawab. apa yang susah sampai nak bawak nama arwah karpal macam la dia ni dealbreaker. macam x ikhlas je.ko putar halim pi mai pi mai tang tu je."
psyduck89,20170710,New Korean Member,Group: Senior Member,Posts: 521,200911,,Thanks..
alexcky,20170710,business Sifu,Group: Senior Member,Posts: 754,200711,,I dont think there is unhappy member but someone try to sabotage the party
iGamer,20170710,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,Every party also got unhappy members lah.....
MsGaijin,20170710,New Member,Group: Junior Member,Posts: 29,200812,,LGE memang kadang-kadang boleh jadi bodoh ek?
alexcky,20170710,business Sifu,Group: Senior Member,Posts: 754,200711,,I mean those member paid by xxx ..u know laBut ROS all their macai..so not suprise to see all this shxt coming now
seather,20170710,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,"actually DAP party election is due by 2016, if it is ur view that the 2013 election is valid...the only reason it is postponed is due to the ""GE near so party must unite"" excuse... which is a bad habit of BN parties...so, let's get on with it~ if a party that claims to uphold democracy cannot practice it and have leaders that fear it, then what good is said party?"
kurtkob78,20170710,Do your best,Group: Senior Member,"Posts: 3,723",200610,From: Shah Alam,Buat ajala. Netter than cannot contend inthe next ge
psyduck89,20170710,New Korean Member,Group: Senior Member,Posts: 521,200911,,leader say no need party election then no election..democratic mana..
bluepenguinKills,20170710,New Member,Group: Junior Member,Posts: 28,201311,,"Brainless or lazy as I am, I put up good languages for people to read and understand although this is /k. Don't understand why you are raving like a mad dog bro. If you are on the good part of the world, very talented and hardworking, re-share the news and explained in details.At least a forumer you all called macai or cybertrooper did explained with resources pointed out. Right or wrong, reader judge. Looking at your bahasa, pfftt... Rage here there everywhere. Question still same, considering CEC been done before, why did he not followup with RoS? If all is well on his side, throw out all proof this has been done and settled with. Why play the blame game? Politicians regardless of sides are same in nature however their appetite differs. no?"
WannaGetBuffed,20170710,Enthusiast,Group: Senior Member,Posts: 869,200807,,As I always saidAll also 2x5
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"BTW for reference purposes, this was the 2012 DAP elections which was void.This is also the elections where the excel error caused Zairil to go up to the 20th and final place in the 20 member CEC.Notice that despite his strong popularity, Tan Seng Giaw suddenly lost by 1 vote to the then unknown Zairil.Candidate Delegates' votes(max. 20)Lim Kit Siang 1,607 votesLim Guan Eng 1,576 votesKarpal Singh 1,411 votesChong Chieng Jen 1,211 votesAnthony Loke Siew Fook 1,202 votesTan Kok Wai 1,199 votesGobind Singh Deo 1,197 votesTony Pua Kiam Wee 1,162 votesTeng Chang Khim 1,152 votesFong Kui Lun 1,137 votesNga Kor Ming 1,075 votesChong Eng 1,006 votesChow Kon Yeow 986 votesLiew Chin Tong 984 votesKulasegaran Murugeson 984 votesBoo Cheng Hau 958 votesTeresa Kok Suh Sim 925 votesTeo Nie Ching 903 votesNgeh Koo Ham 824 votesZairil Khir Johari 803 votes------------------------------------------------------ cut-off for 20 places.Tan Seng Giaw 802 votesSivakumar Varatharaju Naidu 792 votesRonnie Liu Tian Khiew 761 votesJimmy Wong Sze Phin 761 votesRamasamy Palanisamy 746 votesVincent Wu Him Ven 669 votesEan Yong Hian Wah 644 votesThomas Su Keong Siong 585 votesLeong Ngah Ngah 571 votesJeff Ooi Chuan Aun 460 votesLim Lip Eng 448 votesGanabatirau Veraman 411 votesNg Wei Aik 407 votesKhoo Poay Tiong 353 votesSivasubramaniam Athinarayanan 353 votesAriffin SM Omar 348 votesAhmad Ton 347 votesManogaran Marimuthu 305 votesZulkifli Mohd Noor 249 votesJagdeep Singh Deo 227 votesManoharan Malayalam 216 votesApalasamy Jataliah 212 votesTeh Yee Cheu 197 votesJohn Fernandez 187 votesHiew King Cheu 171 votesTanasekharan Autherapady 171 votesR. S. N. Rayer 169 votesSoh Boon Hong 158 votesLetchimanan Thatharan 150 votesTan Lee Koon 131 votesTengku Zulpuri Shah Raja Puji 121 votesSivanesan Achalingam 112 votesLee Guan Aik 103 votesKamache Doray Rajoo 102 votesLeon Jimat Donald 99 votesSolaiman Syed Ibrahim 98 votesSiow Kim Leong 74 votesGnanaguru Ganisan 69 votesRoseli Abdul Gani 69 votesTan Boon Peng 40 votesNg Chin Tsai 39 votesHarun Ahmad 28 votesWong Sai Hoong 23 votesChoong Siew Onn withdrawnEr Teck Hwa withdrawnJaya Balan Valliappan withdrawnTeo Kok Seong withdrawnViolet Yong Wui Wui withdrawn----------------------------------------------------- ends."
enviro,20170710,Getting Started,Group: Junior Member,Posts: 274,201111,,So many top lawyers in the party yet can get election procedure wrong ?
fantasy1989,20170710,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,maybe is time to use google sheets instead of microsoft excel
psyduck89,20170710,New Korean Member,Group: Senior Member,Posts: 521,200911,,i tot Lim Lip Eng is super star...
YellowKingValley,20170710,Casual,Group: Junior Member,Posts: 398,201412,,By the way can we consider dead/left members as absent? So they are in the list but will not be voting?
Starbucki,20170710,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,I dont see why not. But using karpal as an excuse really make me face palm.
MRaef,20170710,Getting Started,Group: Junior Member,Posts: 98,200511,,"Either way DAP is effed up right now. Do reelection also die, don't do reelection also die. What's left to do is to hold the ground with the last court decision which wasn't in favor of ROS."
YellowKingValley,20170710,Casual,Group: Junior Member,Posts: 398,201412,,"If DAP calls for reelection, inb4 BN immediately call for GE.But I doubt if BN dares to do that. Basically just screwing themselves. Sympathy votes for DAP will be sky high."
Seiro,20170710,Getting Started,Group: Junior Member,Posts: 55,201504,,"Here is simple thing DAP must do.Notified all the delegates CEC elections will be held in a national congress with a minimum 10-week notice given to branches and delegates, because that is what required in DAP constitution.Give letter also to ROS informing DAP will be holding CEC elections in 10 weeks time.Invite all the delegates based on the delegates list who have the right to attend and vote in the DAP CEC dated 15 December 2012, involving 2,576 delegates from 865 branches. Do not bar any eligible delegates from attending the meeting.All delegates then can reply to the invitation.If any of the delegates has been changed(for whatever reason), branches should give letter conforming the new delegates are genuine.If the delegates cannnot attend the meeting, count them as absent.Then, hold the CEC elections (date is 10 weeks after the notice).Make sure there is no error in microsoft excel because the delegates will report to ROS if any fraudulent element detected again."
MRaef,20170710,Getting Started,Group: Junior Member,Posts: 98,200511,,"I don't think they'll do that in the event of CEC reelection, should it happened. If they do, rakyat will see that they are the 'invisible hand' behind ROS decision  regardless whether it's true or not."
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"The way I see it, it's a win-win situation for DAP1. Ignore ROS and continue the current path - when ROS is forced to act and disqualify them for the GE, they get a lot of support domestically and internationally for ""dirty tactics"" from BN/Govt. Govt will be forced to back down or risk violence in the streets and possible censure from UN etc.2. Abide by ROS and hold CEC elections. LGE gets to be Sec Gen for another fresh term despite the two-term limit imposed by the DAP constitution. Domestic sympathy already there, GE is in the bag (for Penang at least) They can't lose lah. Clever of them to get to this point."
MRaef,20170711,Getting Started,Group: Junior Member,Posts: 98,200511,,"Plausible outcome, but what about those who's inside DAP (who doesn't quit yet) that's against LGE and its supporters? Pretty sure they won't stay quiet if there's no re-election. Situation #2 might happen."
PappyBoyington,20170711,Getting Started,Group: Junior Member,Posts: 142,201606,,"There will be an internal cleansing where the anti-LGE camp will be turfed out, as with the case in Melaka. Dr Tan is likely not going to last for very much longer in DAP."
yhtan,20170711,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"I don't know how DAP with so much of lawyer inside cannot solve this simple issue If Karpal Singh is dead then 1 vote lesser lor. U know ROS going to bite this issue until u solve this, solve it in one shot and why pusing pusing"
