Topic title: Sarawak DAP files police report,"Topic posted on: 14 Jan 2017, 19:17:00",Topic link: https://forum.lowyat.net/topic/4174976,"Topic scraped on: 02 Aug 2017, 03:32:09",
username,date,avatar_title,group,post_count,join_date,from,text
nearlee,20170114,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,joe went full investigator mode lulzNearlee
joe_mamak,20170114,Casual,Group: Junior Member,Posts: 333,200612,,You said the site has been online since 2013.  This is not true.
darthboyzzee,20170114,New Member,Group: Junior Member,Posts: 42,201502,,Maybe you were right but what is this?
fantasy1989,20170114,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,luckily google cache copy still can view
joe_mamak,20170114,Casual,Group: Junior Member,Posts: 333,200612,,"You can put your birthday too, if you like.  Pakatan Harapan was only formed in 2015https://en.wikipedia.org/wiki/Pakatan_Harapan"
joe_mamak,20170114,Casual,Group: Junior Member,Posts: 333,200612,,Good that it is in the google cache.  DAP can use that as evidence.  Lame attempt to delete after the police report was made by DAP.
darthboyzzee,20170114,New Member,Group: Junior Member,Posts: 42,201502,,"Wait, I'm talking about the website content itself. He's been posting article supporting the opposition since 2013. Now hes getting fcukked by DAP, so yeah...."
joe_mamak,20170114,Casual,Group: Junior Member,Posts: 333,200612,,"Earlier you said something else lah.  Now you say only the content.Anyway, you go look through the website lah.  See if they are really pro-Pakatan Harapan or not?  It isn't just that article on DAP....."
pandah,20170114,On my way,Group: Senior Member,Posts: 537,201107,,created in 2017 and put in so many thing just to pave road for the adenan funeral cost article? should i say he is an effort guy or is those link memang very easy to do?
Perfect.Stranger,20170114,New Member,Group: Junior Member,Posts: 27,201604,,The idea did cross their mind..
huaweie5830,20170114,Enthusiast,Group: Senior Member,Posts: 919,201301,,It sound like me looks like me but is not meDang dang dang dang ~Magic
