Topic title: amboi rafizi   ,"Topic posted on: 06 Mar 2017, 17:02:00",Topic link: https://forum.lowyat.net/topic/4215140,"Topic scraped on: 02 Aug 2017, 03:24:58",
username,date,avatar_title,group,post_count,join_date,from,text
evilsmile,20170306,Getting Started,Group: Junior Member,Posts: 63,200909,,"basically rafizi says1) set weekly price, but2) need to give back subsidy and3) no to high ceiling pricedont baca headline only then bash"
IMORTALfatahL2401,20170306,New Member,Group: Junior Member,Posts: 27,201305,,mcm spin KTM argument jerlast time he say will cost like this then he say the cost he once said is for from one station to another station
quadreduce,20170306,New Member,Group: Junior Member,Posts: 14,201206,,"Read somewhere, numbers of oppo leader declared their assets"
Strike,20170306,New Member,Group: Junior Member,Posts: 34,200301,From: KL,Pandan MP
seather,20170306,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,"subsidies distorts the economy.. much like our foreign labour policies...are subsidies a must now?.. most probably, considering how skewed our economic situation is...but what are PR's economic policies to re-orient and grow our economy to wean the people off subsidies?do they even know how to do it without tanking the economy first?i think that is the question most informed voters will ask..."
Proton Supir-ma S,20170306,New Member,Group: Newbie,Posts: 2,201308,,"Mercedes-Benz, Audi, Volkswagen, BMW, Opel, Porsche, Fiat, Lancia, Alfa Romeo, Lamborghini, Maserati, Ferrari, Citroen, Renault, Bugatti, Alpine, Peugeot, McLaren, Aston Martin, Vauxhall, Bentley, Rolls-Royce, Land Rover and Mini car owners enjoice!"
Daniel John,20170306,New Member,Group: Junior Member,Posts: 38,200607,,rafizi ex umno
IMORTALfatahL2401,20170306,New Member,Group: Junior Member,Posts: 27,201305,,I remember they say will use Petronas money to do that..
mywingame,20170306,Getting Started,Group: Junior Member,Posts: 68,201607,,Hmmm.. So first he said price have to be fixed weekly.Now he said BN try to get away from being blamed for the fuel price by setting a ceiling price.Apa sarahan statement Rafizi?
PappyBoyington,20170306,Getting Started,Group: Junior Member,Posts: 142,201606,,"Assuming we consume 4b liters a month of fuel. - very conservative estimate of 25million registered vehicles in Malaysia - it was 21.25m in 2011- 20,000 km / year- 10l/100km fuel consumptionIF ""market price"" is RM2.30 then Rafizi propose subsidy of RM0.30/liter to keep prices at RM2/literSo every month costs RM1.2b to subsidize. A year is around RM14.4bHow many schools and hospitals can be built with RM14.4b annually? It works out to around RM4.8b/year for EVERY RM0.10 / liter subsidy. Punya la expert Piji ni"
mywingame,20170306,Getting Started,Group: Junior Member,Posts: 68,201607,,"Corrected  These few years no subsidy liao ma, so did they build that much school and hospital from those savings of petrol subsidy?"
cyh03176,20170306,Casual,Group: Junior Member,Posts: 455,200708,,Good planning. Planning to make the greatest joke of all time on April Fool's day.
TrustULoveU,20170306,Casual,Group: Junior Member,Posts: 372,201004,,"before condemning, READ THE POST BEFORE YOU COMMENT NOOB"
pokchik,20170306,Casual,Group: Junior Member,Posts: 411,201003,From: JHB-MLK-KUL,"kalau jumpa politician & ular,katok politician dulu.."
NeoMnemonic,20170306,On my way,Group: Senior Member,Posts: 627,200806,,kisah minyak tak habih habih. Penatlah
PappyBoyington,20170306,Getting Started,Group: Junior Member,Posts: 142,201606,,"and at 12.19 sen and 7 sen dealers' commission per liter of petrol and diesel, respectively (this is in the APM) if we assume a 70:30 ratio of petrol vs diesel12.19 sen x (0.7 x 4b) = RM341 million/month7 sen (0.3 x 4b) = RM84 million/monthRM425million/month for the dealers Assuming 3000 stations (Petronas reports 900 and they have the biggest network among the 5) that's around RM141,666 per station to cover their costs per month.Some stations make more due to volume, some stations make less."
PappyBoyington,20170306,Getting Started,Group: Junior Member,Posts: 142,201606,,So you prefer the option of spending RM14.4b/year on fuel subsidies for everyone?
empatTan,20170306,On my way,Group: Senior Member,Posts: 684,201603,,Sapot!
PappyBoyington,20170306,Getting Started,Group: Junior Member,Posts: 142,201606,,"Say your salary is RM20k (standard /k salary, I've been told)You want to buy Tudor Black Bay for RM12k, apparently chicks dig it.But your standard expenses (car, housing, food, etc) is around RM12kSo you decided to buy Seiko instead for RM8kSo what did you do with that savings of RM4k?"
RO Player,20170306,Now I am a Se7eN Star TigeR!,Group: Senior Member,"Posts: 3,759",200301,,"Jgn persoalkan , tangkap m01"
facelol,20170306,Casual,Group: Junior Member,Posts: 313,201203,,"don't know don't care, as long as he is opposition"
cikalakacikaci,20170306,Getting Started,Group: Junior Member,Posts: 69,201306,From: kl.klang.,takda pasal kita cari pasalade pasal kita spin ajela-politikus
mywingame,20170306,Getting Started,Group: Junior Member,Posts: 68,201607,,"Stopped reading at ""assume"""
NoNameSake,20170306,New Member,Group: Junior Member,Posts: 30,201407,,"during mahahir term as PM we have subsidies, and yet the economy growth isn't effected. during the 1998 economic crisis, rather than implementing gst or rise the oil prices mahathir actually find another solution to keep the economy from falling. u said that rm14.4bil will be save for building schools and hospital and yet during the last bajet everything have been cut off, especially in health and education."
PappyBoyington,20170306,Getting Started,Group: Junior Member,Posts: 142,201606,,So you're supporting blanket fuel subsidies?
PappyBoyington,20170306,Getting Started,Group: Junior Member,Posts: 142,201606,,Then what should the right number be?
Jv8888,20170306,New Member,Group: Junior Member,Posts: 46,201305,,Dont care... will vote BN next ereksion. Thx Bijan for 1mdb investment which will benefits all the rakyat. Oppo all songlap kuat... BN all holy saint.. dont persoal pls. I berdiri tegang di belakang bijan even GST 10%.
PappyBoyington,20170306,Getting Started,Group: Junior Member,Posts: 142,201606,,"Yeah, the guy below much, much smarter"
demetry,20170306,Getting Started,Group: Junior Member,Posts: 156,201412,,itu article where he tentang? bodoh
demetry,20170306,Getting Started,Group: Junior Member,Posts: 156,201412,,he didnt catch anything. please read in full.
MegaThroned,20170306,New Member,Group: Junior Member,Posts: 7,201308,,Saya putar halim
demetry,20170306,Getting Started,Group: Junior Member,Posts: 156,201412,,TS is a blindgoat lol/thread backfired
bereev,20170306,Getting Started,Group: Junior Member,Posts: 53,201112,,"macai betul harga minyak bersubsidi patutu di tetap mingguana , kalau tak ade subsidi buat sebulan sekali"
Spectreoutreach,20170306,Casual,Group: Junior Member,Posts: 348,200801,,no wonder still vote bee end with ppl like TS ...... TS go order coffee and read again .....
NoNameSake,20170306,New Member,Group: Junior Member,Posts: 30,201407,,"hey as long everyone happy, why not? during mahathir term people from motorcycle user to ferarri driver never argue about it, they never complaint about why ferrari driver also can have subsidy. and now with the subsidies being remove, the economy still in bad shape."
neoFluidic,20170306,New Member,Group: Junior Member,Posts: 47,201408,,BN spin and flip flop no ppl careLOL
IMORTALfatahL2401,20170306,New Member,Group: Junior Member,Posts: 27,201305,,it's a screen shot from his fb
runemastertan,20170306,Regular,Group: Senior Member,"Posts: 1,216",200709,,told you guys that malaysian like najib and umno.
Vape [On],20170306,Regular,Group: Senior Member,"Posts: 1,069",201511,,So you support blanket br1m?
ticke,20170306,****E***y*u***i***@**,Group: Senior Member,"Posts: 1,386",200410,From: let there be rain,biasa la org PH nie...buat tak buat pun semua kutuk
seather,20170306,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,"hey BN & PR supporters, u know what saps investor confidence & tanks an economy really fast? flip flop gov policy..BN bangang for implementing policies without public consultation and short notice...PR bangang for flip flopping their stand to suit their political ends...doom la this country.. LOL"
fantasy1989,20170306,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,Bro...fuel subsidy was removed at 1 Jan 2015
scorptim,20170306,Casual,Group: Junior Member,Posts: 378,200911,,"Don't dodge the question, how is the 14.4b saved spent now? Into bijan pocket? Coz I dun see much new schools or hospitals, in fact funding for unis are being cut. So where's the money?"
nabielz,20170306,cbr_akra,Group: Senior Member,Posts: 845,200905,,Ko ingat bijan nak bina hospital & sekolah dengan 14 billion tu? Mega projek songlap adalah. fikir secara bijak sikit boleh?
Jag23sys,20170306,New Member,Group: Junior Member,Posts: 5,201608,,Can they make up their mind?
cedyy,20170306,Regular,Group: Senior Member,"Posts: 1,081",200906,,his stand is weekly adjustment but with subsidy lah. now no subsidy mah. so many see headline and jump to conclusion
cedyy,20170306,Regular,Group: Senior Member,"Posts: 1,081",200906,,"what to do , many Ktards are retards when it comes to wall of text"
rcracer,20170306,?????,Group: Senior Member,"Posts: 3,437",200301,,"Buy diesel, even if far away still worth to travel to get cheaper fuel"
Aparaa,20170306,New Member,Group: Junior Member,Posts: 9,201207,,U guys know or not the fuel prices at the kampung ulu sungai in Sarawak is almost double the pump price. Seller charging for transportation cost.The people still vote Bn. No problem
perrrhhh,20170306,Getting Started,Group: Junior Member,Posts: 152,201212,From: Moon with my p car,K/ still ramai bodo. Go read his blog or tweet. He always update thereKalau da cai kan..
NoNameSake,20170306,New Member,Group: Junior Member,Posts: 30,201407,,"that's because they have no other option but to vote for BN. don't vote for BN, u will get nothing,same thing happen in  rural west malaysia."
KoChun,20170306,On my way,Group: Senior Member,Posts: 688,201402,,screen catch is not nice?
perrrhhh,20170306,Getting Started,Group: Junior Member,Posts: 152,201212,From: Moon with my p car,I dare u ts go debate with him at twitter. All cai try debate with must be diam in the end Dont worry he will reply your tweets. FB? i dunno..
PappyBoyington,20170307,Getting Started,Group: Junior Member,Posts: 142,201606,,
PappyBoyington,20170307,Getting Started,Group: Junior Member,Posts: 142,201606,,Mana la /k nak baca factual stuff like this Perasaan benci Jibby > all
unknown_2,20170307,Getting Started,Group: Junior Member,Posts: 220,201203,,"i dun mind if hourly, as long as they release the calculation formula"
