Topic title: PERKASA khuatir komunisme menyusup,"Topic posted on: 16 May 2017, 22:14:00",Topic link: https://forum.lowyat.net/topic/4292166,"Topic scraped on: 02 Aug 2017, 03:09:24",
username,date,avatar_title,group,post_count,join_date,from,text
ReWeR,20170517,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,"ayam is communist race   i think this katak thought communism is coming from china and all chinese everyday thinking how to spread communism   actually communism is from russia, and not all chinese support lar (they ran away to HK, Taiwan, Malaya that time, so obviously chinese in Malaya doesn't really like china communist during that time)and china communist party doesn't even practise communism in their socio economy anymore, making the world has 1 less communist country. basically it is an ideology near extinct ady."
YellowKingValley,20170517,Casual,Group: Junior Member,Posts: 398,201412,,Keyword is not komunisme.Keyword is MCA Najib pengkhianat.
nicole_4ever,20170517,Casual,Group: Junior Member,Posts: 455,200902,"From: Cheras, Kuala Lumpur","Lol..what a frog, face and body ugly nvm..mouth also smell far away"
Bill888,20170517,New Member,Group: Newbie,Posts: 0,201506,,"Another political hoo ha, nothing better to do.Nowadays communist also busy making money, you think they want go into the jungle fighting. Who want fighting anymore, money making and improve standard of living is what life is all about."
allinuff,20170517,Getting Started,Group: Junior Member,Posts: 81,200601,,Yelah tu.Yang member terrorisme Zakar apa nama itu bukannya korang tegur pun. Khuatir konon.
Protoculture,20170517,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Madey ada Berahim Katak ngan Perkasa blackshirts, Jibby pulak ada Jamal Pak Tongkol ngan Redshirts.Pak Lah pulak lagi la, senyap2 Ayahanda Pekida bhai."
ahter,20170517,Getting Started,Group: Junior Member,Posts: 126,200807,,jepun kau ok pulak .. bodoh tak boleh diajar
rikimarumal,20170517,Getting Started,Group: Junior Member,Posts: 143,200806,From: From >>>> to <<<<,Janji orang kite bang
eksk,20170517,Casual,Group: Junior Member,Posts: 382,200410,,mao kena c4 ka? ajib good friend with china now. .they bail him out.. jangan persoal..
bonedragon,20170517,Casual,Group: Junior Member,Posts: 319,200612,From: Selangor,You can swap in the names of dap Tony puan and lge with almost any other combination from the political scene and still be valid
myasiahobby,20170517,Casual,Group: Junior Member,Posts: 455,200912,From: Russia,should tell that to bijan.... he is working with communism
vendetta87,20170517,New Member,Group: Junior Member,Posts: 46,200512,,Janji orang kite
vendetta87,20170517,New Member,Group: Junior Member,Posts: 46,200512,,Our great leader is extolling the virtues of capitalism to the communists
alanyuppie,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,terang2 #orangkite   masuk ISIS  mempersialkan nama negara tak khuatir pulak.prioriti kat mana Pekasam?
keown83,20170517,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,PERKASA is Tun M projectTun M tak nak komen apa2?
