Topic title: BN Fitnah DAP lagi  Sila saman atau     ,"Topic posted on: 28 Feb 2017, 00:21:00",Topic link: https://forum.lowyat.net/topic/4209060,"Topic scraped on: 02 Aug 2017, 03:25:28",
username,date,avatar_title,group,post_count,join_date,from,text
Toyoi,20170301,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,rm3 per post quoted ? lol... like getting paid for multiple orgasm... topkek crooottt
Mr. Najib Razak,20170301,Getting Started,Group: Junior Member,Posts: 67,201606,,Salah lge Jgn x salah
mohd86,20170301,New Member,Group: Junior Member,Posts: 46,201312,,old one out dy.. now got new one called JITUhttps://www.facebook.com/Jaringan.IT.UMNO/
Quang1819,20170301,Enthusiast,Group: Senior Member,Posts: 755,201212,,Topkek Like third world country page and website
ahchun,20170301,IamLost,Group: Senior Member,Posts: 724,200301,From: Penang,My water bill still same Rm5 for 2 month
joe_mamak,20170301,Casual,Group: Junior Member,Posts: 333,200612,,Wait what?
joe_mamak,20170301,Casual,Group: Junior Member,Posts: 333,200612,,I ain't going to bother much with topics from threadstarter anyway.
roystevenung,20170301,Regular,Group: Senior Member,"Posts: 1,830",201201,"From: Butterworth, Penang",DarkNiteKetchumahchunnoien
noien,20170301,Getting Started,Group: Senior Member,"Posts: 2,884",200801,,said the guy who increase the petrol to RM2.5
roystevenung,20170301,Regular,Group: Senior Member,"Posts: 1,830",201201,"From: Butterworth, Penang",Got naik meh? Only diesel naik if not mistaken.
noien,20170301,Getting Started,Group: Senior Member,"Posts: 2,884",200801,,mistakeshould say 2.30previous month only 1.7
roystevenung,20170301,Regular,Group: Senior Member,"Posts: 1,830",201201,"From: Butterworth, Penang","Naik or not at least we do see development, especially new roads and roads expansions here and there.Also the naik only affect Penang people. The other fella implement stuff, affect the whole god damn country!"
ashestoashes,20170301,New Member,Group: Junior Member,Posts: 26,200905,,rafizi do it = ahli politik berjiwa rakyatanyone else doing it = macai/makan dedak/troopers
joe_mamak,20170301,Casual,Group: Junior Member,Posts: 333,200612,,"As usual, BN supporters having a strawman argument fest."
StarScream01,20170301,Getting Started,Group: Junior Member,Posts: 53,201102,,can't beat sumbangan BNtry harder macai
DarkNite,20170302,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,Mana list?
max_cjs0101,20170302,Tarp hater and detector,Group: Staff,"Posts: 1,339",200411,From: A' Ghàidhealtachd,"This is very obvious ""slander"" to hope idiot people would buy this.Which state does not have ""pusat maksiat"" and what is used to substantiate this claim?Bodoh ts please go to other forums to spread your useless propaganda. Not here."
