Topic title:  Yang saya mahu  dia berhenti   ucap Mahathir,"Topic posted on: 19 May 2017, 15:12:00",Topic link: https://forum.lowyat.net/topic/4294381,"Topic scraped on: 02 Aug 2017, 03:08:50",
username,date,avatar_title,group,post_count,join_date,from,text
scorptim,20170519,Casual,Group: Junior Member,Posts: 378,200911,,"We shall see how, coz in Kedah majority of the people I know still love Mamak a lot and they also love mukhriz. Maybe the umno delegates don't, but many of the normal rakyat does."
arubin,20170519,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"They no give Gardenia Twiggies mar.Nevermind 1 kotak, 1 packet also dun give."
HolySatan,20170519,On my way,Group: Senior Member,Posts: 616,200912,,najib berhenti & join bersatu.. boleh cuci semua dosa..
99FoxDemon,20170519,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,Dreaming pas say kedah is belongs to them.
moolala,20170519,New Member,Group: Newbie,Posts: 0,201703,,everything also got people supportand everything also got people not supportfightfight fight...
@zan65,20170519,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,Sejak bila pula Tun ckp maen kutuk fisikal...mcm dah xder modal dah... dtg jauh2x stakat nk dgr ko kutuk org x payah buang masa.
jueiri,20170519,New Member,Group: Junior Member,Posts: 48,201103,,This old musang. Karma has bite him hard. Now he know how Tunku feel. I wont forgive him of what he did. But i m willing to vote his party. It could be another devil. but at least we finished this big devil first
advocado,20170519,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,he just wants to complete his dream of having his son PM so won't lose to late LKY lo.face it.
BlueButtBaboon,20170519,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Saya tak makan rasuah
askingquestion,20170519,New Member,Group: Junior Member,Posts: 20,201506,,How about Johor? Will Johorean vote opposition?
sharpshooter85,20170519,Getting Started,Group: Junior Member,Posts: 78,201109,From: Year 2070,Berani dia suruh Najib letak jawatanNajib iz the best prime minister in Malaysia since independence you knowCoz you're the one who recommend him during Pak Lah's time#AllHailSupremeNajib
The_Rock,20170519,Getting Started,Group: Junior Member,Posts: 139,201107,From: Finally... The Rock Has Come Back To Lowyat.Net!!!,Lol. Talk about someone wife. Tak boleh. Mana Ali Tinju? Mana Mejar?
olman,20170519,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Tunku foresaw wat would happen which is what we see today
tokdukun,20170519,Getting Started,Group: Junior Member,Posts: 259,200611,,"Of course, most butthurt when his son replaced as MB.Well, whatever than can keep UMNO on their toe is fine by me. About time they realise they gotta earn the right to be govt instead of a given. Well, not like they're remotely close to losing the next GE."
scorptim,20170519,Casual,Group: Junior Member,Posts: 378,200911,,The last time I stepped in johor was about 4 years ago. So seriously I dunno.
~min~,20170519,SUN AND SUMMER!!,Group: Senior Member,Posts: 947,201001,From: land beyond heaven and hell!!,rich people can buy healththen brain stay healthy by doing lots od thinking
pagi makan roti,20170519,Getting Started,Group: Junior Member,Posts: 64,201606,,Saya tak mauTapi this is anak saya
pagi makan roti,20170519,Getting Started,Group: Junior Member,Posts: 64,201606,,"Well it should be. Johor always known for kubu kuat umnoBut then again the then mb lost to lks in gelang patah So yeahOne thing for sure if their sultanate contest, confirm win"
jdgobio,20170519,On my way,Group: Senior Member,Posts: 614,201101,,Very nicely said
siaoand1,20170519,Getting Started,Group: Junior Member,Posts: 164,201010,,tongsimen c4 inkambing
M4A1,20170519,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Stat from ur buntut is it?Kedah got pas vs pan/pkr vs bnOppo win???Topkek
scorptim,20170519,Casual,Group: Junior Member,Posts: 378,200911,,"Wait n see lerr, why so butthurt?  If oppo put pkr and pan then they memang stupid, coz best choice is to place bersatu for Kedah seats."
patt_sue,20170519,Enthusiast,Group: Senior Member,Posts: 792,200502,,"i'm kedahan, live in kedah,vote in kedah. And Mukhriz probably going to contest in my area for parliment seat....to be honest,i dont expect him to win the seat.its either umno or pas.bersatu just dont have enough grass root support.fyi, for the last ge,in most malay majority area(>80% malay) such as kedah,kelantan,tganu, the majority(no of votes btween winner and loser) are just below 10%...losing 6% of votes will give trouble to the incumbent( whether pas or umno)...in kedah,the ratio between umno and pas votes was 55:45."
pagi makan roti,20170519,Getting Started,Group: Junior Member,Posts: 64,201606,,btw did he mahu paklah berhenti?
wan89,20170519,New Member,Group: Junior Member,Posts: 42,201003,,"I still remember in 2008 when BN lost 5 states, Mukhriz so langsi wrote letter to Badawi told him to resign and make the letter public to media. He thought he can become PM la by doing that like his father. Now no hope alrdy."
