Topic title: DAP fag  come2 defend ur Leader,"Topic posted on: 30 Mar 2017, 16:35:00",Topic link: https://forum.lowyat.net/topic/4242887,"Topic scraped on: 02 Aug 2017, 03:03:08",
username,date,avatar_title,group,post_count,join_date,from,text
iiapaii,20170330,New Member,Group: Junior Member,Posts: 12,200612,"From: 12.370367, 23.322272","TS = UiTM product = janji org kita, negara jahanam pon takpe"
Reckoning,20170330,New Member,Group: Junior Member,Posts: 36,201310,,red bean army swarming the thread wei! haha
Darth Vaper,20170330,New Member,Group: Junior Member,Posts: 45,201506,,Next GE conlanfirm I will vote BeeEnd so that this country can be guaranteed to jahanam
nestlebliss,20170330,Getting Started,Group: Junior Member,Posts: 288,200805,,asal orang kite
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"not sure what u mean by wrong doing but if u mean corruption, its not yet to be suspected on corruption as state gomen said they have the feasibility studies & it will be delivered in early 2017..if got enough suspicion & proof of corruption MACC sure will take action like how they did it to Tokong..& at this rate, MACC sure put an interesting eye on the matterthere, answered alreadynow, what happen to the project?OK..so now its confirmed 3rd bridge? so what happen with the project? where is the feasibility studies? 6 years already without a single progress not even a breaking ground..what kind of project is this?"
helpful,20170330,New Member,Group: Junior Member,Posts: 18,201412,,The last time I defi saw it was up your ars...........
geforce88,20170330,Look at all my stars!!,Group: Senior Member,"Posts: 2,753",200906,,+1
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"so 6 years without any progress not even a single brick started & still in the dark wether the project is a go or not go but already paid hudred of millions to the developer is a OK to u? no problem with that?then i will rather be UiTM product & vote BN..within 6 years, so many project from BN already up & running..money worth spending"
unknown warrior,20170330,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"So if you agree it's not yet to be suspected as wrong doing/corruption, I don't see what is the need for you to open this thread asking DAP supporters to defend something that is never an issue."
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,6 years not a single progress of project development where privateers already got paid with failure to submit RM315m feasibility studies as promised u call it never an issue?weak project management & handling which contributed to wastage of Penang state money (which is a penangite's money) is a non-issue to u guys?OKi learn sumthing new todaycould use the same answer u gave to any BN's delay project when u guys make a fuss bout it
Hexism,20170330,Casual,Group: Junior Member,Posts: 455,200812,,election incoming liao de la unit media baru doges on full throttle
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Feasibility studyfinal investment decisiongo learn what this two mean before continue embarrassing yourself
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,please teach me about 6 years of fully paid feasibility studies BEFORE contract awarded & still not finish yet even until now i wanna learn from u master
unknown warrior,20170330,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"Here is something new for you to learn. Haven't it ever occur to you DAP is at the greater risk if proven, they're found to be really wasting Penang State Money (aka Weak Project Management) or siphon in corruption for that matter?Haven't it ever occur to you DAP is the under dog that needed to prove itself since they know pretty well they're under your watchful eyes? They have a lot more to lose, hence they are always on their toes.With that being said, I don't think it's weak project management, Haven't it made more sense to you the delay has more to do with lack of funds rather than weak project management?Penang isn't like central Govt where they have more money.I don't really care if you want to emulate whatever opposition is doing. To me, you're still making a fool of yourself.  You must be thinking we don't know what you're trying to attempt. lol."
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Dah lah bodo What is feasibility study?Learn Don't just learn from zakir naik It make you stupid
Faidzal,20170330,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"TS bodo TL; DR version yang TS post pun incomplete/half-truth.from what I understand from this menteri kerja raya statement:1. penang state govt. want to pay for tunnel project fully using penang state govt. money. money is sourced from selling penang state govt. land and 30 year concession to project developer. estimated cost of project =  RM6.34 billion2. but then penang govt. changed mind, so cancel tunnel project and change to 3rd bridge project.3. however any public works project must go thru public works dept. for approval.4. penang state govt. asked to change project (from tunnel to bridge) approval but didn't submit supporting docs (feasibility study etc.).5. JKR estimate the feasibility study and detailed design works would cost RM305 mill., of which penang state already paid RM135 mill. to project developer (concessionaire) along with the sale of state govt. land worth RM2.83 billion which in turn developer/concessionaire flipped to another listed company.6. feasibility study only 83% completed as claimed by penang state govt. but they claim they will submit by 2017.7. it's already end of 1st quarter 2017 but still no feasibility study received by kementerian...TL; DR penang state govt. paid RM135 mill (NOT RM305 million) for feasibility study, so technically penang state govt. yet to finish payment.so how can you expect study to finish if payment not fully paid?study completed until 83% but payment not even reached 50%....ok, maybe penang state govt. have problem, and maybe their ego too high to come back to federal JKR to ask for help.but if this minister thinks there's wrong doing, why didn't he go and report to MACC?"
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,what are u talking about? they fully paid the feasibility studies..what 'lack of fund are u talking about'? what 'lack of fund' have to do with feasibility studies that already fully paid that causing them delay for 6 years to submit the feasibility report?& Penang state gomen didnt made any statement that said they lack of funding..have u heard one?
DarkAeon,20170330,Casual,Group: Junior Member,Posts: 452,201011,,"bcoz i have full confidence in MACC, polis and the army that they will immediately assemble 100 utk komando with machine guns ti catch 1 DAP suspect. but this special privilege only for dap yathe very fact that they haven't i'm sure no one made a polis report yetso u be good macai and go lipot today. jgn duduk kecoh je"
silent_stalker,20170330,Enthusiast,Group: Senior Member,Posts: 820,201204,,So many tldr in this thread. Ill pass. Zzzzzzzz..
Faidzal,20170330,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,nope they haven't fully paid as per your own kopi pes-ted statement.
unknown warrior,20170330,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,Not fully paid.
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,I don't think he read what he post loltoo triggered today ffk by their trusty friend at umno
Faidzal,20170330,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,he is like darthboyzzee then...
and85rew,20170330,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Keown bodo
hotjake,20170330,Getting Started,Group: Junior Member,Posts: 82,201011,,Typing a coverline comeback...
DarkAeon,20170330,Casual,Group: Junior Member,Posts: 452,201011,,looks like he kopi break or balik already
Faidzal,20170330,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"lulz, itulah drpd pagi tadi a lot of ppl probably triggered him when BN backtracked on RUU355 issue...so he is now like this"
yhtan,20170330,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"DAP YB diam diam jer, but last year Tanjung PKR chief already voice out about this issuehttp://www.themalaymailonline.com/malaysia...or-undersea-tun"
neoFluidic,20170330,New Member,Group: Junior Member,Posts: 47,201408,,Doesnt matter gt anot...bcoz we see too much tered with no bn macai coming to defend ....so ur 1 tered is rubbishBN bye bye in next GE
unknown warrior,20170330,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,ha ha ha.So funny sometime..okay la I enjoyed this.
neoFluidic,20170330,New Member,Group: Junior Member,Posts: 47,201408,,In other times we even summon all bn macai but none came out...suddenly this tered ??? Hahah work harder lo
monoikhwan,20170330,Getting Started,Group: Junior Member,Posts: 258,201304,,"It's normal for them.DAP all angel, never did anything wrong.Hypocrisy at its best"
neoFluidic,20170330,New Member,Group: Junior Member,Posts: 47,201408,,As long as better than BN ok adi
jamilselamat,20170330,Getting Started,Group: Junior Member,Posts: 87,201107,,"We all already know about BN's dirt. That's a different topic.DAP can only gain more trust from the people if they can prove they dont do the same shady shit as well. Otherwise, better support the devil that wil pander to me instead of devils that only care about themselves."
pr0pofol,20170330,Getting Started,Group: Junior Member,Posts: 121,201210,,"tak boleh jawab issue takpewhats more important hantam2 credibility pastu kutuk sana sinipastu ungkit cerita2 issue2 lain bagi org lupa issue yg di tanyasusah2 last2 jawab je, 1mdb songlap takpekek"
olman,20170330,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,keje takde hati - dats wat u get when u buy support and loyalty
olman,20170330,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,"dats a bad idea - either they are both the same as they are malaysians but on different campshowever greater check & balance is required.in most cases, the gomen is the reflection of its pplhope ours is not"
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"OMGOK my bad its not fully paid..im quite pening liao with Penang State gomen becos they gave a lot of confusing information..i believe even Menteri Kerja Raya also pening but he just stick to the latest statement from Penang state gomen which he thinks maybe valid as he still didnt receive any official reports from the stateu know la..how are we not going to confuse?1st DAP said the feasibility studies (typo..my bad) the cost RM305m will be paid using land reclamation which they already gave the land to privateer;then latest they said they paid using Penang state coffer which is of cos penangites money (just like federal money pakatun said is rakyat's money)..then they said they only pay RM53m only for the feasibility studies, not total RM305mthis even conflicted with statement from Menteri Kerja Raya which he believe at least RM135m already paid..come on man..so which want is which? which want is true? & again, where is the feasibility study that they promised to deliver?can u guys help?"
Faidzal,20170330,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"feasibility study not fully paid, that's why cannot deliver.they sold land, you think the private company that buy the land pay in lump sum?the private company also need money to develop the land to unlock the value.but anyway the answer to why the study is not delivered is there, it's you who refuse to accept the reason."
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,granted land means sold land? i thot granted land means got the land for free as a paymenti learn sumthing new today
unknown warrior,20170330,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,I think you need to seek help. Either you're getting to being cuckoo or this looks like you're begging out of frustration.I don't really engage much with /k/ or /k/tard but it seems like you are like under some kind of mental bondage to what DAP do or don't do.You get psychologically stressed out by that.  Maybe practice a little less hatred in your life? It'll do you a world of good.
Faidzal,20170331,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"they = penang govt.sold land = does not necessarily mean payment received in the form of money.have you ever heard of barter trade?ini pun nak jadikan isu ke? karang aku panggil kau bodoh marah pulak...so the consortium got the land as a form of payment, as mentioned they still need real hard cash to develop the land.that edge article has all the details on how much it would eventually cost to develop that land.and the consortium still have to find money to do the study etc. as well since penang didn't pay in cash but in the form of land.or was it cash payment was only rm50 million/rm133 million or whatever actual cash that penang govt. paid.which is still not rm305million as you had misunderstood earlier.tl; dr keown83 memang bodo dan mudah confuse, sendiri post berita sendiri tak faham pastu kononnya nak kutuk DAP-led state govt. last2 sendiri confuse..."
C-Fu,20170331,Enthusiast,Group: Senior Member,Posts: 801,200504,"From: Brisbane, QLD, Ostolia","Don't you just love it when the best defence that they can give is ""if BN can do it then so can we"" as if that's not a shoot-myself-in-the-face kind of statement  cmon la, there's a real explanation to all this, wether you believe or not is a different thing, but seriously stop making yourself look stupid la wei. malu sikit kat mak bapak korang"
NGFN,20170331,Getting Started,Group: Junior Member,Posts: 63,201211,,"Aiyo no brain to think meh ? This kind of drama happen so many times still not get the logic behind it? DAP just want to mislead the people that BN is ""boikot-ing"" Penang and not approve the tunnel. By doing this they will play as victim and gain sympathy from people. DAP victimise themselves to gain more support. Some stupid people will believe this kao kao. It works every time as you can see more and more hardcore supporter.  This 3 years old pun know punya politicking skill. Nothing new from DAP. Next issue please."
keown83,20170331,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"OK..but the fact is they didnt have to pay for the land, is it? they got the land for free as a paymentcan i ask u a question?RM305m for:Feasibility studyDetailed design EIAdo all this activity means physically develop the land to u? becos i saw all this is a paperwork & report..& does the privateer dont have any capital at all to support RM305m or at least RM180m for feasibility study only while waiting to gain profit on the granted land? if the privateer having problem with cashflow, why awarded to them in the 1st place? who select this privateer? dont Penang state gomen shud know financial status of the privateer befur selecting them?the 2nd bolded part..what does Lim Hock Seng trully mean? RM50m payment from state gomen to privateer or privateer already spent RM50m for the feasibility studies? can u elaborate? is it RM50m+ or Rm135m? which wan is true?all of this must have recorded in their project development so it shudnt be ""maybe this or maybe that""...the figure must be certain & accuratewell..i maybe confuse with DAP wayang but i am certain that DAP is flip-floped a lotbtw, i read some news for feasibility studies cost..damn man, even feasibility studies for helsinkin-tallin railway undersea tunnel project only cost 3.1m Euro (~RM14.7m) & the duration of studies is 2 years (clearly stated, unlike Penang undersea tunnel project)..of cos the duration is logical considering the length of the undersea tunnel (50km) even though its a railway tunnel rather than road tunnelhttps://en.wikipedia.org/wiki/Helsinki_to_T..._Tunnel#Studiesdun know why penang punya so mahal RM180m for feasibility studies..is study for tarmac more expensive than rail?btw, dun put the 'bodo' on me too muh..its just show how triggered & insecure u are"
keown83,20170331,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,i guess u are only gud at bashing Islam & not that gud at this penang undersea tunnel issuei think u shud move on & let other DAP-fag come to plotek2
