Topic title: Akta 355  Dakwaan langgar perlembagaan dakyah DAP,"Topic posted on: 26 Jan 2017, 11:57:00",Topic link: https://forum.lowyat.net/topic/4184094,"Topic scraped on: 02 Aug 2017, 03:30:25",
username,date,avatar_title,group,post_count,join_date,from,text
DarkAeon,20170126,Casual,Group: Junior Member,Posts: 452,201011,,memang akan maju.ko nampak tak kemajuan brunei dan acheh lepas hudud
stormsea7,20170126,Getting Started,Group: Junior Member,Posts: 72,201105,,"seriously, name a single successful first world country that uses syariah lawname a oneThe whole arab go fck off without their oil"
stormsea7,20170126,Getting Started,Group: Junior Member,Posts: 72,201105,,"yeahthis whole shariah stuff already have ""jangan persoal"" aura around itit's always a terrible thing when we can not question it"
lepo,20170126,Casual,Group: Junior Member,Posts: 330,200607,,"If like that, we make real hudud then, you can support?Full hudud refer to the Quran & Hadis?"
nuvi,20170126,New Member,Group: Junior Member,Posts: 25,200908,,That's because of the law or the education?
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"If u read and study the real hudud, its near impossible to implement. Thats why coutries that use hudud will change or modify something in it."
nuvi,20170126,New Member,Group: Junior Member,Posts: 25,200908,,Then whole Malaysia become same as Kelantan.
adlans,20170126,New Member,Group: Junior Member,Posts: 5,200901,,Who's periuk nasi affected?
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Jangan ingat saya seorang aje muslim menentang akta ni. Ramai prof2 dalam perundangan islam pun tak setuju. Jangn Kamu hanya mendengar pandangan satu pihak. Ada juga mufti ( P. Pinang) mengatakan tidak salah untuk umat islam tidak setuju dengan akta ni. Adalah salah untuk mengatakan wajib untuk umat menerima akta ni. Islam adalah agama yang adil terima pendangan dari semua sudut. Adalah salah mempersoalkan agama seseorang itu atau mengkafirkan sesiapa dengan kerana hanya berbeza pendapat. Jadi, saudara tegur saya untuk dapatkan nasihat ustaz. Saya disini ingin tegur saudara untuk mendapat nasihat dari ustaz yang lebih berilmu dan tidak terpengaruh dengan politik."
lepo,20170126,Casual,Group: Junior Member,Posts: 330,200607,,"That why we got Shariah Law.If Hudud is near impossible to implement according to you, is the shariah Law wrong if  take 1/2 or 3/4 from hudud?Top of that, RUU 355 is for Muslim people only and i am also so confuse why non muslim so scared of RUU 355...."
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Bcoz like I said in earlier threads, even if they say syariah have no affect on non muslim, earlier cases shows it does affect them indirectly. When u take 1 or 2 from hudud, and than mash it up into something of ur own creation, can it still be called syariah?"
RGRaj,20170126,New Member,Group: Junior Member,Posts: 40,201304,,Because one day it will creep into our lives as well.
weyyt,20170126,Getting Started,Group: Junior Member,Posts: 82,201202,,"Syariah diperkasa, rakyat diperkosa"
nuvi,20170126,New Member,Group: Junior Member,Posts: 25,200908,,
mousqy,20170126,Casual,Group: Junior Member,Posts: 492,200808,,kasi lepas la tapi implement kat KELANTAN je kecoh je nak jadi god's judgeini semua political milage tunggang agama
+3kk!,20170126,Look at all my stars!!,Group: Senior Member,"Posts: 7,850",200605,,"cause msia has a long history of abusing lawswhat surprises me is more people who live in a nation that they know has rampant corruption, politicians/people that abuse the legal framework think that these same people wont use this law to their advantage"
psyduck89,20170126,New Korean Member,Group: Senior Member,Posts: 521,200911,,
lepo,20170126,Casual,Group: Junior Member,Posts: 330,200607,,"Dont blame the RUU 355, blame people who enforce it.You shoud know, every law that created got good benefit from it.Then is Law created by human is truly good? In Malaysia, i see so many politician  abused law that created by the parlimen. In this situation, Are the Law created by parlimen are bad? Or people who enforce are bad?"
psyduck89,20170126,New Korean Member,Group: Senior Member,Posts: 521,200911,,highest HIV case?
Vape [On],20170126,Regular,Group: Senior Member,"Posts: 1,069",201511,,Jolokia today becum muslim?Your cybertrooper account shared by hoe many people?Your grandmother approved of your multiple person sharing 1 account ?
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Secular laws is not perfect. Yes it is being abused. The difference between this law and syariah ( human version), we can question secular laws. We can change it. We can say no! This law is not right. Unlike syariah( human version), u question it, u are kafir. Which do u think is good for this country and its people?"
nuvi,20170126,New Member,Group: Junior Member,Posts: 25,200908,,And many more..
lepo,20170126,Casual,Group: Junior Member,Posts: 330,200607,,"Term Kafir is not decided by Human, Syurga & Neraka are all urusan Allah and you should already know that if you are muslim. Its your choice to support it or not, but later in the after life we are judge by we done in mortal life. Now, any different between Secular Law with RUU 355?As i know both law are study, draft, debate & decided in the parlimen. Nothing different for me, its follow the Perlembagaan Malaysia.Malaysia are 50% free country, let the parlimen decide the outcome because normal people like us got no power to do about its."
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"That is true. And yet those who propose this law say its wajib for muslim to support this law. And after words says its ok to not support it. In earlier stages some even call those that oppose as kafirs. Some here even question my religion when I oppose to this act. So u see what is the problem here? I have told u the difference. Add 1 more, those that support this act says it will only affect muslims, but as I said earlier, non muslim will be affected indirectly. And yet, they cant have a voice in this decision?.  ""urusan orang islam, org bukan islam jangan masuk campur"" that is tbeir reply. And as I pointed out earlier, Islam promotes fairness, does this seem fair to u? We live in a multiracial country. The way this syariah law being handled is far from fair. This is why im against it. This is not the islam way. This is humans using Islam as a tool to control other humans. Normal people like us may have no power. But we have a voice. Some people are trying to suppress this voice in the name of religion. I wont have that."
aziratul,20170126,Getting Started,Group: Junior Member,Posts: 56,201201,,"Normal people like us no power to do anything? That yours say? Hey.....  i dont want to say this you are disgrace to humanity, we are democracy parliment, the voice of rakyat should be heard by the above people and top management.If we cant do anything, we must try to make our voice heard by them no matter what , at least we try! Not like this you just accept the consequences. We dont want rakyat like you who just accept anything. Be more open minded and thing way beyond self well being. By the way the Syariah Law that we know tempt to pick and choose what Quran says and this is already wrong in the first place.Idk what happen this country already..."
thelws,20170126,Getting Started,Group: Junior Member,Posts: 217,200501,,Can we all agree to stop giving power to religious people who still romanticise the middle ages?
@zan65,20170126,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,Then why did not you and them oppose its very existence long before it was tabled for amendment? Why has the noise suddenly go loud now? Shame on you.
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"In earlier years I learned about malaysia law I didnt pay much attention to syariah. But after years of seeing the law being 1 sided and being abused, I already start seeing theres something wrong with that law. After consult those that are in the field, various talks with profs, asking opinions from religious people..  Only then I oppose that law. Im not the type who just oppose or support blindly."
pandah,20170126,On my way,Group: Senior Member,Posts: 537,201107,,tambah kuasa?u dun settle the single parent converting child problem u dun come talk about kuasagive more kuasa to bully ppl
neoexcaliber,20170126,Getting Started,Group: Junior Member,Posts: 67,200501,,"Because it was suddenly sprung by UMNO who seem to be doing it purely as a political strategy. You have to remember that this amendment was Hadi's workaround when his original proposal, which was clearly a stepping stone for Hudud, was rejected in Parliament and BN created the impression that they universally rejected it. It's not the same now and it hasn't been a year since the first reading."
lepo,20170126,Casual,Group: Junior Member,Posts: 330,200607,,"And as muslim people, why cant they practice their believe in Malaysia? They have no right if they want the RUU355 to be implement? As i know numbers of people support RUU 355 > not support RUU355. Are numbers of Non muslim > Numbers of Muslim people in Malaysia?You have to answer these questions first.Refer to my answer above, if you dont want RUU 355 to be amend, you have to be majority in the Parliament. Now why Majority need to listen to Minority?"
ImUrDaddY,20170126,Casual,Group: Junior Member,Posts: 387,200710,From: PJ,fck u guys.. u all dint see how maju and power brunei and acheh..? sokong jgn tak sokong kerana agama kita sokong. orait
ImUrDaddY,20170126,Casual,Group: Junior Member,Posts: 387,200710,From: PJ,majority also don't really understand wtf is this shariah law and the impact la dey... all just folo becuz agama mintak.. ntah agama mintak or org yg mintak pun tak pasti..
ikankering,20170126,New Member,Group: Newbie,Posts: 3,201701,,what?!act 355 oredi exist?
pandah,20170126,On my way,Group: Senior Member,Posts: 537,201107,,"it is not about majority for fcks sakeif everyshit is majority all the minority group in the country can go fck themselves and be the slaves of the majorityand read this: not all muslim agree with that 355you dont even have a majorityit is NOT a RIGHT to implement, when u forfeit the rights of others while trying to say yours version is the best, questioning human laws, without noticing that the 355 is exactly a human law, human amends it as they like, there are no instruction of the god. if every body just be a blind sheep and follow, those politicians can fck us anyway they want.ppl are the master, ministers are the servant, not the other way around, ppl have no say is pure bullshit!"
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Who said muslims cant practice their belief in Malaysia? Its in our constitution. And its also in our constitution that other religion can also be practiced here. The problem now is, when 1 belief affect other beliefs, some tolerance must be in order. Other religion in this country have tolerated our ways for so long already. Why cant we do the same? Is it fair when their belief is affected they should just keep quite while when our belief is affected, we cant come to any tolerance? Is that the right way of Islam? Where did u get the numbers? Im sure u know there are muslims in this country are muslims only in mykad but does not practice the religion. This is a fact u cant deny. There are also muslims  that are moderates that prefer to use their brain instead of being sheeps that oppose this act. U cant just say the numbers of muslim are more than non so those that support this bill are the majority. That is very wrong."
@zan65,20170126,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Then oppose the law as a whole, not only the amendment. Whats the point of opposing the amendment when it will be there forever, the reach of the law was still limited to only muslims as it was established decades ago. Even the non-muslims and people like you never aware the existence of the law after decades of living in peace. So please be clear with what you said affecting them indirectly. The history itself speaks otherwise. The only part intend for change only numbers. the big question still remains WHY ONLY NOW? The issue has been missunderstood when the first day it became the issue, many non-muslims thaught it was hudud. And I am exactly clear on who tried to politicize this to gain mileage of support. That itself has grave error. The next day, MCA and Gerakan took back their protest since they were explained and cleared. The next day, they made u-turn, they retract and reoppose the law, tho until yesterday, they admit they are still blind with what they have been opposing."
Lionel90,20170126,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"Why need to increase the punishments limit? Has God explicitly calls for that level of punishments? Or is it people doing just to please some section of people?If increasing the fines amount then go ahead, since due to inflation the fines now becomes peanuts.This is a precursor to Hudud, we all know it. We object not the increment of punishments itself, but rather the Hudud that would surely come into place next."
Lionel90,20170126,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"Enlighten me then, if u could?All i know/care is that i would be made to live my life not how i intended. And i'm not carefree type of person.Oh, and answer my question too, pls"
eaglehelang,20170126,Enthusiast,Group: Senior Member,Posts: 980,201009,,Didnt the this 355 Act came about as a modification from hudud?Due to opposition from non muslims and Sabah/Sarawak side?
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Didnt u read what I wrote. I was talking about the whole syariah law in this country. Not only this ammendment. When im against syariah, im so much against giving more power to it which is this ammendment. Do u understand? What affect them indirectly? Remember the case about that dead indian when the family wants to crimate the body religious officer come and wont allow it bcoz some1 alleged the deceased had converted to Islam?  Even without any documentation or proof that it actually happened? Even when the family had said the deceased never did practiced islam in her life? Remember the case of that non muslim who wanted to marry and religious authorities come barging into the ceremony say cannot bcoz it seems the father of the bride had converted her when she was young WITHOUT EVEN HER KNOWING IT! She had lived her life not even knowing shes a muslim. And now they even allow 1 parent to convert the child without the other parent concent? There are alot more cases in the past. This is what im talking about how syariah indirectly affected the non muslim. Yes we have lived in peace for long because of the tolerance of other race n religion. Not because everyone is happy with it. Know the difference. Yes this ammendment is not about hudud. But it will pave way for hudud (human version)  to be implemented. Study it!"
ImUrDaddY,20170126,Casual,Group: Junior Member,Posts: 387,200710,From: PJ,+1
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Do not rate some1 by their qualifications. Im sure by now u have noticed those who have high qualifications does not mean they are smart. Its the way of thinking, the knowledge that they speak is what matters. Even those that have Al-Azhar qualification can get confused between hotdog and a sausage. Think about it."
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Study the law. And instead of replying with such comment, y not u educate me. Im all ears"
Special Agent,20170126,Getting Started,Group: Junior Member,Posts: 76,201503,,"when good muslim talk sense,.. kena label munafiq...this the trend of malaysia,.. if u not with syariah, u anti-islam.."
max_cjs0101,20170126,Tarp hater and detector,Group: Staff,"Posts: 1,339",200411,From: A' Ghàidhealtachd,"What's the difference with you who created account names like ""dapfanbodo, dapfansonglap""?"
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,Just like bill gates talking about Malaria  Yeap. Ur point is?
mousqy,20170126,Casual,Group: Junior Member,Posts: 492,200808,,POLITICAL MILEAGE FOR MAKCIK2 AND PAKCIK2 kat kampung boooooooooooooooooo
dangerminimouse,20170126,Getting Started,Group: Junior Member,Posts: 95,201609,,Is like saying the mandatory death sentence for drug smuggling is link to prosperityTS bodo
dangerminimouse,20170126,Getting Started,Group: Junior Member,Posts: 95,201609,,"Please ban this darthboyzee la, all the accounts are linked la...he should be MsGaijin too."
dangerminimouse,20170126,Getting Started,Group: Junior Member,Posts: 95,201609,,"faster report him, let him dibinasakan."
darthboyzzee,20170126,New Member,Group: Junior Member,Posts: 42,201502,,max_cjs0101 Help this guy please.
Lionel90,20170126,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,Caught red handed! or is the red bcs of burnt?!
dangerminimouse,20170126,Getting Started,Group: Junior Member,Posts: 95,201609,,diam la ironmaid89
dangerminimouse,20170126,Getting Started,Group: Junior Member,Posts: 95,201609,,Hmm I suggest you go into the interior villages of Kelantan and ask this question.Wonder if you would come out alive after that.
neoexcaliber,20170126,Getting Started,Group: Junior Member,Posts: 67,200501,,"The usual argument that laws that do not apply to certain groups so that group shouldn't say anything is amusing. We're in a society so everyone has an idea how others are treated, even if it doesn't affect them. Should those in the Peninsular refrain from commenting on the treatment of natives in Sarawak? Why are we so concerned with the treatment of Muslims in Palestine and Myanmar then?"
joe_mamak,20170126,Casual,Group: Junior Member,Posts: 333,200612,,"MCA, Gerakan also raised the issue of constitutionality.  But BN people single out DAP."
joe_mamak,20170126,Casual,Group: Junior Member,Posts: 333,200612,,Nothing beats jolokia when it comes to being lame.
spanker,20170126,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,"Well... If you want to add to that, one can also ask for a list of country that has syariah law that punishes VIPs who violate syariah laws.Is that why muslim migrants are breeding like rabbits in western country? To subvert democracy on the basis of population majority? Are you saying KKK should have it's way since America is white majority? People like you have a habit of twisting democracy to your convenience as long as they suit your unethical zealous views. When you want things your way and you're minority, democracy should protects minority, when you're majority and you want things your way, minority should submit to majority. Bunch of hypocritical BS.You seem to be forgetting this thing called the federal Constitution, which is based in a democratic system, of which you do not seem to have an understanding on.So you never talk about food, right? Since you don't know how to cook.You must never have talked about being a pro football player, right? Since you've never been a pro football player.You must also never have talked about the weather, right? Since you have no idea what tomorrow's weather will be like.In fact, based on your logic, your friend up above shouldn't be talking about democracy, since he seem to have no knowledge about it.Seriously, stop pushing this type of stupid logic. Anyone can talk about anything if they have good reasoning for it. I've seen muftis spew some pretty stupid nonsense, so are you going to just swallow them up?Busted! Lol"
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"I said it will pave way. This is just the 1st step. And btw, have a look if hudud brought by PAS is the same as in the quran."
kcchong2000,20170126,New Member,Group: Newbie,Posts: 3,200901,,Tell me which country is prosper after implementing hudud?
ikankering,20170126,New Member,Group: Newbie,Posts: 3,201701,,one month 4 days to go.
Lionel90,20170126,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"Malaysia would be the firstBecause Jibby is chosen by God, which is obvious, because majority of people didnt choose him."
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,
kerolzarmyfanboy,20170126,Casual,Group: Junior Member,Posts: 414,201302,,lel. then Malaysia can use the Mandate of Heaven principle. Heaven already showed us the signs! banjir n shit! time to revolt against emperor jibby for he has lost his mandate from heaven!    i like your reasonings bro. keep on going with that. about time someone from within Islam itself voice out about the flaws of the syariah in this country.
joe_mamak,20170126,Casual,Group: Junior Member,Posts: 333,200612,,I wonder where do some of you guys really stand on this?  Is it because you really want 355 to go through?Or is it because it is political.
Lionel90,20170126,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"Who are u to call that signs from Heaven?! It only counts when those at UMNO says so!Yea, good to see a moderate speaks out"
nuvi,20170126,New Member,Group: Junior Member,Posts: 25,200908,,Good good the brainwashing was done perfectly on you.
zamarano,20170126,Above Us Only Sky,Group: Senior Member,Posts: 663,200710,From: right here,"Why so many people here butthurt with ru355, it will not affect non Muslim pun"
bumpo,20170126,Getting Started,Group: Junior Member,Posts: 237,201303,,sometime asking someone to use some actual brain power is asking too much
gladfly,20170126,Casual,Group: Junior Member,Posts: 466,201003,,I don't support it because it goes against my belief that all laws ought to be equal.  Having 2 legal systems goes against that belief.Too many instances where one jurisdiction overlaps and oust the other. Case on point is conversion cases and the custody issue.  Even tough Parliament has finally moved to redress the injustice that it brought but its clear to see how long it took before such in justice is recognised. Justice delayed is justice denied too
LamboSama,20170126,Getting Started,Group: Junior Member,Posts: 67,201108,,Not like constitution can be changed or amended
memekfalui,20170126,Getting Started,Group: Junior Member,Posts: 242,200410,,zaman nabi nabi dulu ade buat GE setiap lima tahun ye?
nasiputih,20170126,New Member,Group: Junior Member,Posts: 32,201405,,"PAS should do proof of concept first.potong one orang tangan sahajapotong 2nd orang, kaki sahaja.then see if both ok or not.then test driving ability in bmw.volunter ikanbakar kreatif or eric TANgan?"
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"The punishments u mentioned earlier. Those are just icing on a cake. Looks beautiful, so smooth. But to actually know what cake it is, u need to cut it open. Thats how this bill is. It is rushed. Just think, why PAS wants this bill go fast? It is a half cooked bill. Even b4 the debate PAS already tell people and MPs to support it. Why do they want to work with BN just to have this bill passed? Doesnt it look kind of fishy to u? Think my friend. What was the thing that blocking PAS from implementing their hudud in kelantan? Ill spoonfed u. All those about increasing the punishment are just smoke screens. What they really want is the clause state gov have the right to determine the type of punishment. Yes, in the bill states any change in the syariah law must go through parliament. But remember, PAS is rushing this. Which shows there are loopholes in the bill that we are still not aware of. But 1 thing is certain, with this bill passed, PAS will now have the power to determine the type of punishment in kelantan. The only thing they need to do in the future is widen the scope of syariah to include criminal law. Im sure they already have that cake with 1 inch icing kept somewhere for future use. They were able to fool alot of people with this bill. Im sure they can do the same with the next. And u saying y I worry? . History has shown how religious laws had been abused with dire consequences. Even in this current time we can see how it is manipulated to serve the elites. AND NO ONE CAN OPPOSE IT!  It happened b4, it is also happening now in other countries. What makes u think it wont happen here? PAS already change some things in their version of hudud, what makes u think it will stop there"
eaglehelang,20170126,Enthusiast,Group: Senior Member,Posts: 980,201009,,"1) All mudah lupa punya. REMEMBER, it started from Hudud. The same EXACT thing was said when the 1st submission was done for HUDUD. The SAME EXACT arguement was given during the Hudud hu ha. All through those many months the only thing Hadi said was "" It doesnt effect non muslim."" end story. Same goes for Kelantan MB.Want to implement something but own self blur2 how people can trust.Not once did they answer properly the part about non muslims being victims to theft and robbery. And what if the suspects were multi religion - muslims and non muslims, both courts? Then what if multiple victims? Say robbery at kedai emas, coffee shop, then what? I have read thru the Kelantan enactment a couple of times,it did NOT state clearly on all this.The answer that came out from muslims like you was ""Kalau tak buat salah, apa takut?"" for months on end. Adui! People not talking about the thief/robber, but the victim!It was due to that and opposition from Sabah/Sarawak, Hadi amended it to 355. This 355 also not clear exactly the details, blur2 again. By right you all muslims should be more concerned cos if the Shariah judge can suka2 put the maksimum 30 years sentence means the system can be abused.TLDR: Hudud cannot, do 355 as first step. 355 success, next step raise Hudud again, doesnt take rocket scientist to figure that out. REMEMBER, it started with Hudud.2) Sabah & Sarawak oppose both Hudud and  RU 355. Adenan said that before he passed away. PBB muslim MPs announced they would not vote for it. You ask the muslim Sabah/Sarawak forumers here,  what they think.3) Does not involve non muslims?? hahaha, this issue also cannot settle :the parent convert to Islam can convert kids (and run off with the kids) without the non muslim parent giving consent or even knowing about it. The non muslim parent pulak have no jurisdiction in Shariah court, hence the long drawn out cases. Perfect way of gaining custody of the kids.In certain states, alcohol cannot be sold in malay majority areas even by non muslim shop owner cos want to mencegah muslim youths from buying. Want to mencegah catch those muslim buying lah, ban all selling for what?Remember PAS tried to ban OCtoberfest(Beer fest) even though ONLY non muslims were allowed in. PAS later did get a concert cancelled cos it said immoral ,etc.Havent include the Allah issue yet, Msia first ever country in the world to ban usage of Allah by nons."
