Topic title: Malaysia eyes sale of Proton as Mahathir s dreams,"Topic posted on: 17 May 2017, 09:16:00",Topic link: https://forum.lowyat.net/topic/4292376,"Topic scraped on: 02 Aug 2017, 03:09:21",
username,date,avatar_title,group,post_count,join_date,from,text
askingquestion,20170517,New Member,Group: Junior Member,Posts: 20,201506,,Jual kereta pun kena bersatu hati?
MjMax15,20170517,Uncle Scrooge is back!,Group: Senior Member,"Posts: 1,348",200411,From: Heritage Waterfront City,"dah berapa kali cakapmanagement problem, problematic low quality vendor pun still on contract"
budakdegilz,20170517,Regular,Group: Senior Member,"Posts: 1,105",200612,,because as usual TDM thinks like a politiciannot as a business personhe easily confuse between proton as a brand for ordinary consumeror a brand of luxury » Click to show Spoiler - click again to hide... «its much more easier to get a pledge of loyalty when u give a project to your crony
Shijirarenai,20170517,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,Because he want to sell cars at premium prices and takeBig comision. That old man sure knows how to politically make money
azarimy,20170517,"mister architect: the arrogant pr*ck
Education Essentials, Architecture",Group: Elite,"Posts: 10,422",200507,From: shah alam - skudai - shah alam,the only way to survive is to push for electric cars. and proton has little interest in that so far.
~Sherlock~,20170517,New Member,Group: Junior Member,Posts: 39,201010,,Iswara milo tin RM45k when USD 1= RM3. FFFFFUUUUUU!!!!!!!??
+3kk!,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 7,850",200605,,"It fails cause it's a copy of another car Just try to think of it for a moment, would anyone buy a proton if it cost the same as a Toyota"
Jasonist,20170517,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,"but in reality, potong really drives us into the ditch"
6216,20170517,Enthusiast,Group: Senior Member,Posts: 948,201403,,"Agree.Kejap je Bang...pas tu mata diaorang terbeliak, dia naik balik ko boleh buat apa?"
Awsomener,20170517,New Member,Group: Junior Member,Posts: 25,201210,,I think French also not very interested la. Rarely hear news of PSA buying up Proton.
MishimaZ,20170517,Getting Started,Group: Junior Member,Posts: 176,201102,,"Well, that's what happens when maCampro is still used."
silent_stalker,20170517,Enthusiast,Group: Senior Member,Posts: 820,201204,,Proton become stupid when mahalil ran it. Syed zainal did a good job trying to regain back the confidence from consumers. But politics is making it hard.
omgimahero,20170517,Casual,Group: Junior Member,Posts: 445,201208,From: google.com,bad sales...what happen to proton iriz.. i dont see many units lol
xplodingplastix,20170517,Getting Started,Group: Junior Member,Posts: 219,201010,From: Cyberjaya.SK.Puchong,"i agree where he mentioned proton is a platform for development of engineering auto talents. but Dr M, its already too late."
homicidal85,20170517,Getting Started,Group: Junior Member,Posts: 139,200606,From: JB,true. having a malaysian marque was an excellent idea. but the execution ended up being a case study for why cronyism does not work.
Toyoi,20170517,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,2017 Jan-Dec MY car sales2 Mar 2017https://forum.lowyat.net/topic/4211979March 2017 car sales:
tokdukun,20170517,Getting Started,Group: Junior Member,Posts: 259,200611,,"They were making Preve pickup, kinda Arena replacement that never materialised.When they bought Volvo which was also in heavy losses, they hired more staffs instead, mostly locals in Sweden to increase R&D for making new models and expanding production line.To be fair, I think PRC investment kinda supportive when it comes to matter about employment. Someone in Edra (the one 1mdb sold to China) told nobody was dismissed after transfer to PRC owner. Chinese rail companies set up local assembling to CKD Komuter, Intercity trains and Ampang line LRT trains. Surely that creates jobs.Assuming Geely buys Proton, the only ones losing jobs are underperforming vendors and staffs yang memang got disciplinary issues. Geely wants to ramp up Tanjung Malim plant as their RHD models hub, so the assembly lines', engineers, management etc jobs are more likely safe."
Amuro_Ray,20170517,New Member,Group: Junior Member,Posts: 41,201304,From: Londo Bell,what if jibby suddenly abolish car tax? conlanfirm becumz saint edi
and85rew,20170517,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Same thing happened to MAS
MasBoleh!,20170517,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,"I actually prefer Hydrogen cars compared to Electric cars. The future belongs to Hydrogen and not Electric but marketing wise, Electric cars are ahead thanks to Tesla. Because of quality issue and mentality. Malaysia laid back mentality are the main factor that Proton losing its market attractiveness. Imagine when got quality issue, the service centre people told the customer, ""Proton car is like that one, cannot do. "" ""Proton car always this and that.."" So eventually the whole brand name tarnished and down to drain even in own country. Which is why today Proton is in such a position, it's they themselves that bring themselves into such position. They in fact not a national pride but a national showcase of Malaysian typical mentality. A disgrace to the nation and it's rather insulting to call themselves national prideCorrection, being a case study on why Cronyism doesn't work in Malaysia. Cronyism working well in both Japan and Korea. Why doesn't work in Malaysia? Again our mentalities."
MasBoleh!,20170517,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,"Business cannot be interfered by politicians and much more worst appoint any kampung boy to lead the business just because same race, same political.....People who have no passion in progressing the business but greed for the money will only bring the whole business down. You don't see SIA suffers the same faith as MAS"
NoCarUrbanite,20170517,New Member,Group: Junior Member,Posts: 7,201611,,time to bring Proton's saga to an end....
and85rew,20170517,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,true enoughsee like the sugar company toorubbish
Mr. Topkek,20170517,New Member,Group: Newbie,Posts: 2,201705,,"quality like shit, pls produce car can crash & die no worries like berukdua"
khusyairi,20170517,Getting Started,Group: Junior Member,Posts: 67,201112,,30 years ago- Mahathir dream that Proton will be like Hyundai-KIA now which top 5 manufacturers in the world. Unfortunately... Proton...
ahmad92,20170517,New Member,Group: Junior Member,Posts: 15,201011,,"Tak kisah. Still enjoying my proton suprima. More than my fathers mark x, outlander, crv and 2010 civic which used to be my daily drive during college and family outings. He tried to sell his car to me at a very super duper low price like 60 percent discount but i said no cause none of his car can bring a smile to my face like suprima does. Unless hes planning to buy a new bmw or audi or new civic and then sell it to me cheap cheap lah. Then only i can say fark off suprima. lol"
poooky,20170517,Getting Started,Group: Junior Member,Posts: 116,201109,,the good dr still fighting the good fight to keep protong from being sold even after all these years.. msians living with high car prices n inadequate public transport these 3 decadesn still insisting can do it if gahman pump in the necessary funds for r&d.
vendetta87,20170517,New Member,Group: Junior Member,Posts: 46,200512,,Janji orang kite
wodenus,20170517,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,"LOL talk about biased.. his dream was for us to have a national car company.. and now we have two. We even have a specialty motorbike manufacturer now, so what does he mean fades lol"
wodenus,20170517,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,Average Malaysian being shortsighted as usual.. what did we have 30 years ago compared to now?
zacx,20170517,New Member,Group: Junior Member,Posts: 18,200507,,"but there is no demand for electric car yet, so existing large workforce nak makan apa? pasir? what proton need is a plan that can turnover the company as quickly as possible as it's dying... electric car is more long term solution and proton may not survived until then..."
paskal,20170517,chasing post counts are lame,Group: Senior Member,"Posts: 2,537",200301,From: Darul Aman,Patriotism?
poooky,20170517,Getting Started,Group: Junior Member,Posts: 116,201109,,r u relly asking this? or maybe ur reading me wrong.
zaini900,20170517,New Member,Group: Junior Member,Posts: 37,200708,,"Dr. M can only do this if he is right there deciding the action.Harap bijan and co, poket masing2, legasi masing saja depa jaga."
Bill888,20170517,New Member,Group: Newbie,Posts: 0,201506,,Potong can survive provided they sell all their cars half price. And this include cut half of their workers and salary all cut by half.
Newsray,20170517,Getting Started,Group: Junior Member,Posts: 199,201112,,Sell proton...Wait people revamp and reinventBuang all workersStart freshSuccessful proton di mata duniaBuy back rm1 cuz bumi ni milik sapaWinrar
Strike,20170517,New Member,Group: Junior Member,Posts: 34,200301,From: KL,"also own ppl dont want supportgo daior build something else, or sell something else like air or something"
captain fast,20170517,New Member,Group: Junior Member,Posts: 34,201001,,"I have to say the fault is with Proton. No one else. In the 25 years and more they had the upper hand, they didn't do anything about to improving themselves but rely on crutches like the tax on non-national cars and AP. Sorry not sorry for this. Just shut down and bring back cheaper cars for Malaysians."
ahpoo,20170517,Getting Started,Group: Junior Member,Posts: 66,201106,From: money-sa advanced,proton is only good for the kroni and the workers...all other citizen suffer because of proton..
Toyoi,20170517,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,‘Don’t equate buying national car to patriotism’FMT 6 Apr 2016 SoS
Toyoi,20170517,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"30 yrs ago we easily duped n fooled, but now not so easy lar... 70% graduan pilih kereta luar negara berbanding Proton21 Mar 2017https://forum.lowyat.net/topic/4230106"
hiyyl,20170517,Getting Started,Group: Junior Member,Posts: 210,200911,From: PJ | Sibu,"If u look at proton manufacturing process till distribution, a lot wastage in costs. Cuz everyone cari duit, they can rent a warehouse jz let stocks / parts to sit in there so that someone can earn ""legal income."""
azarimy,20170517,"mister architect: the arrogant pr*ck
Education Essentials, Architecture",Group: Elite,"Posts: 10,422",200507,From: shah alam - skudai - shah alam,"Here, gomen must play a role. Fossil fuel wont last. Price is getting higher and higher and its not sustainable. Then, imported cars are unnecessarily expensive due to additional protectionist duties. We can kill two birds with one stone: invest in electric engines. Reduce tax for electric cars. Push petronas to provide more charging stations and get proton to produce electric cars. Give tax exemptions or discounts that promotes these.Its all part of the bigger plan. But as long as politicians car too much about votes more than the long term benefits, we r screwed anyways."
ar188,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,"we dont have the hi-tech initiative, or else will be like south korea/japan got plane/ships/heavy engineering etc. if its not our core competency better not throw money into it."
askingquestion,20170517,New Member,Group: Junior Member,Posts: 20,201506,,"Mahathir miscalculated already. Korea has 100 or 200 million population to support their car industry and give them economic of scale.Even today our population is barely 30 million I think, what more back in the 80s and 90s"
779364,20170517,Starry Starry Night,Group: Senior Member,"Posts: 1,645",200612,From: Genting Casino Bank Vault,"Back in 2007 when volkwagen wanted to buy a controlling stake in Proton, the government snubbed them. It could have been Protons one last chance at redemption.Imagine rebadging the Polo sedan and selling at the price of a saga."
hjffgjng,20170517,Getting Started,Group: Junior Member,Posts: 66,201705,,that aer lingus later mas ceo Christoph Mueller main-main je kena bypass by mas fellashehehehow come not banging head to the wall liddat
mcnoodle,20170517,Getting Started,Group: Junior Member,Posts: 97,201408,,"Sounds like you knows the biz, so hope you are right."
xpole,20170517,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,"I sit down in Suprima and my friend drove it. TBH, it wasn't a nice experience.Feels so cheap. When I close the door when I went inside, I was like what the hell is this. The quality is so gross"
tokdukun,20170517,Getting Started,Group: Junior Member,Posts: 259,200611,,"Nah, just news i read some time back about Geely's plans for proton. It was super frustrating to read, when not long before, news came out about Geely losing interest in proton cuz drb dunno what they want. The plan sounds very promising, and seeing Geely's rise in recent times, all the more convincing their plan makes them the best owner for Proton."
[Ancient]-XinG-,20170517,20k VIP club,Group: Senior Member,"Posts: 2,506",201201,,Proton is the one making the nation rich by tax. Proton is the one who caused we paid hell lot of extra money to by car. To stop or not to stop. Ofc they don't want.
