Topic title: Dr M is Pakatan chairman,"Topic posted on: 14 Jul 2017, 07:29:00",Topic link: https://forum.lowyat.net/topic/4358610,"Topic scraped on: 02 Aug 2017, 02:56:49",
username,date,avatar_title,group,post_count,join_date,from,text
Matrix,20170714,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,Otak binary is still better than Otak Kosong Macai
advocado,20170714,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,he will make his son(s) PM(s) la. u guys forgot he got kids?
toughguy,20170714,New Member,Group: Junior Member,Posts: 45,200708,,Get an old man is better than getting a thief to handle your finances.
MRaef,20170714,Getting Started,Group: Junior Member,Posts: 98,200511,,I know only Muhkriz who got interested in the politics. The others not so much.
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Haha you are the macai so you are actually correcting me about yourself. Sorry, so you are Otak Kosong Macai not otak binary then.Pls la you think you are being clever, when the only thing you are doing is showing the rest of /k readers the typical dumb response of a PH macai who so taksub with their party and leaders. You are not doing PH any benefit but just making others menyampah with your mentality and turning them away from PH.That is if you are really supporting the opposition la and not a BN fifth column."
warpig,20170714,New Member,Group: Junior Member,Posts: 49,200708,,finally a guy that not from the original evil group
Blackscreamerz,20170714,Getting Started,Group: Junior Member,Posts: 57,201104,,"With his influence, advisor title will be too light...but as chairman...i dont think it is right. basically means no one can leader there?"
ashestoashes,20170714,New Member,Group: Junior Member,Posts: 26,200905,,oh they are all from umno   now i will root for mat sabu more!!!
advocado,20170714,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,"her dotter is NGO, but also comments alot on politics. i think she has alot of support from /k here."
amon_meiz,20170714,On my way,Group: Senior Member,Posts: 666,200901,,"Kesian ts give honest neutral opinion Still kena bash by ph zombieAs an opposite voter, i really sedih and malu Looks like both bn & ph got ""red shirt mentality"" zombie . Haih"
Taufiq91,20170714,New Member,Group: Junior Member,Posts: 27,201207,,"Doesn't Dr.M learn anything from Brazil and Tony Blair?Don't try and ruin your fucking legacy, bodoh.Hell, he ruined his sons' aspirations. He's destroying Mukhriz's career for his own non-existent career.Congratulations to Najib Tun Razak for winning the upcoming GE14."
advocado,20170714,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,"to be capable & also a bumi, not many choice. Anwar is in jail (thanks to u know who), LKS/LGE are non-bumis, that leaves very few options. Azizah is a figure head but too soft, her daughter is too young to convince older voters.but still, i wonder how Anwar feels, he is still in jail thanks to this fella, even though they shake hands maaf here & there. if Dr.M can testify he framed Anwar, problem solved."
WannaGetBuffed,20170714,Enthusiast,Group: Senior Member,Posts: 869,200807,,
lepo,20170714,Casual,Group: Junior Member,Posts: 330,200607,,Xde Beza bah BN or PH. Both Umno man. So why you still supporting Bersatu @PH then?
revious,20170714,New Member,Group: Newbie,Posts: 1,201306,From: Borneo Sabah Country Of The Great Wind,So you rather be under najib it is?? Najb cybertroop spoted..
amon_meiz,20170714,On my way,Group: Senior Member,Posts: 666,200901,,Because i want other party than bn become government Im not looking for perfect government I want change. That's all
GHBZDK,20170714,New Member,Group: Junior Member,Posts: 48,201206,,"vote not for the party to win, but to deny the winner a clear majority"
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"No, that's why I said I'm not voting. Don't be otak binary like the previous two on here la."
lukaka,20170714,New Member,Group: Junior Member,Posts: 13,201005,,Yeah! Dr. M try to save BN. therefore he join pakatan.Bijan: thank you old man . Good job!PH.... images spoiled already... BN higher chance to win.
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"This is probably the only reason remaining that might push me to vote for PH next time. But we'll see la. With the stupid macais comment on here, I am tempted to go vote BN just to stick one finger up theirs and watch the country and us all go down in flames.Note: The above is a joke, I am never ever going to vote BN."
Sirmacai,20170714,Getting Started,Group: Junior Member,Posts: 213,201604,,lks just bunuh diri by making mamak as the chairman and azizah as the president. U ask azizah anything also she cannot answer because she memang tak tahu anything. Mamak that 1 terlalu pandai until scary.
MsGaijin,20170714,New Member,Group: Junior Member,Posts: 29,200812,,Teringat Novel SHIT karya Sasterawan Negara Shahnon Ahmad. Mungkinkah akan ada sambungan SHIT II?
MsGaijin,20170714,New Member,Group: Junior Member,Posts: 29,200812,,Thanks PH for solidifying my decision on which side to vote. Neither BN nor PH!
aressandro10,20170714,Getting Started,Group: Junior Member,Posts: 104,201001,,So pakatan need parallel position for top post to ensure everybody can say there are the top leader and can check one another...Well played.
M4A1,20170714,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,"topkekif dr m do so , he can be jailalong with the public prosecutor , judges , witness and all (as all are fake)no way he will said he framed anwar , no way until he die"
advocado,20170714,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,"there are always a way to pick the loop. just whether gomen willing to pay Anwar all the compensation or not. he was freed b4, then jailed again."
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Haha I remembered that book, bought it for RM10 that time. I guess the massive turd that was the original cause of the sembelit has now at last came out and is now being being cleansed by the same rama-rama  and ditiup by angin bayu as well.Macam trying to cover their own eyes and ego only. And their macais, can't forget that."
M4A1,20170714,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,"dun forget sodomy 2 alsostarted during najib time again....so all will kena together with AG and other judges and ketua police , forensic"
M4A1,20170714,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,and ends up like dap / pkr vs pas again
Seiro,20170714,Getting Started,Group: Junior Member,Posts: 55,201504,,See? Mahafiraun really want to have the top powerSince 2014 he try to bring down najib because he doesnt have that power anymore.
sang_kenari,20170714,Getting Started,Group: Junior Member,Posts: 71,201204,,"I was once like you. I voted in the last 2 elections simply because I want change. I want to exercise my power to choose another option simply because I can. That's all. Now I realize that to choose to not change is also an option. Especially if the change might not lead to a better future. Hence, now I will carefully consider which of the two parties is better. But that's just me."
M4A1,20170714,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,betul tubut dun tell what others u vote...wait buta buta kena label as macai of that sideu know la now very sensitive...sikit sikit macai here macai there or dedak
amon_meiz,20170714,On my way,Group: Senior Member,Posts: 666,200901,,"I understand. I also voted twice for oppo edyI understand where your coming fromLets all hope for the best, for our country"
Spectreoutreach,20170714,Casual,Group: Junior Member,Posts: 348,200801,,okay limit PM term to just 2 term . cool
khelben,20170714,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,"Haha, still long way more to go la for a new government.We have weak, directionless oppositions.Sigh, have to settle for BN"
yhtan,20170714,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"This PH is not so united as PR for GE 12 and GE 13, even one PM post also making news for the past few monthsI'm worry once they got power, internal fighting even worse and we all will suffer"
toughguy,20170714,New Member,Group: Junior Member,Posts: 45,200708,,Good line up. Cina controlled PH math no longer works. Only 2 are cina inline with Malaysia population. Indian is 1.
sang_kenari,20170714,Getting Started,Group: Junior Member,Posts: 71,201204,,"That's why many people choose to remain silent hence the term 'silent majority'   Yes, whenever I vote, I always hope that it is the best for our country.However, seeing new PH's 100 days memorandum, I don't mind if they win, simply to see how they will manage the economy and the country. It looks good on the paper though.Just don't come back to the rakyat and claimed that BN had made it worst during their time hence we could not do this or do that"
Seoliem,20170714,New Member,Group: Junior Member,Posts: 17,201007,From: Soshi World,i will vote for anyone against najib regime...by not voting u will indirectly accepted najib/rosmah to lead our country again
NeoMnemonic,20170714,On my way,Group: Senior Member,Posts: 627,200806,,orang tua lagi to lead...
amon_meiz,20170714,On my way,Group: Senior Member,Posts: 666,200901,,That would be very frustrating lol
Strike,20170714,New Member,Group: Junior Member,Posts: 34,200301,From: KL,mukhriz will be PM
LamboSama,20170714,Getting Started,Group: Junior Member,Posts: 67,201108,,"he already manage to put himself into becoming chairman of PH within less than a year.once win, he'll surely attribute PH winning as his influence regardless of PPBM performance.just like people claiming PAS only won seats due to being part of PR.So then he can either put himself, or someone he prefers as PM.that is assuming he doesn't bring PPBM seats and more back to BN."
teikboon,20170714,Casual,Group: Junior Member,Posts: 484,201002,,+1
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,That is your decision. To me Mahathir is worse than Najib. That's why as I said if GE14 today I won't vote.
seather,20170714,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,"if nothing changes, will only go vote if i feel like it..even if i go vote, i will select a nonsense criteria to decide who i vote for.like if the number of cun amoi i meet on the way to the voting station is odd... will vote BN... even.. will vote PHor if i am lazy.. i will just spoil the vote as protest.... will be fun to see the officer announce 30% of the votes are undi rosak... it will send out a big signal to both sides that the voters don like the choices they are presented with.. and there is a chance for another player to enter the ring..."
azhan82,20170714,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,kesian.. BN dah panic..Owai
zaini900,20170714,New Member,Group: Junior Member,Posts: 37,200708,,He wont be the pm.
Seoliem,20170714,New Member,Group: Junior Member,Posts: 17,201007,From: Soshi World,up to you...won't change anythingeven if madey will be pm again...i dont think he has much years left while najib can lead another couple of decade
seather,20170714,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,dont count on it not happeningthe worst scenario for everyone is a hung parliament.. and parties like PPBM & PAS calling the shots because both sides will be courting them for a coalition gov...so u prefer Hudud Pas style or grand corruption DrM style then?
norazwan79,20170714,i love fullHD,Group: Senior Member,"Posts: 1,296",200602,"From: Bandar Tun Razak, KL",Kita tgk perang pengagihan kerusi nanti. Lol
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"That's what some PH supporter tried to say a few weeks ago when word first came up that PPBM wants him to become leader of PH - that no he won't be. Now how? Giving your statement might be enough of a comfort blindfold for you, but not for me.Don't underestimate what he can do even in short time. He nearly destroyed this country and I'll be damn if I were in some way had a hand in giving him another chance to finally bungkus it."
zaini900,20170714,New Member,Group: Junior Member,Posts: 37,200708,,"You dont understand dr. M psyche.If u understand him, then u will know."
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,And you do? Yeah ok.
freeman1,20170714,New Member,Group: Junior Member,Posts: 39,201503,,"Good, as old saying, u started it u fix it. Let Tun M lead and fix what he has done to the country... the najis he shitted he must clean it..."
zaini900,20170714,New Member,Group: Junior Member,Posts: 37,200708,,"Yeah, i know i do.Unlike you, i read all lks, lee kuan yew, dr.m, tun ismail, tun abdul razak and many more writings and books. You need to understand a man's pscyhe to know what are their tendency are.Although master politician like Dr. M is really hard to read, but human has their tendencies."
vanpersie91,20170714,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"Good move by Pakatan I would saycan say now some quarters at BN side already grumble grumblelets see how Najib handle this issue, as well as 1mdb, ecrl, doj, etc etc. his hand so full already.."
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Yeah ok I said, you master psychologist. So tell us then what is his real plans?"
zaini900,20170714,New Member,Group: Junior Member,Posts: 37,200708,,"Help make his son as pm.Overthrows najib, thats all."
Dominic_Cobb,20170714,New Member,Group: Junior Member,Posts: 39,201706,,Belum menang suda maw gaduh who should lead. Win 1st la then talk who should lead. How to win like this.
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Ok then we shall see how it goes.To be fair to them, what gaduh you talking about?"
Toyoi,20170714,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"not really an issue, more or less same placements... even Pas can claim overlapping seats but nobody knows in the endbut 1 thing for sure that public caning by Pas will spook n lose more voters for Pas... nobody will agree to that path anymore which only give more votes to Amanah instead..."
PhakFuhZai,20170714,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,nobody knows that Amanah won't be canning in the public also i only wonder how come DAP keeping mum on these? at least MCA voiced out liao
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Unfortunately for them, nobody really cares what they say. Even their own 'allies'."
MsGaijin,20170714,New Member,Group: Junior Member,Posts: 29,200812,,Bukan diorang dah pakai kad tu lama ke? One of the northern states mia gomen.
PhakFuhZai,20170714,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"one thing (+) about mahathir is he is relatively more liberal compare to anwar, najib can also be said to be as liberal as himanwar on the other hand, brought the iranian revolution ideology, and the compulsory tudong policies were introduced by him when he was the MoE, it's obvious to see the difference when you watch the 80s malay movies and recent moviesto me songlap/no songlap, gst/no-gst isn't a main concern, but religion fundamentalist is something shouldn't be taken lightly"
yhtan,20170714,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"More liberal? Just look at the past how he handle UMNO internal fighting and people going against him when he is PM. And he often mock Western country leader to show his supremacy, did Najib did that to other world leader?"
Dominic_Cobb,20170714,New Member,Group: Junior Member,Posts: 39,201706,,And how he treat Israel too. His speech at OIC also. Incomparable to Bijan.
PhakFuhZai,20170714,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"i wasn't saying bout his diplomatic stancejust merely pointed out that he is more liberal than the radicalism inspired anwar, PAS was at their weakest time when Mahathir took the helm"
nikita zuleica,20170714,Casual,Group: Junior Member,Posts: 402,201008,,"Chairman wont confirm him to bekam Prime Minister, and as Ketua Umum Anwar wont put himself as Prime Minister"
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Yes not confirm, but it's a 'strong' possibility. Come on, Anwar is in jail, Wan Azizah a non-starter. Who do you think will be strongest candidate if tomorrow they win GE14?"
IReallyNeed Answers,20170714,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,Can I vote mat over to be pm?So atleast our pm can start slapping people for having no respect
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,To answer you seriously it's no since we don't have direct presidential election.OTOH slap people is nothing vs tong simen.
tua tai,20170714,New Member,Group: Newbie,Posts: 3,201511,,+1
nikita zuleica,20170714,Casual,Group: Junior Member,Posts: 402,201008,,"Are you moron? Just because of Dr M , you won't turn out on GE.....Please be rational and grow up.....Everything is hard today, we suffered from ruthless administration , At least Dr.Mahathir never burden his citizen with high cost of living..... No way Mahathir will accept PM post , Pakatan put him as Chairman just to lure/bait UMNO hardcore voters swing into them.... There's a tactical consideration behind there... Only Mahathir can haul them ....Please be rational again, think far beyond your small little world"
teh_tarik_satu,20170714,Getting Started,Group: Junior Member,Posts: 134,201106,,election bila?
Dominic_Cobb,20170714,New Member,Group: Junior Member,Posts: 39,201706,,+1   I suppork anyone who can get rid of najik.
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"If you want to call me moron for not supporting a party that has this man as chairman, then so be it. If high cost of living is your only concern then go ahead and make him PM. If you think this lure/bait 'masterplan' will work, I'm happy for you and applaud PH's 'tactical' acumen. If you think you are being rational and thinking about the big picture and I'm only living in my small little world, you might want to rethink again. You might hopefully find that it's the other way around."
aressandro10,20170714,Getting Started,Group: Junior Member,Posts: 104,201001,,I hope people who is not happy with choices to come and vote a protest vote.This will ensure your voice is heard also.
M4A1,20170714,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,will vote for PAS lulz
roystevenung,20170714,Regular,Group: Senior Member,"Posts: 1,830",201201,"From: Butterworth, Penang",Blackout
Dominic_Cobb,20170714,New Member,Group: Junior Member,Posts: 39,201706,,No party is perfect.If all is worse then vote less worse.
empyreal,20170714,"Regular
Kopitiam",Group: Elite,"Posts: 1,659",200702,From: KL,"I tend to lean towards this as well. If that is his price, then the question is what posts would mukhriz and muhyiddin, and when would the former get the top job?Personally, i think mahathir did a good job maneuverig himself to this post. His party, along with pan, is the weakest in pakatan in terms of current support. If he can get posts for mukhriz and muhyiddin, bersatu really needs to show good numbers in the coming election to justify the influence."
ihatemynahs,20170714,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",dr M iz the lesser evil... 4 nao
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Actually protest votes does anybody actually care about them?Never thought they were perfect before, far from it actually. Nevertheless, for the sake of the country, would have voted for them (and had voted for them several times before). This time though they have crossed the limit for me."
revious,20170714,New Member,Group: Newbie,Posts: 1,201306,From: Borneo Sabah Country Of The Great Wind,I think you're the otak binary. Not us. You said you rather not voting Dr. M new party. Then who you vote for?? Umno? BN? PAS?? When najib destroy every single peoples life and yet there is someone or something that opposed just to dethrone him. You choose not to help and just bising² here. It's like when someone rape your butt and you said nevermind or don't take any action. Da fuck wrong with you? Seem like your brain is binary one. Can't tell what is right and wrong. You just followed the input.
Dominic_Cobb,20170714,New Member,Group: Junior Member,Posts: 39,201706,,Do you mind to share what is that limit?
danny88888,20170714,Getting Started,Group: Junior Member,Posts: 280,200809,,"Now all to show they have a structure, hahaha I predict IF they win the election this whole structure will crumble, just like a wrecking ship"
Lionel90,20170714,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,So voters' choice is either to vote for the incumbent evil or the ex who could be the next evil??Looks like we are really spoiled for choice.
Matrix,20170714,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,"Ignore lah, Erection kambing, all the macai-macai hard at work."
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Binary = relating to, composed of, or involving two things.Otak Binary = somebody who can only think in terms of two/duality e.g. if it is not white then black, if its not good then evil, if not right then wrong.You understand the above? So if I don't vote for PH, I am voting for UMNO/Bijan/Pas? I already stated (repeatedly) that I am probably not going to vote you still don't understand. I guess otak binary would naturally go hand-in-hand with lack of comprehension of course. I want to bising here or not what the fuck your issue? This your forum is it? Who the fuck are you that I must follow your line of thinking? Get in your head that you are fucking NOBODY just like everyone else on this forum. If you don't want to vote for Bijan who is raping your butt now but want to vote for the old man who raped you and your family's butt for two decades then it's your decision. E.g. Perfect example of otak binary. Somebody don't blindly follow PH decision or support them, must be BN macai. Kesian.Sometimes I wonder if these supposedly PH supporters are really PH supporters or BN macais in disguise come here to make PH look so dumb."
IReallyNeed Answers,20170714,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,but but ... slap people we can laugh and talk about itif tong simen ... all gotta shut up!
revious,20170714,New Member,Group: Newbie,Posts: 1,201306,From: Borneo Sabah Country Of The Great Wind,"Bla bla bla.. see my siggy dude. Your logic is just like otak binary. Only can think like one or two as you said. If you want the mean word, your otak is retarded. Sendiri otak binary, cakap org lain otak binary. Better go 14th or 15th floor la you. The more you trying to explain your logic, the more you'll show your OTAK BINARY to people."
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"The limit for me is when PH decided to give the effective leadership of their party to somebody I consider a traitor to the country. As I have posted before, this is not just some light sentiment, I really do think he should be hanged for what he has done to this country.Well then it depends on whether you want people to laugh or shut up."
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,Can't put your argument constructively or even coherently pun then better go away. Jadi keyboard warrior pun fail. You're a disappointment to your party la macai.
MsGaijin,20170714,New Member,Group: Junior Member,Posts: 29,200812,,"LOL, bila macai call those who is not with them as an their enemies' macais. Bodoh mia binary macai!"
natamhanjing,20170714,Getting Started,Group: Junior Member,Posts: 69,200907,,voting PAS.dont care
scorptim,20170714,Casual,Group: Junior Member,Posts: 378,200911,,"So your decision is just to give up and not vote? Just vote independent candidate or any other party la, some places got psm contesting also, there are other options if you open up your mind. Simply giving up gets you nowhere"
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Ok if there is a third party, yes maybe I go vote. But then must look at which party also la. Usually my area only two also."
bangaubagus,20170714,Getting Started,Group: Junior Member,Posts: 162,201608,,Bila PKR nak bubar? Parti dah tak relevan
revious,20170714,New Member,Group: Newbie,Posts: 1,201306,From: Borneo Sabah Country Of The Great Wind,"LOL.. told you not to put your words anymore. See, now you accusing me of being macai while all this time I never vote on any type of election either whole Malaysia or just state election. I'm not even in the SPR database. Otak binary memang retarded. I'm talking about the logic reality think and here you are calling people otak binary and accusing people being macai and trying to put your self agreeing with others so you won't be labeled as BN/UMNO/Najib cybertroop. Get a life la you.. can't win argument wanna use dirty tactics to blame other. Puii.."
scorptim,20170714,Casual,Group: Junior Member,Posts: 378,200911,,Then you go rogue and contest as independent candidate la. What better way to make a change than doing it yourself. Manatau can become /k first mp.
keown83,20170714,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"i beg to differnajib didnt destroy each of people's lifesarawakian doesnt feels that way, same goes to kuala kangsar peoplewhy shud other people agree at each & every thing Pakatun say?"
revious,20170714,New Member,Group: Newbie,Posts: 1,201306,From: Borneo Sabah Country Of The Great Wind,"Ohh boy, here come TS dupe bashing me.."
WinkyJr,20170714,Getting Started,Group: Junior Member,Posts: 176,201007,,
Mikethebodo,20170714,New Member,Group: Junior Member,Posts: 26,201706,,"people always komen Dr M cause all the problem in the country.But I know a story about Paul who always persecute Christians, in the end he became one of their champions.So Dr M can change for the better."
keown83,20170714,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"omgRobUlstan, am i u? i dunno i have a kembar siam here"
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"The below is your first post in this thread quoting my original postSince you are accusing me of being Najib cybertroop because I disagree with PH's move to appoint Mahathir as their chairman and intend to not vote in next election, I advised you to:Because it seems that you can only think in two i.e. otak binary i.e. don't agree with PH/don't vote for them = Najib cybertroop.Then you go all out with the following 'brilliant' comment:Since you seem to have difficulty understanding what binary means and how it relates to how you think, I explained below in easily comprehensible sentences:Then you came back at me with the oh so witty rejoinder below:If you think people are going to be blind to how you stupid you look on here, pls go ahead and continue. Whether you voted or not it does not matter. You are still a person with limited thinking capacity. If you want to argue against my decision to not follow PH blindly in a logical and comprehensible fashion, I have no issue. But since you have clearly shown yourself to be of limited worth intellectually, I will stop my correspondence with you here. Thank you anyway for participating."
bangaubagus,20170714,Getting Started,Group: Junior Member,Posts: 162,201608,,"Kesian TS, join me la we vote for PAS DHPP ada for non muslim!"
soulhunter87,20170714,Casual,Group: Junior Member,Posts: 347,200712,,dont blame u. its a hard choice to make. both seem equally evil
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,"Hahaha what to expect from that stupid guy. I guess now if somebody have the same viewpoints, then those two people are actually ONE!"
revious,20170714,New Member,Group: Newbie,Posts: 1,201306,From: Borneo Sabah Country Of The Great Wind,
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,I rather not. I think a politician to be successful must compromise a lot and that includes their principles. I cannot compromise my principles.    Saya Muslim la..... kenapa kena masuk DHPP....?Yes it is and thank you for understanding.
Momox,20170714,New Member,Group: Junior Member,Posts: 8,201605,,This line up is powerful enough to topple BN. Under wan azizah as the new pm and tun M as advisor should be able to make the country prosper again. Anwar and rafizi should be back after PH wins the next ge. We have good leadershin in PH. Still hope
bangaubagus,20170714,Getting Started,Group: Junior Member,Posts: 162,201608,,"Hahaha.. mana tau.Aku from PKR, now to PAS. All sebab langkah kejang.. pity TSKI, superb leader PKR ever has."
quadreduce,20170714,New Member,Group: Junior Member,Posts: 14,201206,,"They are a team now working together towards citizen's benefit. Draft of manifesto published.You should vote the team for the sake of all Malaysian and yourself. How can everyone benefits from a better governance. If pas can do it, go ahead vote pas. If bn can do it, vote bn.You act like a kid being arrogant not to vote. How can an individual affect your vote for a party is beyond my brain.Edit- And in case u missed it, ""ph reforming key laws and institutions to prevent abuse of power"" And worry not, they are not that stupid and team is taking all precautionary action. Now, what makes u think other the team members gonna let madey untied if that what makes u worried."
RobUlstan,20170714,Getting Started,Group: Junior Member,Posts: 89,201012,,If you think Wan Azizah will become PM I hate to burst your bubble. MB Selangor also cannot how to become PM.Yeah exactly what I said to the other guy - not compromise your principles = not successful politician e.g. TSKIUsually my area only two contesting parties. I will not vote for BN (you all know why) and I will not vote for PH with Mahathir as their leader (because I will not endorse a traitor). Why you think it is arrogant to do so? I think with Mahathir there both parties are now bad for Malaysia. I am not going to support both of them.
lepo,20170714,Casual,Group: Junior Member,Posts: 330,200607,,"Why should i vote PH?i got PAS as alternative, for me both PH and BN are same evil."
darth5zaft,20170714,Enthusiast,Group: Senior Member,Posts: 722,201202,,Great ideas.Let put back the 1980 guy back to power. So he can power slide it more
quadreduce,20170714,New Member,Group: Junior Member,Posts: 14,201206,,Ps - Ive edited my post. Not voting a traitor? What traitor? U seems complicating things. These people are voted to manage the country resources. They are given responsibility with salary.The only traitor is the one who breach his responsibility and conduct corruptions
quadreduce,20170714,New Member,Group: Junior Member,Posts: 14,201206,,"Well captain obvious. I said that 1st, u can vote whoever u want. Evil or not, we are stuck with this political system and choose the lesser evil for everybody's benefit. Not individual benefit.PH wanna fight corruption, good enuf for me."
