Topic title: PAS son drive Porsche   Not Saga  ,"Topic posted on: 14 Feb 2017, 18:03:00",Topic link: https://forum.lowyat.net/topic/4197204,"Topic scraped on: 02 Aug 2017, 03:27:31",
username,date,avatar_title,group,post_count,join_date,from,text
lamer2000,20170214,Getting Started,Group: Junior Member,Posts: 63,200805,,"Haha, dah keluar trump card ""Jangan persoal"". Even if you can afford to buy that car, I doubt anyone working a 9 to 5 job would buy it. The shock absorber itself cost RM2-3k per piece if it is an airmatic type."
jamilselamat,20170214,Getting Started,Group: Junior Member,Posts: 87,201107,,PAS dah makin mengarut sejak arwah Tok Guru meninggal. Yang tinggal semua stok tak leh pakai.
kaffra,20170214,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,pakcik dulu skolah kat pfs ka?
hickups,20170214,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,Hipokrits...kes macam ni hukum apa?
ALeUNe,20170214,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,"Salah LGE for buying a cheap house, a house he rented for years, from landlord."
SKY233,20170214,u x sukak u keluar,Group: Senior Member,Posts: 643,200807,From: :hehe:,drive porsche masuk syurga faster
whyhon,20170214,Getting Started,Group: Junior Member,Posts: 144,200301,,"Mahatir time, kuat songlap tapi rakyat perut keyang, dompet penuh.Bijan time, sama kuat songlap tapi rakyat perlu tukar gaya hidup, bapa, emak curi susu kat Tesco."
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"Apparently based on the circulated picture of the AES, the car was owned around January 2012 and was made in 2007. https://www.facebook.com/JkkFc/?hc_ref=SEARCHAnd some netizens in mkini FB forwarded the argument that in 2012, a 2nd hand porsche cayman can be purchased around GBP 20k. Wouldn't those figures somehow matched each other?"
azhan82,20170214,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Ulamak Confirm Tak Tipu.....
Pete the great,20170214,Getting Started,Group: Junior Member,Posts: 204,201307,,U muslim ?
Pete the great,20170214,Getting Started,Group: Junior Member,Posts: 204,201307,,This is called hypocracyThats why shld not let people use religion to get more votes  they r even worse than dummmno because they claim holier than thou but they actually corrupted.
Pete the great,20170214,Getting Started,Group: Junior Member,Posts: 204,201307,,In ur face darthboyzee aka taliban barbarian savege
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"Wallahua'lam~Kalau aku anak dia, cakap je to the media yang tu hadiah kepada ayah by funding the purchase price, dan guna permit import dia utk purchase the car. Setel~ kot. Jangan lepas tu ayah dia jual sudah~"
Topet,20170214,schadenfreude,Group: Senior Member,Posts: 715,200906,From: Sabah,Lobai bodo
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"Funny jugak reporter Mkini~ TGHJ cakap ""hanya memakai"" Proton as per quote, and reporter interpreted as ""hanya memiliki"". Possession and Ownership tu ka different benda."
desmond2020,20170214,Getting Started,Group: Junior Member,Posts: 280,200506,,This is what I call shit blowback to his face
desmond2020,20170214,Getting Started,Group: Junior Member,Posts: 280,200506,,Ya dik Saya putar
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"itu kerja Mkini, bukan aku wahai abang~ bak kata joe, ""spinmeisters"""
max_cjs0101,20170214,Tarp hater and detector,Group: Staff,"Posts: 1,339",200411,From: A' Ghàidhealtachd,"Kesian bodoh x bertempat. The word ""memakai"" isn't correct to be used in print so the next close thing is ""memiliki""."
cikalakacikaci,20170214,Getting Started,Group: Junior Member,Posts: 69,201306,From: kl.klang.,janji niat betul kereta keras hebat lagi selamat di jalananowai
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,The amount of taqiyyahing in here...
Innovation,20170214,Getting Started,Group: Junior Member,Posts: 211,200807,,Porsche lagi? Yg ex-mara tu pon cam beli kete porsche... sama pattern ke...
and85rew,20170214,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,hahahaha busted muahahahaha
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"Ingat dah level Staff, dah bijak sangat dah, rupanya tidak~ the next close thing to ""memakai"" kereta would be ""memandu"".So ""saya pakai kereta ayah saya ke sekolah"" means ""saya memiliki kereta ayah saya ke sekolah"". Bodoh ke apa?"
and85rew,20170214,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,should be at least RM300K
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Putar Halim!
azhan82,20170214,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"Lol.. as i said.. i wouldnt know..His son has a 'air sarang burung walet "" business..could be making millions"
kaffra,20170214,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"only in malaysia, ari tu i pakai/guna kereta sewa, sekarang i own it"
and85rew,20170214,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,quite rich..not to mention the maintenance & road tax
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"Tu pasal, kelas BM jangan sesekali dipandang enteng, kelak silap dipandang mereng~"
creep,20170214,Casual,Group: Junior Member,Posts: 301,200301,From: Cheras,dlm komen dlm fb jkkkkkk tu baru ku tau ada 4 keta nama dia
crash123,20170214,Getting Started,Group: Junior Member,Posts: 271,201108,,i think if u study at oversee u can get 1 ap and u need to owned that car at least 1 years?(not sure how long). If that car age above 5 years only need to pay tax  around 90%-120%. IF that car price is GBP 20k. Cincai sampai MY around 50k. 50k x 4.8= 250k LOL
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,
darthboyzzee,20170214,New Member,Group: Junior Member,Posts: 42,201502,,"I think next close thing should be ""memandu/mengguna"" not ""memiliki"". But that just me. I'm not ""guru bahasa""."
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"Uish best berita tu, apa lagi 3 kereta bawah nama TGHJ, ada lamborgini atau toyota camry tak? Menarik ni~"
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Putar Halim!
yokoloco,20170214,On my way,Group: Senior Member,Posts: 594,201406,"From: CatCity, Sarawak","That posh is rezeki, anugerah from Almighty."
Divou,20170214,New Member,Group: Newbie,Posts: 2,201505,,"Disregarding the RM90 millions, he still had lied about not owning a luxury car, so called for a so called religious man."
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Jangan persoal!
darthboyzzee,20170214,New Member,Group: Junior Member,Posts: 42,201502,,"Isu berkaitan kereta itu pernah timbul beberapa tahun lalu dan Hashim dilaporkan berkata kereta Porsche Cayman yang didaftarkan atas namanya adalah milik anaknya yang memiliki perniagaan sendiri.Beliau menyifatkan menjadi mangsa usaha memburukkan namanya selaku pemimpin tertinggi PAS Perlis ketika itu.“Saya sudah jelaskan kereta itu milik anak saya yang dibeli semasa di England tahun lalu, dengan harga kira-kira RM100,000.“Dia menggunakan permit import (AP) kereta yang diperuntukkan kepada saya secara sah sebagai wakil rakyat,” beliau dipetik sebagai berkata.http://www.malaysiakini.com/news/372391"
Pete the great,20170214,Getting Started,Group: Junior Member,Posts: 204,201307,,Hahaha darthboyzee butthurt lipoted me
Pete the great,20170214,Getting Started,Group: Junior Member,Posts: 204,201307,,darthboyzee betapa sakit hati bila lihat holier than thou pandu porsch
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Tu kira croniysm ka bukan? Ka sebab dia pakai kepiah jadi halal?
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,ya lahe got 1 AP to buy imported car..& his son bought it under his namehe still use old caranything wrong with that privilege?
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Croniysm ?Or he maksum ka apa?
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"apa yg cronism?dia tak pakai, anak dia yg pakaidia pun x kaya..anak dia ja kaya sbb buat bisneskalau anak beranak jd kaya guna jawatan dlm kerajaan barulah kronismalaa...macam ada sorg YB PKR tu"
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Dia dapat AP tu atas kapasiti apa?Wth anak dia senang² ja dapat... Anak dia bukan ahli parlimen...Take off you green tinted glass la...
darthboyzzee,20170214,New Member,Group: Junior Member,Posts: 42,201502,,Ayah nak belikan anak dia kereta salah ke?
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"anak dia ibarat pakai keta pak dia la..itu jaitu pun 1 AP ja, ikut had kelayakan dia sebagai YB..beli pun guna duit anak dia, bkn guna duit diabukannya dia guna kapasiti dia sebagai YB utk supply kontrak2 kerajaan kat anak diadia tak buat perangai mcm YB PKR tu, sampai anak2 pun kaya..YB PKR tu pun mewah sampai ada 7 kenderaan, anak dia pun mewah sampai boleh beli banglo RM1juta kat Ampang*edited* - wrong personBTW, YB Zuraida ada berapa AP sampai bole beli 7 kenderaan?Gaji YB dia bole bayar ke semua kenderaan tu?"
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Putar Halim!
sonic31s,20170214,Getting Started,Group: Junior Member,Posts: 85,201604,,Kampung Rakyat still play with Mat Rempit(motorbike)PAS ministry son play with Porsche!lol Kampung Rakyat still in dreaming land...
stealthrider,20170214,New Member,Group: Junior Member,Posts: 6,201109,,"Just for the sake of discussion. If a father purchase a foreign car using his son's student AP in UK for example, is it still considered as illegal and a crime?"
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,"Sama la sapa pun...Takkan orang lain haram, kena kat PAS jadi halal?LEL"
IReallyNeed Answers,20170214,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,Ok Tuan.Umno bodoBN bodoMCA bodoMIC bodoPAS bodoNajib pundekRosmah pundek Pass?
darthboyzzee,20170214,New Member,Group: Junior Member,Posts: 42,201502,,So ayah beli kereta kat anak haram?
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Pandainya taqiyyah...
lauyah,20170214,ViSiToR,Group: Senior Member,Posts: 796,200301,From: Equine Park,janji seat bukan buat dari kulit babi.
eksk,20170214,Casual,Group: Junior Member,Posts: 382,200410,,anak derhaka betul nak juat keta kat ayah..  bagi jer lar ayah guna keta free..
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"mana samajauh bezaUst Hashim Jasin masih kekal xdak harta juta2, anak dia sorg tu ja yg dpt porche guna AP dia, itu pun anak dia yg bayaq sbb anak dia mmg businessmanYB Zuraida lepas Pakatun dpt selangor, dia pun jd kaya, anak dia pun jd kayabeza tubrtw, apa kaitan porche anak ust hashim jasin ni dengan tuduhan 90juta tu ek? sbb asal muncul cerita lama ketre porche ni bila husam tuduh PAS dpt 90juta"
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Yang hang pusin² kait benda lain ni pasaipa?Cerita dia mudah... ostard tu dapat AP bersempena dia jadi MP. Kemudahan AP tu dibagi pada dia sebagai MP. Dia jadi MP sebab menang pilihanraya.Dah tu jadah apa anak dia senang² ja ambik pakai?Anak dia MP ka?90 juta ka berapa juta ka peduli apa aku? Point here... Ostard pun muhong jugak... Macai ostard bukan main bergencok nak defend si ostard...Sama ja macam najib bawak family jalan² naik jet negara... Salahguna
darthboyzzee,20170214,New Member,Group: Junior Member,Posts: 42,201502,,Kereta tu atas nama anak dia ke?
creep,20170214,Casual,Group: Junior Member,Posts: 301,200301,From: Cheras,Ust hasim kata takkan dapat 90juta dia pakai saga je tu yg org korek balik citer porsche tu
ahter,20170214,Getting Started,Group: Junior Member,Posts: 126,200807,,janji pas menghalalkan
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,So... That ostard own the car... Apasal tipu sebelum ni?
taiko8148,20170214,Getting Started,Group: Junior Member,Posts: 61,201004,,"Ini ostard manyak kayo, ade luit beli kerto pussey. Baik hati ostard ni."
779364,20170214,Starry Starry Night,Group: Senior Member,"Posts: 1,645",200612,From: Genting Casino Bank Vault,"Yala, apa yg PAS buat semua halal dan betul. Tak akan salah punya kerana PAS = pembela agama.Apa hak Anak untuk guna AP bapa selaku YB. Tak pernah terbaca pun AP transferable to family member. Ataupun org PAS ada special priviledge. Adil ke anak dapat tax free tapi orang biasa nak beli kereta import kena bayar full taxThe amount of stupidity really amazes me"
loli_yat,20170214,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,Pukimak melayu ni sebok pulak menjilat ostard... LEL
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"cerita dia yang lagi mudah ialah;AP Ahli Parlimen adalah AP untuk kenderaan individu..& cuma boleh dapat 1 AP sahaja..kenderaan tu bukannya kenderaan milik kerajaan untuk kegunaan rasmi..takdak pun kata AP tu mestilah wajib digunakan untuk Ahli Parlimen buat kerja2 rasmi sahaja (nama pun AP kenderaan individu), melainkan hang boleh tunjuk bukti kat sini yang kereta AP untuk Ahli Parlimen adalah milik tugas rasmi & mesti digunakan untuk kegunaan rasmi Ahli Parlimen sahajahang bagi bukti yang tu, setel semua problemhai...x boleh la nak kata tak kesah hal RM90 juta tu..cerita basi porche ni pun timbul lepas tuduhan pasal RM90 juta tu..padahal cerita porche ni tahun 2013 punya..tuduhan PAS dapat duit RM90 juta pulak pada waktu bila? kata mana kaitan dia?"
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,sapa tipu?ust hashim jasin dah cakap dari tahun 2013 dah yang kereta tu anak dia pakai guna AP nama diakat mana yang dia tipu?
stealthrider,20170214,New Member,Group: Junior Member,Posts: 6,201109,,"Just for the sake of discussion. If a father purchase a foreign car using his son's student AP in UK for example, is it still considered as illegal and a crime, is it unethical as well?"
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"bilanya AP transferable to family member? kan ke masih berdaftar atas nama Hashim Jasin? cuma anak dia yang pakai, bukan dia yang pakai..AP kenderaan individu, kalau ditakdirkan Hashim Jasin dah pencen pun, kenderaan AP tu masih lagi jadi hak milik dia sebab dibeli dengan sumber sendiri, bukan kerajaan yang bayar..so ikut suka dia la nak bagi sapa pakai kereta tu kalau ikut logik hang tu, takdak mana2 ahli keluarga pegawai kerajaan yang boleh tinggal dengan pegawai kerajaan dalam kuaters banglo yang kerajaan bagi..mesti kena duduk asing..ye la, adil ke anak bini pegawai kerajaan sedap jer duduk dalam rumah kuaters banglo yang cantik & selesa cam kat putrajaya tu sedangkan orang biasa kena tanggung interest bank yang tinggi kalu nak beli rumah banglo yang harga sampai RM1juta-RM2juta, btul tak?  kena ingat, AP tu keistimewaan individu untuk Ahli Parlimen beli kenderaan import tanpa cukai, bukan maksudnya AP tu kenderaan rasmi khas wajib untuk tugas rasmi Ahli Parlimenpakatun level of stupidity amaze me too"
max_cjs0101,20170214,Tarp hater and detector,Group: Staff,"Posts: 1,339",200411,From: A' Ghàidhealtachd,In this  context obviously he's saying that he owns a saga and the reporter reports as such. Even a kid knows how to interpret.Try spinning harder.
ikankering,20170214,New Member,Group: Newbie,Posts: 3,201701,,biar betul.standard axia e only.  proton saga konsider expensive.
vexus,20170214,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,cayman is not cheap car.
Faidzal,20170214,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"huk alo macai BN tegar, pakatan punya salah je dia Nampak.padahal anak2 menteri BN lagi lama buat kerja yang sama.cuba kau bagi tahu aku anak menteri BN mana yang takde hidup mewah?contoh yang hidup mewah banyak gila tinggal malas je nak ungkit."
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,samakan ke hang pun ngaku takdak orang politik yang bersih baik dari Pakatun atau dari BNaku pun tau dlm BN mmg ada yg korupyg jd problem bila puak Pakatun mati2 xnak ngaku yg ahli politik Pakatun pun korupLEL jd panggil aku macai plak dhdh ilang cool ke bro? lulz
MsGaijin,20170214,New Member,Group: Junior Member,Posts: 29,200812,,"""In this context"", I would like to make an assumption....just an assumption, remember that word - ""assumption"" that the ""context"" was based on your perception and understanding of the article written by the reporter. Yeah, a kid can indeed interpret, even a senile old grandma can but whether it is accurate or not is a fucking different story~ So, what the reporter did was to publish what she interpret out of the interview, not exactly what had been said by the interviewee. You do realize that in a case of a defamation suit, every word uttered will be taken into account and scrutinized thoroughly not only contextually, but literally and textually as well. #PeterBandermann hates spinning journalism~"
and85rew,20170214,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,so that porsche is under his name/son name?
Faidzal,20170214,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,aku panggil kau macai pasal kau je highlight lebih2 kat geng pakatan.ya pakatan bukanlah sesuci kain putih tapi aku tak la terus kecewa ragequit padahal baru berapa tahun je diorang dapat chance jadi parti pemerintah.aku pun bukannya suka sangat zuraidah tapi dah kat situ yang umno pun sama 2x5 tak boleh pakai (ismail kijo tak salah aku ketua umno situ).
Faidzal,20170214,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"no, car is under his (hashim jasin) name.actually all MP can get free 1 AP to buy a car overseas for their use (as many here had already explained)some MP sell the AP to other ppl and use proceeds for their constituency.I know tian chua bought a Mercedes with his AP (plate number was 8308) but later sold it to fund his pusat khidmat parlimen in jln sentul...problem now is that this issue raised again bcos husam musa (ex-pas) claimed PAS (specifically hadi's faction in PAS) received RM90mil. from najib.so some ppl claimed part of that money went to hashim jasin when it was found out that there's a Porsche registered under his name."
Faidzal,20170214,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"1. not illegal to purchase a car using someone elses' name in your example.2. yes it's unethical bcos you used loophole.3. and yes, sprm can investigate since it's a suspicious transaction, but most probably won't get any charges, just some hassle...unless you purchased a lot of cars (like say using your son's friends' AP quota if they allow it) and you resell them back to get quick profit...then becomes LHDN issue..."
stealthrider,20170214,New Member,Group: Junior Member,Posts: 6,201109,,Thanks for your opinion. Do you believe that this AP case has something to do with the allegation by Husam?
and85rew,20170214,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Now busted la...hahahaDamn..so much spin
keown83,20170214,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"hahahahahahachilll labersepah puak /k/ sini bantai BN & plotek2 Pakatun 24 jam, hang tak panggil pun depa macai PH pasaipa?aku takdak masalah kalau Pakatun fag mostly agreed that Pakatun leader also practice corruption cronism & nepotismi will may becum just a bystander watching u guys arguing with each other while eating pop cornbut when seeing how most /k/ blindly bantai UMNO & plotek2 opposition non-stop, it trigger my alarm that /k/ pakatun fag also as bad as UMNO fag during chedet tenurebtw, derail tered"
adamhzm90,20170214,On my way,Group: Senior Member,Posts: 559,201404,,story checks out for me.no case here. every mp got ap quota
Faidzal,20170214,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"no.tbh I think pas didn't get rm90 million from umno.all this is just political sour grapes playing out in the open.and that some ppl in pas/dap hold deep grudges and also closet racists (both sides).as many mentioned, last time got nik Aziz and anwar who played peacemaker between both sides.but anwar fucked it up by being both scared and greedy (serampang kajang) and nik Aziz died.the rest too long to mention.though I suspect among PAS ppl and DAP, exist double agents that are planted by UMNO/BN to disrupt the largely successful pact between them.TL; DR dap and pas now cannot see eye to eye in anything..."
coyouth,20170215,Getting Started,Group: Junior Member,Posts: 229,200608,,probably god told them it's a best buy for the porsche
Matrix,20170215,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,"If no drive Porsche, how to become spiritual?"
carpathia,20170215,Look at all my stars!!,Group: Senior Member,"Posts: 2,220",200504,From: KL,"I don't think this will hurt PAS at all, seeing how their voters will vote for them no matter what because they are the only true islam party . Kelantan is a failed state ?  Flood ? Corruption? They don't care  la"
