Topic title: LGE  Mukhriz  confused ,"Topic posted on: 03 Feb 2017, 16:17:00",Topic link: https://forum.lowyat.net/topic/4188801,"Topic scraped on: 02 Aug 2017, 03:28:59",
username,date,avatar_title,group,post_count,join_date,from,text
rayzy22,20170203,Casual,Group: Junior Member,Posts: 386,200611,"From: Sri Kembangan, Putrajaya, K.Terengganu, Butterworth",naaah...everyone confuse
Sirmacai,20170203,Getting Started,Group: Junior Member,Posts: 213,201604,,Hahaha guan eng sudah triggered. Guan eng sudah takut dengan pas dan marah pas sebab pas kata tak nak ikut arahan setan lim kit siang
Special Agent,20170203,Getting Started,Group: Junior Member,Posts: 76,201503,,"he's right,....Hadi already agreed to work with Pribumi ??.. Tuan Ibrahim been contradicts Hadi since last year,.."
bereev,20170203,Getting Started,Group: Junior Member,Posts: 53,201112,,siapa lagi tupuk tangan
bereev,20170203,Getting Started,Group: Junior Member,Posts: 53,201112,,tunggu Govt saman WSJ dulu
bereev,20170203,Getting Started,Group: Junior Member,Posts: 53,201112,,nyamuk tak gigit tapi jantan gigit
bereev,20170203,Getting Started,Group: Junior Member,Posts: 53,201112,,bukit terlanjang
lunarwolf,20170203,Regular,Group: Senior Member,"Posts: 1,137",201205,,Take the fanatic religion elsewhere la bang... we need a party that going to lead to a better economic
fantasy1989,20170203,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,ayam conpius
joe_mamak,20170203,Casual,Group: Junior Member,Posts: 333,200612,,Terima kasih.
cikalakacikaci,20170203,Getting Started,Group: Junior Member,Posts: 69,201306,From: kl.klang.,nyamuk gigit nanti !!
joe_mamak,20170203,Casual,Group: Junior Member,Posts: 333,200612,,Seen this before. It ain't a sure thing until Hadi signs off on it.
peja5081,20170203,Getting Started,Group: Junior Member,Posts: 131,200709,,Macai jadi konpius> undi BN
joe_mamak,20170203,Casual,Group: Junior Member,Posts: 333,200612,,"Here, the source.  And also the title.  It is quite different from what this thread's title suggests.  http://www.freemalaysiatoday.com/category/...-says-guan-eng/PPBM-PAS talks hit stalemate, says Guan EngPredeep Nambiar | February 3, 2017DAP secretary-general Lim Guan Eng says there are internal problems in PAS which has scuppered the talks.GEORGE TOWN: The talks between Parti Pribumi Bersatu Malaysia (PPBM) and PAS appear to have hit a stalemate and this could be because of disagreements in the Islamist party’s top leadership, said Lim Guan Eng.Lim, who is the DAP secretary-general, said PPBM deputy president Mukhriz Mahathir’s explanation on the talks indicated a likely stalemate.“He (Mukhriz) explained to me about what happened, but when I saw him, he seemed a bit confused about PAS’ stand on things,” Lim told reporters during a visit to Kuantan Road here today.Lim said Mukhriz’s confusion is understandable, as it was likely caused by disagreement between PAS president Abdul Hadi Awang and his deputy Tuan Ibrahim Tuan Man.“When I read the BN newspapers today, I understand the situation better. It appears the president and his deputy have clashed on the their thoughts on the matter.“But I am sure he (Mukhriz) will continue with his discussions,” Lim said.Asked if the PPBM-PAS talks would work out, he said: “Best you ask PPBM on this.”He added that DAP’s stand on PAS remains the same – there was no space to work with the Islamic party.“We have given our views as a member of Pakatan Harapan (on PAS cooperation). We were not told about it before, but only read about the talks in newspapers,” he said, adding that PPBM and Pakatan Harapan would hold talks on Feb 7 to clear the air on the matter."
joe_mamak,20170203,Casual,Group: Junior Member,Posts: 333,200612,,"Actually, no.  Read the post above."
Lionel90,20170203,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,sos pls?
joe_mamak,20170203,Casual,Group: Junior Member,Posts: 333,200612,,"MalaysiaKini reports it even more differently.  OK, I am getting a bit confused too now.   http://www.malaysiakini.com/news/371296Guan Eng 'keliru' pertemuan BERSATU-PASSusan Loone     3 Februari 2017Setiausaha Agung DAP Lim Guan Eng mempersoalkan pendirian PAS berhubung bekerjasama dengan Parti Pribumi Bersatu Malaysia (BERSATU) pada pilihan raya umum akan datang.Beliau mendakwa kenyataan Presiden PAS Datuk Seri Abdul Hadi Awang semalam bercanggah dengan keputusan mesyuarat pada Rabu lalu antara BERSATU-PAS yang dihadiri oleh Timbalan Presiden Bersatu Datuk Seri Mukhriz Mahathir dan Tmbalan Presiden PAS, Datuk Tuan Ibrahim Tuan Man.Lim berkata Mukhriz berjumpa dengan beliau semasa menghadiri di Rumah Terbuka Pakatan Harapan di Alor Setar, Kedah malam semalam dan menjelaskan perkara itu kepadanya.""Mukhriz seolah-olah keliru berhubung perkara itu, kita akan membincangkannya pada 7 Februari apabila kita berjumpa di Kuala Lumpur,"" katanya.Beliau mengulas soalan mengenai pendirian DAP berhubung pertemuan PAS dan BERSATU untuk membentuk satu ""jawatankuasa induk"" untuk membincangkan kerjasama dalam PRU14.Lim berkata kekeliruan timbul apabila Hadi dipetik dalam akhbar New Straits Times sebagai berkata, ""Sebarang keputusan rasmi perlu secara kolektif dibuat oleh jawatankuasa pusat PAS dan bukan oleh seorang individu"".Beliau melahirkan harapan bahawa keputusan untuk bekerjasama atau sebaliknya antara kedua-dua parti akan dibuat secepat mungkin.""Kami berharap untuk mendengar keputusan itu pada kadar segera, dan bukan hanya melalui media, kerana kita adalah sekutu, dan ini menjadi amalan Pakatan Harapan,"" katanya.Berikutan pertemuan itu, beberapa pemimpin PAS dilaporkan berkata bahawa jalan masih berliku dan kabur dalam usaha memeterai perjanjian dengan BERSATU.Sementara itu, Lim turut mengulangi bahawa tidak ada ruang untuk DAP bekerjasama dengan PAS.Sebelum ini, bapanya, Ahli Parlimen Gelang Patah Lim Kit Siang menghulurkan salam perdamaian kepada Hadi untuk bekerjasama pada pilihan raya umum akan datang.Bagaimanapun, Hadi berkata ""pintu masih ditutup"" kepada DAP tetapi terbuka kepada BERSATU.""Ini bukan apa yang saya katakan, tetapi Hadi, perjanjian itu hanya antara PAS dan BERSATU.""Kami bersedia untuk bekerjasama dengan sesiapa sahaja demi menyelamatkan Malaysia dan melawan skandal 1MDB.""Perjuangan menentang skandal 1MDB boleh menyatukan pembangkang tetapi kita masih belum mendengar pendirian PAS mengenai perkara ini,"" katanya."
PappyBoyington,20170203,Getting Started,Group: Junior Member,Posts: 142,201606,,"Ironically LGE says he's ""less confused"" after reading BN Newspapers   “When I read the BN newspapers today, I understand the situation better.."""
zaini900,20170203,New Member,Group: Junior Member,Posts: 37,200708,,Aku masuk hutan punyalah kaver seluruh tangan.Amoi masuk rilek ja half naked
nasiputih,20170204,New Member,Group: Junior Member,Posts: 32,201405,,ladies have the best armor
Special Agent,20170204,Getting Started,Group: Junior Member,Posts: 76,201503,,"machiaam pondan,.. i bukak baju je..."
zaini900,20170204,New Member,Group: Junior Member,Posts: 37,200708,,Later gatal2 satu badan baru padan muka.
ashestoashes,20170204,New Member,Group: Junior Member,Posts: 26,200905,,first LGE said he confusedthen LGE said mukhriz confusednow i'm confused
joe_mamak,20170204,Casual,Group: Junior Member,Posts: 333,200612,,Kesian.  Poor comprehension.
