Topic title: DAP s Teo Nie Ching  Pakatan Harapan Recognises,"Topic posted on: 10 Jan 2017, 17:18:00",Topic link: https://forum.lowyat.net/topic/4171538,"Topic scraped on: 02 Aug 2017, 03:28:28",
username,date,avatar_title,group,post_count,join_date,from,text
sakuraba,20170111,Getting Started,Group: Junior Member,Posts: 153,201012,,Buku jingga not relevant anymore.. y still need 2013 manifesto that clearly made pakatan  lost on the first place
MsGaijin,20170111,New Member,Group: Junior Member,Posts: 29,200812,,"Wait BUKU JINGGA is for PAKATAN RAKYAT right? Now since PR is dead already, any mutual official statement from the current PH stating that they will rely on Buku Jingga?Because apparently PEMUDA PAN@AMANAH stated that a new manifesto for PH must include the youths' views as well. So technically it can be assumed that Buku Jingga is no longer the official manifesto of PH. DAP memang biasa buat unilateral statement aye?https://www.facebook.com/amanahnegara/posts/1303854259659276"
Shijirarenai,20170111,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,Clearly both mp is talking without thinking. mp bodo.
MsGaijin,20170111,New Member,Group: Junior Member,Posts: 29,200812,,"Kes Paku Dulang Paku Serpih, Mengata Mooh-yidin, Tiong Ni Ching yang lebih~ 2x5 la jugak and bajet speaking on behalf of PH."
ashestoashes,20170111,New Member,Group: Junior Member,Posts: 26,200905,,DAP must be contacted over any issue
azhan82,20170111,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"hmm.. based on the link, Muhyiddin never said anything on behalf of PH...more like conditional assumption ...of course if PH policy is to allow independent schools to do as they wish, then UEC will be fully recognized as it is.At that rate,  I would Assume no reasonable malay would vote for PH anymore...."
waiora_protuner,20170111,Getting Started,Group: Junior Member,Posts: 230,201106,,PH gaduh mesti melalui media...
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"I don't know what is your beef.  She was qualifying that “recognising UEC has always been our common agenda” with references to Buku Jingga and the People's Manifesto.  So, the old coalition has broken up.  Does it mean the manifesto or whatever you call it, the very one they used in their election campaign, tak boleh pakai anymore?We should hold them, each of the parties, to it.  They broke up, that's their problem.  You might argue Amanah is new but their current members in Parliament also shared the same common agenda when they ran under PAS."
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,Takde gaduh.  Just responding to what Muhyiddin allegedly said.
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"No lah.  Just setting the record straight.  Muhyiddin also not qualified to speak for PH.  Heck, his party isn't even in PH."
neoexcaliber,20170111,Getting Started,Group: Junior Member,Posts: 67,200501,,But both PH an PPBM have agreed to form a new coalition. Surely he's able to speak on behalf of that coalition to a certain degree.I actually agree on Muhyiddin's and BN's stance this time.
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,Is it?  Seems they only have an electoral pact.  No coalition yet.
neoexcaliber,20170111,Getting Started,Group: Junior Member,Posts: 67,200501,,They haven't formed it yet but they did sign an agreement last month to form one so it's only a matter of time.
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,I might have missed it but all I remember is that there was only an electoral pact.   Nothing more.  There was talk of Bersatu joining PH but it only remained as talk.
MsGaijin,20170111,New Member,Group: Junior Member,Posts: 29,200812,,"What Beef, I'm just pointing out what Tion Ni Ching is just mirroring what she alleged Moo-hyidin is doing which is self-representing PH~ when neither of them is speaking on behalf of Pakatan Harapan. Unless a new manifesto has been officially issued, to simply slate that Buku Jingga is Pakatan Harapan's manifesto is inaccurate or else Pemuda PAN wouldn't be suggesting the involvement of PAN's youth in the future manifesto. So Tiong's latest statement that Pakatan WILL acknowledge UEC is an official policy of which Pakatan? PAKATAN RAKYAT or PAKATAN HARAPAN?"
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"Tu future manifesto.  Now no manifesto ah?  Damn, I want to hold them to whatever manifesto that they used to get themselves elected.   Actually, we should and we must.  PSTeoh is not mirroring lah.  IMO."
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"DAP's position on the common policy framework after the demise of Pakatan Rakyat.  https://limkitsiang.com/archive/2015/july15/lks7973.phpApology that Pakatan Rakyat is dead but vow that PR Common Policy Framework aspirations for an united, inclusive, progressive, just and prosperous Malaysia will live on and continue to be basis of DAP struggle for a new Malaysia until there is a new government in Putrajaya"
MsGaijin,20170111,New Member,Group: Junior Member,Posts: 29,200812,,"Well, it's your opinion afterall. And I'm still with mine:1: Tiong Ni Ching cakap tak serupa bikin, sama macam Moo-hyidin;2. Buku Jingga is Pakatan Rakyat's Manifesto;3. PR is already pronounced dead;4. PH is not PR;5. Buku Jingga is not PH's manifesto.Well that's what I thought la~ oh if so much so that Buku Jingga should be continued by PH, when will PH state-gomen-funded Institute of Higher Learning such as UNISEL be giving free education to their students as to be aligned with the policies of Buku Jingga? It's already 2017."
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"Her actual post - https://www.facebook.com/TeoNieChing/photos...1766504/?type=3She said Pakatan only.  I don't know which Pakatan is she referring to.By all means, hold them to the manifesto that they used to get into power.  So, you go needle them about UNISEL."
MsGaijin,20170111,New Member,Group: Junior Member,Posts: 29,200812,,"I did~ against Nik Nazmi at his FB page, damn he even got the guts to stray from the issue. Serupa BN pun ada~"
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"Now I am wondering what is all this silly argument about.  I don't see her referring to the Common Framework Policy or Buku Jingga as PH's policy.  The Facebook post, was a reference to Pakatan.  The photo posted was Pakatan Rakyat (it is mentioned there)'s common framework policy.  Waste time only lah."
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"Oh, so easy serupa dengan BN ah.   I don't know about you, but I do try to be more discerning.PSBut wait.  Aren't you needling him with the premise that PH would continue to adhere to the policy/manifesto?  So, why not the same with Teo for this case?"
fantasy1989,20170111,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,next : buku biru or kuning?
MsGaijin,20170111,New Member,Group: Junior Member,Posts: 29,200812,,"Don't worry, I still believe PH is waaaaaaaaaaaaaaaaaaaay better than BN, but better to curb the damaging mentality of BN which sometimes can be seen within PH itself or else it will become a serious disease in the future. Do not want Neo-BN 3.0 to exist."
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,Eh?  Why hold PH to such high standards?   Your expectations are very high.  You are only going to end up disappointed.   PSI added a PS to my post above.
MsGaijin,20170111,New Member,Group: Junior Member,Posts: 29,200812,,"End up being disappointed? I'm already feeling a little bit disappointed.And by the way, even without referring to the PR's Buku Jingga in my criticism against Nik Nazmi, the scrutiny against Nik Nazmi is still a legit one as he is the Exco Pendidikan and he's the one who promoted Free Education as can be seen in this news article a few days ago~http://www.sinarharian.com.my/kolumnis/nik...-ptptn-1.607379"
joe_mamak,20170111,Casual,Group: Junior Member,Posts: 333,200612,,"LOL  Whatever it is, I know I would be more disappointed if BN wins again.  Anyway, go needle him some more."
Toyoi,20170209,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Pendidikan sentiasa jadi keutamaan kerajaan - PM, #Janjidicapati #LespekMyPM #iLubPM9 Feb 2017https://forum.lowyat.net/topic/4193426"
