Topic title:  Umno  wedding clash with dap protest,"Topic posted on: 12 Mar 2017, 01:34:00",Topic link: https://forum.lowyat.net/topic/4220449,"Topic scraped on: 02 Aug 2017, 03:24:00",
username,date,avatar_title,group,post_count,join_date,from,text
YellowKingValley,20170312,Casual,Group: Junior Member,Posts: 398,201412,,No need to reply them like that.Let them dig their own hole for calling the wedding poorfag and deserve to be disrupted. Quote it so more people will see their stupidity.
piecec8,20170312,New Member,Group: Newbie,Posts: 2,201702,,GE14 kan ada. Dumb whore att seeker. Anyway congrats TS for making a harmony tered.
Lada Putih,20170312,New Member,Group: Junior Member,Posts: 27,201603,,Ppl protest tengah jalanTak kan wedding kat tengah jalan?Orang wedding kepoh
Codroy,20170312,Getting Started,Group: Junior Member,Posts: 102,201005,,abis tu isnin sampai jumaat xde majlis xle protes? esok nk roboh dah ke dewan tu? ke mlm ni jugak nk roboh dewan tu? Cuba ko pikir masak masak sbelum komen
azbro,20170312,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,Even Jamal Jamban also don't do like this.
zeist,20170312,Mr. Satria,Group: Senior Member,"Posts: 15,144",200301,From: Proton Satria GTi,audio fail
Spectreoutreach,20170312,Casual,Group: Junior Member,Posts: 348,200801,,it just matter of time .... bila dah runtuh jadi condo . baru boleh protes?
SweetPuff,20170312,Look at all my stars!!,Group: Senior Member,"Posts: 2,003",200301,,"This. Everyone's missing this point.Honestly, the protestors should have checked the schedule before going there en masseuse and disrupt any events."
Codroy,20170312,Getting Started,Group: Junior Member,Posts: 102,201005,,"lol who said da runtuh then protes. put urself in that bride shoe. once in a lifetime majlis kahwin then suddenly got protes in front of ur ceremony. ur family, fren, colleague come to ur marriage then got protes. what u feel?"
MustyBalls92,20170312,Getting Started,Group: Junior Member,Posts: 103,201505,,+1Got brain use dy. Dont be like Jamal
RGRaj,20170312,New Member,Group: Junior Member,Posts: 40,201304,,"Kalu parti keris tu terlibat biasa la. Kalu org lain ok je, tak kecoh pun."
Codroy,20170312,Getting Started,Group: Junior Member,Posts: 102,201005,,"ya. seems all party has a ""Jamal"" in them."
damonlbs,20170312,Casual,Group: Junior Member,Posts: 371,200505,From: KL,"the wedding is inside, protest outsidethey not protesting the wedding, no need so terasa"
MsGaijin,20170312,New Member,Group: Junior Member,Posts: 29,200812,,What else is new?
JRocket,20170312,New Member,Group: Newbie,Posts: 3,201409,,orang wedding patut ajak orang protes makan.
ahter,20170312,Getting Started,Group: Junior Member,Posts: 126,200807,,masalahnya bendera yg berkibar tu ..
yhtan,20170312,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"inconsiderate this teresa kok, ppl wedding do protest nearby, kasi respect lah, why spoil ppl mood on that important happy day some more blame that malay UMNO ppl"
bereev,20170312,Getting Started,Group: Junior Member,Posts: 53,201112,,macai blame opposition menyusahkan rakyat waiting macai create poster and open new thred
ganz,20170312,Livin' Ain't No Crime,Group: Senior Member,"Posts: 1,096",200503,,Come on la umno peopleU can have wedding any time any day any place..priority is always priority.. Tearing down the hall is super important ..it for the future.. Later ur son/daughter can not married anymore because no more hall..Who to blame.  At that time the only u can say'I wish I support Teresa the day I got married'
fabularis,20170312,New Member,Group: Junior Member,Posts: 24,201611,,"yg wedding guests tu cakap lah elok2 ...if cannot listen then invite masuk makan , slow talk there.. almost 99% problem can be settle at the table with food...ask them to protest some other day or at least protest after the wedding ka..ni tak.. shout here and there... dua2 macam monyet.. wake up la malaysians"
wanted111who,20170312,Casual,Group: Junior Member,Posts: 474,201204,,"Doing protest when ppl are helding a ceremony, especially a happy one is definitely wrong. Uncle in a white shirt doing a brilliant job. Good choice to do it somewhere else. It shows it all.In the other hand, why that blue uncle shouting? Cannot tell nicely? + it's very quiet there, doesn't know ppl are wedding in there. If I passed by, I wouldn't know ppl are wedding in there. The blue uncle keep on shouting like he's looking for a fight , of course ppl will respond negatively. Still the outcome is the protestor going to somewhere else. That's call challenge?  Idk.Edited, if we were to shout when the blue held protest, definitely it will end up with a fight."
neoexcaliber,20170312,Getting Started,Group: Junior Member,Posts: 67,200501,,"Not everyone sees the big picture.I lived in Taman Desa for more than 20 years so I have a rough idea where that hall is. It's probably one of the closest venues to the Malay-majority part of Taman Desa and since it's going to be replaced, I wonder where the next nearest one to them would be. Like someone else pointed out, venues like this are more affordable and are usually booked on weekends for various events so expecting protests to happen on a weekday is unrealistic. Both sides should just give and take instead. That being said, one side didn't respect the boundary since both sides have their rights.Plus, it doesn't look like the scuffle damped the celebration much. I can still see photos of happy attendees on FB and the article mentioned that the protesters left after the commotion so it should be obvious that a compromise was made."
and85rew,20170312,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,"Aft runtuh, sure they will blame azminBut it was they that created the probEverything can talk properly, but one blue baboon went apeshitFor them, as long as i can use, for future, i dun give a fark mentality"
coyouth,20170312,Getting Started,Group: Junior Member,Posts: 229,200608,,those who are at the wedding should mind their f***ing business. why go and approach the protesters? cilaka
mrhulk,20170312,Getting Started,Group: Junior Member,Posts: 102,200909,From: Behind you,"fuk la for kacau people weeding...bodo laa.....if not because for mahatir, i dont want to be with you guys....rude people.....now PAS seem more right about DAP..."
spanker,20170312,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,I'm kinda on umno's side here. What reasonable grounds does DAP has to crash someone's wedding on a topic unrelated to the wedding?
mowlous,20170312,Getting Started,Group: Junior Member,Posts: 241,200707,,"""demonstration to dispute the conversion of the Seputeh Community Service Centre into a high-density residential building""I still remember that saying""First they came for the ""........"", and I did not speak out—Because I was not a ""........."".Then they came for the ""......."", and I did not speak out—Because I was not a ""........"".Then they came for the ""......"", and I did not speak out—Because I was ""........"".Then they came for me—and there was no one left to speak for me."""
nearlee,20170312,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,sape tepok tanganNearlee
hickups,20170312,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,Bodo mah...selfish..otak tarak...
St0rmFury,20170312,Getting Started,Group: Super Senior,Posts: 175,200705,From: KL,BlueButtBaboon
silent_stalker,20170312,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Didnt watch whole video. But if true got wedding there, those protesters should do it elsewhere"
helpful,20170312,New Member,Group: Junior Member,Posts: 18,201412,,BOTH are PUBLIC Places One can use but the Other is forbidden to use .The stark reality ............and they call public places HOME .......UMNO home !!
junsheng,20170312,---> pokemon ftw <---,Group: Senior Member,"Posts: 1,161",201104,"From: Penang Malaysia, sometime KL",wedding 404
Quang1819,20170312,Enthusiast,Group: Senior Member,Posts: 755,201212,,Idiotic Teresa kok again. Always mempersiasuikan dap only. Should have banned her from any political party
joe_mamak,20170312,Casual,Group: Junior Member,Posts: 333,200612,,Doubt the bride and groom did that.
BlueButtBaboon,20170312,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Oi cibai
