Topic title: Lim Sian See identity revealed,"Topic posted on: 21 Jun 2017, 12:10:00",Topic link: https://forum.lowyat.net/topic/4334063,"Topic scraped on: 02 Aug 2017, 02:58:50",
username,date,avatar_title,group,post_count,join_date,from,text
Toyoi,20170621,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Cool Story vol.1
biosfree,20170621,Getting Started,Group: Junior Member,Posts: 171,200801,,Bravo.....destroy dap
FauxHawk,20170621,Ryohei <3,Group: Senior Member,"Posts: 1,311",200609,From: Selangor,"On Facebook, can see the cybertroopers from both sides with their fake accounts posting all the time."
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,"Well not once did I mention anything about the issues you are raising and it's not the point of this thread. I'm simply posting an interesting revelation that might interest people here since there are quite a lot of LSS admirers here.To me, this sort of revelation just cripples the credibility of LSS. If a person could lie about his identity about being independent, it means that everything they say is intentionally being misleading or being spin and twisted. Because if not, why should he hide behind an online persona like what we do in /k/?"
TruboXL,20170621,Casual,Group: Junior Member,Posts: 342,201601,"From: Kota Tinggi, Johor",macai edits... now scared...
redprawn,20170621,New Member,Group: Junior Member,Posts: 11,201706,,"next up is to korek the real identity of this ironmaid running dogone thing for sure, it'll be another mukak mintak penumbuks"
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,Well too bad this thread is not about Anwar... And if you think I'm a macai PH then you'll be disappointed
nuvi,20170621,New Member,Group: Junior Member,Posts: 25,200908,,Fucking liar is what he is.Timbalan pengarah but straight lies say not politician.
teehk_tee,20170621,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,oh ye ke timbalan pengarah?kekkkkkkantoi
toothgnasher,20170621,Getting Started,Group: Junior Member,Posts: 190,200711,,"According to my sources, the third force is rpk's daughter"
doppatroll,20170621,Getting Started,Group: Junior Member,Posts: 133,201309,,uce4SZmV0Z8
andylyc,20170621,New Member,Group: Newbie,Posts: 2,201705,,Cina Babi dari Gerakan
Toyoi,20170621,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Lol...exactly like parti cinta Semut that claim itself as 'neutral' party... lmao
M4A1,20170621,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,dap always call others who support bn as macaibodo
^pomen_GTR^,20170621,Enthusiast,Group: Senior Member,Posts: 726,201301,,siham dia saiz omputeh dah
joe_mamak,20170621,Casual,Group: Junior Member,Posts: 333,200612,,Whatever lah.
andrewhtf,20170621,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"ini la yang cantonese proverb say as ""dog bite dog bone, ghost hit ghost."""
Toyoi,20170621,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,how about dakcai
meteoraniac,20170621,Enthusiast,Group: Senior Member,Posts: 899,200508,,"he took so much effort to remain anonymous but leave a ""see"" in his fake name when his real name also got ""see""seems legitdun buy it for a second"
M4A1,20170621,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,oppo is always suka character assasination
Toyoi,20170621,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,thanks you SoS
incubus_skj,20170621,Casual,Group: Junior Member,Posts: 384,200902,,so many macai come and protek protek liao hahahaha
eksk,20170621,Casual,Group: Junior Member,Posts: 382,200410,,LimSianSee
maxxxxx0123,20170621,New Member,Group: Junior Member,Posts: 14,201402,,agree. everytime when DAP not talking about the overpaid tunnel is a diversion tactic
upcars,20170621,New Member,Group: Newbie,Posts: 3,201702,,but this is tered about LSS wor. the penang undersea tered is herehttps://forum.lowyat.net/index.php?showtopi...penang+underseamemang tak laku.
Left4Dead2,20170621,Getting Started,Group: Junior Member,Posts: 216,200911,,This is what we call Anjing Jalanan
MR_alien,20170621,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,lol @ fidget master spinner
TrustULoveU,20170621,Casual,Group: Junior Member,Posts: 372,201004,,i keep seeing this guy post in fb
Toyoi,20170621,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,first spotted thru Sheikh Seijiseimura...   https://forum.lowyat.net/topic/3528857
xpmm,20170621,Regular,Group: Senior Member,"Posts: 1,440",200301,From: bukit mertajam,umdog
maxxxxx0123,20170621,New Member,Group: Junior Member,Posts: 14,201402,,no wonder dia butthurt. dia tak syok TS create a topic to divert the visitor from his topic to LSS
PappyBoyington,20170621,Getting Started,Group: Junior Member,Posts: 142,201606,,"Angry posts about LSS being anonymous, posted using pseudonyms. Oh the irony."
neoFluidic,20170621,New Member,Group: Junior Member,Posts: 47,201408,,hahahaah muka anjing kurap
neoFluidic,20170621,New Member,Group: Junior Member,Posts: 47,201408,,new avatar PICTURE IN KAMBING !!!!
Wolger,20170621,Getting Started,Group: Junior Member,Posts: 197,201405,,Old news..Anyway good job LSS...keep on revealing the truths..kipidap..Those pakatoon fags are scared of him..
duHwaN,20170621,Nope,Group: Senior Member,Posts: 866,200705,From: Penang,You forgot about the lying part too. Don't have to thank me...
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,Well at least we don't claim to be holier than thou. I mean we are posting using pseudonyms while he lying about being non-partisanI don't see where's the irony
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,How to reveal the truth if the very basic trust -- claiming to be non-partisan and non-biased -- is not even achieved? He's not respecting you as a follower and he's not respecting the truth that you want. Don't you see the issue here?
zstan,20170621,10k Club,Group: Senior Member,"Posts: 11,982",200711,,since when did LSS claims that he is non-partisan and non-biased?
teikboon,20170621,Casual,Group: Junior Member,Posts: 484,201002,,so which force is he belongs to? the 3rd one?
KLboy92,20170621,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Truly Lim Sian Shit
teehk_tee,20170621,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"got one.. his articles in the star/nst. dulu claim he is a concerned citizen, non-partisan, whack both sides for benefit of the public."
LamboSama,20170621,Getting Started,Group: Junior Member,Posts: 67,201108,,even in /k got people every day post and reply and even show hypotesis/investugation from issues ranging from politics to religion.
0501024,20170621,Getting Started,Group: Junior Member,Posts: 216,200805,,dogface revealed
neoFluidic,20170621,New Member,Group: Junior Member,Posts: 47,201408,,Bagus Nk tgk LSS hebat atau DOJ Inb4 why LSS but no orang kito
unknown warrior,20170621,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,Actually DAP was never afraid of LSS.the macai here aje yg syiok......
PappyBoyington,20170621,Getting Started,Group: Junior Member,Posts: 142,201606,,"Correction, he never claimed to be non-partisan lah"
PappyBoyington,20170621,Getting Started,Group: Junior Member,Posts: 142,201606,,What about that internal DAP memo telling their folks not to engage LSS directly?
PappyBoyington,20170621,Getting Started,Group: Junior Member,Posts: 142,201606,,Got link? I'm pretty sure that's not what was said.
deathTh3Cannon,20170621,Getting Started,Group: Junior Member,Posts: 159,201108,,Siapa?
happyking4ever,20170621,Getting Started,Group: Junior Member,Posts: 192,201502,,"it is obvious from the start LSS is a professional, not a normal person posting opinions for fun. If LSS wants to masquerade to be more normal, need to tune down the quality of the posting first."
keown83,20170621,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"suddenly Pakatun supporter believe Zaharinlolztypical Pakatuninstead of rebutting fact with LSS, people in Pakatun (& also Pakatun mole aka Zaharin) busy investigating who is LSS"
zstan,20170621,10k Club,Group: Senior Member,"Posts: 11,982",200711,,u smoke weed la. since GE 13 he already announced on fb he is pro BN
teehk_tee,20170621,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"pretty sure thats what some of my umno friends told me when we were reading NST and we saw his article over a cup of joe in the morning kopitiam, that LSS was a neutral voice in an increasingly partisan media.nevertheless we still hangout and talk bullshit to this day."
helpful,20170621,New Member,Group: Junior Member,Posts: 18,201412,,"No FACE to use his own NAME !Knows that it is VERY SHAMEFUL to keep telling LIES morning , day & night !!"
max_cjs0101,20170621,Tarp hater and detector,Group: Staff,"Posts: 1,339",200411,From: A' Ghàidhealtachd,You would know better because you're the one who created the LimSianSee dupe here right?
neoFluidic,20170621,New Member,Group: Junior Member,Posts: 47,201408,,Trolllol
azhan82,20170621,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Trolololol
Wolger,20170621,Getting Started,Group: Junior Member,Posts: 197,201405,,"LOL..yes he's not claiming he's neutral, third force or what.LSS is the product of overly biased of Malaysian public against the establishment...really one sided, dunno how to debate and so on.His posts are really eye-opener one.."
salacious fictitious,20170621,New Member,Group: Newbie,Posts: 2,201704,From: Kajang/Shah Alam,the average face of /kexcept /k more fattie fattie boom boom
Toyoi,20170621,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Cow scandal...lss explnation, Bersama cybertrooper cari kevenaran24 Nov 2015https://forum.lowyat.net/topic/3785544Blogger: ‘Stolen money’ was from IPIC, not 1MDB 24 Jul 2016https://forum.lowyat.net/topic/4012088"
duHwaN,20170621,Nope,Group: Senior Member,Posts: 866,200705,From: Penang,"Yea, a lot like RPK's linein fact, it incites the same emotion whenever i read joceline tan"
billylks,20170621,Getting Started,Group: Junior Member,Posts: 89,201005,,Oh! Snap!
KLboy92,20170621,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,BURN level: staff
Kaerna,20170621,Getting Started,Group: Junior Member,Posts: 282,200802,,"I'll just leave this article here. Better save it before The Star pulls it out.» Click to show Spoiler - click again to hide... « The anonymous Facebook political commentator says his/her aim is to make the public sift the truth from the propaganda.I MET for the first time an object of curiosity among political aficionados on Facebook. An anonymous Facebooker named Lim Sian See has been attracting a following with his/her wry comments on Opposition politicians.On Wednesday, I had a lunch meeting with the Facebooker in a restaurant in Kuala Lumpur.Later, I had a question-and-answer session with him/her on WhatsApp.Q: Is your name really Lim Sian See?A: No, it is not. It’s a pseudonym - much like Chedet, Mark Twain or Lewis Carrol.Q: Why do you remain anonymous?A: I am not a politician or in any political party or NGO, and I do not harbour any future ambition to do so. I see no need for me to publicly claim any recognition.Q: Does the public know who you are? Do those you target know who you are?A: Dozens of people know but not the public in general.In fact, the majority of my Facebook friends and followers are aware that this is not my real name. One person even commented that he doesn’t even care if I am actually a living table as long as what I write is true and backed by evidence and facts.The authorities know who I am for sure. In fact, Special Branch officers have visited me twice to ascertain my identity. Therefore, I am very careful to make sure whatever I post is not defamatory or untrue.I do believe that those I “target” know who I am but for reasons known only to them, do not want to “expose’ me – perhaps to avoid giving me free publicity.Q: Why did you start posting political commentaries on Facebook?A: Right after the 2013 general election, I was inspired by the lies about the 40,000 Bangladeshi phantom voters and (tallying centre) blackouts. Many of my professional friends and successful businessmen – people I consider smart and educated – were totally sucked in by these lies.I have also posted a RM50,000 reward for information on where these so-called blackouts happened. To this day, the reward remains unclaimed.Much of the information received by many supposedly smart Malaysians has been controlled and manipulated by social media and so-called “independent news portals”.To give you an example of how “independent” they are, exactly one year ago, Api Api assemblyman and PKR deputy Sabah state chairman Christina Liew was found by the High Court to have acted unlawfully by inducing 819 poor landowners in that state to breach a land deal with a state-owned firm. The court ordered her to pay RM557mil in damages.This was easily the single biggest instance of court-awarded damages ever in Malaysia but none of the “independent” press mentioned a word of it. Neither did any of the Pakatan leaders. The way I see it, Barisan Nasional has been doing a poor job in social media while there are many pro-Pakatan/anti-BN social media users – you can call it my little contribution to strike the balance.Q: You told me that you didn’t know who Lim Guan Eng was before GE13. How is that possible?A: In 2012, I had no interest in politics at all and was just focusing on my career. I had heard of Lim Kit Siang but did not know who Lim Guan Eng was, even though he was the Penang Chief Minister. I even thought Gerakan was the northern branch of MCA.I do not find this unusual. In fact, if you ask many people who the Mentri Besar of Negri Sembilan or Kelantan is, they wouldn’t be able to tell you.Q: How did you turn from someone who did not know who Guan Eng was to a political animal?A: I wouldn’t call myself a “political animal” – probably a political enthusiast. I just spend lots of time reading the news, Googling and talking to people to catch up. It’s not that hard, really.Q: You like to use the word “zombie” in your postings. Define Zombie.A: Zombies are those inspired by the lies about the 40,000 phantom voters and the blackouts. They are like the zombies that you see in Hong Kong movies.They are unthinking, and when the Tao master rings the bell, the zombies would hop and follow. These zombies are devoid of independent thought and just swallow everything their political masters and “independent” news portals say.Q: How does one become a zombie?A: By not reading both sides of the story before making a judgement.The worst zombies are those who read the headlines from the independent press without bothering to read the article and immediately come away with a conclusion. These zombies are the easiest ones to fool.Q: Can Barisan supporters also be zombies?A: They can if they do not think logically and just lap up propaganda.Q: Do you think your postings will translate to votes for Barisan?A: That is not my primary objective. My primary objective is to help sift the propaganda and lies from the truth.Q: Why are Lim Guan Eng, Tony Pua and Rafizi Ramli your favourite targets?A: I do post more about these three. But mainly because they make the most public statements.Q: How come you can’t spell Rafizi’s name?A: You have to be careful with the PKR types, as they are quite touchy. Their party leader (Datuk Seri) Anwar Ibrahim is famous for his “You ulang, I saman” (If you repeat, I will sue).Q: How do you see the political atmosphere in Malaysia?A: I am deeply concerned. I share the view of Singapore’s senior ambassador Bilahari Kausikan who said this to Tony Pua recently.“I am not against idealism but even idealism, if it is to take a political form, must be grounded in reality. If an individual dies for his or her ideals, we can call the person a martyr or a fool and in any case, since only one individual is involved, it may not matter too much. But if an erstwhile political leader deceives himself and his followers into chasing an impossible dream and so leads them into disaster that can only be called irresponsible.”That gives you an idea why he and I believe Malaysia is treading on dangerous ground – based on a hope that is not realistic – while our opposition politicians reap the benefits of position, power and fame.The views expressed are entirely the writer’s own.http://www.thestar.com.my/opinion/columnis...h-lim-sian-see/"
billylks,20170621,Getting Started,Group: Junior Member,Posts: 89,201005,,LSS is a tarp at Malaysian political level. I guess because no balls and small didi.
weyyt,20170621,Getting Started,Group: Junior Member,Posts: 82,201202,,Common guys i want to see bodomaid face
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,"http://www.thestar.com.my/opinion/columnis...h-lim-sian-see/Archive version http://archive.is/ZEySRA self proclaimed neutral guy who's aim is to ""sift through the propaganda to find the truth""A self proclaimed guy who was clueless about politics before 2013 and yet he is a full-time political analysis cum economics analysis. It doesn't add up.He is nothing but a cybertrooper."
tiestoycc,20170621,Getting Started,Group: Junior Member,Posts: 83,200612,,"hahahahahaeh BN macais, please don't divert attention from the 2.6B and 1MDB issues... stop sweeping everything under the rug, kthxbye"
duHwaN,20170621,Nope,Group: Senior Member,Posts: 866,200705,From: Penang,"That is crude. He is not just a cybertrooper k. He is an elite trooper, tak main Samsung A9 one"
pandah,20170621,On my way,Group: Senior Member,Posts: 537,201107,,"Biar lah siapapun dia punya identiti, kalo dia side bn memanglah dia protect bn, kalo claim as neutral etc, dia punya credibility sama jer dengan ktard, orang biasa punya opinion nak claim high credibility pun nak setinggi mane? Selagi dia bukan investigator or directly related ministry officer that have access to the evidence documents, he is still drawing assumptions. Don't even need the unnecessary highlight and attention"
zstan,20170621,10k Club,Group: Senior Member,"Posts: 11,982",200711,,he posted that in his FB  can't find though. if he is just a cybertrooper then why so many ppl here kecoh? LOL
zstan,20170621,10k Club,Group: Senior Member,"Posts: 11,982",200711,,If he is a nobody why opposition supporter so kecoh about him?
Vape [On],20170621,Regular,Group: Senior Member,"Posts: 1,069",201511,,His post is half truth half lies.Like saying ' that car is black color and then mama did not buy 22karat diamond'
Vape [On],20170621,Regular,Group: Senior Member,"Posts: 1,069",201511,,They would happily make money if they can start a riot and see people die.Some really sembah duit. Even when in uk.
zstan,20170621,10k Club,Group: Senior Member,"Posts: 11,982",200711,,So Sarawak Report are all truth?
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,Because he's semi famous nowadays and news outlets are quoting him more and more often -- see NST and The Star asking for his opinion on everything from political stuff like BERSATU to economic stuff like Proton-Geely sale. Thus it means his ramblings and opinions does have an effect on the public. His credibility is higher than the average ktard because of that. Therefore it's semi-relevant and in public interest to raise this awareness
hickups,20170621,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,i dun understand...whos winning dap or bn..siapa hantam siapa
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,"No one said that. Why are you guys thinking in black and white? Life is not about black and white only. Exposing and being critical of LSS doesn't mean embracing Sarawak Report.This is what macais from both sides fail to understand. It's always ""us against them"" that shuts down all discussion. You can see the people here like keown, papaboyington, etc doing so."
Kim Bi Jan,20170621,New Member,Group: Junior Member,Posts: 14,201607,,aiks..i thought Penang Kini also under thre..why didnt put?
C-Fu,20170621,Enthusiast,Group: Senior Member,Posts: 801,200504,"From: Brisbane, QLD, Ostolia",eh? this has been out by zaharin like what 2 years ago? wtf ts slowpoke
incubus_skj,20170621,Casual,Group: Junior Member,Posts: 384,200902,,MAXIMUM BURNNNNNmacai hard to cari makan here in LYN
meteoraniac,20170621,Enthusiast,Group: Senior Member,Posts: 899,200508,,LmaoPappyshithead u still there?
incubus_skj,20170621,Casual,Group: Junior Member,Posts: 384,200902,,Protek jangan tak protek
radical85,20170621,lalala~~,Group: Senior Member,Posts: 623,200510,,So now it's like a prostitute openly insist she is virgin but at the same time kept on bashing sex rambang is bad?
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,"It was a rumour 2 years ago, but now he shared the Penang press conference with Rahman Dahlan and told his followers that he was proudly involved ... thus giving credibility to the rumour again"
DarkNite,20170621,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,Err .... suddenly you are active here ... WHY ARE YOU SO CONCERN?ARE YOU RELATED?
mrgentleman,20170621,New Member,Group: Newbie,Posts: 0,201605,,I don't know u but I know u r stupid
nuvi,20170621,New Member,Group: Junior Member,Posts: 25,200908,,Because he is a fucking liar who say he is not from political party when the truth is political party that paying his salary.
DarkNite,20170621,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,Joined: Jun 2017Now everybody knows you are a stupid dupe!
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,"Again, how can he be honest when he lies about himself being nonpartisan?He never responds to legitimate rebuttals and just labels his critics as Pakatoon zombies. Now we know he isn't any nonpartisan person, he has an agenda and is paid to do so.It damages his credibility and leads us to think whether his writings are legit or spun to fit his narrative.Besides, his economic analysis is widely known as being pseudo-economics, much like pseudoscience, are more like ramblings and twisting statistics to fit his agenda.For example, he likes to use GDP values to convince followers that Malaysia is a superb country economically because it means we can afford expensive shit. However basic college students already know that GDP is not an accurate measure for citizen welfare, and he is conveniently ignoring the poor communities in FELDA/kampung etc.Recently he even defended FGV by saying the are a super profitable and well managed company according to financial reports while virtually everyone in the palm oil industry knows how corrupted the FGV deals are."
ycs,20170621,MEMBER,Group: Senior Member,"Posts: 2,479",200301,From: Selangor,i don't think he'll have many cainis friends left
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,Are you sure? Read this because he claims to be neutral/ non partisanhttp://www.thestar.com.my/opinion/columnis...h-lim-sian-see/
BrokeBack,20170621,New Member,Group: Junior Member,Posts: 19,200606,,look like my aircond foreman but his face fatter
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,"The anonymous Facebook political commentator says his/her aim is to make the public sift the truth from the propaganda.Q: Why do you remain anonymous?A: I am not a politician or in any political party or NGO, and I do not harbour any future ambition to do so. I see no need for me to publicly claim any recognition.Sounds pretty non-partisan to me"
toda_erika_II,20170621,rawr~~,Group: Senior Member,Posts: 527,200803,,here in /k also got spy
and85rew,20170621,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,LSS = go dai u piece of shit
toda_erika_II,20170621,rawr~~,Group: Senior Member,Posts: 527,200803,,can anyone brief who is this Lim Sian See and what did he do? The first time i hear this name is from this thread.
xpole,20170621,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,Chinese people kepanasan when read this news?
Kaerna,20170621,Getting Started,Group: Junior Member,Posts: 282,200802,,Seriously if he's confident about his fact he doesn't need to hide behind an identity and claim to be neutral or not politically link to be able to present his views. In fact it will make BN look strong and 'not afraid' in the long run (you don't see Trump denying his critics behind a Pseudonym don't you)Kinda sad that even BN themselves understand that Newspapers and other mainstream media has close to no credibility they have to resort to MSM quoting an 'anonymous' blogger as news source.Sad times for journalism around the world.I think more chinese  at this rather than kepanasan.
Hundred_Percent,20170621,New Member,Group: Junior Member,Posts: 12,201701,,I read his/her blogs at times. Don't follow much of her/his writings. what are you guys unhappy with?
patienceGNR,20170621,? Ride All Day ?,Group: Senior Member,"Posts: 1,568",201103,From: Autofreaks.NET Poking The Bikes,bonus pic: user posted image
pakmulau,20170621,Getting Started,Group: Junior Member,Posts: 128,201603,,lol at this l?m kasian seeyou kñow someth?ng wrong somewhere when bn macai have to use pseudoname to write something good konon
FatalExe,20170621,Getting Started,Group: Junior Member,Posts: 229,200801,,Maybe you should look up a dictionary for the definition of nonpartisan then
PappyBoyington,20170622,Getting Started,Group: Junior Member,Posts: 142,201606,,New FB here https://www.facebook.com/Eric-See-To-BNSC-1613712091974510/
Wolger,20170622,Getting Started,Group: Junior Member,Posts: 197,201405,,"If you reveal your real identity you are a deadmeat..personal attacks, death threats etc...because the pakatoon people are crazy..Look what happened to helen ang.."
Toyoi,20170622,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,ya dacing cai more friendly n angelic in nature
