Topic title: GE14 will be about race  warn analysts,"Topic posted on: 04 Jan 2017, 13:14:00",Topic link: https://forum.lowyat.net/topic/4165992,"Topic scraped on: 02 Aug 2017, 03:33:37",
username,date,avatar_title,group,post_count,join_date,from,text
lifeofkuli,20170104,New Member,Group: Junior Member,Posts: 32,201604,,Minyak Naik they feel it hard la bro
ReWeR,20170104,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,kuceng is from sabah
dante1989,20170104,Getting Started,Group: Junior Member,Posts: 245,201009,,kuching bukan kat sarawak ke?kappa
ReWeR,20170104,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,"sabah larbut sarawak also got 1 kuching, always steal the attensi from me   people should aware i'm the genuine kuceng"
issit!,20170104,New Member,Group: Newbie,Posts: 1,201610,,sayang kuceng...walaupun u kurap dan haiwan bodo:muaks:
eaglehelang,20170104,Enthusiast,Group: Senior Member,Posts: 980,201009,,"Since when race (and religion) not the issue??Tell me when they stop using it as issue, then baru news"
patnam,20170104,Getting Started,Group: Junior Member,Posts: 104,200608,,"confirm Malays vs Non-Malays in GE14, coz it's all PART OF THE PLAN by ""you know who they are""..."
ReWeR,20170104,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,"ayam intelligent and semak, unlike anjing bodo"
MR_alien,20170104,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,bagi naik petrol RM3/Ltengok still doubt atau tidak
issit!,20170104,New Member,Group: Newbie,Posts: 1,201610,,"explain the split between Malays that supports pkr, pas, umno, amanah and whatever shit party mahatir put out."
grey_m45k,20170104,Getting Started,Group: Junior Member,Posts: 219,201112,From: on da ch4ir,"sabah sarawak kurang malai still win , race just another reason for their plan"
0168257061,20170104,10k Club,Group: Senior Member,"Posts: 14,183",200707,From: Tongshan,AlX3Z0khsIc
MeToo,20170104,Look at all my stars!!,Group: Senior Member,"Posts: 6,046",200905,,I dont need some stupid analyst to tell me the earth is round...
patt_sue,20170104,Enthusiast,Group: Senior Member,Posts: 792,200502,,theres nothing new about this... now even Pakatan follow BN steps...they accept amanah and bersatu..amanah is a religious party and bersatu is a racial party..
banzai japan,20170104,New Member,Group: Newbie,Posts: 0,201610,,"60% will vote for UMNO because civil servant. In FB sembang kuat but when push comes to shove, sure vote BN one la. Takut hilang kerja.30% will vote for PAS because religion and they think PAS can change things.10% will vote for PKR, AMANAH, Dr.M shit party."
EdBaaBaa,20170104,Getting Started,Group: Junior Member,Posts: 67,201301,,Such a difficult issue to analyse.Liddis i oso can be political analyst liao
estcin,20170104,New Member,Group: Junior Member,Posts: 29,201108,,"Belum bubar, they still barking every now and then trying to get owner's attention"
issit!,20170104,New Member,Group: Newbie,Posts: 1,201610,,so... nothing has changed right?bn wins due to our Borneo fix deposit cults.
Yamma,20170104,Enthusiast,Group: Senior Member,Posts: 710,201206,,is there any possibility your ancestor was one of the MCA member?
kamfoo,20170104,Getting Started,Group: Junior Member,Posts: 173,201011,,support BN for peace and stable country
arif85124,20170104,New Member,Group: Junior Member,Posts: 20,200903,From: inside Marisa hat,MCA/MIC come out in news frequently what....when some auntie/amoi kena scam by nikka
Lyu,20170104,Getting Started,Group: Junior Member,Posts: 157,201501,,"This shit also can become analyst?How bout ""ape lagi tsunami cina Mau?"" from the dumno leader last time?"
afoka,20170104,Getting Started,Group: Junior Member,Posts: 62,200704,From: shaiberrjaiyezz,LGE for PM.. i dun fkin care anymore.. too many malays spoil the bright future ahead. Its either Socialist or Capitalist.
empatTan,20170104,On my way,Group: Senior Member,Posts: 684,201603,,pow POW!
jGuyz,20170104,New Member,Group: Junior Member,Posts: 14,201002,From: ????,"I am one of the malay that will vote for any opposition because BN too songlap berleluasa and keep on using religion and race card to maintain their vote base while all the janji janji dicapati already. I hope before I die people will be proud to call themselves Malaysian and not because of race with freedom of all religion.I believe opposition winning may set an example of change and they may or may not do a good job.No more kini dulu dan selamanya because only those who did the job good should maintain their job.Ish tired gila dengan all these cable,race,religion related entitlements."
kevinwawa,20170104,Getting Started,Group: Junior Member,Posts: 114,201105,,no need Borneo oppo still lose in penisula
quartre88,20170104,Getting Started,Group: Junior Member,Posts: 95,200702,From: Bukit Padang Mental Hospital,Bukankah selama ini PU berkisar tentang bangsa?
kaffra,20170104,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"mca has a senior partner umno with 80+ seats, in PH these seats will be shared between pkr, pan, ppbm and what not."
commanderz,20170104,On my way,Group: Senior Member,Posts: 633,200707,From: Soviet Union,Super saiyan?
ashestoashes,20170104,New Member,Group: Junior Member,Posts: 26,200905,,every time also say UMNO racist. yet every time also they're using dacingevery time also say DAP not racist. every time also...   mahathir will u-turn and all hell breaks loosemoney is everything
mousqy,20170104,Casual,Group: Junior Member,Posts: 492,200808,,bila kalah dia buat racial riot pastu activate NSC
Crovoseas,20170104,Getting Started,Group: Junior Member,Posts: 159,200503,,Topkek of the day. Following groups will make bn wins again and they're always majority. Outcomes of barangNaik hard work after decades.- Afraid to change- Low edu- Poor - Songlapers
doppatroll,20170104,Getting Started,Group: Junior Member,Posts: 133,201309,,it is not about race...it is about the best magic show
LamboSama,20170104,Getting Started,Group: Junior Member,Posts: 67,201108,,Religion also got.
Cloudx,20170104,(?°?°??? ???,Group: Senior Member,"Posts: 1,483",200410,From: Island where you get pearl,"Excuse me, since when does GE never about RACE? Even the political parties are RACE base"
stevenryl86,20170104,Regular,Group: Senior Member,"Posts: 1,272",200802,,I thought it's on every elections? No?
lifeofkuli,20170104,New Member,Group: Junior Member,Posts: 32,201604,,The force with us right now Pls vote lifeofkuli bekum pm
chocobo7779,20170104,Power is nothing without control,Group: Senior Member,"Posts: 9,130",201009,,Songlap Can top up racing oil again?
galkelly,20170104,Getting Started,Group: Junior Member,Posts: 71,201206,,nothing surprise...
~Sherlock~,20170104,New Member,Group: Junior Member,Posts: 39,201010,,Doesnt mean all of them will fight right? In sabah and sarawak so many bumi parties can exist peacefully.
SMB002,20170104,Getting Started,Group: Junior Member,Posts: 86,201501,,.
kaffra,20170104,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"i dont know much about their parties, but i would say for a more representative  malaysian scenario, DAP isnt going to lose any sleep in Penang without pas or pkr. same cant be said about pkr in selangor. in this case DAP with almost full support from minorities will be the kingmaker that pkr, pan, ppbm need to have control.nothing wrong with that scenario, though understandably its not going to be accepted by everybody"
Songlap,20170104,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,"1st week of 2017, almost finishing stock"
TheModerator,20170104,New Member,Group: Junior Member,Posts: 22,201604,,All GE also you race to scare the shit out of bodo master race in kampung to vote bee ant la
YellowKingValley,20170104,Casual,Group: Junior Member,Posts: 398,201412,,Michael Chong Association?
~Sherlock~,20170104,New Member,Group: Junior Member,Posts: 39,201010,,"The whole of Malaysia is not only made out of Penang and Selangor k? If pkr, ppbm and amanah controls the rest, Malay power is still there."
kaffra,20170104,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,maybe but its split 5 - 7 ways and they would need to make far more compromises then a single party.
automan5891,20170104,New Member,Group: Junior Member,Posts: 16,200909,,"When the ruling gov is from a party that is based on race, what do you expect?"
boystyle,20170104,New Member,Group: Junior Member,Posts: 16,200904,From: Klang ?????,am i d only one read it Iseas-Yusof Ishak Institute as isis? hahabtw..they cant even predict when pap won big in previous election.. now want to predict msian election pulak
