Topic title: Takiyuddin Hassan  Pas Mungkin Bertanding Di,"Topic posted on: 21 Jan 2017, 10:13:00",Topic link: https://forum.lowyat.net/topic/4180350,"Topic scraped on: 02 Aug 2017, 03:31:19",
username,date,avatar_title,group,post_count,join_date,from,text
ashestoashes,20170121,New Member,Group: Junior Member,Posts: 26,200905,,PAS is umno macai?   no wonder hadi now jilat najib like how mat sabu jilat LKSwait... when did hadi ever jilat najib?
neoexcaliber,20170121,Getting Started,Group: Junior Member,Posts: 67,200501,,"I'd like to see them contest in Seputeh, or now known as Sri Petaling.   All opposition parties overestimate the level of support they enjoy, but I think PAS takes the cake."
gladfly,20170121,Casual,Group: Junior Member,Posts: 466,201003,,Hahaha.. Tempurung dah lapok bang.. Kena keluar dah.. RU355 akan diambil alih oleh kerajaan... Kenapa?  Bagaimana? Kek
ashestoashes,20170121,New Member,Group: Junior Member,Posts: 26,200905,,"RUU355 tu kau banyak minum arak, banyak makan duit haram, banyak cheong amoi PRC ngan popiah memang la takutkalau dah tak nak islam, pegi la mahkamah syariah negeri sembilan mintak tukar agama. pastu bermaksiat la kau sepuas hatikek coklat"
bsa12,20170121,Casual,Group: Super Senior,Posts: 354,200902,From: klang valley,"Mana pegi PAS, kate boleh menang pilihanraya DUN Sarawak?"
Special Agent,20170121,Getting Started,Group: Junior Member,Posts: 76,201503,,Syariah > banjir
desmond2020,20170121,Getting Started,Group: Junior Member,Posts: 280,200506,,"You mean Chinese will vote for pas, the hudud maniac?"
YellowKingValley,20170121,Casual,Group: Junior Member,Posts: 398,201412,,"Probably he is saying that MCA vs DAP, MCA menang. Kalau 3-way... MCA kalah? So need to consider?"
Faidzal,20170121,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"vote the candidate, not the party.some umno/BN ppl are actually ok.some pas ppl are more useless than some umno/BN ppl."
alexcky,20170121,business Sifu,Group: Senior Member,Posts: 754,200711,,Say bye bye to pas n bn.. Bungkus in next ge
askingquestion,20170121,New Member,Group: Junior Member,Posts: 20,201506,,"Voting for BN = voting for NajibThat candidate no matter how good, cannot undo Najib damage. Let say BN candidate can save rm2.6 million, but najib songlap rm2.6 billion, who has a bigger effect?"
gundamsp01,20170121,Getting Started,Group: Junior Member,Posts: 104,200910,,Ppl supporting a party who is cunning and selfish mindset. What makes these ppl really
gladfly,20170121,Casual,Group: Junior Member,Posts: 466,201003,,Haha.. Bodo la kau ni.. Lantak apa yang berlaku RU355 tak kena mengena  ngan saya sebab aku ni bukan Muslim.. Kek.. Dahi I ada janggut aje
ikankering,20170122,New Member,Group: Newbie,Posts: 3,201701,,pas can win penang?
TheModerator,20170122,New Member,Group: Junior Member,Posts: 22,201604,,"Lol...Assuming where there's DAP, there's also umgok beeAnn pplWith pas masuk, means will dilute ungok vote more la then?Good good go ahead"
