Topic title: Sarawak DAP Leader  Fuel Price Hike Shows,"Topic posted on: 03 Jan 2017, 11:14:00",Topic link: https://forum.lowyat.net/topic/4164793,"Topic scraped on: 02 Aug 2017, 03:33:38",
username,date,avatar_title,group,post_count,join_date,from,text
Big Balls Jackson,20170103,New Member,Group: Junior Member,Posts: 7,201402,,if DAP wins they will raise the price even more because DAP is a capitalist communist party
AllnGap,20170103,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,the underlaying principles of Malaysians is money lo.can pakatan Harappan give them BR1M ??nope. that's the problemcorruption always wins
azbro,20170103,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,BN confident of winning Erection because Oppo BODOH....that's allOppo losing big time now....even afraid of Baju merah
mywingame,20170103,Getting Started,Group: Junior Member,Posts: 68,201607,,"inb4, the fuel hike is inevitable due to external factor that is out of our control, Plus it is still cheaper than most neighboring countries"
kevinwawa,20170103,Getting Started,Group: Junior Member,Posts: 114,201105,,the oppo is the one start giving out money lathen BN follow
AllnGap,20170103,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,thing is who can give more lo.ask PH announce whatever Umno policy enjoy now will be given to the poor as BR1M.
kevinwawa,20170103,Getting Started,Group: Junior Member,Posts: 114,201105,,that yoppo say let them win putrajaya than during raya giving more bonus raya
epicfailguy,20170103,New Member,Group: Junior Member,Posts: 15,200710,,"As if they can go interior when Peninsula leaders are being blocked at immigration from entering the state.Even if they manage to get into the interior, the tree people will be hostile because they think it is BN territory, die to defend it and ""BN tatap menang"" mentality.Classic Stockholm Syndrome I'd say."
kevinwawa,20170103,Getting Started,Group: Junior Member,Posts: 114,201105,,tree people?Classic Stockholm Syndrome I'd say.
LivingActive,20170103,New Member,Group: Junior Member,Posts: 10,201504,From: RobotPencariEmel.com,Yes. not because they are strongbutopposition infighting like children berebut gula2
rcracer,20170103,?????,Group: Senior Member,"Posts: 3,437",200301,,"Teach them why they still need take boat to school , while bn got 300 million in cabinet, Local leaders ?"
azhan82,20170103,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"Sarawak and Sabah DAP are led by a bunch of idiots..Last month there was talk of Seat swap between PKR and DAP..then suddenly this guy rebut this the next day, even tho Baru Bian personally talked to them at an open house..."
epicfailguy,20170103,New Member,Group: Junior Member,Posts: 15,200710,,"Yes, even if local leaders manage to get into the village.But the opposition is unorganised everywhere anyway. It might as well not make a difference."
rcracer,20170103,?????,Group: Senior Member,"Posts: 3,437",200301,,"Exactly , their own house not in order so make excuses"
pineapplegrenade,20170103,New Member,Group: Newbie,Posts: 2,201204,From: Grenadebox Republic,"Well opposition, your own rumahtangga also a disaster. Hard for people to rely on you with that kind of image. poi~"
AllnGap,20170103,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"they didn't care.when u get screwed over and over for 60years n still vote for the same shit, what does that tell u ?some lol only care short term money to them. some people want long term"
kevinwawa,20170103,Getting Started,Group: Junior Member,Posts: 114,201105,,can say for almost all malaysia lo
rcracer,20170103,?????,Group: Senior Member,"Posts: 3,437",200301,,"Because don't even see opposition , maybe they don't even know there is such thing , all they know is sometimes get road , get klinik, ok lah Opposition come then never hear again until 5 years later, not even one small dewan built by them So ?"
kevinwawa,20170103,Getting Started,Group: Junior Member,Posts: 114,201105,,no need villageeven setiawangsa also won by bneven worst than village
kevinwawa,20170103,Getting Started,Group: Junior Member,Posts: 114,201105,,"penang some area also hardcore bn supporterwhen u get screwed over and over for 60years n still vote for the same shit, what does that tell u ?"
AllnGap,20170103,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"why PH strategist never use brain wan.....the crux of power is in malays hands.it's with rural seats.sell them developments, more dedak, more Malay power.voters are all selfish pricks that will only submit to their own selfish underlinings"
AllnGap,20170103,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,Penang those seats are mostly rural Malay seats that support BN
TrustULoveU,20170103,Casual,Group: Junior Member,Posts: 372,201004,,lololol
kevinwawa,20170103,Getting Started,Group: Junior Member,Posts: 114,201105,,"that y oppo is stupid say want cut down government servant when win putrajayaagainst bonus and increment to government servantsay government servant is inefficient and lazy, y so small country need so many people i know that the fact. but u just cant win if keep on going to tell them this  just like someone here called them tree people, u are indirectly help bn to win again and again they just kill themself"
vendetta87,20170103,New Member,Group: Junior Member,Posts: 46,200512,,yes.... this i dont understand...they hentam najib but vote for his party ?   janaji orang kite wei !
neoFluidic,20170103,New Member,Group: Junior Member,Posts: 47,201408,,Scums??
relaxjack,20170103,Regular,Group: Senior Member,"Posts: 1,569",200301,From: Miri,"It is also very difficult for local opposition leaders to go into interior. The ketua kampung, which is well fed by the gomen will chase them away."
vendetta87,20170103,New Member,Group: Junior Member,Posts: 46,200512,,lolz...   dunno la...then again its their freedom to vote for whoever they 1
