Topic title: Guan Eng Tells Hadi Awang  Show Proof DAP,"Topic posted on: 13 Apr 2017, 16:54:00",Topic link: https://forum.lowyat.net/topic/4265420,"Topic scraped on: 02 Aug 2017, 03:17:12",
username,date,avatar_title,group,post_count,join_date,from,text
alexcky,20170413,business Sifu,Group: Senior Member,Posts: 754,200711,,Hadi won't proof one la.. He will be punish by Allah for lies
keny2020j,20170413,Getting Started,Group: Junior Member,Posts: 276,200906,,free money wor. who dun wan
olman,20170413,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Dun get upset as he is kurang panas type didnt call for death
damonlbs,20170413,Casual,Group: Junior Member,Posts: 371,200505,From: KL,"remember this?Third vote could lead to another May 13, Hadi tells DAP - See more at: http://www.themalaymailonline.com/malaysia...h.UwUYHQeN.dpufJanuary 23, 2015KUALA LUMPUR, Jan 23 — Local elections that DAP is pushing for could worsen racial inequality in Chinese-dominated urban areas and lead to discontent that may fuel a repeat of the May 13 race riots, PAS president Datuk Seri Abdul Hadi Awang said today. In the party’s latest swipe against DAP that it accused of unilaterally pushing for the so-called third vote, Hadi also said the PAS ally in the Pakatan Rakyat pact was only pandering to voters in towns and cities that form the bedrock of its support. “We cannot only consider political victory and the economic domination of one party in a mixed society,” he said in a statement posted on the website of party mouthpiece, Harakah. “We should not propose something that could trigger instability, widen the rural-urban gap, and most frightening of all, this tension could lead to burning discontent that may cause a repeat of the May 13 incident that must be considered a black mark in the country’s history.” Hadi cited as example local authorities in two unspecified Selangor areas, one urban and Chinese-dominated while the other rural and of another race, claiming that the former was allocated RM250 million while just RM50 million was given to the other. He said that the administration of cities must take into account the needs of the various races, despite the Chinese majorities, and that DAP was making a mistake in seeking to restore local council elections. Hadi then said policy proposals must consider the needs of all facets of society, including the Malays in the villages, the Indians in the estates, and the Orang Asli in remote regions who do not enjoy the fruits of urban development. PAS has accused DAP of acting unilaterally in seeking to restore local council elections, in apparent retaliation to its PR ally’s vehement attacks over the Islamist party’s ambition of implementing Islamic criminal law in Kelantan. PAS is facing heavy fire from DAP for its insistence on enforce hudud in Kelantan, a controversial move the secular party says could be the “last straw” to break the young opposition coalition. In August last year, the Federal Court decided that DAP-ruled Penang may not hold local council elections. Local council elections used to be held in the country where Malaysians get to elect their local councillors between the 1951 and 1965. The local council elections were suspended in 1965 because of the Indonesian Confrontation and the then-prime minister Tunku Abdul Rahman had promised the Dewan Rakyat that local elections would be restored once the Confrontation was over. The Confrontation ended in 1966 but local government elections were never restored. Hundreds of Malaysians are believed to have died during the May 13, 1969 clashes between the Malay and Chinese communities. Although ostensibly triggered by the results of Election 1969, it was rooted in ethnic tensions between the two communities.  - See more at: http://www.themalaymailonline.com/malaysia...h.UwUYHQeN.dpuf"
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,agree.why quote troll.waste my time reply.
DarkNite,20170413,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,PAS says PASSED!
unknown warrior,20170413,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"Then, I don't understand in what way that Man loves God..like to play racism, hatred, vulgarity...really contradicts."
damonlbs,20170413,Casual,Group: Junior Member,Posts: 371,200505,From: KL,"coz its politics, they will try to get all the leverage they can"
unknown warrior,20170413,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"Doesn't matter, when you're the head of a religious organization, you don't bend what you subscribe to, because of politic or money, that makes the person fake."
darthboyzzee,20170413,New Member,Group: Junior Member,Posts: 42,201502,,
damonlbs,20170413,Casual,Group: Junior Member,Posts: 371,200505,From: KL,hadi is the head of a religious organization ...?
