Topic title: Chinese ungrateful to MCA   ,"Topic posted on: 05 Jan 2017, 14:40:00",Topic link: https://forum.lowyat.net/topic/4167312,"Topic scraped on: 02 Aug 2017, 03:33:16",
username,date,avatar_title,group,post_count,join_date,from,text
okr2013,20170105,New Member,Group: Junior Member,Posts: 17,201302,,TIAU ~~ dont tok kok la lan pa.mca is irrelevant to anyone. They only take advantage of the community la.
buysellaccount,20170105,Getting Started,Group: Junior Member,Posts: 116,201110,,he's the branding la.
hellokitten,20170105,Getting Started,Group: Junior Member,Posts: 75,200705,,I'm not Ma Hua dog.I don't owe them anything.I didn't go to Chinese school. Ownself pick up Mandarin.Didn't owe ah long money also so i didn't owe anything to Michael Chong.LET'S GET THAT CLEAR ..
eddystorm,20170105,New Member,Group: Junior Member,Posts: 48,201405,,Eh i thought only Bijan will get the ass sucking feel because of how kuat MCA jilat his butt?
gogocan,20170105,Getting Started,Group: Junior Member,Posts: 144,201312,,How to bersyukur..2016 budget allocation still in the air.if LGE didn't raised the issue nobody bother to ask from dear leader.
Lucifer96,20170105,Getting Started,Group: Junior Member,Posts: 257,200806,,"1. The two last education blueprint have nothing on to help on Chinese education and its state. Did MCA say anything? Nope.2. Michael Chong? Sure, nice chap. Happens to be MCA. If he contends in any chinese area, he'll win. 3. No more chinese new schools? What drugs are you on? How many 'new' chinese schools did we have for the past 20 years? Have you done ANY research on the matter?As for Michael Chong, tough luck, if he wanna help people for the sake of helping people, sure, he'll go on, else if he's helping others to stay in power, fuck him too.4. Fuck you."
kamfoo,20170105,Getting Started,Group: Junior Member,Posts: 173,201011,,mca work hard help all race not only chinese......
KLboy92,20170105,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,"except when Bee End throws shade at Chinese schools, then MCA diam diam roll over like a good dog you don't judge the whole party just based on 1 personComplain to Pakatan. Because Chinese under Pakatan will definitely be treated better than under MCA. Anyway, its time to say goodbye to Chinese schools in favour of general uplifting of education standard in the whole country, DZ society has become super-political already... Besides, you think MCA do all this for protection of Chinese? Bollocks. They accept all the tsunami cina babi cina etc comments in order for their own selves to get government contracts. You know who's in charge of bangla importation and registration? MCA guy. Bumi quotas and policies? Approved by MCA. What do you call that if not selling out Chinese?"
zororo,20170105,Casual,Group: Junior Member,Posts: 361,201103,,dont even get me started wei...lol these MCA buggers sold us out wei....
mssv19,20170105,Look at all my stars!!,Group: Senior Member,"Posts: 3,494",200505,,MCA join Pakatan....
estcin,20170105,New Member,Group: Junior Member,Posts: 29,201108,,Seems like only Michael Chong doing work and helping ppl in MCA. Appoint him as MCA president then Cainis vote for him!
teehk_tee,20170105,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"the amount of times whoever linked to mahua is called dog in this tered.u count je, and see whether mahua will win any dap seats or not."
loui,20170105,Casual,Group: Junior Member,Posts: 391,200503,From: Seri Kembangan / Kota Bharu,"those who hold power in MCA is fighting for chinese right but they are using soft/diplomatic ways to do itthey are of the view that DAP ways is too aggressive and in long term, detrimental toward chinese communitybut they failed to realise that soft/diplomatic ways has result in chinese turning into begger when it comes to politicsMCA still naively thinks that their methods are beneficial to chinese in long term*same applies to MIC as well"
ReWeR,20170105,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,u do know michael chong doesn't represent MCA right?
estcin,20170105,New Member,Group: Junior Member,Posts: 29,201108,,MCA why no accept Koon Yew Yin RM30 million donation to build hostel at UTAR Kampar?
zoldane,20170105,Getting Started,Group: Junior Member,Posts: 224,200510,,"already repay whatthere, be minister songlap so much money liaou help us one term we choose u one term, but now u talk make no sense, i no choose u so u no nid help us lor"
buysellaccount,20170105,Getting Started,Group: Junior Member,Posts: 116,201110,,you will die alone.
Lyu,20170105,Getting Started,Group: Junior Member,Posts: 157,201501,,Macai be end trying to pull vote spottedAyam from Sekolah Kebangsaan so kesah xlaOne is Michael Chong really did his job helping the community... Unlike ....
kennykong85,20170105,Getting Started,Group: Junior Member,Posts: 92,201404,From: what do u care?,"*Hou Lun 9 Cham*With that, i giv u this o0o, now U.F.O mca.Unless i c my sav acc suddently appear 2.0m donation, then i shall vote 9 u mca. If not u cont to pretend u hou lun 9 cham, n we will cont to spit our saliva whenever we c u MCA.Lol"
RO Player,20170105,Now I am a Se7eN Star TigeR!,Group: Senior Member,"Posts: 3,759",200301,,FYI...micheal chong is diff...is he is NOT chinese education...and CANT Speak good mandarin...  But he contribution is there..
KLboy92,20170105,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,FTFY
lifeofkuli,20170105,New Member,Group: Junior Member,Posts: 32,201604,,go dai la mca doesnt represent chineseand michael chong we believe in but not stupid mca
ReWeR,20170105,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,scare tactic is useless to /ktelling us will die alone is exactly like telling santa claus won't visit us this year
Vape [On],20170105,Regular,Group: Senior Member,"Posts: 1,069",201511,,So PPIM can replace ameno?
buysellaccount,20170105,Getting Started,Group: Junior Member,Posts: 116,201110,,"no eh, kucing. cannot compare like that one. it's different.santa claus isn't real. you dying alone is."
teehk_tee,20170105,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"DZ is another dirty fight imo. not a fan of them.eventually these schools will be folded in.but ur point on behind the scenes benefits and cables. hell yes,.. that's what they are good at.UTAR in kampar? who's land?matang?kojadi?foreign labor imports?construction permits?the last time they attempted to change by finally getting OTK through the door, look how badly he got backstabbed by the porno chua and his son/gang.sure - mahua can claim to represent the welfare of the chinese - you just won't see the benefits je."
buysellaccount,20170105,Getting Started,Group: Junior Member,Posts: 116,201110,,"if you think you can, you can."
Vape [On],20170105,Regular,Group: Senior Member,"Posts: 1,069",201511,,Instead of a win-win situationThey turn it to a master-slave situation.
eddystorm,20170105,New Member,Group: Junior Member,Posts: 48,201405,,Naive my ass! my classmate's dad is a MCA member and he is rich af. He said his dad work as a contractor. What contract no one know but surely a rich suckcessful guy.
teehk_tee,20170105,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"one of the criterias, and why mca is traditionally strong in the new villages. is - you gotta be a local taikor with your own mazhais and all, dont care whether you doing what black/white stuff, as long as you can control an area like raub .. batu pahat.. etc u can be division head with benefits."
TSOM,20170105,Look at all my stars!!,Group: Senior Member,"Posts: 2,012",200903,From: 1BORNEO,"TS' logic is flawed!! MCA is in power, of course if chinese got problem, find MCA lah. Otherwise, MCA for what?? For show only meh?? It's like saying, malays who didn't vote UMNO shouldn't find UMNO if they got problem. It'd be ungrateful.    IF YOU'RE IN POWER, YOUR DUTY IS TO THE NATION, REGARDLESS WHETHER THE PPL VOTED FOR YOU OR NOT!! Ppl who are calibre like Michael Chong, even if PR were in power, he could jump boat and he would still be welcomed by everyone."
torreto,20170105,On my way,Group: Senior Member,Posts: 606,200704,From: Russia with Love,Macam itu pundek doppatroll
tdzheng,20170105,New Member,Group: Junior Member,Posts: 11,200809,,"im surprised most of u still think Micheal Chong is a good guy, do u not know he screwed off a lot of people?! Inb4 he n his cronies are vultures in duiguise as a Phoenix.Ayam not gonna point out what is it, those in /k long enough would have got a hint from me."
FireIceCombo,20170105,Getting Started,Group: Junior Member,Posts: 206,201507,,idup mca !
Yamma,20170105,Enthusiast,Group: Senior Member,Posts: 710,201206,,"MCA loyal man continues to resolve problems for those seeking help THE waiting area outside the MCA Public Services and Complaints Department is never empty.There is always someone there with a sad story to tell or in need of a helping hand.Luckily, they are able to get help here at the department headed by Datuk Seri Michael Chong.“I have been here for the last 26 years and solved more than 35,000 cases. I keep a record on all cases, handwritten until 10 years ago, when we switched to using computers,” he said. Known for his press conferences highlighting various social problems, Chong said the key to his success in solving cases was the strong teamwork within MCA and rapport with the other parties within the coalition.“On my own, I will be as helpless as anyone. Teamwork and connections helps a lot in resolving the problems,” he said, adding that access to the right people in the right places helped expedite many cases.Chong himself was “saved” by the department in his youth.“I come from a poor family and have six younger siblings. In 1974, I moved from my hometown in Batu Arang to Petaling Jaya looking for work,” he said.Chong added that his salary when working in his hometown was not enough to make ends meet.After various jobs, he finally applied to work in MCA in 1980, though he had already been a member for nine years by then.He worked as a personal assistant for Tan Sri (then Datuk) Lee Kim Sai, and though his handicap — he did not understand Mandarin — was eventually exposed, he was allowed to keep his job.However, not understanding Mandarin came back to haunt Chong when Lee was made a deputy minister and needed an assistant with good language skills.“I ended up in a general administration job but every now and then I would be asked to help take care of people who come to the party for help, with issues like rubbish collection and blocked drains,” he said.Chong eventually took on bigger cases as the years passed and is now the man to see for help, especially in serious cases involving ah long, scams and pimps.“I try to solve all the cases that come here. At the very least, I will provide them with an answer, even if the problem is one that cannot be resolved,” he said.Chong, who is infamous for telling members of the media that he is retiring, said he actually tendered his resignation in 2008.“Everything was chaotic at that point and I decided to stay on as I felt the party needed my support and I could help by helping more people,” he said.Chong, who will be 65 years old this year, said he derived great satisfaction from helping others.“My family and I received a lot of help when I was younger.“Neighbours would donate things to us. We only enjoyed a good meal when my mother, who worked part-time as a dishwasher, would bring home leftover food after a big event,” he said.Chong said MCA had never turned away those who sought help, including those who supported the Opposition.He urged the Chinese community to back Barisan in the general election.“Help Barisan, including MCA, so we have a voice in the Government,” he said, pointing out that the Malay and Indian votes were with Barisan.He said MCA had a good track record of serving the community, adding that he feared the Chinese may vote themselves out of the Federal Government if they continued to be hoodwinked into believing that Pakatan will form the next Federal Government.Chong said the fact that most DAP leaders contested both state and federal seats showed that they were not convinced Pakatan will form the Federal Government. http://www.thestar.com.my/news/community/2...e-seeking-help/DAP did help solve problem rather than making political statement?"
Vape [On],20170105,Regular,Group: Senior Member,"Posts: 1,069",201511,,Penang state = well managed by dap
Yamma,20170105,Enthusiast,Group: Senior Member,Posts: 710,201206,,lol.you are great only when I need you type?
