Topic title: PAS ajak sekat perhimpunan  Kristian ,"Topic posted on: 05 Jun 2017, 14:20:00",Topic link: https://forum.lowyat.net/topic/4313071,"Topic scraped on: 02 Aug 2017, 03:05:56",
username,date,avatar_title,group,post_count,join_date,from,text
drmieux,20170605,New Member,Group: Newbie,Posts: 0,201706,,PAS ni tak habis2 nak pecah belahkan orang Malaysia
takadanicklagi,20170605,New Member,Group: Junior Member,Posts: 37,201508,,Ppl get pissed. Means Christians are doing it right. I believe only though persecution that christian will raise.
Michael2020,20170605,New Member,Group: Junior Member,Posts: 12,201011,From: Bora-bora Island,"Nasrudin Hassan is PAS MP for Termeloh constituency, in the last GE he defeated BN candidate Saifuddin Abdullah.Termeloh Cainis had voted a moron to be their MP.""Nasrudin menewaskan Saifuddin dengan gelombang undi Cina dan Melayu di Temerloh yang mahu perubahan itu melebar ke Putrajaya."" by Harakah.http://arkib.harakahdaily.net/arkibharakah...da-beraksi.html"
and85rew,20170605,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Fark u pas go dai
Vape [On],20170605,Regular,Group: Senior Member,"Posts: 1,069",201511,,They would stop they from piaping to prevent breeding of zionist
automan5891,20170605,New Member,Group: Junior Member,Posts: 16,200909,,cancel already. syukur have freedom of religion and moderation in Malaysia. The religious tolerance is overwhelming.
fluotone,20170605,street.cat.tales,Group: Senior Member,"Posts: 2,526",200502,From: Tsimtsum,+1
Zaryl,20170605,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),Pas kata jangan.Pulis kata jangan.Because if not there will be trouble.Hence cancelled already.Shalom 0Salam 1
Lancewood,20170605,Getting Started,Group: Junior Member,Posts: 57,201502,,And you had to ask.....hahahahaha
and85rew,20170605,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Go dai pas u piece of shit
lauyah,20170605,ViSiToR,Group: Senior Member,Posts: 796,200301,From: Equine Park,and when ppl asked why others hate certain religion so much.. this is a good example.
mycolumn,20170605,Meow meow?,Group: Senior Member,Posts: 705,201308,,"Ya, byk masuk campur."
kcchong2000,20170605,New Member,Group: Newbie,Posts: 3,200901,,I stop at facebook. Cakap Agenda Yahudi. But guna produk yahudi And.......Did he mistaken Yahudi and Portugis? Melaka got a lot of Portugese.
Dyson Jin,20170605,On my way,Group: Senior Member,Posts: 538,201303,,"this guy is famous for his big car..  but back to topic , agree with most of u guys..why kesah with other ppl religions...Pas4All katanya..."
alanyuppie,20170605,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,Pas is Kanser masyarakat majmuk.
feynman,20170605,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","Granted....they still say jahanam, laknat yahudi.....when isa himself was a yahudi......"
helpful,20170605,New Member,Group: Junior Member,Posts: 18,201412,,Sometimes Rgt80 million can do wonders ---- PAS under Nasharudin is leading the charge for this !
Blofeld,20170605,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"this is how extremism is bred.Hatred against events, hatred against concerts, hatred against other communities (LGBT, musuh this, musuh that), etc.And you have ppl actually supporting such decisions.Then when the London attack happened, the best reply you hear is ""they are not muslims"". Rightttt"
TheReaderReads,20170605,On my way,Group: Senior Member,Posts: 679,201101,,PAS o PASyour word can't be trustU say wont affect non-muslim?
omong,20170605,New Member,Group: Newbie,Posts: 0,201106,,Pas ajak?takbirrrrrrrUmno ajak ?baju merah on the street.Dua2 sama baghal.
nearlee,20170605,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,>checkmate hypocrisyNearlee
TruboXL,20170605,Casual,Group: Junior Member,Posts: 342,201601,"From: Kota Tinggi, Johor",PAS exhibiting failed AI behaviour
kaffra,20170605,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"Ahmad Zahid arah Perhimpunan ‘Jerusalem Jubilee’ diharamkan“Sesiapa yang menganjurkan Jerusalem Jubilee, permit kamu dibatalkan di bawah arahan rasmi saya selaku Menteri Hal Ehwal Dalam Negeri,” katanya semasa berucap pada program Penerapan Nilai-nilai Murni di Bulan Ramadan Peringkat Negeri Perak di sini hari ini."
MR_alien,20170605,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,"well, theres a reason no one vote them"
TruthHurts,20170605,On my way,Group: Senior Member,Posts: 582,201105,,"I clap my hand .. 10 page reach. When other religion less then 5 page ... goes Islam, more than 10 page."
NoNameSake,20170605,New Member,Group: Junior Member,Posts: 30,201407,,let the poster speak for themself i never knew that christian uses the menorah as their symbol other than the cross
bigwolf,20170605,Getting Started,Group: Junior Member,Posts: 227,201108,,other religion got ban other religion events or not?
TruthHurts,20170605,On my way,Group: Senior Member,Posts: 582,201105,,"Whats weird is that even today Real Jewish never like Christian to begin with. If they like, they should not have nail Jesus on the cross and yet today they still praise with them Jew that nail their prophet ?!?!??"
kaffra,20170605,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"plus its shown ""ALL malaysians"", they wanted everybodys feedback, they got it"
Blofeld,20170605,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,it's their eventwhy u bother what symbols they use?
olman,20170605,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Dont forget passing by sees a cross on a church dei went mental
Divou,20170605,New Member,Group: Newbie,Posts: 2,201505,,Nothing to be fixed because that's exactly PAS wanted a state to be.
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,I dont care but i do question if this is an event for jews or christian. Its like u host an event say its for muslims to gather in peace but they use ISIS flag.
HJ_Ishimori,20170605,New Member,Group: Junior Member,Posts: 35,201610,From: Kuala Lumpur (Malaysia) | Ashikaga (Japan),Kes rogol banyak di Kelantan..kena bendung dulu..
KLboy92,20170605,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Or what? They will bring peace truck redshirt mari?You mean this event uses the flag of a group that says they want to bomb and behead innocent people?
L_nette,20170605,New Member,Group: Junior Member,Posts: 37,201311,,Actually i donno. Being jew is haram in malaysia?
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Im saying jews is still a very very very sensitive thing here. So if they want to hold a jew gathering under the pretext of a christian gathering, it will cause unrest. I myself dont see the issue for a jew gathering, but to dupe people into thinking it is a christian gathering is wrong to me."
KLboy92,20170605,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,well IMHO there's many more things being done by many more people causing unrestPAS should consider that a priority rather than hunt down Jew gatherings
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,Emm... hard to answer that. Maybe the correct word is unwelcomed
Blofeld,20170605,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"i have no idea about those jews/christian symbols but as long it's not some gangster symbol, Nazi symbol, ISIS symbol, then it's none of my business of what symbols they use."
VinniJeyaa,20170605,Getting Started,Group: Junior Member,Posts: 297,200807,,But they have no problem using fesbuk which is owned by a Jew....
Avex,20170605,Casual,Group: Junior Member,Posts: 483,200301,From: /k/ isle,currybun at work
YellowKingValley,20170605,Casual,Group: Junior Member,Posts: 398,201412,,Religion is one thing. Israel-Palestine dispute is political.If want to ban say MY don't support illegal occupation.
vexus,20170605,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,"dahlah mencipta terrorist, jaga kebun sendiri yang sudah busuk"
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,"I can say majority of malaysians muslims or even non muslims see the dispute as religion.Thats the tricky part. Malaysia dont recognize israel as a nation, but we do accept jewish as a religion/race. There are jews living in malaysia."
vexus,20170605,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,zakir naik bangang pun boleh bercakap lol
silic0sis,20170605,New Member,Group: Junior Member,Posts: 31,200508,,"It's nothing to do with jew gathering, Christianity has a lot of judaic influence, the old testament  is basically judaic, so it's not unusual to have references that appear judaic.Usually mention of zion and such refers to prophetic stuff in bible that talks about certain signs that the second coming of jesus is soon."
Zaryl,20170605,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),wow tak habis lagi comment vexus?5 minutes earlier sudah post 1 comment.
tvcat,20170605,Mr. Dumb Dumb,Group: Senior Member,"Posts: 1,822",200411,,WHY DO WE EVEN HAVE PAS????
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,So y need have shalom word there? I googled and cant find any relation between shalom and christianity
Daywalker,20170605,What the hell?? This will gonna shit happen.......??,Group: Senior Member,"Posts: 1,978",200601,From: ?????......,"Kelantan states already fark up like hell of shit state, now there wanna try fark up others??"
silic0sis,20170605,New Member,Group: Junior Member,Posts: 31,200508,,"There are some christian groups that follow some jewish traditions, including fasting, blowing the shofar, etc. Christianity is basically a ""continuation"" of judaism, and even though some practices were stopped, some christians believe that some practices should still be followed, since god didn't actually say to stop.Regarding shalom and other judaic words/phrases, it's similar to how some Muslims now start using arabic words."
Blofeld,20170605,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"i googled it and there are so many websites discussing the relationship between shalom and christianity.The funny thing is that so far no Jews are complaining about this event but instead, it's the other parties are complaining about it"
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,Emm.. i dont think its the same. Muslims use arabic words coz the quran is written in arabic.I dont think there is shalom in the bible. But i might be wrong. But ill just stop here since im arguing about something i dont trully understand
KLboy92,20170605,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,sick burn
zenix,20170605,Pirate Captain,Group: Senior Member,"Posts: 5,385",200607,,
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,Ok. I was wrong. Again. Ill stop here since im arguing about something i dont have knowledge of. Peace yo ?
zenix,20170605,Pirate Captain,Group: Senior Member,"Posts: 5,385",200607,,What's the original language for the text in the Bible then Mandarin? *Rolleyes*
silic0sis,20170605,New Member,Group: Junior Member,Posts: 31,200508,,You just explained why it's the same lol. What language do you think the bible was written in originally?
silent_stalker,20170605,Enthusiast,Group: Senior Member,Posts: 820,201204,,Yes. I was wrong.
hotjake,20170605,Getting Started,Group: Junior Member,Posts: 82,201011,,Pas is the poster boy for stupidity has no cure
honorable thief,20170605,New Member,Group: Junior Member,Posts: 6,201704,,"They kecoh about this.But a certain agamawan who preach terrorism and money laundering came seek shelter here, all protek.Kita gunakan teknologi Yahudi untuk memerangi mereka. Senjata makan tuan. (kononnya)"
[F]atalit[Y],20170606,Casual,Group: Junior Member,Posts: 307,201001,,Maybe they want syurga to all themselves. That is an act of selfishness.
zenix,20170606,Pirate Captain,Group: Senior Member,"Posts: 5,385",200607,,"LolAnd Jesus said ""ni hao"""
memekfalui,20170606,Getting Started,Group: Junior Member,Posts: 242,200410,,Ini Hal ehwal orang IslamKenapa non Muslim sibuk nak masuk campur ?Islam menghornati dan tidak pernah menindas mana mana agama lain Malah agama lain bebas melakukan apa saja sesuka hati
M4A1,20170606,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Because they dun vote bnSyukur undi bn
ALeUNe,20170606,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,"Wow Kristian Zionist.This is the first time I heard about this.What next? Kristian is Zionist?Wow, very sensitive word."
kiasunkiasi,20170606,On my way,Group: Senior Member,Posts: 538,200711,,"hardly surprising, coz easily konpius mah"
makebusy1,20170606,Getting Started,Group: Junior Member,Posts: 66,201409,,"Correct - in Palestine the Christians & the Muslims are like brothers but the Christians really hates the Jewish there.True story - if the Muslims has been disturbed by the Jewish community,haha wait for backfire from the Christians community."
vendetta87,20170606,New Member,Group: Junior Member,Posts: 46,200512,,lashana haba yerushalayim !
unknown warrior,20170606,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,Don't like that la....that is so much burn.
unknown warrior,20170606,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,Zionism is just basically; a national movement of the Jewish people that supports the re-establishment of a Jewish homeland. This is inline with the Bible where God gave them their land and ask them to enter in.
johnsdoes,20170606,Getting Started,Group: Junior Member,Posts: 133,201411,,extremist PAS bodo la
tentenko,20170606,Getting Started,Group: Junior Member,Posts: 136,200807,From: earth,daym ayam late to the party again..
jmas,20170606,Getting Started,Group: Junior Member,Posts: 149,201003,,Umat islam in Malaysia is very sensitive yo
Lionel90,20170606,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,More like some penunggang agama is trying to stoke the fire.
LivingActive,20170606,New Member,Group: Junior Member,Posts: 10,201504,From: RobotPencariEmel.com,siapa yang butthurt skrg yeKDN dah cancelkan
Blofeld,20170606,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,next is kristian zionist komunis!
kiasunkiasi,20170606,On my way,Group: Senior Member,Posts: 538,200711,,"so that's why they die die must prevent similar thingy from happening and ensure Prophet Isa is the first to come back, else kantoi?"
Black2690,20170606,Getting Started,Group: Junior Member,Posts: 56,201106,,need to create concentration camp for these kind of Muslims...
Kim Bi Jan,20170606,New Member,Group: Junior Member,Posts: 14,201607,,PAS kristian? apasal mau sekat? takut jadi kristina?
Zaryl,20170606,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),shalom 0salaam 1dah can kolos thread now.
[F]atalit[Y],20170606,Casual,Group: Junior Member,Posts: 307,201001,,This is fucked up...
