Topic title: BIG BLOW TO NAJIB 53  MO1 is shitting in pants as,"Topic posted on: 15 Jul 2017, 21:29:00",Topic link: https://forum.lowyat.net/topic/4360941,"Topic scraped on: 02 Aug 2017, 02:52:35",
username,date,avatar_title,group,post_count,join_date,from,text
~Sherlock~,20170715,New Member,Group: Junior Member,Posts: 39,201010,,More to mahathir shitting in his pants.
Mikethebodo,20170715,New Member,Group: Junior Member,Posts: 26,201706,,Bump this thread. Yay
MohdPuskas,20170715,Getting Started,Group: Junior Member,Posts: 130,201411,,"Big blow to Najib thread no 99, but still nothing happen"
xtrabite,20170715,Getting Started,Group: Junior Member,Posts: 136,200903,From: Pengu world,THiS!!
aressandro10,20170715,Getting Started,Group: Junior Member,Posts: 104,201001,,Hahahaha... igt shitting aperla... sekali quote Sarawak Report pasal Mahathir soo desperate that die kene jilat balik apa yg die kata pasal Anwar...Kecewa btol..
expendables,20170715,New Member,Group: Junior Member,Posts: 19,201310,,"MO1 is dead man walking. Out of time, out of options. His face says it all"
fantasy1989,20170715,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,maybe 10 years later bijan and lge join force to overthrow PM ke 9?
radical85,20170715,lalala~~,Group: Senior Member,Posts: 623,200510,,Nice video. Very satisfying to see bully get what they deserved
hackwire,20170716,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,unless another scandal or expose by sarawak report during election time. international crime
huaweie5830,20170716,Enthusiast,Group: Senior Member,Posts: 919,201301,,Big blow job ke 736586628789899967Bijan hapy as fuk
kurtkob78,20170716,Do your best,Group: Senior Member,"Posts: 3,723",200610,From: Shah Alam,What big blow. Najib is the supreme leader of malaysia. Above all
JimbeamofNRT,20170716,Getting Started,Group: Junior Member,Posts: 181,201209,,"2/9/1998-the day anwar was sacked, everything goes haywire. old people like me won't easily forget what happened afterwardsbecause of these few selfish fellas the whole country messed up"
chickenpatty,20170716,New Member,Group: Junior Member,Posts: 4,201701,,Politicians..
JimbeamofNRT,20170716,Getting Started,Group: Junior Member,Posts: 181,201209,,where got?  all happy
RO Player,20170716,Now I am a Se7eN Star TigeR!,Group: Senior Member,"Posts: 3,759",200301,,"Bee end panic, now attacking DAP,  ROS says re election,  dirty tactics..fr bee end"
sgwc,20170716,New Member,Group: Junior Member,Posts: 18,200601,From: inside a palace with ephemeral darkness embrace,Nanib panic? Mana ada!!!!
Taufiq91,20170716,New Member,Group: Junior Member,Posts: 27,201207,,hey let's replace the current corrupt leader with the old corrupt leader.History macam ice kacang liao
keown83,20170716,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"LOLwhile PH fag think that Tun M-Anwar tag team is a big blow to Najib, on the ground, this Tun M-Anwar is actually the most big blow to PH, specifically PKR & surprisingly DAPReformists which has become the essence of PKR ground force will surely pissed off to the max, especially the original 1998 reformists..PKR has a lot to explain to their ground supporterDAP will soon find out how most chinese do not favor this Tun M-Anwar tag team, especially when Tun M from the day Pribumi existed until now where Tun M acted like he is the one who call the shot in PH when the fact remain that DAP hold the most seats while Pribumi have only 1 seat& u cant practice ""telling 1 thing to one group while telling another thing to the other group"" forever..this is 2017 where information is just at the tip of our finger..if this morning u meet malay community & tell them that Tun M-Anwar is a strong pact & a prove that DAP didnt control PH, in the afternoon u meet chinese community & tell them that this Tun M-Anwar tag team is a smoke screen, just 'using melayu to gather melayu vote only' where the actual is Tun M dun have power DAP still hold the majority blablabla, in the evening the ur tactic will already being exposed in online media & by the night the revelation already being viewed & shared by millions of viewer"
danny88888,20170716,Getting Started,Group: Junior Member,Posts: 280,200809,,The only blow that Najib is getting is a blowjob
silic0sis,20170716,New Member,Group: Junior Member,Posts: 31,200508,,"Chinese ppl don't care which party is in power though or which race is PM. It doesn't matter at all. In general chinese just want what's best for the country (which results in getting what's best for ourselves as well), so they don't have to tell chinese voters that whole smoke screen stuff you're saying."
zoozooka,20170716,Getting Started,Group: Junior Member,Posts: 226,201206,,Malay tsunami
small-jeff,20170716,Regular,Group: Senior Member,"Posts: 1,617",200706,,really topkekbijan dun need to do anything. he can just let oppo fuk itself up and diewhy ah? oppo seems like gone full retard after kajang
keown83,20170716,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,OKlets wait GE result to see wether what u say is true
YellowKingValley,20170716,Casual,Group: Junior Member,Posts: 398,201412,,"What he said is true you know.To get Chinese votes, opposition strategy is to portray Najib as corrupt, wasteful, clueless and incompetent. Although you are right that Chinese will also want to back the winning horse, or want to avoid aftermath of split between Mahathir-Anwar. For stability of the country and our pockets. I think you need to tweak the message for Malays and Chinese a bit. Although essentially they are the same."
enviro,20170716,Getting Started,Group: Junior Member,Posts: 274,201111,,Money trail and banking records are the proof same as fingerprint and DNA or are you referring to the 4 witnesses thing ?
silic0sis,20170716,New Member,Group: Junior Member,Posts: 31,200508,,"GE result as in who chinese voters vote for or who wins? Because who wins is still heavily dependent on malay votes. Although chinese (especially older folk) don't like mahathir, the general thought now is that if mahathir joining forces with opposition is good for the country then so be it. What turns chinese voters off are things like the retarded in-fighting within the opposition."
Sirmacai,20170716,Getting Started,Group: Junior Member,Posts: 213,201604,,actually even dap say najib innocent nothing also can charge him. They need evidence first right now no evidence not even 1.
quadreduce,20170716,New Member,Group: Junior Member,Posts: 14,201206,,"Any other solution? Maintain the current one?Btw, previously corrupted leader who want to improve things."
honorable thief,20170716,New Member,Group: Junior Member,Posts: 6,201704,,Jibby can always use RUU355 to stir some sh1t.
LookOut!,20170716,New Member,Group: Junior Member,Posts: 12,201106,From: Behind you!,che det is just helping bijan to destroy dap&co from within
enviro,20170716,Getting Started,Group: Junior Member,Posts: 274,201111,,They will issue the official notification letter on the day Najib  dissolve parliment. ?
Amuro_Ray,20170716,New Member,Group: Junior Member,Posts: 41,201304,From: Londo Bell,"mahadee cant do shits about bijan, thats the reality.the only way to dethrone bijan is a coup de tat inside dumbo which is very unlikely.bijan is more worry the wolves in sheepskin than that old man"
Stigonboard,20170716,New Member,Group: Junior Member,Posts: 20,201408,,Most of my friend supporting Pakatan now ditching it when Dr M join themTo defeat an evil you join forces with daddy of all evil?Malaysian politic stupidity at it best
quadreduce,20170716,New Member,Group: Junior Member,Posts: 14,201206,,"Wish your friends, have fun paying for rm5k hairdo and pink diamonds."
LamboSama,20170716,Getting Started,Group: Junior Member,Posts: 67,201108,,Mahathir can say that since he knows full well it won't happen.
Mikethebodo,20170716,New Member,Group: Junior Member,Posts: 26,201706,,"hahaha, I see a lot of macai kena troll by TS.They all want to masquerade as ex Pakatan disillusion supporter but all the while they are macai.mind you, Stigonboard was never a pakatan supporter, he was a macai from day 1."
quadreduce,20170716,New Member,Group: Junior Member,Posts: 14,201206,,"Totally understand his job tho. Well, if we manage to educate him along the way to ditch corruption and make him aware that the money or a9 he gets is a bribe,  we will have a better community around us."
Mikethebodo,20170716,New Member,Group: Junior Member,Posts: 26,201706,,"aiya no point to educate a troll lah. He thinks by trolling can shut all the fence sitters and neutral people. But what he actually does is giving an even worse impression of his party to neutral fence sitters. because instead of educating people of his party's stance, he and his geng try to become very offensive and berate neutral people. They are just so arrogant. They actually doing a bad job as macai because they are losing in their war of heart and minds. and don't listen to his sob story that he used to be a pakatan macai, but disillusion turn over to the other side story lah."
quadreduce,20170716,New Member,Group: Junior Member,Posts: 14,201206,,"Know what, i just got the answer behind this ""mahathir is a corrupt too"" mentality when we talk about najib.Its because, thay fail to realize that neutrals exist. Now i understand. I can sleep well."
smallcrab,20170716,Getting Started,Group: Junior Member,Posts: 82,200707,From: Puchong,So they suppork BN now?That's more stupid.
hackwire,20170716,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,Millions were lost including the old citizen welfare
hackwire,20170716,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,"Frankly, the new form opposition all have their own personal vendetta. BN is mother of all evil. We are all doomed."
YellowKingValley,20170716,Casual,Group: Junior Member,Posts: 398,201412,,Are Malays flocking to PAS now? But PAS has yet to show that they know how to manage a state/country. This is worrying.Or would you guys rather vote for certain factions of PKR?For Selangor most dislike Noh Omar right?
YellowKingValley,20170716,Casual,Group: Junior Member,Posts: 398,201412,,"Your arguments will only work for those below 30-35 years old.Will have reverse effect on those above 35 years old.Inb4 after GE the youths will scream orang tua refuse to wake up, nyanyuk, don't want to vote for dream team of Mahathir-Anwar and make Malaysia great again. Lol."
expendables,20170716,New Member,Group: Junior Member,Posts: 19,201310,,"+1 Well said. As a Chinese, I agree with this POV and so do many of my Chinese friends. We only want peace, progress, prosperity for all. It is that simple but politicians basically screw it up"
zstan,20170716,10k Club,Group: Senior Member,"Posts: 11,982",200711,,PO1 Bila big blow?
Seiro,20170716,Getting Started,Group: Junior Member,Posts: 55,201504,,"A year before Karpal passed away, he made the promise that should Pakatan wins Putrajaya then the first person they will catch is Mahathir.Pakatan will then make Mahathir answer for his 22 years of mismanagement, abuse of power and the great wealth of his sons, promised Karpal Singh then.Karpal Singh, his principles and his promises have long since been forgotten by those remaining in DAP and Pakatan."
honorable thief,20170716,New Member,Group: Junior Member,Posts: 6,201704,,"Jibby will survive. Because majority of Malaysians ""hati tak senang tengok Cina pegang kuasa""."
expendables,20170716,New Member,Group: Junior Member,Posts: 19,201310,,"Come on, I am sure you were not born yesterday and know that politics and politicians are dirty and that friends and enemies in politics is never permanent.Whether we like it or not, we need these ""dirty"" politicians to run the country and govt.So if we cannot do without these politicians, we have to be pragmatic and choose the better side despite the flaws and imperfections. The slightly better side whether we like it or not now is PH simply because they are slight more intelligent and cleaner than BN politicians. They may be less experienced in running govt, but I will choose Intelligence, Cleanness over Experience anytime."
1malaysiajib,20170716,New Member,Group: Junior Member,Posts: 33,201701,,Big Blow ? KekApa yg big blow Bodo ?Semua pun big blowBalik ummah blow la
quadreduce,20170716,New Member,Group: Junior Member,Posts: 14,201206,,"This is how it should be all along. Rakyat being neutral so politician will work hard to prove their worth. Instead, bribe and corruption is the game. they just splash cash to the taksub people. Such a sad mindset currently. Must be change for better future. Sadly, i must admit some malays and so called Muslim which our own religion forbid bribe, are still in the dark."
quadreduce,20170716,New Member,Group: Junior Member,Posts: 14,201206,,And what are you suggesting again?
~Sherlock~,20170716,New Member,Group: Junior Member,Posts: 39,201010,,Want shit? nah HARAP?N.
kaffra,20170717,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"everything is clear now, well good luck to you guys"
silic0sis,20170717,New Member,Group: Junior Member,Posts: 31,200508,,"What he means is that more or less every top politician is dirty, but we still need them to run the country because that's how the system works.Since both sides are ""dirty"", what he suggests is to pick the less ""dirty"" side."
expendables,20170717,New Member,Group: Junior Member,Posts: 19,201310,,Thanks for the excellent recap
JimbeamofNRT,20170719,Getting Started,Group: Junior Member,Posts: 181,201209,,"ah.that MAIKA scandal? I dont know when Samy Vellu or Vel Pari ,Mahathir, Anwar, Daim want to come clean and explained everything to the shareholders.-------- Maika Holdings raised RM108 million in 1981 from Indians, especially rural folks from the lower- and middle-income groups. These people were told to use their life savings – and even sell their jewelry – to invest in Maika Holdings because they were told the company would give them returns that were 10 to 20 times their initial investment. This, of course, is sweeter an offer than any licensed bank could make.Samy Vellu, whose rhetoric needs no introduction, managed to fool these mostly not-so-well- educated individuals into parting with their money.If you ask anyone who was in MIC at that time about how they organised groups of people to go out there to convince the masses to part with their money, you will be surprised. They even went to the extent of telling would-be investors to sell their properties and cattle to invest in Maika Holdings.In other countries, this would have been considered a huge financial scandal, not just because of the amount of money involved, but because of the number of people involved in fleecing equally vast numbers of poor and less-educated citizens.The RM108 million then had a buying power that was 10 to 15 times its value today. In today’s terms, it would be valued between RM1 billion and RM1.5 billion. Shortly after the initial investments were collected, the recession in the mid-1980s enabled the cash-rich Maika Holdings to go shopping for properties and collect fantastic deals.If those properties were still in the hands of Maika Holdings, the company would be worth some RM3 billion to RM5 billion today. But those properties were sold at below-market prices through shady deals in which more money was transferred under the table than through actual and legal sales agreements.Some of us may also remember the Telekom shares scandal, in which Maika Holdings was extended an offer to buy Telekom shares during its initial public offering (IPO). But Maika Holdings did not buy the Telekom shares. Instead, Samy Vellu bought them through his personal company, because Maika Holdings, supposedly, did not have the money to do so.Maika Holdings could have made RM30 million, but this opportunity was hijacked by the sole defender and representative of the Indian community.Telekom was only the first privatised government department. Since then, many other government agencies and departments have been privatised. As with Telekom Malaysia, shares were offered to Maika Holdings, but the offers were hijacked over and over again by Samy Vellu and his gang.Using the Maika Holdings money, the gang bought into well-run companies and turned them upside down by appointing their own people to run these companies, squandering away the profits with luxurious parties and lavish parties, and, finally, by closing down these companies. They plundered in epic proportions.To date, Maika shareholders have received almost nothing for their investments. The Maika Holdings scandal has cost many their life savings, property, opportunities to send their children for advanced education and so much more.-----------What went wrong?It is a case of bad management, poor investment, sheer arrogance and pure greed.In spite of a number of major acquisitions made into some important companies – like the United Asian Bank (UAB), United Oriental Assurance (UOA), Malaysian Airlines System (MAS), Malaysian International Shipping Corporation (MISC), TV3 and Edaran Otomobil Malaysia Bhd (EON) – Maika’s performance has been mediocre.There wasn’t any fanfare when Maika was allotted 10 million shares of Syarikat Telekom Malaysia Bhd (STMB). It was assumed in 1990 that Maika had been allotted all the shares it had subscribed to. No details were made known at that time.Sometime in the middle of February 1992, the shroud of secrecy surrounding the Telekom shares allocation was ripped apart. Then, all hell broke loose.A journalist from Watan disclosed that “there could have been some hanky-panky in the allocation of Telekom’s shares to Maika Holdings.This was then followed by another report in a Tamil magazine, Thoothan on April 1, 1992, which disclosed that there could have been some discrepancy in the distribution of the 10 million Telekom shares allocated to Maika by the Finance Ministry. Malaysians learned for the first time (two years after the share issuance), that Maika acquired only one million and not the entire 10 million shares that were allotted to Maika Holdings.Samy Vellu, through the Tamil Nesan and at MIC meetings, tried to explain by insisting that the cash flow problem faced by Maika did not allow Maika to take up all 10 million shares. But, one of the directors, a one-time ally of Samy Vellu, Vijendran, issued a statement insinuating that the truth may not have been told.When this matter was raised in parliament, then finance minister Anwar Ibrahim disclosed that since Maika had stated that it could take up only one million shares, the remaining nine million shares were allocated to three companies proposed by Maika because to his “ministry’s knowledge, the three companies represented the interests of the Indian community” (The Star, April 30, 1992).Note: At the time of share allocation in 1990, Tun Daim Zainuddin was the finance minister. Maika did not reject the sharesThe mystery deepened and bewildered the shareholders when another Maika director, Pasamanikam, contradicted the statements made by Anwar and Samy Vellu. According to Pasamanikam, Maika did not reject the Finance Ministry’s offer and did not propose that the nine million shares be allocated to any other company. He further revealed that Maika had indeed raised a RM50 million loan to facilitate the acquisition of the entire 10 million shares even before the Finance Ministry had withdrawn its offer. A tidal wave of questions engulfed the share holders:1) Why did the Finance Ministry cancel the initial offer of the 10 million shares and subsequently allot only one million shares to Maika?2) Who was responsible for the retraction of the original offer?3) Who lied to the Finance Ministry?4) Who informed them that Maika had recommended that the nine million shares be given to three companies?5) Who supplied the names of these three companies?6) Who coerced the Finance Ministry to change their mind?7) Who aborted this offer? (There was no earthly reason for the Finance Ministry to change its mind on its own after having allocated 10 million shares).According to GK Rama Iyer, former managing director of Maika Holdings Bhd – as revealed in his press release dated May 16, 1992 :Samy Vellu was informed at 6.10am on Oct 5, 1990, that Maika had been offered 10 million STMB shares and of the probability of obtaining full loan financing and that Maika intended to take up the entire allocation of 10 million shares. Indeed, a letter dated Oct 5, 1990, from Arab-Malaysian Merchant Bankers Bhd. (AMMBB) – offering RM50 million to finance the purchase of the 10 million shares was received on Oct 6, 1990. There must have been a mistakeHe further clarified that Samy Vellu replied that “there must have been a mistake. The offer to Maika should be for one million and not 10 million”According to Samy Vellu, the remaining nine million shares were for allocation to “other MIC bodies”.“Further, Samy Vellu stated that he would contact the ministry to clarify the position.”It was then, after Samy Vellu had contacted the Finance Ministry; that the letter of offer was retracted and Maika’s allocation reduced to only one million shares. Why did Samy Vellu prevent Maika from acquiring the 10 million shares?Wasn’t Maika his brain-child to raise the corporate wealth of the Indian community so that their economic welfare would be secured?Wasn’t he the leader of MIC which launched Maika as a business venture to enrich the community which had long been associated with deprivation and poverty?This was God-sent wealth. Why did he prevent this wealth from reaching Maika?Imagine how much Maika would have made from these shares for which it only paid RM5 per share. When Telekom shares were first traded, it fetched a price of RM6.15 per share and that too during a bearish market. By mid-1992 the share price was hovering around RM11-RM13.According to an article in the Aliran Monthly – 1993:13(10):Samy Vellu had taken away from Maika RM120 million in profits (which it would have attained had it just held on to the 10 million shares until 1993). They don’t deserve 10 million sharesSamy Vellu made it extremely clear that he personally decided to allocate only one million shares to Maika. According to Samy Vellu, “I could have given all the shares to Maika Holdings if not for their past business record. They don’t deserve 10 million shares because of the dismal performance of the Maika management. They have to learn to do business on their own and not depend on shares and make money out of it”. (New Straits Times May, 16 1992)His autocratic style and arrogance comes through so forcefully: “I could have given all the shares to Maika Holdings…,” he boasts. “They don’t deserve 10 million shares…,” he berates.It is very apparent that he keeps a very tight hold on Maika. That being the case, how could Maika undertake any business venture without his knowledge and blessing? Shouldn’t he be part of the debacle that is haunting Maika today? Shouldn’t he also shoulder the blame for “the dismal performance of the Maika management?”And why should he give nine million shares to three obscure companies?SB Management Services Sdn. Bhd and Advanced Personal Computers Sdn Bhd were in fact shell companies with paid-up capital of RM2 each. The third company is Clearway Sdn. Bhd.Samy Vellu decided on the shares allocation – not the Ministry of Finance!On what criteria did Samy Vellu decide that the three companies deserve to get the Telekom shares instead of Maika?What business experience and success could these companies boast about to warrant their being chosen from among all the other Indian businesses in the country? Serious conflict of interestThere was a serious case of conflict of interest involved in this scandal. A director of Maika was also a shareholder and director of one of the three companies, all of which divided the nine million Telekom shares equally. Lim Kit Siang named this person as R Selvendra on May 7, 1992.Two of the three companies – Advance Personal Computers and SB Management Services – shared the same business address: Level 2, Block F-North, Damansara Town Centre, Damansara Heights, Kuala Lumpur.These two companies had the same company secretary: S. Balasubramaniam.Significantly, S Balasubramaniam and S Sothinathan were both directors and shareholders of these two companies.Note: Sothinathan is none other than the present MIC vice-president and MP for Teluk Kemang.Samy Vellu rewarded a person who helped him hijack the Telekom shares by making him a deputy minister and could also probably groom him for future leadership of MIC. Do we need leaders like this?If the 10 million STMB shares were allocated for the MIC, who would be the natural inheritors of these shares on behalf of the Indian community – Maika with its 66,400 shareholders or three insignificant private companies with six shareholders? Does this information in any way suggest that these three companies represented the interests of the Indian community?Who lied to the Finance Ministry that these “three companies represented the interests of the Indian community”?What was the motive for diverting nine million shares to three private companies?Those who sought to find the answers were threatened or beaten up. One brave soul who went on a crusade to expose this scandal was stabbed in Penang. Whenever questions regarding Maika were raised at MIC meetings presided by Samy Vellu, it was alleged that thugs would suddenly appear beside the person asking the question and that would be the end of the affair to seek answers.On May 13, 1992, the then Selangor assemblyman for Seri Cahaya S Sivalingam (now deceased), had also acted as a thug when he led an assault on Maika shareholders who were peacefully picketing against the Maika Telekom shares scandal outside the Maika headquarters.In October 2006, the MIC Johor assemblyman for Tenggaroh, the late S Krishnasamy assaulted M. Kulasegaran the DAP MP for Ipoh Barat at the Maika annual general meeting (AGM) at Legend Hotel. Even though Kulasegaran lodged a police report, no action was taken against Krishnasamy.Some years ago, it was claimed that at one particular MIC meeting at the Dewan Sri Pinang in Penang, chaired by Samy Vellu, a Maika shareholder wanted to know the position of Maika. It was alleged that Samy Vellu told this shareholder that he would provide the answer after the adjournment for refreshment. In the meantime two thugs confronted this shareholder and told him that if he wanted to return home in one piece it was the right time to go home. When the meeting resumed, Samy Vellu reportedly called for the shareholder to repeat his query. But since he wasn’t there, Samy Vellu continued with his meeting without touching on the subject of Maika.What is puzzling is the fact that in spite of so much overwhelming evidence, the Anti- Corruption Agency (ACA) after 17 months of investigation cleared Samy Vellu of any wrong-doing but unfortunately without clearing the doubts in the minds of the Malaysians.In 1994, the then chairman of MIC public claims committee, V Subramaniam – also known as Barat Maniam – made a startling public accusation. He charged that the accounts were fabricated to make it appear as if all the profits from the sale of Telekom shares were channelled to MIED. In challenging Samy to take him to court, he declared, “I have come out with this statement to prove that Samy Vellu is a thief. He has stolen (Telekom) shares from the Indian community.” Maika Scandal refuses to be buriedIn spite of 25 years of history, the Maika scandal refuses to be buried. It keeps on surfacing, haunting and hounding the perpetrators of a crime that robbed the poor of their fair share. The controversy surrounding the Maika-Telekom shares scandal appears to be far from over.Promises were made; time and again, that Maika shareholders will get their hard earned money back. But not a penny was paid. At each Maika annual general meeting, the shareholders continue to press for answers. Often the meeting degenerates into violence as ‘thugs’ linked to the MIC president rough up those who dare ask questions.Samy Vellu appointed his son Vell Paari as CEO of Maika Holdings in 1999. He is now in the process of selling off the few remaining assets of Maika Holdings.Samy Vellu is very much in control of MIC, and he runs the party as a feudal organisation where he makes all the decisions. He has systematically hounded many capable leaders out of MIC to maintain his iron grip in the party. His deputies and committee members are loyal minions who will not hesitate to do anything and everything he says. After years in power, MIC is now a rotting mass, particularly in the head. Instead of serving the Indian community, MIC has become a party that serves only its leaders while millions of Indians face untold misery. The poor Indians have remained poor while those close to Samy Vellu became rich beyond their own expectations.MIC exists for the benefit of its leaders, not the poor Indian community."
Matrix,20170719,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,Because catching Mamakthir now will not save Malaysia.Stopping Bijan does.
JimbeamofNRT,20170719,Getting Started,Group: Junior Member,Posts: 181,201209,,"seiro is right, just because mahathir joined the pakatan camp doesn't mean he is free from his past sins."
M4A1,20170719,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Najib > Aliso many big blow still standing strong
Matrix,20170719,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,"I agreed. Never said Mahathir is free from his sin. But putting a 90 something year old to jail is not gonna do much for the country, which he could just die in jail after 1 month.  Instead, if he can be an instrument to save the country now, i will rather use him for the latter."
expendables,20170719,New Member,Group: Junior Member,Posts: 19,201310,,True That is pragmatic thing that rational thinking Malaysians should do. Save the country from the immediate thieves first.The pro-MO1 basically playing smoke and mirror diversionary tactic to divert opposition supporters. The anti-MO1 movement need all the help and support to throw out MO1 so now is not the time to quibble and self destruct
YellowKingValley,20170719,Casual,Group: Junior Member,Posts: 398,201412,,Blow so much his ×××× becomes erect.
JimbeamofNRT,20170720,Getting Started,Group: Junior Member,Posts: 181,201209,,"Dear Sir Matrix, Fiat pax fiat justitia. Let peace be made, justice be doneNot only must justice be done; it must also be seen to be doneWe just cannot simply forget what he had done to this country; just because he is on Pakatan side.This whole mess, it was started during his time. I am not surprised if one day Bijan will side with DAP if the same thing happened to him just like what had happened to Mahathir."
JimbeamofNRT,20170720,Getting Started,Group: Junior Member,Posts: 181,201209,,"Thing is, the whole Pakatan is in disarray. It was fine during the last GE and then the whole shit started. DAP vs PAS, PAS vs AMANAH, DAP vs PKR, so you tell me, what kind of government that you want to show to us the mere peasants who are going to vote on the next GE?summore, now you ask us to support Mahathir? you gotta be kidding me man. I strongly believe that they are the only one to be blamed should they failed us in the next GE. no unity at all. once again BN tepuk tangan due to Pakatan member's disunity."
JimbeamofNRT,20170720,Getting Started,Group: Junior Member,Posts: 181,201209,,AbstentionI believe the under 35 voters who fed up with all these sick dramas by Mahathir and Anwar will not go to vote on the next GE
helpful,20170720,New Member,Group: Junior Member,Posts: 18,201412,,What is IMPORTANT is how the YOUNGER people thinks !Are they OK and SATISFIED that certain top VVIPS are STEALING Malaysian MONEY which will eventually cause Malaysia to become BANKCRUPT ------------ and the result will be HARDSHIP by this same segment of YOUNG people in the later years .I do see a lot of NONS leaving the country for better prospects as they do not LIKE to share all the HARDSHIPS in their later years when Malaysia goes bankcrupt !
JimbeamofNRT,20170720,Getting Started,Group: Junior Member,Posts: 181,201209,,what we've got here is a failure that was done by some fellas many many years ago
