Topic title: PAS tak perlu layan mufti macam mamak jual rempah,"Topic posted on: 02 Mar 2017, 23:17:00",Topic link: https://forum.lowyat.net/topic/4212351,"Topic scraped on: 02 Aug 2017, 03:25:06",
username,date,avatar_title,group,post_count,join_date,from,text
faizalfaizal,20170303,New Member,Group: Junior Member,Posts: 6,201205,From: Kuala Lumpur,I'd rather trust Mufti Perlis
vanpersie91,20170303,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"Padahal kalau betul betul yang mufti tu cakap bukan la tak bersetuju, tapi dia concern tentang orang orang yang melaksana RUU tu. boleh ke tak berlaku adil dan saksama etc etc. And again pihak yang mencadang pun ada hujahnya - katanya kenapa undang undang sivil boleh saja dilaksana tanpa perlu dipertikaikan sama ada enforcer adil ke tidak sedangkan undang undang yang memperkasa mahkamah syariah kemain dipertikai lagi adil ke tidak, kebajikan rakyat etc etcdua dua ada betulnya"
vanpersie91,20170303,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"dalam kes ni aku tak rasa kenyataan mufti tu boleh dipanggil ""fatwa"" - ianya lebih kepada ""pendapat"".so...ur argument is invalid I heard from my kelantanese friend, UMNO Kelantan actually prefer to just remain as opposition, so they can keep getting money from UMNO Pusat,,banyak weh UMNO Federal bagi duit ke kelantan"
alanyuppie,20170303,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,"Debating needs modal /reasoning  ala democratic.  When it come to installing a rule and laws that is ""no question asked""....  simply IMPOSE  + threats from God if dunt follow."
ikankering,20170303,New Member,Group: Newbie,Posts: 3,201701,,if pas win kelantan.bn will win fed always.pas n umno simbiosis.
a_dot_el,20170303,New Member,Group: Junior Member,Posts: 19,201009,,"To these people, they are always right. You can't have different opinion than them."
homicidal85,20170303,Getting Started,Group: Junior Member,Posts: 139,200606,From: JB,tulisan orang angkuh yang tidak menyedari bahawa Islam membenarkan perbezaan pendapat.
polisterina,20170303,New Member,Group: Junior Member,Posts: 12,201701,,ko tak penah dgr lagu amboi ke?btw mufti malaysia ni mmg babi. asri je yg paling bagus. kalau dia jadi PM pun aku okay.
alanyuppie,20170303,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,"What I noticed. when some people /audience started to question.. other sheeps come and bark at him for not ""doing it correctly"" or according to ""enter religious standards ISO9001 here"" (aka full with sopan /correct phrase wordings / non-provocative*).*it damn hard coz they will dissect everything until they find something they butthurt/provocative IGNORING THE CORE OF THE QUESTION. Usually they link this is religious qoutes and ""masa nabi dulu takde macam ni... (yawns.... the full story started....)""The religious leader (not necessarily a mufti ) has the benefits of first line defense through these sheeps. And this leader can talk in any way he wants.. sopan or not, taichi or not, ambiguous or not. His supporters and brainless sheeps always have bersangka baik mindset towards the guy they worship. Even he fart oso smells nicer ."
vanpersie91,20170303,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"berapa banyak dah dupe hang ni..Marton / mak_ang / etc etc now pak_ang plak?haishh just because u seldom hear them go public and give opinion..tak semestinya kita boleh kata begitu.mufti bukan boleh sembarangan cakap, nanti ada yang spin kata mufti bagi fatwa.tengok sudah la beberapa kerat orang yang sangka begitu..pendapat dikatanya fatwa. hujah dikatanya dalil mesti ikut.leceh gitu.."
polisterina,20170303,New Member,Group: Junior Member,Posts: 12,201701,,fatwa senaman yoga adalah haram tu mufti babi mana yang keluarkan ? itu pendapat babi ke manusia mufti?
vanpersie91,20170303,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"lah..apa perlunya nak panggil orang babi, babi ni..mufti keluarkan fatwa, ada dalil-dalil dan hujah-hujah dia..pergi la baca dulu fatwa yang dikeluarkan, check dalil2 yang diberikan.tak setuju, ko carik la dalil2 untuk sapot hujah ko pulak.tak perlu nak babi babikan orang pun.fatwa =/= pendapat. tak sama bero"
ThirdSon,20170303,New Member,Group: Junior Member,Posts: 20,201006,From: kota kinabalu,the analogy was they sell curry powder but donno how to cook powderfull curry
squalluz,20170303,Getting Started,Group: Junior Member,Posts: 121,200605,,"pas memang kaki putar, pergi mati la. No balls say no balls la, ask your dewa marang to come and debate this face to face. It's easy to speak by yourself on the stage syok sendiri, but when someone is talking back to you, that's where we know your character"
yeelong,20170303,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor",Different between PAS and normal mufti? PAS is GOD's new prophets where they can denied mufti.
fortysix&2,20170303,New Member,Group: Junior Member,Posts: 10,201604,,Tak pepasal mahathir dapat nama
silent_stalker,20170303,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Aku dah cakap banyak kali, malas dah. Tapi kesimpulanyyeSivil - boleh persoal, ubah, bantahSyariah - cuba buat salah satu diatas. Straight kena condemn kapir laknat. Syariah yg ada sekarang ni pun ada yang berat sebelah. Kurang adilnya. Kau tgk penguatkuasa agama pun apa yg diorang lakukan bercanggah dengan ajaran islam. Malahan melanggar hak asasi kita. Tapi bila dibantah kena label kapir. Undang2 syariah yang wujud sekarang dkt dunia ni, mana2 negara pun yg ada syariah, tak ada 1 pun yang betul2 adil. Tak rasa pelik? Macamana undang2 suci yg sepatutnye adil tapi yg sebaliknye berlaku? Jawapan dia senang je. Srbab semua undang2 ni dah tercemar dgn prmikiran manusia. Malaysia pun tidak terlepas dari pencemaran ni.Tapi bagi golongan kambing biri2 yang hanya tahu mengikut kata tuannye, asalkan tuannye kata ""INI UNDANG2 ISLAM"", maka dengan automatiknye menjawab ""KAMI SOKONG"", tanpa berpikir. Inilah sebabnye betapa bahayanye syariah ini. Ia boleh domanipulasi oleh golongan tertentu tapi tiada siapa berani bantah kerana kononnye ia datang dari tuhan. Sekian"
polisterina,20170303,New Member,Group: Junior Member,Posts: 12,201701,,http://mufti.perlis.gov.my/index.php?optio...d=45&Itemid=122sila argue kalau kau bijak bestari sangat. kita boleh beza mufti babi dgn mufti manusia.
vanpersie91,20170303,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"tang label melabel tu yang jadi tak syok tu. padahal boleh je berdiskusi, ada perbezaan pendapat."
vanpersie91,20170303,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"lah..kau yang persoalkan kewajaran fatwa senaman yoga tu, aku pulak kena argue?   so apa beza mufti babi dgn mufti manusia?mufti babi - mufti yang keluar fatwa benda ko tak nak ikutmufti manusia - mufti yang keluar fatwa benda ko senang2 nak ikutgitu ke?"
silent_stalker,20170303,Enthusiast,Group: Senior Member,Posts: 820,201204,,Tgk dr asri yg mufti tu pun kena condemn bila beza pendapat. Ape lagi kita org biasa ni
pikacu,20170303,male tag rosak,Group: Senior Member,"Posts: 7,278",200606,From: Some Yih,bes btol ayat hangpa dua ni. kawin nak?
vanpersie91,20170303,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,mufti pun ada orang boleh babi-babikan..inikan pulak kita orang awwam ni
ikankering,20170303,New Member,Group: Newbie,Posts: 3,201701,,perbezaan pendapat : yes.but pas need hudud for party survival.
