Topic title: Datuk Eric See To  Fresh DAP Elections Will Only,"Topic posted on: 09 Jul 2017, 20:57:00",Topic link: https://forum.lowyat.net/topic/4353073,"Topic scraped on: 02 Aug 2017, 02:59:46",
username,date,avatar_title,group,post_count,join_date,from,text
kiasunkiasi,20170709,On my way,Group: Senior Member,Posts: 538,200711,,left right also salahan pembangkang
tsunade,20170709,Regular,Group: Senior Member,"Posts: 1,883",200301,From: Konoha,"no more hiding behind ""Miss"" Lim Sian See?"
advocado,20170709,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,but wot he says makes sense though.you can see BN is worried about DAP.
Donchay,20170709,Getting Started,Group: Junior Member,Posts: 137,201202,,Should change name to Datuk Des-Pa-See-To
nasiputih,20170709,New Member,Group: Junior Member,Posts: 32,201405,,"only the uninformed or those in-cahoots will say what Goebbels says ""makes sense"".unable or unwilling to remove the yoke of political slavery"
Kaerna,20170709,Getting Started,Group: Junior Member,Posts: 282,200802,,"Just imagine for the longest time you have a gf that showers you with gift and money because you treated them well initially. Eventually you realize there's no better guy for her and she won't run away from you so you slack off and start treating her like shit.Then one day she run off with another guy and she realize there is a better guy out there.You rage or not? That's what MCA members feeling now. DAP took their source of power that's why they have a grudge on DAP, and MCA is clueless on how to respond after having monopolize the chinese voters for years since independent. Unfortunately they look to find faults with their opponent rather than improve themselves."
neoFluidic,20170709,New Member,Group: Junior Member,Posts: 47,201408,,"How come this ""lim sian see"" kena exposed No more using LSS acct liao?? And summore now start making appearance to press ??? And now str8 use real name ??? Mcm bodo je"
nuvi,20170709,New Member,Group: Junior Member,Posts: 25,200908,,Kantoi already with his LSS dupe so now have to use his real name.Err.. no.Most of it is just twist and twist until you dizzy and thought it is right.
alexcky,20170710,business Sifu,Group: Senior Member,Posts: 754,200711,,Whoever this guy's is.. I only know bn or mca got a lot of dogs who only know how to bark but not contribute to the countryWhat a pathetic
neoexcaliber,20170710,Getting Started,Group: Junior Member,Posts: 67,200501,,I'm actually wondering why DAP is so reluctant to have another re-election ASAP.
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,"i can explain why after 3-4 years only take out this issue again    because now LGE got case on his house lower than market value , so if BN govt force DAP re-election LGE may not get support , BN can benefit from it, if u take out his issue before LGE case it will not much spoil on LGE."
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,"dey if re election then got memeber complain again same thing lah now aldy too close to GE , later new management BN will say DAP got internal conflict of new management , also if LGE not getting vote DAP will lost Penang"
darthboyzzee,20170710,New Member,Group: Junior Member,Posts: 42,201502,,Admit cheating but don't wanna re-elect?
neoexcaliber,20170710,Getting Started,Group: Junior Member,Posts: 67,200501,,"But there's still time for a new management, if there'll be a new management. I doubt the line up would change much. Besides, the reason this problem happened is because someone screwed up the tallying. They just need to make sure it doesn't happen again.I am aware of the convenient timing though."
bereev,20170710,Getting Started,Group: Junior Member,Posts: 53,201112,,"it is not hard to make DAP screw up the tallying, it has some hidden story behind , u see many of them leaving DAP at Melaka , dun underestimate BN ability"
darthboyzzee,20170710,New Member,Group: Junior Member,Posts: 42,201502,,"Pemecatan Saya Juga Tidak Sah - Jenice LeeBagi Bekas ADUN Teratai, Jenice Lee, perkembangan terbaharu yang melanda DAP itu menimbulkan persoalan membabitkan dirinya.Adakah pemimpin yang dipilih pada CEC 2013 yang statusnya diputuskan tidak sah oleh ROS, berhak memecatnya dari parti?Kredit : Buletin TV3"
Aparaa,20170710,New Member,Group: Junior Member,Posts: 9,201207,,Lge rules forever. Thank you Ros..
The_Rock,20170710,Getting Started,Group: Junior Member,Posts: 139,201107,From: Finally... The Rock Has Come Back To Lowyat.Net!!!,So? Ada aku kesah? Janji LGE menang
bangaubagus,20170710,Getting Started,Group: Junior Member,Posts: 162,201608,,Same guy? Fuuu mmg power post dia in FB
Toyoi,20170710,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Cool Story dept. (CSD) / Lembaga seloka sejuk (Lss)...PappyBoyington
keny2020j,20170710,Getting Started,Group: Junior Member,Posts: 276,200906,,power of citizen tax money
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"The excerpt is from CLAUSE VIII item 6 (page 12) of the DAP's party constitution.This item 6 specifically states that under their party's constitution, a minimum of 10 weeks notice must be given to all Branch Secretaries in writing of the date fixed with special reference to item 13.Item 13 states that  Branch Committee of a Branch entitled to send Delegates to the Party Congress shall be entitled to nominate up to twenty members of the Party to stand for election to the Central Executive Committee (CEC), such nominations should reach the Secretary-General not later than six weeks before the date of Party National Congress. HOWEVER, item 8 states that for in a Party SPECIAL Congress, notice must not be less than seven days before the date fixed.BUT nowhere was it mentioned in DAP's Party constitution that party CEC elections can be held in a SPECIAL Congress. The Party's constitution specifically states that a CEC election should be held in a National Party Congress - which is why item 13 specifically states this is where the branches can send their nominations list for the CEC election.Common sense tells you that for a matter as serious as a party's top leadership for the next 3 years would require more than just 7 days notice and should not be held in such a special congress.It would be unfair and very undemocratic.In July 2013, the ROS had instructed DAP to hold fresh elections to replace the ""excel-error"" and disputed party elections held in Dec 2012:On 22nd Aug 2013, the late Karpal Singh issued an official statement stating that DAP just only made a decision to re-hold the CEC elections as requested by the CEC and that it is only on the 26th Aug 2013 that they will hold a meeting to make the necessary preparations for fresh elections set for 29th Sept 2013, http://www.thestar.com.my/news/nation/2013...deregistration/26th Aug or even 22nd Aug 2013 would not have fulfilled the 10 weeks minimum notice.In fact, to fulfill the minimum notice period of 10 weeks, the earliest you can send out the notice would be on 29th July 2013.Even as at 2nd Sept 2013, the ROS said that they have not received any letters from DAP on this 29th Sept re-election and had specifically warned DAP that the 29th Sept date will NOT fulfill the ROS requirements.http://www.malaysiakini.com/news/240015On 5th Sept 2013, DAP's Organization Anthony Loke said the party will submit their notification and necessary documents to the ROS.On 28th Sept 2013, - one day before  the elections, ROS issued a statement stating this:""In accordance with the DAP’s constitution, central elections should be held in a national congress with a 10-week notice given to branches and delegates. “If DAP presses on with its intention to hold fresh polls on Sunday in a special congress, they should change their party constitution first,.http://www.thestar.com.my/news/nation/2013...-ros-continues/Despite being forewarned by the ROS that the the Special Congress to hold elections will breach DAP's own constitution and that ROS will not recognize it, DAP went ahead to hold their 29th Sept 2013 re-elections anyway.Is it any surprise that this CEC is yet to be recognized? Therefore, it is not true that DAP was only told they had to hold fresh party elections four years later. It is probably more accurate to state that DAP has not complied with the directive even after 4 years.They were already told in July 2013 but the DAP appears not to have complied with the ROS requirements and their own party constitution.Why would anyone press on to hold re-elections despite already being forewarned by the authority in question that this re-election would be invalid and breaches their own constitution.As I had written before, defying the ROS and their own constitution gives more benefits to certain individuals in terms of the tenure to their position and to DAP in terms of sympathy votes .Eric See-To.----You can download DAP's own party constitution from the website at this link and see for yourself: https://dl.dapmalaysia.org/repository/DAPMa...pdf????"
Toyoi,20170710,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Cool Story dept. (CSD) back at work...
will4848,20170710,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,wah ... bn macai kuat kerja ya .....hp A9 pro nak upgrade ke C9 pro ....
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"BTW for reference purposes, this was the 2012 DAP elections which was void. This is also the elections where the excel error caused Zairil to go up to the 20th and final place in the 20 member CEC.Notice that despite his strong popularity, Tan Seng Giaw suddenly lost by 1 vote to the then unknown Zairil.Candidate Delegates' votes(max. 20)Lim Kit Siang 1,607 votesLim Guan Eng 1,576 votesKarpal Singh 1,411 votesChong Chieng Jen 1,211 votesAnthony Loke Siew Fook 1,202 votesTan Kok Wai 1,199 votesGobind Singh Deo 1,197 votesTony Pua Kiam Wee 1,162 votesTeng Chang Khim 1,152 votesFong Kui Lun 1,137 votesNga Kor Ming 1,075 votesChong Eng 1,006 votesChow Kon Yeow 986 votesLiew Chin Tong 984 votesKulasegaran Murugeson 984 votesBoo Cheng Hau 958 votesTeresa Kok Suh Sim 925 votesTeo Nie Ching 903 votesNgeh Koo Ham 824 votesZairil Khir Johari 803 votes------------------------------------------------------  cut-off for 20 places.Tan Seng Giaw 802 votesSivakumar Varatharaju Naidu 792 votesRonnie Liu Tian Khiew 761 votesJimmy Wong Sze Phin 761 votesRamasamy Palanisamy 746 votesVincent Wu Him Ven 669 votesEan Yong Hian Wah 644 votesThomas Su Keong Siong 585 votesLeong Ngah Ngah 571 votesJeff Ooi Chuan Aun 460 votesLim Lip Eng 448 votesGanabatirau Veraman 411 votesNg Wei Aik 407 votesKhoo Poay Tiong 353 votesSivasubramaniam Athinarayanan 353 votesAriffin SM Omar 348 votesAhmad Ton 347 votesManogaran Marimuthu 305 votesZulkifli Mohd Noor 249 votesJagdeep Singh Deo 227 votesManoharan Malayalam 216 votesApalasamy Jataliah 212 votesTeh Yee Cheu 197 votesJohn Fernandez 187 votesHiew King Cheu 171 votesTanasekharan Autherapady 171 votesR. S. N. Rayer 169 votesSoh Boon Hong 158 votesLetchimanan Thatharan 150 votesTan Lee Koon 131 votesTengku Zulpuri Shah Raja Puji 121 votesSivanesan Achalingam 112 votesLee Guan Aik 103 votesKamache Doray Rajoo 102 votesLeon Jimat Donald 99 votesSolaiman Syed Ibrahim 98 votesSiow Kim Leong 74 votesGnanaguru Ganisan 69 votesRoseli Abdul Gani 69 votesTan Boon Peng 40 votesNg Chin Tsai 39 votesHarun Ahmad 28 votesWong Sai Hoong 23 votesChoong Siew Onn withdrawnEr Teck Hwa withdrawnJaya Balan Valliappan withdrawnTeo Kok Seong withdrawnViolet Yong Wui Wui withdrawn----------------------------------------------------- ends."
darthboyzzee,20170710,New Member,Group: Junior Member,Posts: 42,201502,,Kuatnya menipu. Pastu berlakon macam orang nak naya dia. Ptui!
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,Strategi Sympathy Votes letew
fadzly,20170710,Casual,Group: Junior Member,Posts: 459,200510,,U copy Lim Sian See punya post ka? Or u Lim Sian See?https://www.facebook.com/lim.siansee/posts/2011708405714610
Reckoning,20170710,New Member,Group: Junior Member,Posts: 36,201310,,Why DAP refused to do re election?
khusyairi,20170710,Getting Started,Group: Junior Member,Posts: 67,201112,,"Based on BN, So that LGE can be secretary general more than 9 years (3yrs x3 terms).until 2050. TN50 perhaps... LoL..."
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"Copy dari Whatsapp bro, useful to see who is in the current CEC, in order to see why die-die it must be maintained"
cangkui,20170710,Getting Started,Group: Junior Member,Posts: 175,201003,,some pipu said this fleur is the real man behind lim sian see... i donno lorr...
retroRT,20170710,New Member,Group: Junior Member,Posts: 17,201207,,"word on the ground was that Tan Seng Giaw were big favourites to win along with his team. so they made this 'excel-error' to cut him off.later on they also cut Dr. Boo, one of Tan's team member from Johor."
ZeroSOFInfinity,20170710,New Member,Group: Junior Member,Posts: 38,200510,,"Imagine got re-election and someone not satisfied go complain.... ROS say do again, and PM announce GE 14 next day. What's the point?"
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,"If they do everything by the book, no reason to fear any complaints. Can challenge in court if they are made ineligible to contest GE14. International and public opinion will be with DAP Won't be any worse than today, where the current CEC is declared void already by the ROS?"
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,
eksk,20170710,Casual,Group: Junior Member,Posts: 382,200410,,i think tony pua last time took a lot of business away from him when he was still in IT biz that why he now enemies for life with him..
PappyBoyington,20170710,Getting Started,Group: Junior Member,Posts: 142,201606,,I thot Eric lent Tony money mah
eksk,20170710,Casual,Group: Junior Member,Posts: 382,200410,,"hehehe u thought i thought.. its all speculation.. but dendam so long till now must be personal. money or women.. other things will fade over time, witness Dr. M working with Anwar, Najib working with Hadi.."
neoexcaliber,20170711,Getting Started,Group: Junior Member,Posts: 67,200501,,And what will challenging it in court do if they lose the elections by default? BN won't be so kind-hearted to dissolve parliament and have another round of elections. Any damages awarded by the court will still be borne by the taxpayers. Opinions alone don't win elections and vice versa as evidenced by BN.
PappyBoyington,20170711,Getting Started,Group: Junior Member,Posts: 142,201606,,"If DAP loses because of this, I'm very sure that the international community will force a new elections. DAP links internationally very very strong."
neoexcaliber,20170711,Getting Started,Group: Junior Member,Posts: 67,200501,,You're suggesting external interference in an internal affair. You're just lending credence to allegations that this is an attempt to get DAP out of the picture at least for the next 5 years.
