Topic title:  Chicken s     Pondan   DAP MP,"Topic posted on: 15 Mar 2017, 16:44:00",Topic link: https://forum.lowyat.net/topic/4223960,"Topic scraped on: 02 Aug 2017, 03:23:00",
username,date,avatar_title,group,post_count,join_date,from,text
Faidzal,20170315,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"bn spin media at work. why just mention TDM 23 years? TDM has been in politics equally as long as LKS, only that 23 years he was PM, before that he was also normal MP, deputy minister, minister, deputy prime minister etc.in fact Malaysian including annuar musa mudah lupa, in 1999 LKS lost his parliament seat in bukit bendera....even TDM once lost his Alor star (kot Star) MP seat in 1969...."
rcracer,20170315,?????,Group: Senior Member,"Posts: 3,437",200301,,Lol
donald88,20170315,Getting Started,Group: Junior Member,Posts: 51,200809,,"Why, Why? Why our hard earned money goes to feed these jikens!"
Songlap,20170315,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,apa sarahan ayam?
netmatrix,20170315,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,xv29N6ZxgDs
vanpersie91,20170315,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,but but but sos is from malaysiakini wor.now BN conquer malaysiakini oso ?
vanpersie91,20170315,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,wtf where did he got that laser gun?
narutoway,20170315,New Member,Group: Junior Member,Posts: 28,200812,,Belum jadi kerajaan dh melatah..
Faidzal,20170315,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,I was referring to annuar musa.tan sri annuar musa is the ketua penerangan umno (umno info chief).so that's what I was referring to.BN spin media is under annuar musa.if you watch the clip annuar musa was mentioning all these politicians with long careers.that's why I remarked that why claim TDM was only 23 years?when he was active as long as LKS since the 1960s.and the fact that LKS had 5 years of not being an MP bcos he lost election in 1999.and that LKS was only leader of DAP party around 1990s and above and not since 1960s like many BN media would like you to believe.
spacelion,20170316,??,Group: Senior Member,"Posts: 1,378",200903,From: impossibru,Segambut. Includes DPC and parts of Kepong (basically those surrounding the Telekom building in Kepong/Manjalara area)
Momox,20170316,New Member,Group: Junior Member,Posts: 8,201605,,"Gaduh2,, last2 baik jugak.. annuar musa  masuk Bumi,, semua settle."
joe_star,20170316,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,
dangerminimouse,20170316,Getting Started,Group: Junior Member,Posts: 95,201609,,"I don't live in Kepong either.But seriously the musang guy should just shut up, isn't he the one undergoing investigation for the UniKayL issue? he dare to say about LKS but he himself, full of dosa. Pot calling the kettle black."
dangerminimouse,20170316,Getting Started,Group: Junior Member,Posts: 95,201609,,"that spin doctor guy is really no use one ah. he himself under investigation, right? for the football sponsor thingy."
WinkyJr,20170316,Getting Started,Group: Junior Member,Posts: 176,201007,,chicken shithaha
Strike,20170316,New Member,Group: Junior Member,Posts: 34,200301,From: KL,"cant win, throw tantrum"
Faidzal,20170316,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,he's not scared bcos he got payung besar....
