Topic title: DAP Leaders  Criticise MB Azmin Ali Over,"Topic posted on: 07 Jul 2017, 12:52:00",Topic link: https://forum.lowyat.net/topic/4350875,"Topic scraped on: 02 Aug 2017, 02:59:54",
username,date,avatar_title,group,post_count,join_date,from,text
ah mao,20170707,New Member,Group: Newbie,Posts: 0,201611,,grab my popcorn oredi. now sit back and watching lol
antarkuzs,20170707,Getting Started,Group: Junior Member,Posts: 150,200806,,"normal la this type. begging, after got power n trust nagging."
M4A1,20170707,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,they always fight since....barisan alternative...1990? ur enemy is infront already...yet still busy sabo each others.VERY GOOD!!!
Daniel John,20170707,New Member,Group: Junior Member,Posts: 38,200607,,azmin more towards PAS as advise by the Tuanku Sultanazmin was MB because sultan chose him instead of wan azizah the actual candidate from PR...azmin was attacked within the party/coalition it self because do not want to follow certain PH policy..PH = syok sendiri coalition = controlled Pro oppo median how are we gonna see a new gov if oppo are like this
boystyle,20170707,New Member,Group: Junior Member,Posts: 16,200904,From: Klang ?????,Sudah menang all show true face
MsGaijin,20170707,New Member,Group: Junior Member,Posts: 29,200812,,"Oi Kartel Azmin, itu Tailong Besar sudah cakap lu lagi mau lansi ka!"
Taufiq91,20170707,New Member,Group: Junior Member,Posts: 27,201207,,Congratulations to Barisan National for winning a majority in the 14th General Election
@zan65,20170707,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,so its true they (pr) have been very fragile from the bginning...  so hopefully ph got better
WinkyJr,20170707,Getting Started,Group: Junior Member,Posts: 176,201007,,itu Tailong Besar lagi power dari Sultan ka bro?duduk diam2 jaga Penang sudah
Lumiaaa,20170707,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,Laugh or cry
YellowKingValley,20170707,Casual,Group: Junior Member,Posts: 398,201412,,Azmin mimpi ka? What mandate? Technically PR can be already be disbanded immediately after GE13. Rakyat already casted their votes so they can't complain.Also...PAS supporters voted for DAP. DAP supporters voted for PAS because of DAP.#wakeup#learntheconstitution#deathtoPR#DAPisprincipled#PASisstupid
lepo,20170707,Casual,Group: Junior Member,Posts: 330,200607,,'Takut kalah la tu PRU14.Still xdpt terima kenyataan oppo perlukan PAS?
YellowKingValley,20170707,Casual,Group: Junior Member,Posts: 398,201412,,"Post tu amat hipokrit, kan?Sebenarnya saya nak /s tapi ramai macai DAP yang percaya maka tak perlulah.Kalau tidak yang menyangkal saya dulu patutnya penyokong DAP bukannya kamu lol."
MsGaijin,20170707,New Member,Group: Junior Member,Posts: 29,200812,,"Tailong mana gentar sama itu Sultan sama Raja, tada percaya ka?Itu hali Tailong tada kisah langgar sama Titah Sultan~ tailong tada gentar oooo!!!!"
bRainstoRe,20170707,New Member,Group: Junior Member,Posts: 38,201011,,why la these people dont menang 1st then fight. keep dreaming putrajaya
Reckoning,20170707,New Member,Group: Junior Member,Posts: 36,201310,,DAP party from heaven. No wrong. No defects. Perfect and critique all the time. Other parties must follow them
YellowKingValley,20170707,Casual,Group: Junior Member,Posts: 398,201412,,Memang benar. Cash is king. Sultan tu apa?Pos2 kami berjaya mendiamkan macai BN dan PAS. Mereka tak berani membalas langsung!#hidupDAP#DAP1PAS0
MsGaijin,20170707,New Member,Group: Junior Member,Posts: 29,200812,,Glad DAP bodoh already said want to uphold the Fed Consti~#DAPBODO - 0#JeminPKRKARTEL - 1
YellowKingValley,20170707,Casual,Group: Junior Member,Posts: 398,201412,,Biasalah.The Federal Constitution serves DAP!Masih tunggu reply daripada mereka.... bosannya. Terus bump hehe.
YellowKingValley,20170707,Casual,Group: Junior Member,Posts: 398,201412,,Bump!Haha maaf saya main terlalu banyak nanti mereka keliru ingat kamu memang penyokong DAP pula.
Noyoudontcare,20170707,Getting Started,Group: Junior Member,Posts: 155,200807,,"So lim kit siang dont like azmin? What about wan azizah,  and other pkr leaders? Do they believe pr already disbanded in selangor!?"
TheReaderReads,20170707,On my way,Group: Senior Member,Posts: 679,201101,,good BN winmy investment is restored
Kinitos,20170707,On my way,Group: Senior Member,Posts: 572,200709,,PAS MP are still holding many top positions in selangor state govtAll the staff hired by Barisan National are still working in PH state admiistration and still renmains loyal to Barisan National
eksk,20170708,Casual,Group: Junior Member,Posts: 382,200410,,i'd rather they fight in the open.. u think BN no fight ka... i'm sure MCA and MIC and other party also disagree with UMNO over a lot of issue but all kena kowtow to abang UMNO when appear in public..
fantasy1989,20170708,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,Kesian thread x laku
M4A1,20170708,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,"Never heard dun wash dirty linen outside?If want close door fight n settle it, simple things like this also cannot do? Rakyat see u not even united how to have confidence in u"
eksk,20170710,Casual,Group: Junior Member,Posts: 382,200410,,problem is u say close door fight but the public perception is MCA and MIC kowtow to abang DUMNO.. thats y the community lost confidence to them and vote opposition ady.. keep on doing that in BN lar.. see Cainis and Yindian kam vote for BN.. how to  have confidence that MCA and MIC fight for the community?
M4A1,20170710,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,"good , continue fight outside...best is azmin or anwar vs lge vs mat sabu"
eksk,20170710,Casual,Group: Junior Member,Posts: 382,200410,,yes fight at least transparent.. all agenda on the table.. BN macam mana? MIC and MCA and S&S party got what disagree? now they gonna fight for more devolution from federal powers.. Still want to discuss behind close door? the ppl there all fed up and now pushing their state goh men to take back their rights.. the party now have to be seen as fighting the federal power.. otherwise they'd be kicked out in the next election.. they are even sending a team to the UK to relook at the MA63.. so u still think BN formula of discuss behind close door still work?
