Topic title: Pakatan tak mampu tumbang BN  kata PAS,"Topic posted on: 07 May 2017, 18:28:00",Topic link: https://forum.lowyat.net/topic/4283760,"Topic scraped on: 02 Aug 2017, 03:11:13",
username,date,avatar_title,group,post_count,join_date,from,text
sonic31s,20170507,Getting Started,Group: Junior Member,Posts: 85,201604,,BN > allBN win all GEMCA take back all sits !!! Chinaman rules !!!
Zanei Gundan,20170507,New Member,Group: Junior Member,Posts: 32,201008,From: Universal Century,well they're not wrong eithersince can't beat them...so join them
IMORTALfatahL2401,20170507,New Member,Group: Junior Member,Posts: 27,201305,,Azmin give them position right in selangor administration right?
IMORTALfatahL2401,20170507,New Member,Group: Junior Member,Posts: 27,201305,,I think it's cause of Dap rejection of Kelantan want to do Hudud law on their state after that it all go down hill for PH
joe_mamak,20170507,Casual,Group: Junior Member,Posts: 333,200612,,I think you misunderstood my post.
Stigonboard,20170507,New Member,Group: Junior Member,Posts: 20,201408,,Amanah is the wordImagine you are Hadi...your friend openly support my internal enemy for top leadership and have different ideology and split my party into two...openly disuccusing to bring me down as leader....and you expect thing will be the same?
IMORTALfatahL2401,20170507,New Member,Group: Junior Member,Posts: 27,201305,,"dap/pkr think Pas betray them for not discussing with them over suppose hudud in kelantan PAS feel betray that dap/pkr wanna mess with affair in kelantanalso not forgetting, langkah kajang where pas MP is say to be atraitor by giving their candidates name for selangor mb seat(even that is causw sultan selangor ordered it to be fair and want other candidate name too)"
silent_stalker,20170507,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Yea, but they should decline since their leader said no longer want to work with pakatan."
RGRaj,20170507,New Member,Group: Junior Member,Posts: 40,201304,,Now their mouth is stuffed with BiyeN's $$$. I hope they lose Kelantan.
toughguy,20170507,New Member,Group: Junior Member,Posts: 45,200708,,"If want to force implementation of Islam value , partner with BN. If want to expand Islam thru understanding and trust, follow late TGNA way. Partner with pakatan. During TGNA era, there are less non Muslim misunderstanding Islam."
and85rew,20170507,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,thanks pas - BN
-Aktan-,20170507,2.6b dah masuk bro,Group: Senior Member,Posts: 779,200912,,Lol
joe_mamak,20170507,Casual,Group: Junior Member,Posts: 333,200612,,I think you also misunderstood my post.
Clement1001,20170507,On my way,Group: Senior Member,Posts: 591,201201,,"PAS lebih rela duduk tepi dan makan unlimited free flow Kacang yang BN Bagi.Wayang itu best, lepas itu, free flow satay , and so on ....."
azhan82,20170507,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,of course..Topi Tudung Saji > ALL
PzGman,20170507,Getting Started,Group: Junior Member,Posts: 212,201206,From: Petaling Jaya,
Stigonboard,20170507,New Member,Group: Junior Member,Posts: 20,201408,,I think you still live in denial why PAS seems hell bent against DAP and friendly to BN
kaffra,20170507,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"funny you brought it up, because in 08 we all had a similar goal to remove the ineffective badawi and corrupt govt. but seems some groups became arrogant and think too highly of themselves and begin to attack pas islamic agenda and malays. lots have happened since and both sides see things differently now as we head for GE14"
ikankering,20170507,New Member,Group: Newbie,Posts: 3,201701,,ph.please send amanah to contest in all dun in kelantan.ph will lose.bn will win m
joe_mamak,20170507,Casual,Group: Junior Member,Posts: 333,200612,,I think you are way off again.
joe_mamak,20170507,Casual,Group: Junior Member,Posts: 333,200612,,"Interesting.  Badawi is better than Najib, IMO. As for the rest of your post, I have to disagree."
99FoxDemon,20170507,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,"so pas wan to tell... ""if we cant beat them, join them!""."
Stigonboard,20170507,New Member,Group: Junior Member,Posts: 20,201408,,Again you are the exact reason why DAP think that PAS will still against BN even after they just screw the party inside out esp the RU 355 stuffClueless and still sitting high in the pedestal
joe_mamak,20170507,Casual,Group: Junior Member,Posts: 333,200612,,I don't know what is your problem.  You go see my exchange with kaffra.  Your comments are not in sync.
wokies,20170507,Getting Started,Group: Junior Member,Posts: 207,201309,,lol...didnt think pas will lose kelantan..their supporter like liverpool one..up down also support....
killbox,20170507,New Member,Group: Junior Member,Posts: 5,201011,,PAS started to change tune after TGNA's death.
p4n6,20170508,deodherion,Group: Senior Member,"Posts: 5,347",200301,"From: KL, Malaysia","With or without PAS, PH also unable to defeat BN. But without PAS, PH has better hope to do so in the future ... all components with common goals to make Malaysia great again.PAS shall go back and govern Kelantan properly and show the people some quantifiable results of good economy, good education, low crime rate, low poverty, low unemployment rate before talking about taking over the central government. The hat is just too big for them.At least PKR and DAP shown some results in Selangor and Penang ... what did PAS achieved in Kelantan for past 2 decades there?"
ikankering,20170508,New Member,Group: Newbie,Posts: 3,201701,,can ph wait for 20 years for that goals?u think.
lepo,20170508,Casual,Group: Junior Member,Posts: 330,200607,,"Dahla tu macai, Got nothing todo with TGNA, the same president before he died."
ikankering,20170508,New Member,Group: Newbie,Posts: 3,201701,,i think kelantan ppl oredi learn hard lesson.don't vote pas.don't vote opp.i hope one day kelantan win become bn deposit state.
ikankering,20170508,New Member,Group: Newbie,Posts: 3,201701,,if pas join ph.still can't win fed.pas just give up don't do something impossible.
